title,rating,body,author,date
Buenísima calidad-precio,"5,0 de 5 estrellas","Tras un par de semanas tras su compra e instalación, la clavija del café ya va siendo más fácil de insertar. Los primeros días estaba muy dura...

El único inconveniente que le puedo poner es que cuando poner el capazo con el extra para que caiga el café recién molido, deja todo bastante enguarrado alrededor... no sé si es por tamaño inapropiado... o por qué será.

Por el resto, encantadísimo.",Juan Crescenti,Revisado en España el 2 de junio de 2024
"Buen producto, funciona perfectamente, pero el sabor a naranja no es muy sabroso","5,0 de 5 estrellas","El café es igual al que te ponen en los bares, con muy buen sabor y mucha espuma Solo le pongo una pequeña nota negativa en el sentido de que el agua gotea después de hacer el cafe",Cliente Amazon,Revisado en España el 25 de junio de 2024
Cafetera completa,"5,0 de 5 estrellas",Llevo poco tiempo con ella de momento me muy bien,Grumete,Revisado en España el 25 de julio de 2024
Cafetera cecotec,"5,0 de 5 estrellas",El diseño,Genial,Revisado en España el 4 de agosto de 2024
Fenomenal,"5,0 de 5 estrellas",Calidad precio,Jairo Altamirano,Revisado en España el 2 de agosto de 2024
Muy bien,"5,0 de 5 estrellas",Po por el precio que tiene está genial,Cliente Amazon,Revisado en España el 19 de julio de 2024
Buena eleccion.,"5,0 de 5 estrellas","La cafetera la compre hace un par de años.

Sigue estando en la cocina usándose diariamente, sin problemas.

No tenia expectativas, y han sido bastante buenas al final.",Alejandro,Revisado en España el 1 de julio de 2024
Café espumoso,"5,0 de 5 estrellas","Hace el café espumoso y rico, lo único que hace bastante ruido al hacer el café.",Liliana,Revisado en España el 8 de julio de 2024
Buena cafetera,"5,0 de 5 estrellas",Funciona muy bien y hace muy buen café,Gasku,Revisado en España el 1 de agosto de 2024
Buena relación calidad precio,"5,0 de 5 estrellas",Es una buena cafetera a un buen precio,Felipe,Revisado en España el 22 de julio de 2024
Excelente,"5,0 de 5 estrellas",Está cafetera es excelente los cafés quedan buenísimos,Winifer Characo,Revisado en España el 25 de julio de 2024
Todo perfecto,"5,0 de 5 estrellas",Es una máquina perfecta y fácil recomendable 😉,adil mouhcine,Revisado en España el 20 de julio de 2024
La mejor compra que pude hacer en Amazon ✌🏻🫶🏻 que no falte mi cafecito por las mañanas 🥰,"5,0 de 5 estrellas",Me ha encantado todo ! Me es muy útil 😊 llevo más de un mes usándolo y ahora doy mi reseña ✌🏻 y confirmo que fue una excelente compra !,emunoz,Revisado en España el 24 de julio de 2024
La mejor.,"5,0 de 5 estrellas","Muy buena cafetera. En casa estamos encantadas con el servicio de la cafetera. Muy buen café, con mucha crema y rápido...no tienes que esperar.",Cliente de Kindle,Revisado en España el 14 de julio de 2024
Cumple con lo deseado !,"5,0 de 5 estrellas",El café de la mañana sabe mejor,Antonio Blasco Guerrero,Revisado en España el 16 de julio de 2024
Buena máquina.,"5,0 de 5 estrellas",Esta máquina hace un café muy bueno.,Cliente Amazon,Revisado en España el 22 de julio de 2024
Calidad y rapidez en la elaboración del cafe,"5,0 de 5 estrellas","Completa, potente, componentes de calidad y rápida.",M Carmen,Revisado en España el 25 de julio de 2024
Calidad precio impresionante.,"5,0 de 5 estrellas","Desde que la tengo, no me ha dado problemas. El café sale espectacular, y no tiene nada que envidiarle a una cafetera de bar.
Sin duda recomendaría esta cafetera si quieres que los cafés te salgan como un profesional.",Leonor G.,Revisado en España el 17 de junio de 2024
Muy buena,"5,0 de 5 estrellas",Excelente cafetera y con buena presencia.,Juan Carlos Moreno,Revisado en España el 27 de julio de 2024
Muy buena cafetera,"5,0 de 5 estrellas",La verdad es que esta cafetera hace un café excelente. Estoy contenta con ella si se me estropea algún día repetiré.,Manuela Ramos,Revisado en España el 15 de julio de 2024
Rico,"5,0 de 5 estrellas","Para el precio que tiene hace un café muy rico, con bastante espuma y luego puedes espumar aún más la leche, por el momento muy contentos. Recomendable 100%",Jessica,Revisado en España el 9 de julio de 2024
Máquina para el cafi,"5,0 de 5 estrellas",Es una máquina prefecta para el café pra mi es buena compra,Hamid chabou,Revisado en España el 18 de julio de 2024
Excelente,"5,0 de 5 estrellas",Me encanta la mejor compra si te gusta tu cafécito recién hecho,Isabel O.,Revisado en España el 15 de julio de 2024
Una maravilla,"5,0 de 5 estrellas",La compramos para la oficina en la que trabajo y el café que hace es espectacular; además es super fácil de usar y de limpiar y tiene un compartimento para el agua bastante grande y hace que no tengas que estar todo el rato echándole para cada café que haces. Super recomendable,RED CONSTITUCION,Revisado en España el 11 de junio de 2024
Buena,"5,0 de 5 estrellas",Buena,Juan José Guzmán,Revisado en España el 25 de julio de 2024
Cafetera barata con buenas prestaciones,"5,0 de 5 estrellas","Llevamos ya 1 mes usando esta cafetera regularmente y las impresiones son buenas.
Es de uso fácil, con 3 botones muy intuitivos: encender, comenzar a hacer café y hacer que salga el vapor por el vaporizador.

Lo primero que recomiendo hacer es ponerla a funcionar solo con agua y ""hacer un café"" solo con agua, para que el circuito interno se limpie, y hacer lo mismo con el vaporizador.
El proceso para hacer café es fácil:
1. Cargamos el filtro del tamaño según si queremos hacer 1 café o 2 y lo presionamos con el extremo contrario al de la cuchara que incluye la cafetera.
2. La encendemos y esperamos a que el la luz sea verde y apretamos el botón del medio con el símbolo de café. Con esto el café comenzará a salir y cuando consideremos que ya ha terminado tendremos que pararla manualmente, volviendo a apretar el mismo botón de antes.
3. Para el vaporizador será un proceso similar. Apretamos el botón inferior y cuando la luz esté verde giramos la ruleta que se encuentra a la derecha de la máquina hasta el máximo (que no podamos girarla más) y notaremos que el vapor sale. Cuando hayamos terminado, giramos la ruleta de nuevo en el sentido contrario al anterior y volveremos a apretar el botón del vapor.
Y así habríamos acabado.

La máquina es fácil de limpiar ya que todas las piezas que están en contacto con el café o la leche se pueden desmontar, pero deberíamos esperar a que se enfríe un poco para no quemarnos.

Cuando fui a comprarla vi comentarios de gente que se quejaba de que se le había roto muy fácil el vaporizador. Para eso recomiendo que cuando terminemos de usarlo, con el botón del vaporizador sin apretar, giremos la ruleta con cuidado para que salga agua y limpie el circuito para que no se seque la leche y obstruya el circuito.

En general estamos muy contentos con la cafetera y de momento el resultado muy bueno. No hay cafetera de este estilo con las mismas prestaciones por el mismo precio, siendo esta la mejor de su rango de precio.",Regina Ochoa,Revisado en España el 10 de mayo de 2021
Encantado,"5,0 de 5 estrellas",La he usado 3 veces y hasta ahora me gustan los resultados,J.david,Revisado en España el 11 de julio de 2024
Fantastico café!!!,"5,0 de 5 estrellas","Super buena calidad de café, espuma y crema, muy recomendable!!!",Nat Ribas,Revisado en España el 12 de julio de 2024
"era lo que estaba buscando, excelente producto.","5,0 de 5 estrellas","muy fácil de usar, estamos muy contentos con todos los productos de AMAZON, empresa seria y eficiente.",Bernabé Enrique Felipe Navarro,Revisado en España el 3 de julio de 2024
Buen cafe,"5,0 de 5 estrellas","Muy contento ,de muy buena calidad ,la usamos a diario tres personas y se nota q es buena ,además de hacer un café rico .",Cliente Amazon,Revisado en España el 8 de junio de 2024
Café de calidad.,"5,0 de 5 estrellas","Si buscas llevar a otro nivel tu experiencia de tomar café y convertirlo en un ritual de sensaciones no lo dudes más y pide este modelo de cecotec. La espumita, la calidad, el aroma el sabor... Ya ni hablemos del hervidor que trae incorporado con el cual podremos hervir nuestra leche o nuestras infusiones. Un 10 de 10 trae 2 filtros uno para la cantidad de una taza y otro con capacidad para dos.",Gonzalo Pérez Fornieles,Revisado en España el 28 de abril de 2024
PERFECTA,"5,0 de 5 estrellas","Muy contenta con la compra, fácil de usar y cómoda de limpiar, el material es muy de plastico pero hace su función correctamente.",PALOMA,Revisado en España el 17 de junio de 2024
Cuesta encajar el cacito poco practico,"5,0 de 5 estrellas",Hace buen café buena calidad precio,Gumersinda Díaz garcia,Revisado en España el 1 de julio de 2024
Hace café,"5,0 de 5 estrellas","A mi el café no me gusta, pero como le gusta a ella...
Dice que es rápida y sabe bien (el café).",Cliente Amazon,Revisado en España el 26 de junio de 2024
Maravillosa.,"5,0 de 5 estrellas","Buen producto. Hace un café magnífico, muy cremoso.Fácil de utilizar. Muy bonita. Ojo al empezar a utilizarla, el depósito lleva un tapón rojo para proteger la boquilla. Hace un ruidito al el café, que entiendo será una primera irrigación de agua y luego para al ruidito normal. Poco goteo al finalizar el café. Muy contento con la compra. Veremos la duración del producto. Aconsejable.",Victoriano,Revisado en España el 17 de mayo de 2024
Fácil manejo,"5,0 de 5 estrellas",Funciona bien hace buen café,jose luis,Revisado en España el 4 de julio de 2024
La calidad del café,"5,0 de 5 estrellas","Es perfecta, al tener la modalidad de 1 taza, 2 tazas en servicio auto, me va perfecto, porque la hora de la sobremesa, puedo ir preparando café sin estar frente a la cafetera esperando para que llegue a la medida que quiero y pararla, y hace una crema fantástica, yo desde luego estoy encantada con la cafetera, y si alguien quiere un poco más se le añade con el manual y listo, y que decir del espumador de leche, pones leche fría de la nevera y en un momento te la hace toda espuma, y eso que en casa utilizamos desnatada, que hará con la entera!!!
Para infusiones uso el brazo de café limpio pongo la bolsita y le doy al manual, añado el agua que necesito y ya tengo la infusión lista ( yo uso el café en monodosis que es mucho más limpio y de precio compensa la limpieza) hace muchos años que uso cafeteras compatibles con monodosis, y así no me peleo con el molinillo y el tipo de molienda que le va bien a la cafetera, la monodosis es perfecta, y ya tengo la marca que me gusta y no me sale cara (soy muy cafetera, y he de decir que me gusta más el café que hace la cecotec que el café que hace la cápsula dulce, y eso que he tenido 4 máquinas pero cuando les falla algo, es mejor tirarlas y comprar otra si no están en garantía)",twilighter23,Revisado en España el 8 de mayo de 2023
Buen producto.,"5,0 de 5 estrellas",Para las personas que quieren acercarse un poco más al café de un bar de desayunos y salir del mundo de las cápsulas esta es tu cafetera. Fácil de usar y eligiendo un buen café lo disfrutas mucho. La única pega es que no tiene control para dosificar un café…debes de pararlo tú mismo .,Carlos Hernandez,Revisado en España el 20 de mayo de 2024
Va de lujo lo recomiendo hace cafelacos,"5,0 de 5 estrellas",Va de lujo lo recomiendo.... Por cierto de cuánto tiempo es la garantía...hace cafelacos,Lucia,Revisado en España el 26 de junio de 2024
Muy buen cafe,"5,0 de 5 estrellas","Estamos muy contentos con su funcionamiento, hace un cafe muy bueno y con espumita. Muy parecido al del bar",Alberto,Revisado en España el 24 de junio de 2024
