title,rating,body,author,date
Doble capsula,"4,0 de 5 estrellas","Por el precio no se puede pedir mas, el plastico es un poco endeble, pero es comoda de usar tiene una capacidad de 1 litro que con lo largos que mi mujer se hace los cafes la otra que tenia la llenaba 2 veces al dia, la unica pega que encuentro es que el recipiente que recoje el agua que cae al hacer el cafe se llena mucho en un dia",Carles,Revisado en España el 26 de noviembre de 2022
Buen producto,"4,0 de 5 estrellas",Todo perfecto cumple espectativas,Toni,Revisado en España el 29 de agosto de 2023
Buena calidad,"4,0 de 5 estrellas",Bonita y de buena calidad. Buen cafe,XAVIER RUIZ,Revisado en España el 26 de agosto de 2023
Cafe muy bueno.,"4,0 de 5 estrellas",Cafe muy bueno y fácil de preparar.,Jordi Segarra,Revisado en España el 24 de agosto de 2023
Es una cafetera como cualquier otra,"4,0 de 5 estrellas","No está mal, es facil de usar, de limpiar y puedes combinar bebidas diferentes. Me gustó.",Cliente de Kindle,Revisado en España el 26 de junio de 2023
Buena cafetera,"4,0 de 5 estrellas","Buena cafetera, funciona muy bien con capsulas originales y compatibles.

Lo único ""malo"" es la calidad de los materiales, de tanto abrir y cerrar la tapa donde se introduce la cápsula se ha dañando el mecanismo y toca apañarlo. Hay que tener en cuenta que nosotros la usamos mas de 10 veces al día",Luis Blanco,Revisado en España el 7 de enero de 2023
Esta muy bien,"4,0 de 5 estrellas",Esta muy bien porque puedes poner cápsulas grandes y hacer dos cafés en una sola vez. El único pero que encuentro que no hay cápsulas de te o de capuchino como tiene la dolce gusto. Por lo demás muy bien,María garcia,Revisado en España el 18 de abril de 2023
Cafetera Philips,"4,0 de 5 estrellas","una cafetera normal, con un precio similar a otras muchas anunciadas. No hay sorpresas",Carles,Revisado en España el 19 de junio de 2023
Como me esperaba,"4,0 de 5 estrellas",Perfecta,Pedro,Revisado en España el 10 de agosto de 2023
Muy buena,"4,0 de 5 estrellas",Es fantástica.,antonio,Revisado en España el 29 de julio de 2023
Muy buena!,"4,0 de 5 estrellas",Por precio y calidad! Buena compra.,miguel angel mendez gomez,Revisado en España el 19 de julio de 2023
Buen producto,"4,0 de 5 estrellas",Llegó bien embalado y funciona correctamente. Recomendable 100%,vpf86,Revisado en España el 10 de julio de 2023
Funciona muy bien,"4,0 de 5 estrellas",Me gusta porque funciona bien y porque es bonita,MMV,Revisado en España el 24 de mayo de 2023
Funciona,"4,0 de 5 estrellas",Es bonita y coge todas las cáppsulas compatibles con nespresso.,C.B.M,Revisado en España el 21 de mayo de 2023
"Hace si trabajo , correcta","4,0 de 5 estrellas","La maquina no tiene materiales de gran calidad , pero la relación con su precio es buena , hay máquinas de mayor calidad en cuanto a materiales pero no en cuanto al café , está es de las mejores",Cliente Amazon,Revisado en España el 19 de febrero de 2023
Café bueno,"4,0 de 5 estrellas","No le pongo 5 estrellas porque los cupones de descuento con los que venía la cafetera estaban caducados. Por lo demás, todo correcto.",Pasanun,Revisado en España el 16 de marzo de 2023
Lonrdperafo,"4,0 de 5 estrellas",Buen producto.,José L.,Revisado en España el 15 de junio de 2023
Elegante diseño y buen café,"4,0 de 5 estrellas","Me gusta su diseño es elegante, facil de usar, hace poco ruido y el café sale con espuma y muy bueno.
Me gusta también la opción que tiene de hacer tres medidas de café o dos cafés a la vez.
Muy contenta de mi compra.",Belen Vidal Cardeña,Revisado en España el 23 de octubre de 2022
Funcional,"4,0 de 5 estrellas",Es funcional y poco ruidosa.,silvia,Revisado en España el 2 de junio de 2023
Expectativas cumplidas,"4,0 de 5 estrellas","Cafetera muy buena para el precio que pagas,",Laura,Revisado en España el 28 de marzo de 2023
Buena cafetera y buen precio,"4,0 de 5 estrellas","Genial, fácil de usar. Compatible con otras cápsulas de otras marcas. Solo asegurarse que son de aluminio.
Después de unos meses de uso, y usando siempre agua embotellada, me pidió descalificar!! Compré el líquido 10€ una botella minúscula, para uno o como mucho dos usos. A los dos meses otra vez me volvió a pedir descalificar, pero ésta vez hice el programa solo con agua mineral y a seguir funcionando. Lo de la descalcificación es una milonga para sacar dinero.",Irene,Revisado en España el 30 de noviembre de 2021
muy contento,"4,0 de 5 estrellas","Lo cierto es q me ha gustado mucho todo en general salvo el tamaño pero bueno a cambio puedo usar los dos tamaños de capsulas cosa q no me dejaba la vieja nespreso. Quizás la espuma no acaba de sacarla como la vieja, pero andarán por el estilo. Para ser el modelo económico estamos muy contentos y satisfechos con ella.",David T.C.,Revisado en España el 9 de abril de 2022
Precio calidad genial,"4,0 de 5 estrellas","La cogimos en oferta por unos 64 euros y la verdad es genial, llevamos con ella un mes (poco tiempo si) pero por el momento ni un fallo. Llego perfecta sin golpes ni marcas de uso, y el formato capsulas xxl es un puntazo.",Cliente Amazon,Revisado en España el 30 de agosto de 2022
CAFETERA SÓLIDA,"4,0 de 5 estrellas","Me gusta mucho esta cafetera por su solidez, el gran depósito de agua y el número de capsulas que caben en el cajetín de las ya usadas, con lo que tienes que vaciarlo con menos frecuencia.

Estaba ya muy harta de las Krups fabricadas para Nespresso, que, con suerte, duran dos años máximo (justo el tiempo de la garantía) y que, mientras funcionan, también dan muchos problemas. Krups es una marca estupenda que normalmente fabrica cafeteras de gran calidad (tuve una que me duró 15 años), pero el acuerdo con Nespresso debe incluir la baja calidad de las cafeteras.

Recomiendo este producto. Su único inconveniente es que ocupa bastante espacio.",MEP,Revisado en España el 14 de agosto de 2020
Correcta cafetera,"4,0 de 5 estrellas","Cumple con lo esperado con un par de aspectos a tener en cuenta. Es grande, y necesita mantenimiento en relación a su limpieza bajo uso intensivo.",Carlos Touriñán Dans,Revisado en España el 10 de noviembre de 2022
Buena relación calidad precio. Estoy contento con la máquina.,"4,0 de 5 estrellas",El único problema es que para vaciar el cajetín de las cápsulas vacías cuesta mucho sacarlo.,Fernando Diego,Revisado en España el 23 de enero de 2023
Cafetera,"4,0 de 5 estrellas","El café no sale muy caliente
Es rapida",Nando,Revisado en España el 17 de febrero de 2023
Bien,"4,0 de 5 estrellas",El café sale muy bien pero no admite cápsulas de café de marca blanca k no sean de aluminio,Estrella,Revisado en España el 30 de noviembre de 2022
Cumple su funcion,"4,0 de 5 estrellas","Parece un poco endeble y complicado el mecanismo de introducir las capsulas , veremos la durabilidad.. Calidad precio bien.",Mani de Manilandia,Revisado en España el 23 de noviembre de 2022
"Cafetera práctica de capsulas sencillas y dobles, que espero no pierda agua.","4,0 de 5 estrellas",Cafertera de cápsulas.,Cliente Amazon,Revisado en España el 3 de marzo de 2023
I liked it,"4,0 de 5 estrellas","Comprado como regalo para amigos. Muy Satisfecho. La máquina funciona bien, sin problemas. Silencioso y compacto. Calidad de construcción. Estábamos preocupados por las críticas negativas, pero el producto nos complació por completo.",Rita,Revisado en España el 1 de octubre de 2022
La segunda que compro,"4,0 de 5 estrellas","Compre la mía hace tiempo y he comprado otra para mi madre porque funciona genial, tienes posibilidad de dia tipo de cápsulas y tiene un precio muy competitivo.

Buen depósito de agua, se quita y se pone muy fácil, se limpia todo muy bien, gran depósito de cápsula.

Por poner una pega es más grande que las pequeñas de Nesspreso.",Hakgsm,Revisado en España el 19 de enero de 2022
Buen cafe,"4,0 de 5 estrellas","La máquina en sí es todo plástico,aunque parece robusta,lo único que cuando acabas de hacer un café gotea mucho",felixuco,Revisado en España el 2 de enero de 2023
Parece un buen producto,"4,0 de 5 estrellas","La he usado muy poco todavia pero parece que hace honor a la fama que la precede.
En contra:
Es un poco demasiado grande, bastante voluminosa.
A favor:
Tiene un mecanismo de carga de cápsulas práctico y robusto, inexistente en las cafeteras Nespresso compactas.
Es más silenciosa que otra Nespresso que tuve antes.
Con la misma cápsula puede hacer tres tipos de café: ristretto, normal y largo.
Hace dos cafés a la vez. Un ahorro de tiempo importante en el momento más oportuno.
Admite cápsulas Nespresso y las de doble capacidad propias.
En cuanto al sabor del café, obviamente depende del gusto de cada uno, sale cremoso con todas las cápsulas que he probado.
Muy buena relación calidad / precio.",Víctor Mora,Revisado en España el 13 de enero de 2020
Es casi perfecta pero...,"4,0 de 5 estrellas","La compramos por ser philips y un precio genial para ser una cafetera de depósito más o menos grande. Las firmadas por nespreso si quieres un depósito grande tienes que gastarte una pasta. Se nos estropeó una krups que nos ha dado muy buen resultado por una puñetera junta que no hay narices a encontrar...

Sea como sea, esta le gana a la otra en velocidad, calidad de café (le pones cápsulas de plástico que antes daban un sabor ""raro"" y sale mucho mejor)... pero... el sistema de estracción es de plástico (la bandeja que subes y bajas para meter la cápsula) yo lo veo un poco endeble, a mi me da que al tiempo acabará fallando. Por eso no le doy 5 estrellas",Ricardo S.,Revisado en España el 27 de mayo de 2019
Funciona muy bien!,"4,0 de 5 estrellas","De momento no tengo ninguna queja, funciona muy bien",Cliente Amazon,Revisado en España el 13 de enero de 2023
Practico,"4,0 de 5 estrellas",Muy buen cafe,Miguel Postigo,Revisado en España el 2 de febrero de 2023
Fácil de limpiar,"4,0 de 5 estrellas",Ha sido un regalo y no se que decir más,Francisco Javier Morales,Revisado en España el 8 de enero de 2023
Acabado plastikete,"4,0 de 5 estrellas","Sale bien caliente el café, el regalo es un plus por los 49€ que hemos pagado, el acabado es plastikete malo y tiene olguras en los potros dónde sale el café pero será porque se desmontan para limpiar, olguras también en el recigegotas. El depósito de agua no tiene ncaja muy bien pero no tiene fugas de momento.",tomdonosti,Revisado en España el 27 de noviembre de 2021
No se que esperaba,"4,0 de 5 estrellas","Esta bien,pero yo esperaba mas",Luisa,Revisado en España el 20 de enero de 2023
Recomendable.,"4,0 de 5 estrellas","Después de dos meses de uso diario puedo decir que es totalmente recomendable, es fácil de usar, cafés en un minuto de reloj, puede que funcione mejor con cápsulas de aluminio que de plástico (igual solo es sensación mia), el ruido es totalmente aceptable en comparación con otros modelos/marcas.

Única pega: el sistema de cerrado cuando pones la cápsula no me inspira mucha confianza, quizás esté más que probado y su función sea así, pero lo noto un poco endeble, como que si un día vas con prisa y presionas/levantas muy fuerte se va a romper, por el momento todo en orden y satisfechos.",Marko H.B.,Revisado en España el 27 de mayo de 2020
Envío rápido y producto satisfactorio,"4,0 de 5 estrellas","El producto fue enviado antes de la fecha de entrega indicada inicialmente.
Una vez recibido, la cafetera cumple nuestras expectativas. Es pequeña, fácil de usar y el gusto del café es bueno.
Además, el pedido incluye cápsulas de varios tamaños y sabores para que puedas probarlos.
Por ahora estamos muy satisfechos con la compra.",Ana Burgos Barcena,Revisado en España el 1 de enero de 2022
Un poco aguado,"4,0 de 5 estrellas","Tengo una nespresso y compré ésta porque necesitaba una segunda y por no repetir. Tomo el café sólo, largo y sin azúcar y, con una misma cápsula, tiene más sabor el café de la pixie antigua.
Si tomo el café menos largo tiene más o menos el mismo sabor, incluso mejor, que con la primera máquina.
El sistema de entrada de las cápsulas parece que se vaya a estropear pronto, parece que se encasquilla y voy con cuidado para que no lo haga. Con las cápsulas de l'OR está muy bueno el café pero siempre con poca agua y, en general, parece más aguado que con las otras máquinas aunque está bueno igual.",Eva,Revisado en España el 25 de diciembre de 2019
Es correcta,"4,0 de 5 estrellas","La cafetera de momento va bien, si la pillas en oferta es buena compra, pero si no ves algo mas conocido como nesspreso. Las calidades de los materiales son muy malas mucho desajuste y plástico del barato. Tengo una dolce gusto que se me mucho más resistente. El tiempo dirá lo que dura.",Moises,Revisado en España el 20 de diciembre de 2021
Merece la pena,"4,0 de 5 estrellas","Hace un café muy rico, muy fácil de usar y rápidamente cualquiera tiene un café rico bien echado.",Manu,Revisado en España el 3 de octubre de 2022
Resulta muy cómoda para todo. El café bastante bueno,"4,0 de 5 estrellas","Es muy fácil de usar, y el café sale con mucha crema y un buen sabor",Asunción Ribera Caball,Revisado en España el 11 de octubre de 2022
Correcta,"4,0 de 5 estrellas",Algo más grande de lo que esperábamos pero en grandes rasgos bien,Cliente Amazon,Revisado en España el 2 de diciembre de 2022
Buen producto,"5,0 de 5 estrellas",Le pega cien patadas a mi anterior cafetera que era una delonghi que empezó a tirar agua por fuera como todaslas de su marca en su tercer año,enquirau,Revisado en España el 11 de mayo de 2024
Buena cafetera,"5,0 de 5 estrellas","Ya la conocia, compre esta por ser una de las mas economicas y porque hace muy buen café. Una ventaja la posibilidad de capsulas dobles pero no se suelen encontrar en supermercados. En Amazon si.",Quim G.,Revisado en España el 22 de abril de 2024
Impresionante,"5,0 de 5 estrellas",Comprado por 50€! Valor excelente. Funciona muy bien. Mucho mejor calidad que las cafeteras vendidas por la otra marca...,Bibi,Revisado en España el 9 de mayo de 2024
Puntualidad y seriedad,"5,0 de 5 estrellas",Muy útil,Manuel F.,Revisado en España el 17 de mayo de 2024
Preciosa,"5,0 de 5 estrellas","Queda genial en mi cocina, fácil de limpiar y muy práctica.",MONTSERRAT balbin SUAREZ,Revisado en España el 4 de mayo de 2024
Lo usamos a diario,"5,0 de 5 estrellas",Me ha gustado todo. Este modelo es más bonito que el anterior.,Raquel Achaerandio Deza,Revisado en España el 1 de mayo de 2024
muy buena calidad,"5,0 de 5 estrellas","es muy sencilla de manejar, hace muy buen café",luzdelmundo19,Revisado en España el 30 de abril de 2024
Hace un buen café y es muy cómoda,"5,0 de 5 estrellas",Es la segunda que tengo. El único inconveniente es el tamaño,Ocasional,Revisado en España el 5 de mayo de 2024
Perfecta,"5,0 de 5 estrellas",Estilo y funcionamiento perfecto.,Patri RCT,Revisado en España el 13 de mayo de 2024
Muy buena,"5,0 de 5 estrellas",Me gusto mucho deja un olor a café por toda la casa 🏡 me gusto compre cuando estaba rebajada de precio 54 euros muy buena compra gracias amazon,Renan,Revisado en España el 6 de abril de 2024
Una cafetera Que cumple con mis espectativas,"5,0 de 5 estrellas","La cafetera es muy bonita y hace un café riquísimo, además tiene la comodidad que la cápsula al abrir la tapa de carga cae al compartimento sde forma automática y ya puedes poner una carga nueva. En relación calidad precio es perfecta, muy satisfecha con el producto.",Mayca,Revisado en España el 21 de marzo de 2024
Maravillosa,"5,0 de 5 estrellas","Me encanta, funciona perfecta, fácil.de limpiar y prepara un café riquisimo",Boom chicka wah wahh,Revisado en España el 26 de abril de 2024
La relación calidad precio,"5,0 de 5 estrellas",Su versatilidad para usar distinto formato de capsulas,Manuel del Valle san Miguel,Revisado en España el 28 de abril de 2024
Me encanta la máquina de café,"5,0 de 5 estrellas","Me ha encantado la máquina de café ya que el depósito es grande, la base de apoyo de las tazas es muy amplia y además se puede cargar con cápsulas dobles y normales. Un acierto la compra!!!",María Pérez Calero,Revisado en España el 28 de marzo de 2024
Bueno café,"5,0 de 5 estrellas","Nos a gustado todo, esta muy bien y hace muy buen café!!",MISABEL,Revisado en España el 24 de abril de 2024
Perfecto,"5,0 de 5 estrellas",Un café excelente. Apenas hace ruido y de fácil lavado,Veronica,Revisado en España el 30 de abril de 2024
Philips Barista Cafetera: Versatilidad y Calidad,"5,0 de 5 estrellas","La cafetera Philips Barista es una máquina versátil y de alta calidad para los amantes del café. Su capacidad para usar cápsulas individuales o dobles ofrece opciones para todos los gustos. Con una impresionante presión de 19 bares, garantiza la extracción perfecta y una crema deliciosa en cada taza.

La calidad de construcción es sólida, y su diseño es elegante. La facilidad de uso y limpieza es una ventaja adicional. Si deseas disfrutar de café de calidad en casa, la Philips Barista Cafetera es una elección sobresaliente. ¡Muy recomendada para los amantes del café!",Alex,Revisado en España el 19 de octubre de 2023
