title,rating,body,author,date
Absolutamente incrível,"5,0 de 5 estrellas","Capuccino e lattes super cremos, expressos excelentes e café americano maravilhoso. Adoro esta máquina e ainda serve para algo que nem sabia que queria - carregar num botão e ter imediatamente água na temperatura e quantidade certa para o chá",Ines Maio Goncalves,Revisado en España el 3 de diciembre de 2022
Recomendable,"5,0 de 5 estrellas","Café muy bueno, sano y económico comparado con las cápsulas. Muy recomendable",Javier,Revisado en España el 17 de julio de 2023
Muito satisfeito,"5,0 de 5 estrellas","O que me preocupava mais era a mistura das bebidas com leite, e até ao momento não me posso queixar, e estou bastante satisfeito com o produto.",Helder,Revisado en España el 14 de diciembre de 2022
El café de cada mañana,"5,0 de 5 estrellas","Muy contento con la compra. Responde a las expectativas. El producto llegó en la fecha indicada.
Muy fácil de usar. Intuitiva.",Daniel Sánchez-Patón,Revisado en España el 4 de marzo de 2023
Casi como en Italia,"5,0 de 5 estrellas",Hasta ahora la mejor máquina que he tenido. Fácil de usar y bien ajustable. Sugerencia de mejora - los pequeños LEDs para el agua y el llenado de judías podrían ser un poco más brillantes. Pero la crítica en un nivel alto. La inversión ha merecido la pena y ahora es muy divertida.,U.K.,Revisado en España el 2 de mayo de 2022
Fantàstica!!,"5,0 de 5 estrellas","Muy completa, más de lo que me esperaba.",Montse,Revisado en España el 16 de junio de 2023
Buena cafetera,"5,0 de 5 estrellas",Hace muy buen cafe,Paquita Castro García,Revisado en España el 2 de agosto de 2023
Preciosa y perfecta!,"5,0 de 5 estrellas",No hace falta más!,María,Revisado en España el 10 de agosto de 2023
Gran cafetera,"5,0 de 5 estrellas","Rápida en la preparación del café, más silenciosa de lo que creía, tengo una de cápsulas que hace tres veces más ruido que está.",Luis Miguel,Revisado en España el 6 de diciembre de 2022
Muy buen café,"5,0 de 5 estrellas",Funciona genial. Hace un café estupendo.,Carlos J. B.,Revisado en España el 11 de julio de 2023
Excelente café y espumador muy bueno.,"5,0 de 5 estrellas","Perfecta para uso moderado. Fácil de usar y con muchas posibilidades de personalizar las bebidas. Fácil de limpiar y capuchinos muy bien hechos. Solo le falta una tecla para obtener leche caliente espumada sin café….. pero el resto, perfecto",pilar,Revisado en España el 23 de agosto de 2022
buena compra,"5,0 de 5 estrellas","Desde hace 2 semanas que la llevo utilizando la opinión es positiva. Rico café y variadas opciones.
Por ahora buena compra.",Cliente Amazon,Revisado en España el 14 de diciembre de 2022
MUY BUENA CALIDAD,"5,0 de 5 estrellas",Cálidas y amortización el gasto a corto plazo.,Fernando,Revisado en España el 14 de mayo de 2023
Excelente,"5,0 de 5 estrellas","Funciona de maravilla, y la tengo hace bastantes meses.",Isabel,Revisado en España el 10 de abril de 2023
Magnifica como su nombre,"5,0 de 5 estrellas","Despues de 9 años de Nesspreso nada que ver con esto, es super facil de usar, cafe exelente, un pelin ruidosa eso si, pero para mi perfecta! Mi mejor compra de este año",M L,Revisado en España el 24 de agosto de 2022
Cafetera DeLonghi Magnifica Evo,"5,0 de 5 estrellas","Cafetera muy buena. Llevamos un mes usándola y estamos encantados con el café, con un sabor intenso y cremoso. También se nota la calidad en cuanto al funcionamiento de la cafetera. Tiene una fácil limpieza y está todo muy bien explicado en la guía.",Joana,Revisado en España el 11 de diciembre de 2021
Maravillosa 🤩🤩,"5,0 de 5 estrellas","Es magnífica en todo lo centido, el café que hace es buenísimo y con un dedo de espuma.",PPT,Revisado en España el 14 de enero de 2023
Café perfecto,"5,0 de 5 estrellas","Peazo de maquina, lo tiene todo, muy buenos cafés, me gusta mucho todo.",El poli,Revisado en España el 3 de diciembre de 2022
Buena maquina a un mes de uso,"5,0 de 5 estrellas",Esta de lujo. Prepara unos café y machiato buenísimos. Puntos encontra?. Gasta bastante agua al autoliamparse.,Hugo Ledesma,Revisado en España el 10 de enero de 2023
Funciona bien,"5,0 de 5 estrellas",Súper contento,Gabriel,Revisado en España el 24 de abril de 2023
PERFECTO CAFE,"5,0 de 5 estrellas",me encanta esta cafetera la ame recomendadisima,Claudia,Revisado en España el 27 de enero de 2023
Muy buena cafetera,"5,0 de 5 estrellas","La verdad es que de momento no tenemos queja ninguna de la cafetera.
Es muy bonita, funciona muy bien, hace muy buenos cafés, intuitiva, fácil.
Estamos muy contentos de momento.",Angel,Revisado en España el 15 de enero de 2022
Me encanta,"5,0 de 5 estrellas",Es magnífica!!!!,Lourdes Sanchez,Revisado en España el 5 de febrero de 2023
UNA MARAVILLA,"5,0 de 5 estrellas",Teníamos una de cápsulas y nos compramos esta maravilla. Hemos pasado del Paleolítico al siglo XXI!!!.,Julian Muro Lozano,Revisado en España el 16 de julio de 2022
Impresionante,"5,0 de 5 estrellas","Decir que es un maquinon, me quedo corta. Excelente en todo. Los cafés buenísimos",vanesa bustamante,Revisado en España el 11 de julio de 2022
Satisfecho con el producto,"5,0 de 5 estrellas",,Arnaldo Magalhaes,Revisado en España el 3 de enero de 2023
Fantástico,"5,0 de 5 estrellas",Hace unos ☕️ buenísimo 👏,Juan carlos,Revisado en España el 20 de noviembre de 2022
Muy buena,"5,0 de 5 estrellas",Calidad precio,José A.,Revisado en España el 25 de diciembre de 2022
Perfecta,"5,0 de 5 estrellas",Funciona perfectamente. Fácil de limpiar,AMG,Revisado en España el 15 de septiembre de 2022
buen café y bonita,"5,0 de 5 estrellas","Hace un buen café, parametrizable al gusto. Consume bastante agua para limpiezas. Es bonita de diseño, funcional y muy pràctica","Vicenç Peracaula,",Revisado en España el 21 de febrero de 2022
Impresionante 🤩,"5,0 de 5 estrellas","Impresionante la cafetera 😍😍😍😍. Una pasada y mucho mejor comprarla en Amazon , seguridad al máximo.",ramon,Revisado en España el 2 de abril de 2022
Maravillosa!!!,"5,0 de 5 estrellas",Estupendisimos capuchinos!!!,Emi.,Revisado en España el 5 de diciembre de 2022
El bar en casa,"5,0 de 5 estrellas","Tras un periodo de comparativas y opiniones, decidimos adquirir esta cafetera, que no defrauda y hace un café excelente.",Joaquín Vidal Micó,Revisado en España el 12 de enero de 2022
Excelente,"5,0 de 5 estrellas","Fácil de usar, muy buena calidad",POPE,Revisado en España el 18 de junio de 2022
Le falta dos cosas,"5,0 de 5 estrellas","Hace bastante ruido, y manual no está en castellano.",Sergio,Revisado en España el 20 de abril de 2022
No ha llegado el filtro,"5,0 de 5 estrellas",No ha llegado el filtro,Walter,Revisado en España el 21 de mayo de 2022
Café barista en casa,"5,0 de 5 estrellas","Muy bien logrado el sabor del café, permite varias configuraciones. Buena compra",Santiago A.,Revisado en España el 23 de enero de 2022
Desde que me la cambiaron va perfecta por ahora,"5,0 de 5 estrellas",Es sencilla y fácil de limpiar,Cliente Amazon,Revisado en España el 16 de abril de 2022
Excelente,"5,0 de 5 estrellas",Excelente producto relacion calidad precio,_Beltrii_,Revisado en España el 5 de abril de 2022
TRES PRATIQUE !!ET SILENCIEUSE !!!,"5,0 de 5 estrellas",SUPER MERCI,CEVESSE MARIE,Revisado en España el 13 de mayo de 2022
Muito satisfeito,"5,0 de 5 estrellas",Regulação fácil e intuitiva,Tiago Silva,Revisado en España el 16 de marzo de 2022
Es la mejor cafetera que he tenido,"5,0 de 5 estrellas",Muy buen cafe,Anonimo cliente amazon,Revisado en España el 20 de abril de 2022
Maravilloso cafetera,"5,0 de 5 estrellas",Increible café maravilloso,Pelayo,Revisado en España el 22 de abril de 2022
