title,rating,body,author,date
"Slow flow rate, if that matters to you.","4,0 de 5 estrellas","Temperature is accurate, as measured by Thermopen, heats up fairly quickly, only thing that brings it to a 4 is flow rate, and just because it's our only kettle, and we use it for more things than pourover coffee. It's a slow flow if you just need boiled water to cook something, or if you're making tea instead of coffee, or if you're doing a french press, and just need to get the water in there. Which, you may or may not consider a fair criticism, since this kettle IS designed specifically for pourovers, so, take it with a grain of salt I guess. Speaking of which, a pinch of salt in your grounds when brewing a coffee does nice things to it, try it out.",Amber Bain,Revisado en los Estados Unidos el 1 de octubre de 2022
Prettiest kettle on the market.,"4,0 de 5 estrellas","Overall this kettle is great. It's quick, it's simple, it's attractive when, in my opinion, essentially no electric kettle is. It has the most important feature for an electric kettle in my opinion: variable teperature control to the degree. It goes as low as 104° which I do occasionally have use of. It's really well thought out and executed for the most part which is why I'm going to pick on it a little harder for where I think it falls short.

My one problem with it is with the handle, knob, and top part of the lid. The plastic that they are made of isn't super pleasant. It's not bad but with the care put into the rest of this great appliance, it seems lackluster. It also makes it so that where the handle is flat, the corners don't feel nice. With a kettle $50 less and not made with the same care, I wouldn't even notice. But when its packaged inside the box with special twist ties that are buttery smooth, it seems like these things shouldn't have been overlooked.

The bottom line though is that I would (and have) recommend it to a friend. There are others that do the job just as well at a lower price point but it's nice using and being around well made things. Besides that, the built in timer is super handy. Who has a timer at the ready ever? I do now.",John,Revisado en los Estados Unidos el 6 de marzo de 2018
"It works, and the temperature control is phenomenal. There are some drawbacks.","4,0 de 5 estrellas","Temperature control is great. Having something that I know keeps it hot when making tea or coffee is great.

Maximum pour rate is really low though, and it’s really slow for anything other than a pour over.

Also the spout doesn’t lend itself to splashless pouring.

Long term edit:

1. Kettle wasn't turning off after water boils away (which is relevant because you'll put the kettle back onto the base after finishing your pour, and it'll resume).
2. Contacted support
3. Support has replaced my item.

Keeping it at a 4 because while the defect was quite bad (and honestly dangerous), support was very helpful replacing it. Haven't had the issue since, but I've also made sure to hit the button every time I put the kettle back. This defect was very scary for me not because I can't work around it, but because my family using the kettle wasn't aware of the issue.",Allen Su,Revisado en los Estados Unidos el 29 de agosto de 2021
Great service from Fellows!,"4,0 de 5 estrellas","We received our beautiful pot and all seemed well at first, but an erratic power button soon led to frustration.

We registered and sought help from Fellows support. All in the same day they helped us troubleshoot and determine the problem (base unit) and sent a replacement.

First class service! We love the design and function of the pot, and look forward to many years of use.",Timothy R. Penningtonrus,Revisado en los Estados Unidos el 1 de abril de 2023
Beautiful Piece; Slow Pour,"4,0 de 5 estrellas","Specs: Matte Black

Pros:
-Beautiful piece on the countertop.
-Good temperature control; rarely overshoots.

Cons:
-The smoothness of the pour is average as demonstrated on youtube. There are smoother pouring kettles in the same price range.
-The restrictor means the pour is very slow. If this kettle is only used for pour-overs, this is not an issue. For anything else, it pours too slowly. You would have to remove the cap and pour from the top which is not optimal.

Conclusion:
-If this is being used only for pour-overs, and you like the way it looks, this is a solid kettle.
-Otherwise, a Bonavita variable temp kettle may be a better bang for your buck.",Gary Tsai,Revisado en los Estados Unidos el 9 de enero de 2022
I recommend this item!,"4,0 de 5 estrellas","“I received this as a birthday gift (thanks, Mom!) and it replaced a simple Bodum kettle without a gooseneck, so it was a huge step from what I had used for years. The fit and finish of the kettle is good with a really nice matte black texture. The handle is ergonomically very nice, but I do wish there was a more effective thermal break. The base of the handle still gets very hot, so I have to be careful how I hold it. Getting it set up and heating water was quick with no problems. The option to hold the temperature for an hour or turn of automatically after 5 minutes is great flexibility. The temperature control knob has nice detents with satisfying little clicks for each degree of adjustment. The screen’s placement is great, but the display quality could be better, but it’s still very convenient and easy to read. The pouring action of the kettle is amazing, as expected. So overall, this setup has not only made my coffee taste better, but it has improved my enjoyment of making pour-overs in my kitchen. I’d recommend it.”",Ramona C Moore,Revisado en los Estados Unidos el 7 de diciembre de 2019
Dead after 9 months...,"4,0 de 5 estrellas","Update:

Customer service performed well and replaced what was determined to be a faulty base quickly and easily. I am updating my rating to four stars accordingly - but not five stars because I am still uncomfortable with the fact that a $150 kettle stopped working in under a year. If it stops working in another 9 months, it will be outside of the year warranty and I will be irate that I spent this much money on an electric kettle.

---------------
Is it beautiful? Yes.

Easy to use? Completely.

Is it dead after 9 months? Very.

This is the first electric kettle I've owned. I have watched roommates mourn strings of dead and dying electric kettles in the past, and never wanted to deal with the heartbreak myself - I am a person who values longevity in their purchases. I figured a $150 kettle would be different - and I was happy to pay an absurd price for a well engineered product. Now I regret my wishful thinking.

We'll see how Fellow customer service follows up, and I'll update accordingly...",RC,Revisado en los Estados Unidos el 30 de septiembre de 2019
"Excellent, beautifully designed kettle, with a couple of drawbacks","4,0 de 5 estrellas","The same spare aesthetic that makes for the streamlined kettle unfortunately extends less successfully to both the instruction guide and ""max fill"" marking inside the pot. The guide is hipster-stylishly printed in a tiny and thin near-black font on gray-white paper, while the ""max fill"" line inside the kettle uses the same chic and unreadable typography, with not enough contrast between text and metal background. Since the set-up absolutely does require instructions, it's best to watch the company's how-to video on YouTube, though that, too, is annoyingly ""designed"".",Collyer Brother,Revisado en los Estados Unidos el 24 de octubre de 2022
Almost five star,"4,0 de 5 estrellas","I like the look of it. It works as expected. I wish it can whistle. Besides, I only use it to boil water, sometimes, it takes a long time to go from 99 Celsius to 100. The reason I took a star off is that when pouring water out, you need to hold it with certain angle. If you try to rush by tilt the kettle more, it starts to leak.",Cloudy,Revisado en los Estados Unidos el 14 de noviembre de 2022
Stopped working after 4 years,"4,0 de 5 estrellas","I used this kettle for 4 years and finally gave up today, it refuses to heat water and just displays the temperature. Lasted a while for the amount of use it was given, 3 teas a day for 4 years…… build quality is OK the base the very well built but the lid of the kettle fills with water at times and if you fill it to the max line it can spill through the cap when pouring, I would buy the shorter neck model to avoid this problem. (Hard to clean)",JCferret,Revisado en los Estados Unidos el 16 de marzo de 2022
It is rare for a product to exceed my expectations!,"4,0 de 5 estrellas","I do not usually bother to write reviews because it has become a real nuisance since every purchase now initiates a request for a review. However in this case it is a pleasure to say that I am totally impressed with my purchase. I have always been a coffee lover but became a more knowledgeable one after visiting a coffee plantation in Columbia. I began using a medium roast, grinding the beans immediately before making my coffee, using top quality Colombian beans, and using a pour over method in a Chemex carafe. Much to my surprise my coffee took a quantum leap in taste and smoothness using 200 degree water. I originally purchased your product because the design was attractive enough for my wife to be willing to leave out on the kitchen counter and it would be quicker than boiling in a tea pot on the stove. The improved taste was a big bonus surprise.",Norman R. Feldstein D.M.D.,Revisado en los Estados Unidos el 16 de noviembre de 2018
"(Updated) Stopped working after about 3 months, then started working again","4,0 de 5 estrellas","Upgrading from 1 star to 4 stars after getting response from customer service. The kettle initially worked fine for about 3 months. Then it stopped working and the display said ""no water"" even when the kettle was filled with water. It was still within warranty, so I contacted customer service and got this reply:

""This ""no water"" error is a known issue we are working to replicate on our end. Most of the returns we receive due to this issue miraculously work again, so we believe it's due to an internal sensor getting wet. Leaving the kettle and base apart for a few days to dry often remedies this issue. Of course, if this cannot be resolved, I would be happy to send a replacement your way.""

Although the kettle was never submerged underwater, I tried leaving the kettle and base apart for a few days as suggested, and the kettle started working again.",camazonk,Revisado en los Estados Unidos el 3 de noviembre de 2018
It is a quality product.,"4,0 de 5 estrellas","We shall see how this product holds up over the long haul. How can I responsibly rate durability after a few weeks? I only dinged the product on ease of use because I had some challenges getting the brew-timer function to work, but honestly I'll never use that.

Aside from that, this kettle looks super-elegant on my counter, the one push to heat and hold temp is awesome. The pour does the job but many pour-over kettles do that. I am getting excellent results. I do wish the max line was easier to read. All in all, if you have the scratch and are serious about your pour-over coffee, this thing is most satisfying to use.

Hey, could you make the manual easier to read? Fine print - yeesh.",peinstein,Revisado en los Estados Unidos el 16 de febrero de 2019
"Excellent ergonomics, adjustable temperature control with temperature hold.","4,0 de 5 estrellas","We like to drink our green tea at about 85c & our coffee around 92c.
We needed a kettle that allowed for that adjustment and with a hold feature ( that will hold our set temp.)
Also has a goose-neck spout and nice ergonomic handle.
This works as intended, adjustable temperature with temperature hold.
The weight and ergonomics are very well balanced..
Small footprint, doesn't take up a lot of counter space.

Cons:
It only holds about 900ml adequate but there are others with higher capacity.
It could benefit from an audible beep when set temperature is met.
Pricey---- but you can feel the quality build.",ChadRex,Revisado en los Estados Unidos el 7 de enero de 2021
All good .. except slow flow-rate,"4,0 de 5 estrellas","Everything is good with the Product. Amazing Design. Excelent building quality. Flow control is better than anything I had before… only the flow-rate is very slow … so for tea it is annoying to pour for a whole minute for 0,7l of water.

Ah .. and if the capacity would be one liter it would be even better.

It is ideal for pour-over coffee. Not so ideal for tea or other use cases.",Cristian sallai,Revisado en Alemania el 30 de diciembre de 2021
Use it almost every day,"4,0 de 5 estrellas","I originally bought it because my brother got me a pour-over stand for my birthday. It heats up really fast and is super easy to use. If I could define presets and store a specific temp for each one (one for tea, one for coffee, one for oatmeal, etc.) then it'd easily be a 5-star product.",Scott Combs,Revisado en los Estados Unidos el 5 de febrero de 2022
Great kettle but the on/off button is finicky,"4,0 de 5 estrellas","I love everything about this kettle but the button to turn it on/off.
I use this everyday for my coffee brewing needs. But everyday it's a mystery of how many times it's going to take for me to press the button. Does anyone else have this issue?",Jwrigh26,Revisado en los Estados Unidos el 30 de marzo de 2022
For the Most Part I am Happy,"4,0 de 5 estrellas","This is a nice kettle where all the features work well, it is easy to pour, and in my opinion looks like. That said, for the price all that should be true. My only complaint is with the plastic control knob. As I have used it over the past couple of months, it has developed a bit of play so while it was easy to hone in on the right temperature to start, it has gotten harder with time. I would still recommend this kettle, but it is not perfect and I feel like for its price, it should be.",Mike,Revisado en los Estados Unidos el 22 de enero de 2019
Beautiful kettle. Does what it says,"4,0 de 5 estrellas",Beautiful kettle. Does what it says. I have a few safety concerns. Someone came over and turned it on out of curiosity to see the digital panel and it began heating with no water inside. You’d think at that price point it would be smart enough not to kick in. We could hear the metal expand. Turned it off quickly. What if it was a curious child? Would it have turned off automatically eventually? I’m not gonna try and find out. I hope a kettle this expensive would be smart enough to shut off without damage to the unit or fire.,Nadmiral,Revisado en los Estados Unidos el 7 de julio de 2018
Expensive but does what it says on the tin,"4,0 de 5 estrellas","We use this kettle for both tea and pour-over coffee. The temp-and-hold feature is extremely convenient and very reliable. The only issue I have with this is that it is optimized for slow pour-over flow, which isn't necessarily a point against it - that's what it is advertised for. However, it will in fact 'weep' liquid through the steam holes when over-tipped, so be warned. That can happen when it's getting low and you angle it high to get the 'last of it' out.",J. Zimmerman,Revisado en los Estados Unidos el 24 de noviembre de 2020
Excellent,"4,0 de 5 estrellas",Correspond tout à fait à mes attentes. Je ne regrette pas du tout cet achat malgré son prix,MERLIER STEPHANE,Revisado en Francia el 5 de septiembre de 2022
Best pour over electric kettle I've ever owned. Lasted from 2/2/2019 until 11/28/2023.,"4,0 de 5 estrellas","2019 This is the best electric kettle for pour overs, or just making a cup of tea. Fellow Stagg EKG has adjustable temperature holds your chosen temp for up to one hour. Has a timer for pour overs. It has a stunningly beautiful design. No drips down the side of the kettle. Heavy duty cord. Cordless. I love this electric kettle. It deserves 10 stars.
2023 almost 5 year later, the digital display no longer displays the temperature, I am unable to see the temperature or use the timer; just a squiggly line. BUT, it still heats water.",Ada Marshall,Revisado en los Estados Unidos el 12 de febrero de 2019
Fast but cannot hold 1L of water,"4,0 de 5 estrellas","This kettle brings water to a boil almost two minutes faster than the kettle I am replacing, a very similar ""Bonavita 1.0L"" gooseneck.
According to my measurements (a zeroed out before and after weight in grams of the kettle), when filled to the MAX ___ line this only safely holds 910ml of water, not 1000ml. If I overfill past the max line (about 910ml), the extra water bubbles out through the steam holes in the lid during boiling.
FAST: 5*
CAPACITY: 3-4*. This is not ""1L of boil-able water"".",Bob,Revisado en los Estados Unidos el 6 de octubre de 2020
Solid build - but it flows too slow,"4,0 de 5 estrellas",We ordered this to replace another short lived kettle that has plastic parts broken off in about a year. This is all metal so I expected it to last long. The mouth is very small and it takes a long time to get the water out. I might be too impatient ...,laozhao,Revisado en los Estados Unidos el 4 de octubre de 2021
Lid could leak while pouring,"4,0 de 5 estrellas","Love the look of this kettle. The temp control is absolutely awesome and the fact that I have the choice to let it idle at the temp is even better, especially when I forget that I was boiling the water in the first place (happens!). The one main issue I’ve had is that the kettle lid sits a bit loose on the top and when I pour it tends to drip. Kind of a big deal with burning hot water, but im assuming I got a defective product.",Shannon Jamison,Revisado en los Estados Unidos el 8 de junio de 2019
Gorgeous and Well Made -But A Few Nit Picky Issues,"4,0 de 5 estrellas","We ordered this as a replacement for a regular electric tea kettle, it seeing it was for pour over coffee. This is a gorgeous, well made kettle. But it only holds enough water for about two cups, it doesn’t ding when the water has reached the right temperature (good luck remembering you set it to boil!) and it takes forever to pour a cup of tea/coffee. But it is absolutely gorgeous on the counter and functions beautifully. This is worth the money despite the drawbacks from a regular kettle. Probably perfect if you’re actually using it for pour over coffee.",Young Decorator,Revisado en los Estados Unidos el 23 de diciembre de 2019
Almost perfect with one flaw,"4,0 de 5 estrellas","I bought this kettle after seeing the barista at Bird Rock Coffee in La Jolla use it to make a pour over. The

Pros: (1) beautiful design
(2) Nicely balanced, so gives good control during a pour over
(3) Heats quickly, and has a hold feature.
(4) Built in timer

Cons: only one — the lcd display is *very* dim. My coffee station is next to a window. Unless it is heavily overcast outside the display is almost impossible to read.",Victor S. Miller,Revisado en los Estados Unidos el 9 de mayo de 2020
Good but not perfect,"4,0 de 5 estrellas","Please watch the YouTube video reviews before purchase. The silver part where the handle connects to the kettle body is hot to the touch when heated up. Excellent temp hold feature, excellent pour control, just ensure you shut it off after finished, no timer to shut off automatically. The base is plastic, which is the main reason for 4/5 stars. If it costs $200 for a kettle it should all be metal/glass plate and have more functionality electronically. Value for the price is mediocre, other options available.",alphaethan,Revisado en los Estados Unidos el 11 de enero de 2020
Love this,"4,0 de 5 estrellas",This item is aesthetically perfect but it’s only about 3 years old and the on/off has been sticking. I will buy another one though because it looks cool AF,Bewitched,Revisado en los Estados Unidos el 10 de abril de 2022
"Nice, but too expensive to have minor flaws","4,0 de 5 estrellas","I love the timer feature. My temperature control knob has too much friction when trying to turn it. It doesn’t feel very precise, though it can be successfully used. This unit is overall high quality. It does struggle a little bit to keep temps above 205° with larger volumes of water. Takes a while to creep up those last few degrees. The handle design is really nice.",Clayton H White,Revisado en los Estados Unidos el 25 de febrero de 2020
Water doesn't pour smoothly,"4,0 de 5 estrellas","Most goose-necks have a very smooth pour. The water on this dribbles out. This was apparently done intentionally to constrict the amount that comes out for ""the optimal pour-over flow rate"" for coffee drinkers. Unfortunately for tea drinkers this is very annoying as you want a quick pour when brewing tea. Everything else is great though.",Eeyore,Revisado en los Estados Unidos el 31 de marzo de 2020
Good but could,"4,0 de 5 estrellas","It’s Great but the two things I would change to make It the Best is the following:

1.Bigger spout... it’s takes so long to pour a single cup

2. Bigger ..... makes one cup of tea in a large mug.",Josh Kattau,Revisado en los Estados Unidos el 18 de febrero de 2021
Switches on back need improving,"4,0 de 5 estrellas",This is a very enjoyable Kettle to use. The only thing that I have a complaint about is the switches on the back feel very loose cheap and do not have positive clicks whenever you switch settings.,jonathan burgher,Revisado en los Estados Unidos el 23 de febrero de 2021
Good quality product,"4,0 de 5 estrellas","This is almost exactly what I need. It’s aesthetically beautiful, functionally does what I need. The one thing it would be nice to see, as I am using it at high altitudes, is a setting or way to set the to the boil temperature for the altitude I am at, in Denver that is 203 degrees so when it is set to the default high/boil temp it overboiled.",jessica dixon,Revisado en los Estados Unidos el 10 de enero de 2019
best kettle,"4,0 de 5 estrellas","The design, the size, the usability--all 100%. The only thing you should be mindful of is to not keep water in the kettle overnight (to make morning preparation easier) because it leaves a metallic taste. I was hoping it'd be like S'well bottles where the taste of metal is non-existent.",Lauren,Revisado en los Estados Unidos el 25 de febrero de 2020
Elegant but very slow to pour.,"4,0 de 5 estrellas","As the pouring is so slow, I keep tipping the kettle forward further and boiling water seeps out of the lid onto the counter! One just must ""chill"" to use this elegant kettle, I think.",Dr. Annalee C. REJHON,Revisado en los Estados Unidos el 27 de diciembre de 2020
I do love it!,"4,0 de 5 estrellas","I love everything about this product. It looks great, it works great. The dial seems to stick, but only slightly.
I haven't owned it long enough to speak further about the durability. Besides that I think it should be cheaper.
100$ would make it a perfect buy. If it's in your price range I do recommend it.",von,Revisado en los Estados Unidos el 6 de enero de 2019
"Quality Kettle, Be Careful of Spilling On Your First Pour","4,0 de 5 estrellas","This kettle is great, heats up quickly. My only issue is you really have to be careful on your initial pour that you don’t spill. It seems like the cap and the holes for steam escape were not placed very well compared with other kettles I’ve tried. I would still recommend this to anyone though.",John W Young,Revisado en los Estados Unidos el 9 de diciembre de 2018
One good looking kettle,"4,0 de 5 estrellas","It is hands down the prettiest piece of kitchen appliance I've ever had. I'd buy it even if it didn't work.

Overall, a great kettle. Only a couple of minor cons:
- It's really quiet - sometimes I forget it's on.
- Very slow pour - it takes forever to fill my teapot with hot water.",soqrvsmn1t7v,Revisado en los Estados Unidos el 10 de agosto de 2018
Do NOT buy this product!!!!,"4,0 de 5 estrellas",Did not work after 4 months of barely using it. They won’t exchange it. Waste of money. Look for other brands.,Austin M,Revisado en los Estados Unidos el 26 de febrero de 2021
For the coffee enthusiast,"4,0 de 5 estrellas",My husband is a coffee snob. He bought this for pour over and add to his coffee tool department. He loved the design and the ability to control the temperature. I found the controls to not be the most intuitive. He loves it and thinks it’s sexy as hell though.,The hardy boys adventure,Revisado en los Estados Unidos el 14 de enero de 2019
nice addition to kitchen,"4,0 de 5 estrellas","I love the design, simplicity and quick enough boiling. It's not as fast to boil as some instant heaters, but I'm not that much in a rush and I love the elegance of the design.",Michele Hill,Revisado en los Estados Unidos el 18 de enero de 2020
Beautiful but lid isn't tight,"4,0 de 5 estrellas","Beautiful design and very easy to use but I find that when I'm pouring water, even a tight grip on the lid doesn't keep water from spilling out the top.",Sarah Salisbury,Revisado en los Estados Unidos el 28 de febrero de 2020
Stop Emailing Me,"4,0 de 5 estrellas","It's an excellent product, well worth the money. Easy to use with a cool little easter egg hidden at the end of the manual. 4 stars because they won't stop emailing me to write a review.",Trevor,Revisado en los Estados Unidos el 7 de marzo de 2019
Happy T-Man,"4,0 de 5 estrellas","After throwing many tea kettles out in my life because they are impossible to keep clean, I took a gamble and bought this. Absolutely sleek looking and functional too. Just don’t expect scalding, boiling hot water.",Just One Perspective,Revisado en los Estados Unidos el 24 de diciembre de 2018
Works well,"4,0 de 5 estrellas","Pros: works as promised. Looks great.
Cons: makes 2 to 3 cups, depending on the size of the cup",John Williams,Revisado en los Estados Unidos el 8 de marzo de 2020
Attractive a nicely made.,"4,0 de 5 estrellas","I am actually using this to make tea. It is well made and attractive, but I would like the water a little hotter for tea. However, that was my choice.",Anne P. Moore,Revisado en los Estados Unidos el 3 de diciembre de 2018
"It just works?,","4,0 de 5 estrellas","Excellent quality. So New I haven’t brew coffe by it yet, but did try it out for testing. Was quick and extremely easy to use. Now if some one would do it for me!",John,Revisado en los Estados Unidos el 27 de marzo de 2018
Happy with some comments,"4,0 de 5 estrellas","The only reason I gave it 4 stars is because of the price, it also get pretty dusty.",Joey,Revisado en los Estados Unidos el 18 de marzo de 2019
Happy gaiwan style tea drinker,"5,0 de 5 estrellas","I'm a tea drinker who is getting into gaiwan style brewing. I switched to this kettle from a stovetop kettle and am very pleased. The two things I like the most are the temperature control and the temperature hold feature. The kettle feels very solid, and the handle is surprisingly nice in my hand. The pour is really good, but is much slower than my ancient stovetop kettle, and I haven't got used to that after a week. I accidentally tip it too far over, trying to get water out faster. The base doesn't move around at all on my kitchen counter and it's easy to lift the kettle off and replace it without fumbling. Setting the temperature is dead simple and the entire thing is well thought out. It's a lot of money to heat water, but I'm happy I spent it. My inexpensive teas are so much better at the correct temperature - I thought for sure that was a tea snob thing. But the difference is striking. So much so that I'm now encouraged to buy some expensive tea now that I can brew it at the correct temperature.",Michael Calabro,Revisado en los Estados Unidos el 7 de marzo de 2018
Pour precision and great user interface. Much better than the Bonavita,"5,0 de 5 estrellas","Wow! It’s pricey but well worth it. I have the Bonavita temperature controlled version and the only thing better about the Bonavita is the price.

The pour control from the kettle is exceptional and the hold temperature switch is great. Everything about this kettle just works. It’s very simple to set the temperature and you can have it hold the temperature with a simple flick of the switch on the back.

This small switch on the back makes all the difference in the world. The Bonavita doesn’t have this switch. It has a button that you can press but the thing is you must press this button every time. Meaning that for the Bonavita, if you take the kettle off of the base to pour and then put it back on you must press the hold temperature button again...every time! It’s a small thing but it makes a difference and has always annoyed me. The EKG however, you just flip the switch and forget about it. No matter how many times you take the kettle off of the base.

The real place where the EKG outshines the Bonavita is the pour. The Bonvita pour control and precision are a joke. The EKG has it figured out. It’s even better than a standard hario kettle (non electric).

I was reluctant to splash out the cash for this but honestly I’m only disappointed that I wasted money on my Bonavita and didn’t pickany up the EKG sooner.",Matt,Revisado en los Estados Unidos el 29 de agosto de 2018
"Fantastically designed product, worth the price","5,0 de 5 estrellas","I hesitated to enter at this price point, but went for it and do not regret it. Everything about this product was designed thoughtfully and successfully. I can for the simplicity of controls, which does not disappoint. The spout connects in a sunken lip at the base, which means steam does not pour out of it when boiling. Pouring is smooth and easy, as I imagine with most goosenecks. Easy to open, fill, and clean. Handle feels great. Intuitive controls to set temp. Unobstrusive but no less intuitive controls to toggle temp hold and to start a timer.

If I had to list cons:
- Capacity is smaller than many common electric kettles, but it will still easily make 3+ pourovers.
- The spout pours at the speed it wants to. If you tip more, it will only start coming out of the steam holes at the top. If you need to pour more rapidly for some use, open the top and pour out on the side.
- Changing set temp is by 1 degree. Which is great if you want that precision, but it actually takes several seconds to switch from 200F to 120F, which are my two most used temperatures. Not a problem, just used to doing so in a couple clicks with my old kettle.
- I wish I didn't have to wait for the Fellow logo (just 1 sec) when turning it on to set the temp. Maybe I should slow down...",Andrew Schwartz,Revisado en los Estados Unidos el 9 de septiembre de 2018
Absolutely up to the hype.,"5,0 de 5 estrellas","After reading tons of reviews, watching James Hoffman's kettle shoot-out, and months of asking myself if a kettle could possibly be worth the asking price of the Stagg EKG, I finally pulled the trigger in an impulse moment. I have ZERO regrets. This is a serious, high-quality piece of well-engineered and carefully manufacturer kit. I purchased it primarily for using with a Hario V60 and Aeropress. But it works so beautifully and is so enjoyable to use that it's being used constantly for not just coffee but also hot tea. You really have to pick it up to realize just how well it's made. Nothing flimsy about it. And the electronic controls are absolutely adequate without being too much. And the user interface is pure art. If you're on the fence, just do it.",Jon A Delamarter,Revisado en los Estados Unidos el 30 de diciembre de 2022
EXCELLENT Customer Support,"5,0 de 5 estrellas","My first kettle came, and I thoroughly enjoyed it. It looks incredibly nice on my countertop, and the temperature worked exactly as I needed it to (no more burnt green tea leaves!). However, over a bit of time, I noticed that the water sensor started to break, sometimes saying that there was water in the kettle when there wasn't, and vice versa. This wasn't too concerning, but then the temperature started to fail as well, marking room temperature water as nearly boiling. I got in contact with fellow, and they agreed to send me a replacement.

Now for the great part, due to COVID-19, there were some delays and issues, and my replacement ended up getting lost in the shipment processing. Two weeks of headache dealing with UPS claims, and finally I decide to reach out to fellow to see if there is anything they can do. They were kind enough to send ANOTHER replacement even though it was no fault of their own for my first being lost in shipment. I cannot commend enough how happy I am that they were quick to respond and willing to do so for me. That customer service alone deserves 5 stars, and I know the kettle is amazing as well due to how great of an experience I had with it prior.

Thank you fellow for providing such a great service, I know if I ever have any coffee needs that this will be the first place to look!",Erik7brown,Revisado en los Estados Unidos el 2 de abril de 2020
Very elegant,"5,0 de 5 estrellas","It got here today and I have not even plugged it in yet. It is the most pleasing design and I cannot keep my hands off its curvy body. My American friends think I am terribly hip to be preparing my coffee that way but I have been doing that for 60 years. In Germany in 1950 when good coffee beans were available again I would put the kettle on the wood fired cooker, grind the beans until the glass jar under the grinder mounted on the kitchen dresser was full, pour some hot water on the paper in the Melitta filter to get it wet and warm up the china coffee pot, put the fragrant coffee grounds in the filter, dump the warming water out of the pot and slowly pour the nearly boiling water in a thin stream in the middle of the coffee grounds to let it find its way to the walls of the filter and down in to the warm pot. My mother would find us some of her home baked treasures and we would enjoy the afternoon in the garden.
When I came to the United States my husband surprised me with an electric percolator, yuck, then a constant stream of coffee machines but I stuck with my pour over method.Life got really good when Amazon started carrying Lavazza coffee and I started using my Alfi thermos, my new kettle just completes the picture. Thank you Amazon.",Karin B.,Revisado en los Estados Unidos el 26 de marzo de 2018
Great electric kettle for pour over coffee,"5,0 de 5 estrellas","I love this teapot. It's a little pricey, but you get what you pay for. The temperature control is super easy to use, but I do find that it rolls a little when you manually turn the device on or off. Could just be my fumble fingers. Super easy to use and pour. Super durable. Great for tea, French press and pour over coffee! Love it!",Dennis,Revisado en Canadá el 29 de mayo de 2023
Game Changer,"5,0 de 5 estrellas","So I have had several water kettles but none have been to the degree and hold that degree accurate. I haven't tried any of the other gooseneck kettles. With that said this kettle is a game changer for me. I can have a long gongfu session and know without checking that my temp is where I want it each and every time. Even as the water is going down in the kettle. It adjusts and holds it at your set temp. It takes away water temp and pour as variables that I need to upgrade my equipment for.
So it would be nice if there were buttons for default temps or for setting your on temp. Not having them keeps the design simple but having them could be convenient. The pour control is amazing and such a pleasure to use. The only real thing I will change on the unit is adding a marking inside the kettle where the water fill line is on the opposite side of the kettle. Its only on the side with the handle and doesn't show for me without having to turn the kettle spout towards me. I really enjoy the kettle and would buy again in a second. Not sure how it compairs to others but it is hard to imagine they could beat it in temp stability or pour control.",Bill Windle,Revisado en los Estados Unidos el 25 de septiembre de 2018
Birthday gift,"5,0 de 5 estrellas","I just gave this to my younger son for a birthday gift. It is too soon to get his review. However, I only purchased it because I gave my older son one for a house warming gift. His review was that it works great and he uses it for everything not just pour over coffee. I consulted him because of the mixed reviews on Amazon. I did immediately register the kettle for its warranty, because one review mentioned getting good service because of the warranty. I registered directly on the Fellows website. The serial number required is on the bottom of the base.",Annie P's Husband,Revisado en los Estados Unidos el 20 de mayo de 2023
Designed + Engineered Beautifully,"5,0 de 5 estrellas","I have used my kettle 2-3 times per day every day for 2 months since my purchase. Not a single issue.

Its aesthetics are brilliant and instructions are clear. Crystal. It is an enjoyable addition to mindful hot beverage making. It is not inexpensive at all. I have recouped some of its cost daily by not buying hot, brown water that costs between $2 - 6 per cup.

It is never going to be a kettle sold in discount stores. You won't turn into a 'snob' just because of its cost. That might be an issue for a different review elsewhere. Enjoy your beverages whichever kettle you choose.",GKripner,Revisado en los Estados Unidos el 7 de mayo de 2023
Use it multiple times a day,"5,0 de 5 estrellas","I was hesitant to get the kettle since it’s not cheap but I’m so glad I did. I use it every morning for my tea and it has become part of my morning ritual. It feels way nicer than my $25 kettle and I naturally just use it a lot more. I don’t get burned as much touching the kettle on accident, it heats up so quickly and quietly. I love how I can set the temperature I want. I feel like the amount I use it and the amount of cafe runs I save that it’s worth it.",cjow,Revisado en los Estados Unidos el 13 de abril de 2023
Love this kettle,"5,0 de 5 estrellas","I love the look of this kettle, that's what drew me to it. I know there are a lot of cheaper knock offs, I've already returned one. This one is balanced, seems to be well made and has dead simple controls for temperature. The only caveat here is that this is designed purely for pour over coffee, maybe tea. The flow is intentionally restricted for this purpose so if you are trying to pour large doses of water quickly this isn't for you. If you don't need any features and want a quicker pour I highly recommend the Amazon commercial kettle. It's cheaper and reliable. Love my Stagg though.",Jack Sparrow,Revisado en los Estados Unidos el 11 de febrero de 2023
