title,rating,body,author,date
Mahlwerk enttäuschend,"3,0 de 5 estrellas",Die drei einstellbaren Mahlgrade unterscheiden sich leider kaum bis gar nicht. Die Feinste Einstellung ist meiner Meinung nach leider mangelhaft. Es werden so sehr viel Kaffeebohnen pro Brühvorgang verwendet.,Marco,Revisado en Alemania el 17 de febrero de 2021
Für den Amazon-Aktionspreis passts,"3,0 de 5 estrellas","Die Maschine ist schön, gut verarbeitet und funktioniert auch einwandfrei! Auch die Zeitvorwahl ist super!

Das eigentliche - der Kaffee:
Was mich persönlich stört ist, dass der Filter zu grob ist. Selbst wenn die Maschine selbst den Kaffee mahlt, bleibt immer ein Sud in der Kanne. Das ist schon etwas störend! Wenn Besuch da ist, lasse ich den Kaffee nochmals durch einen Papierfilter.

Was noch störend ist, dass die Kanne nicht zerlegbar ist, sodass ich das Glas in den Geschirrspüler geben kann.

Darum 2 Sterne Abzug!",Dunken,Revisado en Alemania el 18 de junio de 2015
"Qualität passt, Kanne könnte besser sein.","3,0 de 5 estrellas",Alles in allem gute Qualität. Die Kanne lässt sich nicht schön ausgießen und es bleibt immer ein kleiner Schluck drin (ca 40ml). Das Mahlwerk ist leiser als bei den Vorgängermodellen.,Kathleen,Revisado en Alemania el 10 de enero de 2021
Ware und Lieferung ist in Ordnung ---- Leider kein ersatz Filter mit Mahlwer lieferbar,"3,0 de 5 estrellas",Ware und Lieferung ist in Ordnung ---- Leider kein ersatz Filter mit Mahlwerk lieferbar ---,Amazon Kunde,Revisado en Alemania el 3 de noviembre de 2021
Wärme,"3,0 de 5 estrellas","Chices Design, die wärme vom fertigen kaffee ist nicht sehr hoch,",Anni,Revisado en Alemania el 31 de enero de 2022
Amazon Kunde,"3,0 de 5 estrellas",Die Maschine ist ganz okay nur das Mahlwerk ist etwas laut.,Heinze 66,Revisado en Alemania el 4 de diciembre de 2021
Bewertung,"3,0 de 5 estrellas","- Kaffe kam nicht heiß raus
- Mahlwerk im Kaffeedauerfilter ,nicht gut !
- Gerät hat nicht überzeugt
- hatte vorher eine RussellHobbs ohne Mahlwerk, die war viel viel besser",Michael K.,Revisado en Alemania el 12 de enero de 2020
Optisch sehr schön,"3,0 de 5 estrellas","Sieht super aus , doch das Mahlergebnis ist mangelhaft.. Habe mehr erwartet. Schade würde sie nicht nochmal kaufen",Amazon Kunde,Revisado en Alemania el 19 de julio de 2020
"Kaffeemaschine nach 1,5 Jahren defekt","4,0 de 5 estrellas","Im Mai 2022 Kaffeemaschine bestellt und bisher auch soweit zufrieden gewesen. Die Maschine läuft immer nur Morgens für 6 große Tassen, dann erst am nächsten Tag wieder. Also keine große Beanspruchung. Von heute auf morgen streikt das Mahkwerk, obwohl wir alles sauber gemacht haben. Leider erreicht man bei der Hotline niemanden, dauerbesetzt.
Ich werde wohl Amazon nochmals kontaktieren, die im übrigen vom Kundenservice her direkt zurück gerufen und geholfen haben und um weitere Vorgehensweise abstimmen.
Ich hoffe ich kann die Maschine kostenfrei zurück schicken und bekomme den Kaufpreis zurück.",Inge,Revisado en Alemania el 10 de enero de 2024
permanentfilter,"4,0 de 5 estrellas",durch den permanentfilter ist immer kaffeesatz im kaffee das nicht gerade wenig ansonsten alles ok,viola funke,Revisado en Alemania el 5 de abril de 2024
Alles super,"4,0 de 5 estrellas","Bin sehr zufrieden mit der Maschine.
Eine Frage, kann man einen Ersatzfilter nachbestellen? Ich muss bei der Großfamilie die Maschine zweimal hintereinander nutzen können und habe dazwischen keine Zeit zur Reinigung des Filters.",Beate,Revisado en Alemania el 13 de marzo de 2024
Good coffee machine,"4,0 de 5 estrellas",Does not have heater for the cup...,Mihai Zidaru,Revisado en Alemania el 14 de marzo de 2024
kaffeemaschiene,"4,0 de 5 estrellas","leider ist der Behälter
für die bohnen
recht klein",dietmar peters,Revisado en Alemania el 6 de marzo de 2024
Modernes schönes design,"4,0 de 5 estrellas","Modernes Design...braucht nicht viel Platz.
Etwas umständliche Reinigung des Kaffeebohnenbehälters nach Gebrauch.
Einfache Bedienung, Kaffee wird flott zubereitet.",Isabella Bernhard,Revisado en Alemania el 24 de marzo de 2024
Kocht guten Kaffee,"4,0 de 5 estrellas","Eigentlich kann ich mich den anderen Rezensentinnen nur anschließen: die Maschine macht guten, frisch gemahlenen Kaffee. Die Bedienung ist einfach. Das Wasser gießen wir in die relativ kleine Öffnung lieber mit einem großen Messbecher ein.
Leider bleibt der Kaffee nicht den ganzen Morgen heiß in der Thermoskanne, da sie nicht vollständig verschlossen ist, es bleibt die Kleine Öffnung wo der Kaffee oben durchläuft.
Und die Helligkeit des Displays ist wirklich bemerkenswert.",Ruhrpott-Citizen,Revisado en Alemania el 9 de noviembre de 2023
Gutes Preis-/Leistungsverhältnis,"4,0 de 5 estrellas","Formschön, Bedienung ist gut.
Leerung und Reinigung des Filters/Mahlwerk ist etwas unhandlich.",PeAtcs,Revisado en Alemania el 4 de marzo de 2024
Schnelle Lieferung,"4,0 de 5 estrellas",Viel Verpackungsmaterial aber sie macht ihren Job ganz gut,marco wagner,Revisado en Alemania el 4 de febrero de 2024
Relativ Leise Kaffeemaschine mit Mahlwerk,"4,0 de 5 estrellas","Große Kanne für Gäste oder Thermoskanne für die Arbeit mehr als ausreichend.Leider ein wenig umständlich zu reinigen,Super Preis.",Lindner,Revisado en Alemania el 15 de febrero de 2024
geht zurück,"4,0 de 5 estrellas","Da wir lieber gefilterten Kaffee trinken,geht die Maschiene wieder zurück,leider kann man hier keine Filtertüte einlegen.",Angelika K,Revisado en Alemania el 16 de febrero de 2024
Mahlen,"4,0 de 5 estrellas","Bin zufrieden mahlen und brühen oky ,jedoch beim mahlen etwas zu laut . A. Kl.",Amazon Kunde,Revisado en Alemania el 14 de enero de 2024
Ist ok,"4,0 de 5 estrellas","Alte war nach 4 -5Jahren Defekt
Haben dann die gleiche geholt",Jagger,Revisado en Alemania el 4 de febrero de 2024
für Alleinunterhalter nicht geeignet,"4,0 de 5 estrellas",Schade das die Reinigung arbeiten nach dem mahl-brühvogengs etwas aufwendig sind und nur etwas größere mengen erwünscht sind mind. 4 Tassen für Alleinunterhalter oder eine schnelle Tasse nicht so pralle.,Alma,Revisado en Alemania el 17 de diciembre de 2023
"Top Gerät, Mangelhafter Kunden-Service!","4,0 de 5 estrellas","Ich hatte von den ganzen Nespresso-Geräten mit ihrem Pseudo-Kaffee-Geschmack die Nase voll. Es musste ein sehr gutes Filterkaffee-Gerät mit Mahlwerk her. Nach einigen Recherchen habe ich mich für die Russel Hobbs Kaffeemaschine mit Mahlwerk und Thermoskanne entschieden. Das Gerät kam pünktlich an. Die Verpackung wies aber schon einige Macken auf. Das Gerät schien aber einwandfrei. Beim Aufbau merkte ich, dass die Thermoskanne am Henkel einen Schaden hatte: Die Plastikabdeckung stand oben von dem Henkel ab. Eine Plastiknase war abgebrochen. Ich habe die Maschine trotzdem in Betrieb genommen. Der Einstellungsgrad mit 3 Bohnen Stärke war zu heftig. Also 2 Bohnen. Jetzt ist der Kaffee ideal. Der Geschmack intensiv und sehr frisch. Die Bedienung des Geräts ist perfekt, Alles wirkt sehr hochwertig (bis auf die Thermoskanne).

Ich habe beim Service-Telefon von Russel Hobbs angerufen. Ein unmotivierter Arbeiter - der wohl Home-Office gemacht hat, denn im Hintergrund schrie ein Baby - ging ans Telefon und teilte mir mit, dass es keine Ersatzkannen mehr gäbe und dass ich ihm meine eMail Adresse geben solle. Er würde mir eine Mail senden, und ich könne das ganze Gerät austauschen lassen. Das war vor 3 Tagen. ich warte noch heute auf die Mail. Das funktioniert also überhaupt nicht. Jetzt habe ich mich entschieden, das Gerät zu behalten und mit dem kaputten Henkel zu leben. Am Kaffeegenuss hat sich ja nichts geändert. Empehlung: Gerät top! Service mangelhaft!",Paul Gross,Revisado en Alemania el 28 de marzo de 2020
Filtre permanent,"4,0 de 5 estrellas",Faire mon café filtre tous les matins et très bien ou très bien,bouba5960,Revisado en Francia el 7 de septiembre de 2023
Alles Top,"4,0 de 5 estrellas",Alles Top,Amazon Kunde,Revisado en Alemania el 11 de enero de 2024
Top........bis auf den Griff der Kanne,"4,0 de 5 estrellas","Schnelle Lieferung, Maschine funktioniert einwandfrei und der Kaffee schmeckt richtig gut..... leider löst sich ständig der Griff von der Thermoskanne",Nicole R.,Revisado en Alemania el 25 de octubre de 2023
Qualitativ hochwertige Kaffeemaschine,"4,0 de 5 estrellas","Unserer neue Kaffeemaschine ist erst seit einer Woche in Betrieb. Die Maschine macht einen hochwertigen Eindruck. Die Bedienung ist einfach und es ist sehr angenehm, dass man nicht immer Kaffeepulver, wie bei herkömmlichen Maschinen, auffüllen muss. Das Bohnenfach ist groß genug und man kann bedenkenlos mehrere Kannen Kaffee kochen!
Nur an die hellblaue Anzeige muss man sich gewöhnen, da im Dunkeln der ganze Raum erhellt wird.",Amazon Kunde,Revisado en Alemania el 23 de junio de 2023
Nicht schlecht,"4,0 de 5 estrellas","Soweit keine schlechte Maschine. Ein paar Punkte gibt es dennoch. Wie schon oftmals beschrieben, ist die Konstruktion der Thermoskanne etwas unglücklich gelöst. Durch eine Kante verbleibt immer etwas Kaffee in der Kanne zurück. Für eine vollständige Restentleerung sollte man den Deckel abnehmen und die Kanne fast auf den Kopf stellen. Lässt man den Deckel dabei drauf, tropft es unkontrolliert raus.
Dann hat diese Maschine noch die Eigenart, dass sie trotz Thermoskanne den Stellplatz der Kanne erwärmt. Diese Platte scheint sie jedoch in den ersten Sekunden nach dem Einschalten schon zu erwärmen, weil die Platte auch warm wird wenn man die Maschine gleich wieder ausschaltet bzw. vom Netz trennt. Es ist auch nach dem Ende des Brühvorganges kein Stromverbrauch messbar, obwohl diese Platte weiterhin warm ist.
Was noch störend ist, dass die Maschine ein hochfrequentes Geräusch von sich gibt. Wie bei einem Mückenstecker. Vielleicht wirkt es ja im Sommer. Aber je nach Empfindlichkeit kann es schon stören. Man könnte die Maschine vom Netz trennen, aber dann müsste man auf die Uhr und eine eventuelle Programmierung der Startzeit verzichten. Oder immer erst die Uhr neu stellen.",Meter,Revisado en Alemania el 15 de enero de 2021
Tolle Kaffeemaschine,"4,0 de 5 estrellas","Wir haben die Maschine jetzt seit einigen Wochen. Der frisch gemahlene Kaffee ist wirklich toll, sofern man nicht vergisst, auf die richtige Anzahl Tassen umzustellen. Super ist auch, dass man zwischen Bohnen und Pulver wählen kann.",Thomas Käser,Revisado en Alemania el 16 de agosto de 2023
Kaffeemaschine simple und gut,"4,0 de 5 estrellas","Ich habe mir die Kaffeemaschine angelegt weil ich nun im Home Office arbeite. Sie ist fast jeden Tag im Einsatz und bin wirklich sehr zufrieden. Die Kaffeemaschine verarbeitet Bohnen und bereits gemahlenen Kaffee. Man kann unter den Einstellungen ein ganze Kanne kochen oder diese auf 1-2 Tassen einstellen. In der Regel koche ich dann ein ganze Kanne. Die Lautstärke ist vllt am frühen Morgen doch etwas lauter im Vergleich zu einer Dolce Gusto Maschine aber die Russel Hobbs arbeitet auch intensiver. Der Kaffee schmeckt am Ende einfach nur lecker. Viele Bohnen bereits ausprobiert von Tschibo, Sega freddo bis lavazza kein Problem. Die Qualität ist genial. Das Bohnen Fach lässt dich im Anschluss leicht reinigen jedoch muss man trotzdem aufpassen wegen den Klingen! Preisleistung ist sehr fair und habe zu dem Zeitpunkt kein günstigeres Produkt finden können was markentechnisch mithalten konnte. 1A mit Sternchen",Luca,Revisado en Alemania el 27 de febrero de 2022
Preis und Leistung passen. Wir sind mit der Kaffeemaschine sehr zufrieden.,"4,0 de 5 estrellas",Wir sind mit der Kaffeemaschine sehr zufrieden.,Horst aus Waltrop,Revisado en Alemania el 10 de octubre de 2023
Schönes Design,"4,0 de 5 estrellas","Schon die zweite Maschine. Wird viel benutzt und der Kaffee schmeckt. Leider Klappdeckel abgebrochen beim Hochklappen . Wasser einfüllen gestaltet sich schwierig.Lieber Messbecher benutzen statt Kaffeekanne,kleckert schon sehr",Ramona,Revisado en Alemania el 16 de julio de 2023
Love this machine,"4,0 de 5 estrellas","Love, love, love....Would buy from again!!!!",Roswitha Murray,Revisado en Alemania el 26 de octubre de 2023
Gut,"4,0 de 5 estrellas",Alles gut,Reinhard Koch,Revisado en Alemania el 5 de octubre de 2023
Ganz Ok.,"4,0 de 5 estrellas","Bin davon ausgegangen das Vorratskammer für Kaffeebohnen dabei ist, aber dann hätte ich wahrscheinlich einen hunni mehr hinlegen müssen, War mein Fehler, das Gerät ist Modern-schön und verrichtet seinen Dienst. 4 Sterne von 5.Danke",Heiko,Revisado en Alemania el 8 de julio de 2023
Tolle Maschine,"4,0 de 5 estrellas","Die Kaffeemaschine ist zum Großteil wirklich toll.
Enttäuscht war ich etwas von der Verpackung. Entweder war sie bereits gebraucht und eine ""Rücksendermaschine"" oder die Mitarbeiter in der Verpackungsabteilung hatten einen schlechten Tag.
Naja...
Die Maschine tut was sie soll. Geschmacklich ist der Kaffee sehr gut. Die Zeitschaltfunktion funktioniert tadellos und ist auch relativ unkompliziert zu programmieren.
Manko:
Die Maschine ist etwas schwerer sauber zu halten. Die Heizplatte ist rund und hat eine Wulzt, die eine Reinigung erschweren. Das Körbchen, in welchem die Bohnen gemahlen werden, ist auch schwerer sauber zu halten.
Ansonsten gibt es bei der Maschine nix zu meckern.",Ronny F.,Revisado en Alemania el 17 de agosto de 2022
Alles in allem finde ich die Maschine gut.,"4,0 de 5 estrellas","Der Kunststoff des Wassertanks wirkt etwas spröde. Gerade wenn man den Deckel aufmacht habe ich etwas Angst das er abbricht. Auch der Kunststoff des Filterhalters wirkt etwas instabil. Sehr gut finde ich die kompakte Bauform, die Größe des Kaffee Bohnen Behälters (250gr) und das Design.
Das die Beleuchtung des Displays immer an ist, ist störend, es ist sehr hell. Gerade wenn in der Küche kein Licht an ist, blendet das sogar. Habe eine Schaltbare Steckdosenleiste dort im Einsatz.",Olischneider,Revisado en Alemania el 6 de diciembre de 2022
Exquisite Wärmeleistung,"4,0 de 5 estrellas","Ich habe die Kaffeemaschine seit etwa zwei Monaten mindestens einmal täglich in Benutzung. Bin sehr zufrieden. Ich nutze sie meistens mit dem Mahlwerk. Die 40 Minuten Warmhaltefunktion reichen mir vollkommen aus und der Kaffee ist stets heißer, als in meiner alten Maschine mit Thermoskanne. Das Einzige, was mich etwas stört, ist der leicht erhöhte Reinigungsaufwand im Vergleich zu meiner herkömmlichen Ausstattung. Es lassen sich aber alle Teile problemlos ausbauen und sind schnell abgewaschen. Es muß einem bewußt sein, daß sich der Kaffee aus dem wiederverwendbarem Sieb/Filter mit Mahlwerk etwas mühsam entfernen läßt. (Mein Installateur gab mir die Empfehlung Kaffeereste nicht in der Spüle zu entsorgen.) Ansonsten läßt sich der Filter mühelos abspülen. Deshalb nur 4 Sterne, und die Uhr geht inzwischen 3 Minuten vor. Ich würde die Maschine trotzdem wieder kaufen und kann sie auf jeden Fall weiterempfehlen.",Amazon Kunde,Revisado en Alemania el 13 de mayo de 2021
Kaffee schmeckt,"4,0 de 5 estrellas","Das Wichtigstste zuerst, der Kaffee schmeckt. Die Malleistung ist etwas grob. Möchte man gleich hinterher noch mal Kaffeee kochen, sollte man den Filtereinsatz und den Deckel gut trocknen, sonst klebt der gemalene Kaffee am Deckel und die Bohnen werden auch nicht richtig gemalen. Ist jedoch darin alles trocken, klapppt es gut. Die Warmhaltedauer finde ich mit 40 Minuten etwas kurz.
Optisch macht die Maschine viel her.",Gudrun M.,Revisado en Alemania el 7 de marzo de 2023
Toll,"4,0 de 5 estrellas","Das Gerät ist im ganzen gut, was ich nicht so gut finde ist das man die Tassen nur im zweierschritt mahlen kann. Und sie ist beim mahlen etwas laut! Ansonsten bin ich sehr zufrieden!",A. Brenner,Revisado en Alemania el 12 de junio de 2023
Eigentlich eine gute Kaffeemaschine /Jedoch Support und Hersteller nicht zu erreichen.,"4,0 de 5 estrellas","Leider ist der Wassertank defekt und die Garantie läuft in 2 Monaten aus. Beim Support bekommt man keine Antwort. Vom Hersteller der mehrmals angeschrieben wurde gibt es nix zuhören.
Pinn",Amazon Kunde,Revisado en Alemania el 16 de mayo de 2023
Leider eine Sache die nicht beschrieben war,"4,0 de 5 estrellas","Da das Mahlwerk im Filter ist kann man nur den permanent Filter benutzen
Hat zur volge hohen Wasserverbrauch beim reinigen und nicht so gut für den Abfluss",Locke,Revisado en Alemania el 18 de junio de 2023
Kleiner Fehler nach 5Jahren,"4,0 de 5 estrellas","Hat ein Schlagmahlwerk.Dauerfilter hat die Mahlmesser innen,dadurch nicht so gut zu reinigen.Jetzt nach 5Jahren Microschalter von dem Wasserdeckel defekt.",Hans-Joachim Wagner,Revisado en Alemania el 29 de junio de 2023
Bewertung,"4,0 de 5 estrellas","Bei dieser Kaffeemaschine mit Mahlwerk `Russell Hobbs 'lässt sich der Deckel der Thermokanne schwer
öffnen und schließen. Ansonsten bin ich mit ihr sehr zufrieden.

Es grüßt Sie
Gerlinde Wesarg",Gerlinde,Revisado en Alemania el 10 de abril de 2023
Hervorragender Geschmack,"4,0 de 5 estrellas","Sehr platzsparend, einfache Handhabung, leises Mahlwerk, schnelles Durchlaufen des Kaffees, kein Piepsignal, gute und unkomplizierte Reinigung",Jill,Revisado en Alemania el 8 de julio de 2023
Kaffee schmeckt super.,"4,0 de 5 estrellas","Wir haben uns diese Maschine zugelegt weil wir gerne Kaffee trinken und mit einer normalen Filtermaschine der Geschmack zu dünn war.
Der Kaffee Geschmack ist damit viel besser, kleiner Nachteil, der Kaffee ist nicht mehr so heiß und hält auch nicht mehr so lange warm, wie bei unserer alten Maschine.",R. K.,Revisado en Alemania el 29 de diciembre de 2022
Frisch gemahlener Kaffee am Morgen,"4,0 de 5 estrellas","Frisch gemahlener Kaffee am Morgen, herrlich.
Die Maschine funktioniert gut und ist relativ leise beim Mahlen. Allerdings lassen optische Mängel im Kunststoffgehäuse dran zweifeln ob der Preis gerechtfertigt ist.",Amazon Kunde,Revisado en Alemania el 12 de marzo de 2023
Käffchen,"4,0 de 5 estrellas",Nur die einfüllklappe für das Wasser ist zu klein.sonst bin ich zufrieden,Matze,Revisado en Alemania el 15 de mayo de 2023
Gute Kaffeemaschine und sehr guter Service bei Problemen!!,"4,0 de 5 estrellas","Ich habe die Maschine ausprobiert und festgestellt das immer wieder Kaffeesatz in der Kanne hatte war. Es war furchtbar, ich war sowas von enttäuscht, ich hab alles versucht, nichts klappte. BIs ich auf die Idee kam, das was mit dem Filtersystem nicht in Ordnung sein könnte und ZACK genau das war der Grund! Der Kaffefilter war nicht komplett mit dem Siebnetzt verarbeitet- natürlich kamm immer Kaffeepulver mit- musste ja! Alsohab ich mit dem Kundenservice von Amazon gechattet und mir wurde sofort ein Ersatzgerät oder Geld zurück angeboten! Da die Maschine sonst echt sehr gut ist und zu dem auch noch sehr gut aussieht, habe ich Ersatz bestellt. Und der kam zeitnah und alles war TIP TOP! FAZIT. Ich hatte eine Maschine mit Produktionsfehler- kann dir immer passieren, egal wie teuer! Diese hier funktioniert einwandfrei, der Kaffe schmeckt super und ich kann sie nur weiterempfehlen! :-) Danke Lisa :-)",Ella,Revisado en Alemania el 4 de octubre de 2018
Purer Kaffee Genuss,"4,0 de 5 estrellas","Immer frisch gemahlen schmeckt doch am besten. Habe gleich einen Ersatzfilter gekauft.
Leider nicht für eine schnelle Tasse geeignet.",ursula link,Revisado en Alemania el 1 de mayo de 2023
Verlangt zwingend Entkalkung,"4,0 de 5 estrellas","Der Mahlgrad könnte noch etwas feiner sein. Die Abstufung 2 bis 10 Tassen in zweier Schritten ist mir zu grob. Wenn die Maschine nach Entkalkung verlangt, MUSS man entkalken oder zumindest mit Klarwasser eine Entkalkung (45 Min.) vortäuschen sonst stellt sie gnadenlos den Betrieb ein ! Die Wasserhärte interessiert dieses Gerät nicht. Am Kaffee den sie brüht ist nichts auszusetzen. Der ist ok. Sonst funktioniert sie bestens.",Carsten,Revisado en Alemania el 6 de abril de 2022
Das Mahlwerk läuft auch mit gemahlenen Kaffee mit. Finden wir nicht gut.,"4,0 de 5 estrellas",Warum kann man das Mahlwerk nicht ausschalten?,Amazon Kunde,Revisado en Alemania el 14 de junio de 2023
kaffe automat,"4,0 de 5 estrellas",ist gut,kurt thieler,Revisado en Alemania el 28 de junio de 2023
Allgemein ganz gut,"4,0 de 5 estrellas","Mir gefällt nur nicht, dass man optional keine Papierfilter benutzen kann. Dafür ist der Kaffee gut und das Ausgießen läuft ohne Kleckern ab.",Amazon Kunde,Revisado en Alemania el 25 de marzo de 2023
Gute Kaffemaschiene,"4,0 de 5 estrellas",Allerdings gibt es einen Minuspunkt sie hält in meinen Augen leider nur genauso lange warm wie die aus Glas daher kommt der Punkt minus ansonsten top Geschmack sehr gutes Mahlwerk!,Laser,Revisado en Alemania el 23 de diciembre de 2022
"Sehr schön Desing,Kaffee schmeckt gut","4,0 de 5 estrellas","Gefällt mir Design sehr schön !!
Bin nicht so ganz zu Frieden mit den Gerät bleibt sehr viel Kaffee Ersatz in der Kaffeetasse,, und man verbraucht sehr viel Wasser und den Filtern sauberzumachen?",Maria Godo,Revisado en Alemania el 11 de enero de 2023
Hs au bout d un an,"4,0 de 5 estrellas",Cafetiere un peu bruyante dont le reservoir a fuit au bout d un an,Stéphane C.,Revisado en Francia el 5 de septiembre de 2022
Schöne Maschine,"4,0 de 5 estrellas","Das Mahlwerk ist sehr laut, aber sonst eine gute Kaffeemaschine",Doris B.,Revisado en Alemania el 8 de abril de 2023
Mahlwerk ist nach 6 Monaten nicht mehr gebrauchbar mahlt keine Bohne mehr wollte sie umtauschen,"4,0 de 5 estrellas","So gut aber wenn ein Mahlwerk aus Plaste besteht, weiß ich auch als Frau kann es nicht halten wollte es Umtauschen. Aber wie? Amazon Hilfe",Biene,Revisado en Alemania el 14 de noviembre de 2022
Warmhaltefunktion,"4,0 de 5 estrellas",Die Kaffeemaschine ist vom Design und der Funktionalität her in Ordnung. Im Permanentfilter ist das Malwerk integriert so das man diesen mit Samthandschuhen reinigen sollte. Das größte Manko bei dieser Maschine ist allerdings das die Warmhaltefunktion nach 40 Minuten abschaltet d.h. gemütlich frühstücken ist nicht drin denn die zweite Tasse ist dann schon kalt. Die Funktion als Sicherheitsaspekt ist schon durchdacht aber die Zeit einfach zu kurz.,THOMAS SIEGMUND,Revisado en Alemania el 26 de octubre de 2021
top,"4,0 de 5 estrellas",okay,Simolka Bernd,Revisado en Alemania el 12 de abril de 2023
Kaffeemaschine mit Mahlwerk,"4,0 de 5 estrellas","Funktioniert einwandfrei, musste zwar neue Kanne bestellen, weil diese vorher nicht richtig gesichert beim auspacken zerbrochen ist (Bruch beim herunterfallen).
Bislang keine Probleme",Ullrich Rausch,Revisado en Alemania el 12 de diciembre de 2022
Zu 85 % gutes Gerät,"4,0 de 5 estrellas","Nicht gut ist wenn man Café gemalen hat, ist Satz in der Kanne und der tasse. Dh . Filter zu durchlässig","Hofmann,M.",Revisado en Alemania el 27 de enero de 2023
Kleine Makel,"4,0 de 5 estrellas","alles super, nur die Thermoskanne ist leider eine Fehl- Konstruktion: ein Rest Kaffee bleibt in der Kanne und kann nicht entnommen werden. Schade!",Sabine,Revisado en Alemania el 30 de agosto de 2022
Kaffeemaschine mit leichtem Montagefehler,"4,0 de 5 estrellas","Eine Kaffeemaschine die tut was sie soll. Das Mahlwerk ist sehr leise aber das Kaffeepulver wird nicht sehr fein. Außerdem ist der Startknopf, wie auf dem Foto ersichtlich, verkehrt herum montiert.",Angelika Smektala,Revisado en Alemania el 17 de julio de 2022
Solide Kaffeemaschine,"4,0 de 5 estrellas","Positiv ist die Timerfunktion, welche verlässlich funktioniert und damit morgens ein paar Minuten einspart. Das Reinigen bzw Entleerendes Filters empfinde ich als etwas nervig im Vergleich zu meiner vorherigen Maschine. Auch mit großen Mengen Pulver oder Bohnen kommt das Gerät bislang klar. Insgesamt eine solide Maschine.",Björn Zöller,Revisado en Alemania el 8 de enero de 2022
Markierung von Mahlgrad und Tassenanzahl ist verbesserungswürdig,"4,0 de 5 estrellas","1 Stern Abzug, die Markierung für den Mahlgrad ist schwer erkennbar und die Tassenanzahl im Display ist einfach zu klein, andere Angaben im Display sind deutlich besser zu erkennen. Ansonsten bin ich bis jetzt zufrieden. Habe den Kaffeeautomat erst 4Wochen. Preis/ Leistung ist okay.",Marietta Eggers,Revisado en Alemania el 10 de mayo de 2021
Der Kaffee ist fertig,"4,0 de 5 estrellas","Wenn ich morgen in die Küche schlurfe.

Geschmacklich top.

Die Reinigung des Mehrwegefilters und seiner Umgebung ist aufwendiger als gedacht.

Bisschen prütt in der Tasse stört mich nicht.",Wehe,Revisado en Alemania el 22 de febrero de 2022
Top Kaffeemaschiene,"4,0 de 5 estrellas","Kaffee ist für unseren Geschmack zu stark,man hat nur 3 Stufen zur Auswahl von der Kaffeestärke,wir helfen uns in der Weise,dass wir auf gröbste Mahlstufe. einstellen und dann für 8 Tassen programmieren,aber Wasser für 10 Tassen in den Wasserbehälter geben,so passt die Stärke das Kaffees für uns ,besser wäre es ,wenn man min 5 Stufen für die Kaffeestärke hätte.",Schmid Peter,Revisado en Alemania el 20 de diciembre de 2020
"Gute Maschine, aber lautes Mahlwerk","4,0 de 5 estrellas","Gute Kaffeemaschine.
Macht leckeren Kaffee, hat aber das Problem dass die Bedienungsanleitung ein wenig verwirrend war!
Einstellung des Timers stellte uns anfangs vor ein Problem.
Das Mahlwerk ist unheimlich laut, aber mahlt sehr fein.
Wer den Raum, in der die Kaffeemaschine steht nicht schließen kann und die Schlafzimmer in unmittelbarer Nähe hat, bekommt mit der Lautstärke Probleme.",PAN,Revisado en Alemania el 31 de mayo de 2021
Filterkaffeeautomat,"4,0 de 5 estrellas","erfüllt alles was es verspricht. Daher ein super Preisleistungsverhältnis. Einziger Abzug ist, dass viel Plastik verarbeitet ist aber bei dem Preis passt das. Man müsste beobachten wie lange das Messer hält welches die Bohnen zerkleinert. Das Prinzip ist simpel aber für alle Kaffeeprofis es handelt sich hier nicht um ein Mahlwerk im eigentlichen Sinne. Für meine Mama ist es ein Geschmackserlebnis sie kann frische ganze Bohnen verwenden jeden Morgen und kriegt einen tollen Filterkaffee.",ATayarat,Revisado en Alemania el 27 de enero de 2020
"Macht guten, leckeren Filterkaffee","4,0 de 5 estrellas","Diese Maschine haben wir gekauft, um vom Vollautomaten wieder zurück zum Filterkaffee zu gehen. Der Geschmack ist hervorragend, das Filtern in die Thermoskanne ist bei Besuch von Gästen ein großer Vorteil.
Die Thermoskanne ist in meinen Augen nicht gut konstruiert. Zu Ausgießen des Kaffees muss man die Kanne senkrecht oder noch steiler halten, um sie zu entleeren. Trotzdem bleibt ein Rest in der Kanne.
Das Display könnte größer sein, die Symbole lassen sich nur mit einer Brille erkennen.",thorsten,Revisado en Alemania el 27 de julio de 2020
Super Leistung...mit leichten Abzügen wegen der Haltbarkeit,"4,0 de 5 estrellas",Super Gerät... täglich ca. 3x im Einsatz. Nach 2 Jahren war ein neues Gerät nötig. Bis zum Defekt super Kaffee gemacht.,Florian L,Revisado en Alemania el 8 de junio de 2022
"Schöne Kaffeemaschine, leider nicht so schöne Funktion.","4,0 de 5 estrellas","Soweit sehr schöne Maschine, beim gemahlen Kaffee hat man immer ständig Kaffeesatz in der Kanne wie in der Tasse. Bei mahlen von ganzen Bohnen werden diese nie ganz fein gemahlen egal welche Mahlstärke man wählt. Würde diese Maschine nicht wieder kaufen, alleine das Aussehen gibt Sterne.",Nancy,Revisado en Alemania el 22 de agosto de 2021
Tolles gerät,"4,0 de 5 estrellas","Die kaffeemaschine tut was sie soll für den preis auch völlig inordnung.
Ein stern Abzug weil es doch recht nervig ist jedesmal den kompletten filter entnehmen zu müssen und ihn zu reinigen, da das mahlwerk im filter integriert ist.",Jasmin Giermann,Revisado en Alemania el 20 de octubre de 2021
