title,rating,body,author,date
Mucho que mejorar,"3,0 de 5 estrellas","La verdad es que me he llevado una decepción con esta máquina. Lo cierto es que esperaba mejores prestaciones. Además, el tamaño que tiene me parece excesivamente grande, difícil de ubicar en la mayoría de cocinas sin que quite un gran espacio.

La máquina puede preparar dos cafés, pero eso no tiene ninguna razón de ser si no utilizamos las cápsulas grandes de la marca L’OR. Si utilizamos una cápsula normal, nos servirá para una taza, aunque eso sí, sadrán dos chorros del doble difusor.

El uso es sencillo y podemos preparar tres tipos de café distintos en lo que a medida se refiere. La máquina se enciende en 20 segundos. El botón sirve para encender o apagarla, algo interesante, ya que no hay que apretar dos botones a la vez como en otras.

El compartimento de las cápsulas acepta los dos tipos: normal y grande.

Cuando se para el chorro, la cápsula no es expulsada automáticamente, deberemos hacerlo de forma manual. Además, cuando la máquina se para, siguen goteando los dos difusores.
Por cierto, cuando le damos al botón de cualquiera de los tres tipos de café, antes de que éste caiga sale algo de agua por los difusores.
El depósito de cápsulas es pequeño si tenemos en cuenta el gran tamaño de la máquina.

Como cosas interesantes destaca que hace poco ruido al hacer el café.

Lo que hace que haya puntuado esta máquina con tres estrellas es por, además de lo dicho, porque he notado que el sabor del café no es tan bueno como el de una máquina Krups. Digo esto habiendo utilizado las mismas cápsulas en ambas máquinas, independientemente de la marca de las cápsulas.
No sé si tiene que ver algo con los bares de presión, pero según se indica, tiene 19, como prácticamente todas las del mercado.

El depósito se vacía bastante rápido si hacemos cafés largos, pues sale demasiada cantidad.

Se incluye un escueto manual de letra de reducido tamaño.

Se incluyen 5 cápsulas grandes y 4 pequeñas de regalo y 20€ de regalo, esto último algo engañoso, porque hay que comprar 50€ en cápsulas en la web de L’OR si queremos ese descuento. Eso no se indica en el cartón que anuncia dicho “regalo”

LO +
Poco ruidosa al hacer los cafés
Botones de buen tamaño
Botón de encendido/apagado
Se calienta en 20 segundos
Acepta dos tipos de cápsulas: grande y normal

LO –
Tamaño no apto para muchas cocinas
Sabor del café distinto al de otras marcas (con las mismas cápsulas)
No expulsa la cápsula automáticamente
Sale algo de agua antes y después de hacer el café
Depósito de cápsulas pequeño
Se incluyen 5 cápsulas grandes y 4 pequeñas
Para poder disfrutar la oferta de 20€ de descuento hay que comprar 50€ en café en la web L’OR
Manual escueto en contenido",Javier Alonso,Revisado en España el 23 de julio de 2019
"Muy ecológico, Sigamos Contaminando con las capsulitas","3,0 de 5 estrellas","Cafetera compatible con cápsula individual/doble de la marca Philips L'OR modelo Barista ""LM8012/60"" en color Negro.
La cafetera incluye un pequeño surtido de capsulas (individuales y dobles) y un vale de 20€ de descuento.
Fabricada en Rumanía, dispone de 19 bares de presión, 1450W y un depósito de 1 litro.

_Conclusiones:
Es una cafetera que admite capsulas L'OR Espresso, L'OR Barista, y cápsulas Nespresso.
El diseño deja ver el deposito trasero y es algo que no me gusta en las cafeteras.
La potencia de 19 bares y la posibilidad de hacer cafés doble es su punto fuerte.
El precio al que se encuentra a día de hoy (59€) hace que sea una buena alternativa.

Como miembro Vine tengo que dar una opinión sincera y la verdad, detesto las cafeteras con sistema de capsulas, me parece que ya bastante contaminación hay en el mundo para que tengamos (por supuesta comodidad) comprar capsulas de usar y tirar.
En fin, la cafetera aunque funciona bien, no la uso, ya que prefiero las expreso de siempre.

Saludos By Flype",Flype,Revisado en España el 21 de abril de 2020
Mejorable en diseño y sabor,"3,0 de 5 estrellas","La verdad, dispongo de una cafetera Nespresso desde hace más de 3 años de otra marca Delongi con la que contrastaré los defectos y diferencias que note.

Una vez la abrimos vemos una cafetera con un diseño bastante novedoso pero sin salirse de lo normal, eso si, con un tamaño ""MUY"" grande para lo que realmente ofrece, siendo incluso difícil de colocarla en la cocina, actualmente dispongo de otra cafetera con 3 años y con espumador automático y ocupa mucho menos...
Posteriormente observamos una cafetera con un deposito de 1 Litro (más de lo normal) y esto se agradece, en la parte frontal encontramos una rejilla con deposito por si el café no cae en el vaso, si tiramos del deposito delantero sacamos fácilmente el deposito de cápsulas usadas, comentar que este es pequeño para el tamaño de la cafetera, cogen sobre unos 6-8 cafés antes de tener que vaciarlo. Un dato que me he dado cuenta al usarla es que se acumula gran cantidad de agua en el deposito al hacer café, ya que cada vez que vaciamos el deposito de capsulas tenemos que vaciar bastante líquido (cosa que con la mía no pasa).
Con esta maquina L'OR, ofrece la posibilidad de uso de dos tipos de capsulas una doble, con la posibilidad de hacer dos tazas de una vez o las capsulas tradicionales para un único café. Con respecto a su uso decir que introducir la capsula es realmente cómodo, pero encuentro el sistema algo fragil, digo fragil porque está fabricada en su totalidad de plástico y a veces da miedo ejercer presión, bajo mi punto de vista en otras marcas el sistema de encapsulado es mucho más resistente que este.
Por último y lo más importante, es el sabor que obtenemos al realizar el café. Esta maquina funciona mediante 4 botones, uno de encendido y 3 con 3 medidas distintas dependiendo del café que deseemos. El café con capsulas dobles sale realmente delicioso y con bastante sabor pero, en el capsulas normales el café se nota mucho más aguado y con menor sabor que mi cafetera antigua. Después de indagar el porqué, me he dado cuenta que las cápsulas simples no sellarán bien en el interior y se introduce más agua en el café.

>>Como resultado, una cafetera bastante grande, sin nada novedoso, salvo las capsulas dobles y sin obtener un resultado excelente.",TiskiPiky 🎯,Revisado en España el 25 de julio de 2019
Compatibilidad con otras cápsulas,"4,0 de 5 estrellas","El café que hace es muy bueno, con amplias posibilidades (más que una máquina Nespresso) al combinar cápsulas XL con las normales.
Al ser compatible
Se presenta muy bonita, robusta y grande, quizás excesivamente.
Al ser compatible con cápsulas Nespresso, las posibilidades son muy amplias.
Una gran opción a mucho mejor precio que las Nespresso.
El único pero, su tamaño.",Carlos,Revisado en España el 1 de agosto de 2024
Crema en el café,"4,0 de 5 estrellas","Buena maquina de ☕ algo lenta a la hora de empezar la erogación, pero sale crema y buen café, además de ser compatible con todas las capsulas de este tipo",sergio forcada vallejo,Revisado en España el 9 de julio de 2024
Buena cafetera,"4,0 de 5 estrellas","Hace buen café, el precio no está nada mal en comparación con otras, tiene la opción de cápsulas dobles que en mi caso era lo que buscaba, la única pega que le pongo es que todo el sistema de cápsula y brazo es de plástico, no se yo si me durara igual que la que tenia que era de acero",richard p.,Revisado en España el 11 de junio de 2024
"Todo bien, perfecto,","4,0 de 5 estrellas","Esta bien, pero yo compre antes la gama superior por una oferta, y compré esta por el mismo precio que la otra, pero no tiene nada que ver con la primera,con el café noto la diferencia, por 10 o 12 € de diferencia recomiendo comprarse la otra. Saludos y espero que le sirva para algo mi opinión",Charlie 14,Revisado en España el 16 de febrero de 2024
CALIDAD - PRECIO,"4,0 de 5 estrellas",Muy práctica y fácil de usar. El café se queda muy bueno,Lydia,Revisado en España el 27 de marzo de 2024
Facilidad de uso,"4,0 de 5 estrellas","Después de probar diferentes cafeteras de dolce gusto y tassimo he decidido probar esta Philips Lor Barista pues es compatible con Nespresso que son las cápsulas de aluminio más extensas y fáciles de encontrar en el mercado. La conclusión después de unas semanas de uso es que prepara unos cafés bastante buenos de forma muy rápida. Lógicamente los sabores de los cafés difieren mucho de las cápsulas que compremos pero aún con marcas blancas ofrece un resultado digno sin grandes pretensiones. Además incluye un pack degustación con varias cápsulas en formato normal y XXL. Como aspecto negativo es la calidad de los materiales, 3 piezas de plástico de apariencia frágil que hay que cuidar para que no se rompan. La dificultad para encontrar las exclusivas cápsulas Lor Barista XXL (pocas tiendas las tienen) también es un aspecto a mejorar pues obliga a comprar las de tamaño estándar. Un saludo.",Ignacio S.,Revisado en España el 10 de agosto de 2023
Funciona muy bien,"4,0 de 5 estrellas","Muy buenas máquinas para hacer cafés, el único problema es que no encuentro variedad a la hora de buscar cápsulas.",Nelita,Revisado en España el 21 de febrero de 2024
Hace un buen café,"4,0 de 5 estrellas","Pensaba que sería muy grande por los comentarios, pero a mi me parece perfecta.Es precio está muy bién y además es compatible con cápsulas de Mercaona o Carrefour",MARÍA,Revisado en España el 4 de febrero de 2024
Todo bien,"4,0 de 5 estrellas","Vino la caja bastante maltratada aun asi todo por dentro bien, de momento todo perfecto y un cafe muy bueno! La recomiendo!",Salva,Revisado en España el 3 de febrero de 2024
Un producto de acorde al precio,"4,0 de 5 estrellas","Estamos ante una cafetera ""espresso"" de cápsulas de las que tanto se han popularizado en los últimos años. Esta, fabricada por Philips, cuenta con un doble chorro, lo que permite rellenar dos cafés al mismo tiempo, en caso de utilizar una cápsula de las grandes.

Está fabricada íntegramente en plástico, hasta el detalle más pequeño, lo que hace que sea ligera, vibre con facilidad, y siendo sinceros, de una sensación ""low-cost"" bastante grande, sobre todo si las comparas con las Nespresso.

Al margen de esto, tiene tres botones para los tamaños del café, se calienta bastante rápido y el depósito es lo suficientemente grande para que no sea un engorro.

Si evaluamos el producto según el precio, no puedo plantear ninguna queja, aunque aún está por ver la durabilidad del mismo.",Miguel H.,Revisado en España el 16 de mayo de 2023
muy hermoso,"4,0 de 5 estrellas","Llevo mucho tiempo usando esta cafetera antes de comentarla. El café que produce es muy bueno. El problema es que la cápsula de café se cayó y quedó mucha agua en el fregadero después de usar la cápsula de café. Realmente Se perdió mucha agua en el fregadero porque usé agua embotellada BEZOYA, para las cafeteras la ventaja de esta agua es que no hay acumulación de sarro, pero la desventaja es que se desperdicia la mitad del agua.",pink,Revisado en España el 5 de septiembre de 2023
Cumple su función,"4,0 de 5 estrellas","Me gusta el diseño, y que acepta cualquier marca de cápsulas",Carmen MU,Revisado en España el 6 de febrero de 2024
Genial,"4,0 de 5 estrellas","Me gusta mucho esta cafetera. Muy intuitiva, fácil de usar y limpiar, rápida y eficaz. Quizás algo grande, por eso mis 4 estrellas",Mery,Revisado en España el 17 de diciembre de 2023
Buena compra,"4,0 de 5 estrellas","De momento estamos contentos. Ha sustituido a otra de capsulas con mas de 15 años que ya no admitía reparación. Es bastante mas rápida a la hora de calentar, en menos de 20 segundos esta lista, la otra tardaba sus buenos 3 minutos, y no tener que preocuparte de la cantidad de café ya que lo hace automáticamente es cómodo. No sabemos si durara tanto como la otra, pero la ventaja de tener dos dispensadores de café a la hora de preparar un par de cortados con una sola capsula de toda la vida es valida con el consiguiente ahorro esta muy bien.",Fr,Revisado en España el 19 de mayo de 2023
Cafetera de capsulas,"4,0 de 5 estrellas","Cosas que me han gustado.
+ Fácil uso.
+ Fácil de limpiar.
+ Deposito de capsulas usadas bastante grande.",Pablo,Revisado en España el 16 de noviembre de 2023
Práctica y buen diseño,"4,0 de 5 estrellas","A mi esperaba algo como café gourmet. Pero ella sí sale un buen café, además es bastante silenciosa y muy práctica por hacer dos cafés a la vez o uno si así lo quieras tú. Es muy bonita y podrás poner tu cocina o tu 'espacio del café' más bonito. Ella es muy práctica pues tiene apenas 3 botones y su confirmación inteligente lo sabe se si pone un cápsula grande (XXL) o pequeña y así hará más o menos café.",Marcus Renet,Revisado en España el 2 de julio de 2023
El café,"4,0 de 5 estrellas",El aroma que sale y la calidad que tiene.,txe,Revisado en España el 17 de diciembre de 2023
Cafetera elegante con cápsulas de dos tamaños,"4,0 de 5 estrellas","Cafetera durarera, se adapta con dos tamaños de cápsulas y permite preparar dos cafés a la vez si se inserta cápsula doble de la marca. Compatible con todo tipo de cápsulas tipo Nespresso / L'Or. El depósito de agua y cápsulas es más grande que otras cafeteras.",Jonh24,Revisado en España el 24 de agosto de 2023
Café con cremita,"4,0 de 5 estrellas","Me gusta esta cafetera. Viene con cápsulas de regalo y saca como cremita. Se calienta rápido y en un minuto tienes el café listo. Tengo que probar aún con las cápsulas rellenables.

En cuanto a la calidad de los materiales, si que creo que podría ser algo mejor. La ""cabeza"" conde pone el nombre de la marca, tiene separación entre las dos piezas unidas y parece que se pueda llegar a soltar. La pieza de las dos boquillas se suelta para limpiarla, pero se suelta sin apenas tirar, debería de costar un poquito más.

Llevamos un mes de uso más o menos y de momento estamos muy contentos. Hemos cogido la costumbre de tirar un chorro de sólo agua después de cada uso, para mantener los conductos más limpios.",Mónica,Revisado en España el 19 de diciembre de 2022
Suficiente,"4,0 de 5 estrellas",Esta muy bien. Diferentes tamaños de cápsulas y se enciende rápido.,Muelles Kaisari S. L. U.,Revisado en España el 21 de noviembre de 2023
Correcta para el precio que tiene,"4,0 de 5 estrellas","En general bien, aunque ya veremos lo que dura, pues tiene un montón de piezas de plástico montadas unas sobre otras.
Como aspectos positivos destaco el depósito de agua es muy grande y el cajón para las cápsulas ya utilizadas también.
Y sobre todo la base de apoyo es muy ancha, lo que permite colocar tazones muy grandes sin peligro de que se desestabilice y caigan.",Marcos,Revisado en España el 15 de abril de 2023
Contento,"4,0 de 5 estrellas","Funciona perfectamente. Aunque cada tres extracciones, es conveniente quitar la cápsula usada y limpiar el circuito ( haciendo otra extracción si cápsula).",Xabier,Revisado en España el 13 de octubre de 2023
La mejor compra,"4,0 de 5 estrellas","Me encanta esta cafetera. El café lo hace súper bueno, y nada que envidiar a otras de otras marcas. La volvería a comprar sin duda.",Yessica,Revisado en España el 28 de septiembre de 2023
La rapidez,"4,0 de 5 estrellas",Para usu de 🏡,martin,Revisado en España el 5 de octubre de 2023
Maquina Calidad&Precio es Perfecta,"4,0 de 5 estrellas","Por la maquina no tengo ninguna critica negativa. Con el precio que tiene, muy buena cafetera. Pero venia con el cheque de regalo 20€ por registrar el producto en su página web, cual es engañoso y falso. Te obliga hacer una compra superior de 55€ para usar el cheque. Pues deberia de restar varias estrellas por este punto.",Gotti,Revisado en España el 16 de mayo de 2023
Cafetera de cápsulas excelente,"4,0 de 5 estrellas","Play Video
Hace un buen café con su espuma, temperatura correcta, un poco grande pero no excesivo, viene con cápsulas para probar, la caja vino un poco tocada pero la cafetera está bien protegida.",Angel,Revisado en España el 20 de julio de 2023
Buen cafe y mal diseño,"4,0 de 5 estrellas","La compre por que se averió la Nexpresso, y la verdad el cafè es muy bueno, con 3 opciones para elegir. Me gusta que tambièn permite 2 cafes a la vez.
Me horroriza el diseño de la màquina, es demasiado larga y el depósito de agua no pega para nada, por lo demas bien.",Cliente Amazon,Revisado en España el 23 de febrero de 2023
Cafetera silenciosa y rápida,"4,0 de 5 estrellas","Se me estropeó la cafetera Krupps y al principio me mostré algo reticente a cambiar de marca pero fue un acierto. Si tienes espacio en la cocina (porque es un armatoste comparado con otras cafeteras compactas), funciona fenomenal. Tiene 3 tamaños de café (que no se pueden programar), es silenciosa y por su tamaño, no estás rellenando agua y vaciando cápsulas cada dos por tres, cosa que yo agradezco. El café sale muy bien, saliendo mejor con cápsulas l'Or que no con las de marca blanca (que parece que sale el líquido más a goteo). Sin duda una buena cafetera, más económica que las Krupps y más silenciosa comparando con el modelo que yo tenía antes.",MPILAR,Revisado en España el 29 de abril de 2022
Con tanta publicidad comomtiene esperaba algo más.,"4,0 de 5 estrellas","Con tanta publicidad como le dan, esperaba algo más.
Cambié la dolce gusto por esta.
Y me arrepiento.
Muy aparatosa, es demasiado grande.
Muy ruidosa, hace como el doble de ruido que la dolce gusto.
Para un cafecito normal, tienes que usar el doble expresado, por qué las cantidades que echa son muy muy pequeñas.
Respecto al café, no puedo negar que es mucho más bueno que el de dolce gusto",cristobal,Revisado en España el 17 de diciembre de 2022
Bene bene,"4,0 de 5 estrellas","una sorpresa de mis hijas para el dia del Padre, que obviamente la compartimos, me ha sorprendido para muy bien, tenia una Tassimo >Bosch y estaba ahi obsoleta por lo cara de las capsulas. Esta super bien compatible y ya tomare mas seguido, y deje la de goteo tambien de lado. Por ahora excelente",maximiliano,Revisado en España el 10 de abril de 2023
Doble capsula,"4,0 de 5 estrellas","Por el precio no se puede pedir mas, el plastico es un poco endeble, pero es comoda de usar tiene una capacidad de 1 litro que con lo largos que mi mujer se hace los cafes la otra que tenia la llenaba 2 veces al dia, la unica pega que encuentro es que el recipiente que recoje el agua que cae al hacer el cafe se llena mucho en un dia",Carles,Revisado en España el 26 de noviembre de 2022
Buen producto,"4,0 de 5 estrellas",Todo perfecto cumple espectativas,Toni,Revisado en España el 29 de agosto de 2023
Buena calidad,"4,0 de 5 estrellas",Bonita y de buena calidad. Buen cafe,XAVIER RUIZ,Revisado en España el 26 de agosto de 2023
Cafe muy bueno.,"4,0 de 5 estrellas",Cafe muy bueno y fácil de preparar.,Jordi Segarra,Revisado en España el 24 de agosto de 2023
Es una cafetera como cualquier otra,"4,0 de 5 estrellas","No está mal, es facil de usar, de limpiar y puedes combinar bebidas diferentes. Me gustó.",Cliente de Kindle,Revisado en España el 26 de junio de 2023
Buena cafetera,"4,0 de 5 estrellas","Buena cafetera, funciona muy bien con capsulas originales y compatibles.

Lo único ""malo"" es la calidad de los materiales, de tanto abrir y cerrar la tapa donde se introduce la cápsula se ha dañando el mecanismo y toca apañarlo. Hay que tener en cuenta que nosotros la usamos mas de 10 veces al día",Luis Blanco,Revisado en España el 7 de enero de 2023
Esta muy bien,"4,0 de 5 estrellas",Esta muy bien porque puedes poner cápsulas grandes y hacer dos cafés en una sola vez. El único pero que encuentro que no hay cápsulas de te o de capuchino como tiene la dolce gusto. Por lo demás muy bien,María garcia,Revisado en España el 18 de abril de 2023
Cafetera Philips,"4,0 de 5 estrellas","una cafetera normal, con un precio similar a otras muchas anunciadas. No hay sorpresas",Carles,Revisado en España el 19 de junio de 2023
Como me esperaba,"4,0 de 5 estrellas",Perfecta,Pedro,Revisado en España el 10 de agosto de 2023
Muy buena,"4,0 de 5 estrellas",Es fantástica.,antonio,Revisado en España el 29 de julio de 2023
Muy buena!,"4,0 de 5 estrellas",Por precio y calidad! Buena compra.,miguel angel mendez gomez,Revisado en España el 19 de julio de 2023
Buen producto,"4,0 de 5 estrellas",Llegó bien embalado y funciona correctamente. Recomendable 100%,vpf86,Revisado en España el 10 de julio de 2023
Funciona muy bien,"4,0 de 5 estrellas",Me gusta porque funciona bien y porque es bonita,MMV,Revisado en España el 24 de mayo de 2023
Funciona,"4,0 de 5 estrellas",Es bonita y coge todas las cáppsulas compatibles con nespresso.,C.B.M,Revisado en España el 21 de mayo de 2023
"Hace si trabajo , correcta","4,0 de 5 estrellas","La maquina no tiene materiales de gran calidad , pero la relación con su precio es buena , hay máquinas de mayor calidad en cuanto a materiales pero no en cuanto al café , está es de las mejores",Cliente Amazon,Revisado en España el 19 de febrero de 2023
Café bueno,"4,0 de 5 estrellas","No le pongo 5 estrellas porque los cupones de descuento con los que venía la cafetera estaban caducados. Por lo demás, todo correcto.",Pasanun,Revisado en España el 16 de marzo de 2023
Lonrdperafo,"4,0 de 5 estrellas",Buen producto.,José L.,Revisado en España el 15 de junio de 2023
Elegante diseño y buen café,"4,0 de 5 estrellas","Me gusta su diseño es elegante, facil de usar, hace poco ruido y el café sale con espuma y muy bueno.
Me gusta también la opción que tiene de hacer tres medidas de café o dos cafés a la vez.
Muy contenta de mi compra.",Belen Vidal Cardeña,Revisado en España el 23 de octubre de 2022
Funcional,"4,0 de 5 estrellas",Es funcional y poco ruidosa.,silvia,Revisado en España el 2 de junio de 2023
Expectativas cumplidas,"4,0 de 5 estrellas","Cafetera muy buena para el precio que pagas,",Laura,Revisado en España el 28 de marzo de 2023
Buena cafetera y buen precio,"4,0 de 5 estrellas","Genial, fácil de usar. Compatible con otras cápsulas de otras marcas. Solo asegurarse que son de aluminio.
Después de unos meses de uso, y usando siempre agua embotellada, me pidió descalificar!! Compré el líquido 10€ una botella minúscula, para uno o como mucho dos usos. A los dos meses otra vez me volvió a pedir descalificar, pero ésta vez hice el programa solo con agua mineral y a seguir funcionando. Lo de la descalcificación es una milonga para sacar dinero.",Irene,Revisado en España el 30 de noviembre de 2021
muy contento,"4,0 de 5 estrellas","Lo cierto es q me ha gustado mucho todo en general salvo el tamaño pero bueno a cambio puedo usar los dos tamaños de capsulas cosa q no me dejaba la vieja nespreso. Quizás la espuma no acaba de sacarla como la vieja, pero andarán por el estilo. Para ser el modelo económico estamos muy contentos y satisfechos con ella.",David T.C.,Revisado en España el 9 de abril de 2022
Precio calidad genial,"4,0 de 5 estrellas","La cogimos en oferta por unos 64 euros y la verdad es genial, llevamos con ella un mes (poco tiempo si) pero por el momento ni un fallo. Llego perfecta sin golpes ni marcas de uso, y el formato capsulas xxl es un puntazo.",Cliente Amazon,Revisado en España el 30 de agosto de 2022
CAFETERA SÓLIDA,"4,0 de 5 estrellas","Me gusta mucho esta cafetera por su solidez, el gran depósito de agua y el número de capsulas que caben en el cajetín de las ya usadas, con lo que tienes que vaciarlo con menos frecuencia.

Estaba ya muy harta de las Krups fabricadas para Nespresso, que, con suerte, duran dos años máximo (justo el tiempo de la garantía) y que, mientras funcionan, también dan muchos problemas. Krups es una marca estupenda que normalmente fabrica cafeteras de gran calidad (tuve una que me duró 15 años), pero el acuerdo con Nespresso debe incluir la baja calidad de las cafeteras.

Recomiendo este producto. Su único inconveniente es que ocupa bastante espacio.",MEP,Revisado en España el 14 de agosto de 2020
Correcta cafetera,"4,0 de 5 estrellas","Cumple con lo esperado con un par de aspectos a tener en cuenta. Es grande, y necesita mantenimiento en relación a su limpieza bajo uso intensivo.",Carlos Touriñán Dans,Revisado en España el 10 de noviembre de 2022
Buena relación calidad precio. Estoy contento con la máquina.,"4,0 de 5 estrellas",El único problema es que para vaciar el cajetín de las cápsulas vacías cuesta mucho sacarlo.,Fernando Diego,Revisado en España el 23 de enero de 2023
Cafetera,"4,0 de 5 estrellas","El café no sale muy caliente
Es rapida",Nando,Revisado en España el 17 de febrero de 2023
Bien,"4,0 de 5 estrellas",El café sale muy bien pero no admite cápsulas de café de marca blanca k no sean de aluminio,Estrella,Revisado en España el 30 de noviembre de 2022
Cumple su funcion,"4,0 de 5 estrellas","Parece un poco endeble y complicado el mecanismo de introducir las capsulas , veremos la durabilidad.. Calidad precio bien.",Mani de Manilandia,Revisado en España el 23 de noviembre de 2022
"Cafetera práctica de capsulas sencillas y dobles, que espero no pierda agua.","4,0 de 5 estrellas",Cafertera de cápsulas.,Cliente Amazon,Revisado en España el 3 de marzo de 2023
I liked it,"4,0 de 5 estrellas","Comprado como regalo para amigos. Muy Satisfecho. La máquina funciona bien, sin problemas. Silencioso y compacto. Calidad de construcción. Estábamos preocupados por las críticas negativas, pero el producto nos complació por completo.",Rita,Revisado en España el 1 de octubre de 2022
La segunda que compro,"4,0 de 5 estrellas","Compre la mía hace tiempo y he comprado otra para mi madre porque funciona genial, tienes posibilidad de dia tipo de cápsulas y tiene un precio muy competitivo.

Buen depósito de agua, se quita y se pone muy fácil, se limpia todo muy bien, gran depósito de cápsula.

Por poner una pega es más grande que las pequeñas de Nesspreso.",Hakgsm,Revisado en España el 19 de enero de 2022
Buen cafe,"4,0 de 5 estrellas","La máquina en sí es todo plástico,aunque parece robusta,lo único que cuando acabas de hacer un café gotea mucho",felixuco,Revisado en España el 2 de enero de 2023
Parece un buen producto,"4,0 de 5 estrellas","La he usado muy poco todavia pero parece que hace honor a la fama que la precede.
En contra:
Es un poco demasiado grande, bastante voluminosa.
A favor:
Tiene un mecanismo de carga de cápsulas práctico y robusto, inexistente en las cafeteras Nespresso compactas.
Es más silenciosa que otra Nespresso que tuve antes.
Con la misma cápsula puede hacer tres tipos de café: ristretto, normal y largo.
Hace dos cafés a la vez. Un ahorro de tiempo importante en el momento más oportuno.
Admite cápsulas Nespresso y las de doble capacidad propias.
En cuanto al sabor del café, obviamente depende del gusto de cada uno, sale cremoso con todas las cápsulas que he probado.
Muy buena relación calidad / precio.",Víctor Mora,Revisado en España el 13 de enero de 2020
Es casi perfecta pero...,"4,0 de 5 estrellas","La compramos por ser philips y un precio genial para ser una cafetera de depósito más o menos grande. Las firmadas por nespreso si quieres un depósito grande tienes que gastarte una pasta. Se nos estropeó una krups que nos ha dado muy buen resultado por una puñetera junta que no hay narices a encontrar...

Sea como sea, esta le gana a la otra en velocidad, calidad de café (le pones cápsulas de plástico que antes daban un sabor ""raro"" y sale mucho mejor)... pero... el sistema de estracción es de plástico (la bandeja que subes y bajas para meter la cápsula) yo lo veo un poco endeble, a mi me da que al tiempo acabará fallando. Por eso no le doy 5 estrellas",Ricardo S.,Revisado en España el 27 de mayo de 2019
Funciona muy bien!,"4,0 de 5 estrellas","De momento no tengo ninguna queja, funciona muy bien",Cliente Amazon,Revisado en España el 13 de enero de 2023
Practico,"4,0 de 5 estrellas",Muy buen cafe,Miguel Postigo,Revisado en España el 2 de febrero de 2023
Fácil de limpiar,"4,0 de 5 estrellas",Ha sido un regalo y no se que decir más,Francisco Javier Morales,Revisado en España el 8 de enero de 2023
Acabado plastikete,"4,0 de 5 estrellas","Sale bien caliente el café, el regalo es un plus por los 49€ que hemos pagado, el acabado es plastikete malo y tiene olguras en los potros dónde sale el café pero será porque se desmontan para limpiar, olguras también en el recigegotas. El depósito de agua no tiene ncaja muy bien pero no tiene fugas de momento.",tomdonosti,Revisado en España el 27 de noviembre de 2021
No se que esperaba,"4,0 de 5 estrellas","Esta bien,pero yo esperaba mas",Luisa,Revisado en España el 20 de enero de 2023
Recomendable.,"4,0 de 5 estrellas","Después de dos meses de uso diario puedo decir que es totalmente recomendable, es fácil de usar, cafés en un minuto de reloj, puede que funcione mejor con cápsulas de aluminio que de plástico (igual solo es sensación mia), el ruido es totalmente aceptable en comparación con otros modelos/marcas.

Única pega: el sistema de cerrado cuando pones la cápsula no me inspira mucha confianza, quizás esté más que probado y su función sea así, pero lo noto un poco endeble, como que si un día vas con prisa y presionas/levantas muy fuerte se va a romper, por el momento todo en orden y satisfechos.",Marko H.B.,Revisado en España el 27 de mayo de 2020
Envío rápido y producto satisfactorio,"4,0 de 5 estrellas","El producto fue enviado antes de la fecha de entrega indicada inicialmente.
Una vez recibido, la cafetera cumple nuestras expectativas. Es pequeña, fácil de usar y el gusto del café es bueno.
Además, el pedido incluye cápsulas de varios tamaños y sabores para que puedas probarlos.
Por ahora estamos muy satisfechos con la compra.",Ana Burgos Barcena,Revisado en España el 1 de enero de 2022
Un poco aguado,"4,0 de 5 estrellas","Tengo una nespresso y compré ésta porque necesitaba una segunda y por no repetir. Tomo el café sólo, largo y sin azúcar y, con una misma cápsula, tiene más sabor el café de la pixie antigua.
Si tomo el café menos largo tiene más o menos el mismo sabor, incluso mejor, que con la primera máquina.
El sistema de entrada de las cápsulas parece que se vaya a estropear pronto, parece que se encasquilla y voy con cuidado para que no lo haga. Con las cápsulas de l'OR está muy bueno el café pero siempre con poca agua y, en general, parece más aguado que con las otras máquinas aunque está bueno igual.",Eva,Revisado en España el 25 de diciembre de 2019
Es correcta,"4,0 de 5 estrellas","La cafetera de momento va bien, si la pillas en oferta es buena compra, pero si no ves algo mas conocido como nesspreso. Las calidades de los materiales son muy malas mucho desajuste y plástico del barato. Tengo una dolce gusto que se me mucho más resistente. El tiempo dirá lo que dura.",Moises,Revisado en España el 20 de diciembre de 2021
Merece la pena,"4,0 de 5 estrellas","Hace un café muy rico, muy fácil de usar y rápidamente cualquiera tiene un café rico bien echado.",Manu,Revisado en España el 3 de octubre de 2022
Resulta muy cómoda para todo. El café bastante bueno,"4,0 de 5 estrellas","Es muy fácil de usar, y el café sale con mucha crema y un buen sabor",Asunción Ribera Caball,Revisado en España el 11 de octubre de 2022
Correcta,"4,0 de 5 estrellas",Algo más grande de lo que esperábamos pero en grandes rasgos bien,Cliente Amazon,Revisado en España el 2 de diciembre de 2022
