title,rating,body,author,date
Buen café.,"5,0 de 5 estrellas",Es una cafetera rápida de fácil uso. Los sabores y aromas de las cápsulas los mantiene muy bien. Estéticamente combina muy bien con cualquier estilo de cocina.,Cliente Amazon,Revisado en España el 8 de enero de 2021
Bueno y bonito,"5,0 de 5 estrellas","Facil de usar, bonito de ver, tamaño pequeño y encima hace un café perfecto. Lo he recomendado a mi hija!",Nancy,Revisado en España el 6 de agosto de 2020
Hace unos café buenísimo,"5,0 de 5 estrellas",Me gusta mucho ya he tenido otra parecida y se rompió al cabo de mucho tiempo,Jeanine,Revisado en España el 6 de febrero de 2021
BUENA DE VERDAD,"5,0 de 5 estrellas","Es la segunda que compro y la recomiendo, eso si, usando agua embotellada y sus capsulas.",Cliente Amazon,Revisado en España el 15 de diciembre de 2020
Hace un café muy bueno,"5,0 de 5 estrellas","Perfecta, sencilla y fácil de usar, muy bueno el café, fácil de limpiar y estilo muy bonito",Laura,Revisado en España el 2 de diciembre de 2020
Parece muy compacta. Da la sensación de ser un producto de calidad,"5,0 de 5 estrellas","Ya tenia referencias de esta marca, y eran buenas. De momento cumple las espectativas.",Cliente Amazon,Revisado en España el 12 de diciembre de 2020
Produkt całkowicie nie jest zgodny z opisem - miał być nowy!,"1,0 de 5 estrellas","Jest opisany jako nowy, natomiast jestem przekonana, ze był wcześniej używany. Po otwarciu opakowania, brak instrukcji, książeczki. Ekspres posiada ślady użytkowania, była brudna woda po uruchomieniu od kawy-zdjęcie. Ma olbrzymią rysę na froncie obudowy-patrz zdjęcie oraz inne uszkodzenia. Pojemnik na wodę posiada rysy i kamień, podobnie jak podstawka pod kubek. Ekspres nie jest adekwatny do ceny nabycia, gdyż takie używane ekspresy kosztują ok. 200 PLN.",Asiasrama,Revisado en Polonia el 10 de julio de 2022
Funktioniert nicht wirklich zufriedenstellend,"1,0 de 5 estrellas","Die Maschine funktioniert definitiv NUR mit Original Kapseln, die natürlich die teuersten sind. Alle anderen ( auf denen steht dass sie nespresso geeignet sind) funktionieren nicht! Die Maschine „zieht Vakuum“ und der Kaffee wird tröpfchenweise (wenn überhaupt) ausgegeben. Es steht auch ständig Wasser unter der Maschine wo ich auch nicht weiß wo das herkommt (auffangschale) wird natürlich regelmäßig geleert) alles in allem ein absoluter fehlkauf",Britt,Revisado en Alemania el 7 de julio de 2024
Facile da utilizzare ma dura pochissimo,"1,0 de 5 estrellas",E' la seconda macchina del caffè che acquisto (stesso modello) ma non mi sono durate neppure un anno. L'ultima acquistata il 31/8/24 ha cominciato ad erogare poche gocce di caffè perdendo tantissima acqua che oltre a riempire il contenitore che raccogliere le capsule utilizzate bagnava parecchio anche il vassoio su cui era appoggiata. Lo stesso difetto della precedente. La prossima macchina che acquisterò non sarà De'Longhi,arrigo,Revisado en Italia el 30 de junio de 2024
Falsche Produktbeschreibung bei AMAZON,"1,0 de 5 estrellas","in der Beschreibung steht 1 Liter Wassertank. Aus diesem Grund habe ich mir das neue Modell bestellt. Leider ist er weiterhin 0,7 Liter groß, wie bei den Vorgängermodellen. Allerdings ist im Gegensatz zu den Vorgängermodellen der Ein/Aus Schalter und die Beleuchtung des Kapselauffangbehälter beim neuen Modell entfallen.",C. Caspari,Revisado en Alemania el 22 de junio de 2024
Kaputtgespart?,"1,0 de 5 estrellas","Wir wollten im Prinzip genau die gleiche, kleine und zuverlässige Pixie, wie wir sie vor vielen Jahren schon bei Amazon gekauft haben. Leider hat man dieses Gerät qualitativ derart zurückgestuft, dass sie - außer der Optik - nichts mehr mit der alten Version zu tun hat.
Gewöhnlich sollte die iterative Entwicklung eines Produktes durch permanente Wiederholungen optimiert werden. Hier ist es traurigerweise umgekehrt:
- Der Wassertank wurde von einem simplen 'clip&run' zu einem friemeligen Etwas umkonstruiert. Kurzer Vorher/Nachher Check:
Alte Maschine = Wasser rein, Deckel zu und einfach hinten in die Maschine klemmen.
Neues Modell = Wasser rein und dann mit halb geöffneter Klappe wieder zurück in die Arretierung schieben (womit auch die einhändige Bedienung passe ist).
Auch richtig nervig: wenn der Tank fast leer ist, dann zeigt die Maschine dies nicht mehr durch blinkende Tasten an. Stattdessen wird die Kaffeetasse nur halbvoll und der/die Nächste schiebt eine neue Kapsel in die Maschine und wundert sich, warum nix passiert (angestochen wird die Kapsel natürlich trotzdem...).

- Es gibt keinen Ein/Aus Schalter mehr; stattdessen muss man auf einen der beiden Tassen-Knöpfe drücken. Das wäre ja im Grunde nicht weiter schlimm, allerdings kann man das Gerät auf diese Weise nicht wieder ausschalten. Die Maschine bleibt damit sinnlos im Standby Modus und zieht unnötig Strom.
Damit reiht sich die Pixie nahtlos in die Reihen anderer Elektrogeräte ein, die plötzlich auf Ein/Aus Schalter verzichten (vgl. hierzu meine Sennheiser Rezension). Was soll dieser Quatsch?

- Die alte Pixie ""fraß"" nahezu jede Kapsel von allen möglichen Herstellern. Die Neue ist uns - ungelogen- beim ersten Durchlauf mit einer Lavazza Kapsel fast kaputtgegangen!
Ergebnis: jetzt pullert nur noch ein dünnes Rinnsal (ca. die Hälfte der normalen Wassermenge) an Espressobrühe in die Tasse. Darüber hinaus bleiben die originalen Nespresso-Kapseln regelmäßig beim Auswurf hängen, sodass man gezwungen ist, mit einem Löffel ö.ä. nachzustochern.

Fazit: Entweder wurde die Pixie kaputtgespart oder man hat die geplante Obsoleszens vergeigt. Hätte eigentlich zurückgehen müssen (hatte aber keinen Bock auf die nervige Rückabwicklung).
Eine De'Longhi landet ganz sicher nicht noch einmal in unserem Warenkorb.",MonteCristo,Revisado en Alemania el 15 de agosto de 2022
Verbilligte Ausführung - schlechtere Qualität,"1,0 de 5 estrellas","Viele Jahre lang gab es die Pixie EN 125.S (Vorgängermodell). Das war eine solide, zuverlässige Maschine; zwei davon produzieren seit über 8 Jahren tagtäglich unzählige Tassen Kaffee (im Büro). Das Modell ist nun nicht mehr lieferbar. Optisch -nur optisch- übereinstimmend ist die EN 124.S, aber: der Hersteller (ist übrigens Eugster/Frismag AG, CH-Amriswil, De'Longhi/Krups usw. sind Marken für den Vertrieb) spart nun an der Qualität. Der Wassertank ist aus deutlich dünnwandigerem Kunststoff, der leicht bricht (20% -30gr- weniger Material), . Der Deckel des Wassertanks ist nun ebenso aus dünnem Material. Der Ein- Ausschalter wurde eingespart. Damit vergehen jeweils 9 Minuten (!), bis die Maschine ""automatisch"" abschaltet. Will man die Maschine direkt nach dem Kaffeebereiten ausschalten, bleibt nur Steckerziehen. Die optisch nützliche Anzeige (rotes Licht im Kapselbehälter), dass Wasser nachgefüllt werden sollte, fehlt. Nun läuft die Pumpe trocken und das Kaffeebereiten wird unterbrochen. Natürlich besteht kein Vertrauen, dass das früher hochsolide Innenleben noch dieser früheren Qualität entspricht; man kann nur vermuten, dass Nespresso/Nestlé, als Initiator der Produkte, den Hersteller Eugster/Frismag verdonnert hat, auch in der Technik zu sparen, wo es nur geht. Übliches Nestlé-Muster: miese Qualität, maximale Gewinne.",Lorem Ipsum,Revisado en Alemania el 1 de diciembre de 2023
Schlechte Qualität und schlechter Service,"1,0 de 5 estrellas","Von dem Kauf dieser Maschine rate ich ab! Ich habe nacheinander 2 Maschinen dieses Typs gekauft. In beiden Fällen traten schon nach kurzer Gebrauchsdauer gravierende Mängel auf. Im ersten Fall trat ein Leck auf. Im Zuge des Brühvorganges lief viel Wasser aus der Maschine aus. Die Einsendung zur Reparatur änderte am Ergebnis nichts. Die Maschine ist so nicht sinnvoll zu gebrauchen. 1 Tasse Espresso wird ""begleitet"" von 2 Tassen aus der Maschine unkontrollierbar ausgelaufenenm heißem Wasser.
Im zweiten Fall zeigte sich bereits nach kurzer Zeit, dass die Kaffeekapseln beim Herunterdrücken des Hebels nicht mehr perforiert wurden. Deshalb konnte kein Wasser durch die Kapseln fließen. Kaffeezubereitung also unmöglich. Die Einsendung zur Reparatur führte nicht zur Beseitigung des Mangels. Machine somit vollkommen unbrauchbar.",Amazon-Kunde,Revisado en Alemania el 11 de marzo de 2024
Nicht zufrieden,"1,0 de 5 estrellas","Diese Maschine ging nach wenigen Tagen ohne große Probleme zurück, hat nicht richtig das Wasser gezogen, ein Teil des Wassers landete sowohl direkt aus dem Tank (wie auch immer) und an der Tasse auf der Anrichte und nicht IN der Tasse. Wir haben da nach Rückgabe das gleiche Modell von anderer Marke bestellt und da funktioniert bis jetzt alles tadellos.",hasenlöffel,Revisado en Alemania el 10 de mayo de 2024
DURATA TROPPO BREVE - PESSIMO ACQUISTO,"1,0 de 5 estrellas",Ho acquistato il prodotto a novembre del 2021 e a giugno 2024 (a 2 anni e mezzo) non si accende più ... Pessimo acquisto!,Giuseppe,Revisado en Italia el 26 de junio de 2024
"Bella, buono, ma non si regola e non me l'hanno riparata","1,0 de 5 estrellas","Tutto ok, peccato che nonostante avessimo provato a regolarla mille volte, ogni volta la quantità di caffè era differente, variando da mezzo centimetro a un litro, ovviamente sempre con lo stesso tasto. Chiamo assistenza Amazon, la mando a riparare, mi ritorna dopo due settimane che nemmeno si riesce a regolare perché il flusso si interrompe in fase di regolazione... E il caffè è pure peggiorato... Chiederò reso, sperando non facciano storie essendo passato il mese...",Diana Accili,Revisado en Italia el 18 de mayo de 2024
Kaffeemaschine,"1,0 de 5 estrellas",War leider defekt,Renate Chytra,Revisado en Alemania el 22 de junio de 2024
"Non è quello che mi aspettavo, sono arrabbiata","1,0 de 5 estrellas","Ho comprato questo modello di macchina perché ho avuto già una Pixie che mi piaceva molto, che si è rotta. Questa però non è uguale alla precedente: non ha il tasto on/off ma per accenderla bisogna tenere premuti in contemporanea i due tasti per l'erogazione del caffè, che trovo molto scomodo. Già questo dettaglio mi irrita, mi arrabbio proprio quando scopro che non si illumina quando è accesa, la macchina precedente si illuminava di luce bianca quando era accesa, diventava rossa quando l'acqua stava per finire. Purtroppo queste scoperte le ho fatte quando avevo già buttato l'imballaggio, altrimenti la renderei. Andava specificato nella descrizione che alcune caratteristiche peculiari della macchina Pixie in questa versione non ci sono.",Amazon Customer,Revisado en Italia el 28 de noviembre de 2023
Non la consiglio,"1,0 de 5 estrellas","La macchina perde acqua praticamente da sempre, mi sono decisa di mandare a riparare, mi è stata riconsegnata come prima.",Daniela,Revisado en Italia el 31 de mayo de 2024
Schon benutzt,"1,0 de 5 estrellas","Ich habe ein benutztes Modell erhalten, welches sogar den mehrere Monate alten Retoureschein des vorherigen Käufers noch erhielt. Nicht zu empfehlen :(",Kai O.,Revisado en Alemania el 7 de abril de 2024
"Laute Rappelkiste, bin enttäuscht.","1,0 de 5 estrellas","Play Video
Diese Kaffeemaschine rappelt sehr laut und macht die normalgrosse Tasse nur halbvoll. Siehe Video. Drückt man nochmal auf den Knopf hat man wässrige Brühe. Da hatte ich mehr erwartet.
Versand war schnell. Diese Maschiene war auch schon eine Retoure- im Paket war ein anderer Karton mit Adresse des Rücksenders. Hm.",Manuela E.,Revisado en Alemania el 16 de enero de 2024
très mécontents materiel inexplotable,"1,0 de 5 estrellas","nous avons réceptionné notre nespresso samedi
un café sur deux ne fonctionne pas les capsules tombes directement dans le réservoir a jeter
sans compter les capsules compostables qui ne fonctionnent pratiquement pas
a midi nous avons ressayer et toutes les capsules tombent directement a jeter
bon achat !!!! nous demandons le remboursement
et comment vous réexpédier la fameuse machine très très déçus Sans compter les capsules jetées
dans l'attente rapide de vous lire
salutations
M. RECARTE",Client d'Amazon,Revisado en Francia el 15 de enero de 2024
"Macchinetta rotta dopo 4 mesi! Amazon se ne lava le mani, pessimi come la macchinetta","1,0 de 5 estrellas","La macchinetta si rompe e l’unica cosa che Amazon ti propone è la riparazione, nel frattempo puoi andare al bar in attesa che forse la macchinetta venga riparata. Ho fatto piú di 10k di ordini nella mia vita su amazon, questo è il ringraziamento. Vergogna!",Daniele R.,Revisado en Italia el 29 de febrero de 2024
Expresso,"1,0 de 5 estrellas",Au bout d'un an la machine ne fonctionne plus à fuir,Client d'Amazon,Revisado en Francia el 3 de mayo de 2024
Pas vraiment neuf,"1,0 de 5 estrellas","Reçu dans un carton d'emballage en mauvais état, visiblement ouvert, et refermé vite fait avec du Scotch transparent.
La machine elle au moins à l'air en bon état, mais comporte des traces également.
Bref, ce n'est pas un article neuf, mais payé au prix du neuf.
Gros foutage de gueule",Jeremy C.,Revisado en Francia el 17 de enero de 2024
Escroquerie,"1,0 de 5 estrellas",Ce on ne m’a jamais envoyé l’enveloppe retour pour remboursement l’article est défectueux depuis la livraison ! C’est du vol !!!produit est défectueux depuis la livraison ! Étant plusieurs fois en déplacement je n’ai pas eu le temps de m’en occuper mais il faut me changer cet appareil en effet le réceptacle à capsules ne s’adapte pas à l’appareil ce qui fait que l’on doit tenir la tasse puis éteindre la machine à chaque fois après utilisation pour ne pas avoir de traces de café là où est posé l’appareil c’est inadmissible de ne pas avoir d’acceptation immédiate d’échange ou de remboursement de la part d’Amazon ou de de longhi c’est une escroquerie ! Monsieur zaghroun,Patrick,Revisado en Francia el 9 de mayo de 2023
