title,rating,body,author,date
Machine à café,"4,0 de 5 estrellas",Machine à café broyeur ou en poudre comme je voulais. Bon cappuccino etc.. seul bémol la machine réclame souvent de vider le bac à vidange même s'il est casiment vide. Je l'ai acheté a un bon prix. Je la recommande livré rapidement.,Océane,Revisado en Francia el 13 de enero de 2024
Interessanter Einsteigervollautomat,"4,0 de 5 estrellas","Bei dem Gerät handelt es sich um den ersten Vollautomaten im Haushalt. Nach einer guten Woche sind wir durchaus zufrieden.

Das Wichtigste zuerst: Alle Getränkevarianten schmecken uns sehr gut. Die Maschine bereitet aber auch ohne Probleme Latte Macchiato oder einen Americano zu; sie verfügt lediglich nicht über entsprechende Programme. Ein wenig experimentieren, bis man den eigenen Geschmack getroffen hat, mussten wir schon (Mahlgrad, Kaffee- und Getränkemenge).

Das Gerät ist beinahe intuitiv zu bedienen, lediglich wenige Einstellungen musste ich nachlesen. Wir haben uns für das Latte Go System entschieden, da man dann nicht neben der Maschine stehen bleiben muss, um das Getränk zuzubereiten. Der Schaum ist wirklich schön fest und die Reinigung des Systems erfolgt entweder in der Spülmaschine oder mit lauwarmen Wasser und Spülmittel.

Ich ziehe es vor, die Maschine alle zwei Tage komplett zu reinigen, da ich der Kombination aus Wärme, Feuchtigkeit sowie Kaffepulver nicht dauerhaft über den Weg traue. Wer im Büro im Sommer mal einen Kaffefilter übers Wochenende in der Maschine vergessen hat, weiß was ich meine.

Tresterbehälter und Auffangwanne wandern abends in die Spülmaschine und über Nacht bleibt die Maschine somit ""offen"", damit sie austrocknen kann. Jeden zweiten Tag reinige ich die Brühgruppe unter warmen Wasser; die Brühgruppe trocknet dann ebenfalls über Nacht auf der Anrichte. Der tägliche Reinigungsaufwand ist aufgrund der Spülmaschine nicht erwähnenswert und alle zwei Tage dauert eine gründliche Reinigung der Brühgruppe etwa 3 bis 5 Minuten. Im Inneren der Maschine habe ich lediglich vereinzelt Kaffekrümel auswischen müssen. Schwer zugängliche Stellen gibt es in meinen Augen nicht.

Die Maschine verbreitet schon eine gewisse Geräuschkulisse und könnte leiser sein. Dies gilt insbesondere für Mahlwerk und Latte Go System. Wir würden sie dennoch empfehlen und wieder kaufen, da die Lautstärke für uns nicht derart störend ist und wir mit dem Rest auch in Hinblick auf das attraktive Preis-Leistungsverhältnis sehr zufrieden sind.",Christian Brenner,Revisado en Alemania el 18 de abril de 2022
Tolle Kaffeemaschine,"4,0 de 5 estrellas","Ich habe lange überlegt welche Kaffeemaschine ich nehmen soll, da ich nicht der typische Kaffeetrinker bin, eher Pulver. Letztendlich ist es diese geworden. Bin sehr froh darüber.

Preis/Leistung: TOP

Ich nehme die Kaffeebohne *Feine Milde*. Die Bedienung ist einfach. Die Maschine ist nicht zu groß. Das Design ist schön. Die Auswahl, ob stark / nicht stark oder grosse Menge / kleine Menge find ich toll.

Der Cappuccino ist der Hammer! Jeder ist davon überzeugt. Ich trinke seitdem ca. 3 Tassen am Tag. Natürlich hängt das auch vom Kaffee ab 😀.

Den Milchbehälter hat man schnell gereinigt. Etwas mit warmen Wasser ausspülen. Die Düse reinigt sich wenn man den Knopf *Heisses Wasser* drückt.

Die Maschine spült beim Ausschalten nochmal mit heißem Wasser nach wo der Kaffee raus kommt.

Geräuschpegel etwas laut, aber ich denke das ist bei jeder Kaffeemaschine.

Fazit: Würde ich wieder kaufen !",Bia Bu.,Revisado en Alemania el 15 de septiembre de 2023
Mein erster Kaffeevollautomat. Primär zufrieden mit minimalen Abstrichen,"4,0 de 5 estrellas","Nachdem sich unsere Kapselmaschine von Nespresso langsam von uns verabschiedet hat, wollten wir was für die Umwelt und den Geschmack tun. Ich muss sagen, dass ich soweit mit meinem ersten Kaffeevollautomaten auch erst mal echt zufrieden bin.

Einrichtung usw. völlig easy. Natürlich etwas blöd, dass fehlendes Wasser im Tank erst dann angezeigt wird, wenn es praktisch schon zu spät ist. Immerhin kann man dann nach Auffüllen den Kaffee vollständig fertig brühen, also soweit ok. Es wird nicht noch mal neu gemahlen.

Regelmäßige Reinigung usw. ok. Wir haben immer ein Glas/Tasse drunter stehen, wenn das Teil beim Ein- bzw. automatischen Ausschalten seinen Spülvorgang macht. Das klappt strategisch/logistisch nicht immer. Dann ist halt die Schale voll und man muss von Zeit zu Zeit ausleeren. Ich habe aber immer noch nicht kapiert, woher das Wasser in der Schale kommt, selbst wenn man vorne alles auffängt. Das ist seltsam.
Die Brüheinheit ausbauen bzw. reinigen ist echt nicht schwer. Ich muss mir demnächst mal nur in der Betriebsanleitung anschauen, wo genau man die schmieren muss. Eine entsprechende Tube mit Fett ist im Lieferumfang enthalten. Klein, hält wohl auch nicht ewig.

Die Lautstärke beim Mahlvorgang hält sich erstaunlich in Grenzen. Da habe ich Schlimmeres erwartet. Allerdings muss der Deckel, wo die Bohnen eingefüllt werden, komplett dicht zu sein, sonst hört man den Unterschied.

Das Milchaufschäumsystem funktioniert super ist auch mega leicht zu reinigen. Im Gegensatz zu der mehrteiligen Lösung von der vorhergehenden Kapselmaschine von Nespresso eine echte Innovation und Erleichterung. Bin mal gespannt, ob das so bleibt. Im Moment traue ich mich nicht, die Teile in die Spülmaschine zu geben.

Also ich kann dieses Gerät als Einsteigermodell für Leute, die nicht wahnsinnig viel Kaffee trinken, aber zwischendurch auch mal einen Espresso oder Cappuchino trinken wollen, vollkommen empfehlen.",Hell Razor,Revisado en Alemania el 17 de junio de 2021
Unser 1.Versuch mit einem Vollautomaten - Ausführung Klavierlack,"4,0 de 5 estrellas","Vorab herzlichen Dank an die Rezension von Mathias vom 19.11.22.
Dank seiner Infos haben wir eine Menge Zeit und Arbeit gespart, denn die Bedienungsanleitung ist wirklich eine Katastrophe.
Deshalb zuvor schon mal ein Video, zwecks Einrichtung & Bedienung, auf youtube gesucht & gefunden. Und eine halbe Stunde später hat ALLES prima funktioniert.
Nach einigen Tassen ""Wasserkaffee"", Einstellung Malgrad etc., schmeckte meinem Mann der Kaffee und mir der Cappuccino. Lag vielleicht daran, dass unsere Tassimo drohend neben ""Blacky"" stand, um ggf. den ursprünglichen Standplatz wieder zurückzuerobern....
Nach nunmehr einer Woche sind wir immer noch sehr zufrieden, haben uns auch schon fast an den ""Lärm"" gewöhnt, dagegen ist eine Tassimo flüsterleise ;-)
Eine genauere Beurteilung zum Geschmack des Kaffees etc. möchten wir nicht abgeben, denn das ist nun mal absolute Geschmackssache. Den Milchschaum finden wir von der Konsistenz sehr gut. Allerdings fragen wir uns, warum Philips für die Reinigung von ""LatteGo"" nur 2 Versionen erwähnt: Entweder Spülmaschine (haben wir nicht) oder unter klarem Wasser abspülen....?!!
Trotzdem sind wir froh, dass wir uns endlich für einen Vollautomaten entschieden haben. Unsere bisherige Müllbilanz hat sich bereits extrem verbessert. Keine vollen Müllsäcke mehr mit umweltunfreundlichen Discs und Umverpackungen.
Also bis heute die Entscheidung zum Kauf nicht bereut - im Gegenteil.
Den 5.Stern würden wir nach längerer Erprobung eventuell auch noch vergeben.",sue,Revisado en Alemania el 11 de enero de 2023
Macht super Cappuccino,"4,0 de 5 estrellas","Ich führe einen Single-Haushalt und trinke sehr gerne und ausschließlich Cappuccino.
Das funktioniert mit dieser Maschine ausgezeichnet, wenn man die Zutaten nach Anleitung wählt.
Der Kaffee schmeckt ausgezeichnet und der Milchschaum ist herrlich steif.
Auch die Reinigung ist recht einfach.
Ich stelle den Milchbehälter mit 3,5 %iger H-Milch zwischenzeitlich immer in den Kühlschrank und reinige das System einmal in der Woche.
Leider ist der Automat beim Ein- und Ausshalten und während der Zubereitung recht laut. Dafür gibt es von mir einen Punkt Abzug.
Trotzdem ist der Vollautomat für Ein- und Zwei-Personen-Haushalte sehr zu empfehlen.",rven,Revisado en Alemania el 8 de noviembre de 2023
Guter Kaffeevollautomat,"4,0 de 5 estrellas","Ich bin mit dem Kauf dieses Kaffeevollautomaten von Philips sehr zufrieden. Im Vergleich zu anderen ist er etwas laut. Aber auch da gewöhnt man sich dran, so dass es keinen Nachteil darstellt. Der Aufbau ist unkompliziert, wenn man sich nach der Anleitung richtet. Der Automat ist stabil und gut verarbeitet. Die Reinigung ist einfach und schnell. Besonders gut gefällt mir das Vorgehen beim Cappuccino machen, mit einem extra Behälter an der Seite. So hat man keine Schläuche rum hängen….",Julia,Revisado en Alemania el 29 de octubre de 2023
Espresso,"4,0 de 5 estrellas",Gute Maschine!,Lydia Pürner,Revisado en Alemania el 10 de marzo de 2024
Super und einfach,"4,0 de 5 estrellas","Der Kaffee schmeckt wirklich gut, die Bedienung ist überschaubar, die Reinigung total einfach. Der einzige Nachteil, man kann das Wasser während des Kaffeekochen nicht mehr nachfüllen, wie bei dem Vorgänger- Modell. Trotzdem eine tolle Maschine.",Lena,Revisado en Alemania el 7 de enero de 2024
Satisfaite,"4,0 de 5 estrellas","Dommage qu'il ne distribue pas seulement le lait, pour avoir que du lait je sélectionne cappuccino mais j'enlève le verre avant qu'il distribue le café noir, du coup le café noir est gaspillée. Sinon dans l'ensemble il est bien 👍.
Le point négatif c'est qu'il est bruyant au niveau de la moulure des grains de café, je n'ose pas l'utiliser le matin quand mon conjoint dort encore 😂",Djami,Revisado en Francia el 16 de julio de 2023
Guter Cappuccino,"4,0 de 5 estrellas",Ist etwas zu laut. Macht aber sehr guten Cappuccino.,Cole,Revisado en Alemania el 28 de febrero de 2024
Top,"4,0 de 5 estrellas","Elle est top.
Elle rend super bien dans ma cuisine(il faut de l'espace). Super fonctionnel avec le late en plus c'est le bonheur.
Un peu bruyante mais pas plus qu'une autre cafetière...
J'ai un peu de mal avec le bouton ""on""en espérant que ça n'empire pas!
Je suis super satisfaite de mon achat, ca fait plaisir de boire du café chez soit et je fais des économies car ya pas a dire les dosettes coutent une blindes!!!",le brizoual,Revisado en Francia el 25 de junio de 2023
Bon produit,"4,0 de 5 estrellas","Bon produit mais trop de purges, en plus, je l’ai trouvée à 40€ moins cher chez Carrefour en promo alors qu’elle était « en promo » chez Amazon",GMY,Revisado en Francia el 15 de octubre de 2023
Bisschen laut,"4,0 de 5 estrellas","Die Kaffeemaschine habe ich jetzt über einem jahr, ich bin sehr zufrieden entkalken klappt auch gut und mann kann sie so einstellen wie man es haben möchte. Reinigen ist auch kein problem. Beim malen und beim brühen ist sie etwas laut. Kann mich aber auch täuschen ist meine erste automatische kaffeemaschine. Ansonsten echt top!",Soraya,Revisado en Alemania el 24 de noviembre de 2023
Preis / Leistung gut,"4,0 de 5 estrellas",Preis / Leistung ist gut,Felix Böhme,Revisado en Alemania el 20 de febrero de 2024
Grande sensibilité.,"4,0 de 5 estrellas","Surtout la confection de cappuccinos . Ils sont excellents.
La machine est très sensible, il est parfois difficile d'obtenir une boisson car elle refuse de fonctionner.
Il faut alors tout vérifier soigneusement, retirer et remettre en place les accessoires, brancher et débrancher plusieurs fois pour que cela fonctionne.
C'est quelque peu énervant lorsque l'on souhaite offrir un café à un invité.
Je souhaite nuancer ma première impression : l'habitude aidant, je parviens à obtenir mes cappuccinos avec plus de régularité. Un conseil : il faut respecter les directives d'entretien.",Edgard,Revisado en Francia el 27 de febrero de 2023
"Ottimo caffè, bella esteticamente, rumorosa","4,0 de 5 estrellas","Sono contenta dell' acquisto, ottimo caffè e anche il cappuccino, la macchina si presenta molto bella esteticamente.
Purtroppo fa molto rumore durante la macinatura e consuma molta acqua , quando aziono il programma per un espresso parte con qualche goccia di acqua che va nella tazzina.
Inoltre il recipiente che raccoglie il caffè da buttare nei rifiuti non è molto capiente.
Tutto sommato nel complesso consiglierei l' acquisto.",Veronica,Revisado en Italia el 14 de noviembre de 2023
كتير كويس,"4,0 de 5 estrellas",ممتاز,Sheikho,Revisado en Alemania el 14 de febrero de 2024
Macchina fantastica!,"4,0 de 5 estrellas",Semplicemente fantastica...già dal primo espresso è buonissimo....figuriamoci tra 100 come suggerisce il manuale. Non do 5 stelle solo perché amazon mi ha sciupato il regalo...avevo chiesto di nascondere il contenuto...è arrivato nella scatola originale Philips.,Fakehealer,Revisado en Italia el 26 de diciembre de 2023
Eigentlich sehr gut,"4,0 de 5 estrellas","Insgesamt sehr gut. Der Anschalteknopf reagiert leider sehr schlecht. Der Wasser Tank könnte etwas größer sein,oder Wasserstand ist leider von vorne nicht erkennbar, das Licht der Anzeige springt nicht schon an bevor man sich einen Kaffee machen will, man merkt erst dass das Wasser leer ist wenn kein Kaffee kommt . Uns scheint sie sehr laut zu sein, aber wir haben keinen Vergleich.",Micha,Revisado en Alemania el 8 de octubre de 2023
Super Kaffeevollautomat.,"4,0 de 5 estrellas",Guter Kaffeevollautomat mit gutem Milchaufschäumer. Für uns voll ausreichend. Preis Leistung gut.,Rambo,Revisado en Alemania el 4 de enero de 2024
Ganz gut,"4,0 de 5 estrellas",Leicht zu bedienen.,alex schwenger,Revisado en Alemania el 24 de enero de 2024
Sehr gutes Preis Leistung Verhältnis,"4,0 de 5 estrellas",Leider sehr billige Plastik Aussen Verarbeitung... Geräusch Pegel sehr hoch... Aufgrund der vielen Einstellmöglichkeiten sehr gutes Endprodukt...,Andreas M. Auer,Revisado en Alemania el 19 de noviembre de 2023
"Guter Automat, macht super Milchschaum.","4,0 de 5 estrellas","Habe den Kaffeevollautomat gekauft da unserer alter Automat langsam ein paar Probleme macht. Nachdem ich die Bewertungen gelesen habe, dachte ich es ist einen Versuch wert.
Die Maschine war schnell eingerichtet und es brauchte ein paar Tassen bis der Kaffee genießbar war.
Der Milchaufschäumer hat mich total begeistert, er ist leicht zu handhaben und auch leicht zu reinigen.
Die gesamte Maschine läßt sich gut reinigen.
Das einzig negative ist das man beim Satzbehälter leeren auch immer eine volle Abtropfschale mit Wasser hat. Ist aber laut Anleitung normal. Dafür 1 Stern Abzug.
Die Lautstärke ist auch in Ordnung, Kaffee mahlen geht halt nicht ohne Geräusche.
Ich habe nach 5 Tagen meinen Kauf noch nicht bereut, aber Mal abwarten.",annette,Revisado en Alemania el 15 de febrero de 2023
Wenn man sich an die,"4,0 de 5 estrellas","Bedienungsanleitung hält und die Maschine regelmäßig reinigt, macht dieser Automat einen sehr guten Eindruck.",Schlicke,Revisado en Alemania el 9 de diciembre de 2023
Goede prijs-kwaliteit.,"4,0 de 5 estrellas","+ Prijs/kwaliteit
+ eenvoudige cappuccino bereiding
+ relatief eenvoudig te reinigen
- maakt nog behoorlijk veel lawaai
- geen andere latte bereidingen",Dennis,Reseñado en Bélgica el 26 de diciembre de 2023
Kaffeemaschine läuft erneut aus,"4,0 de 5 estrellas","Hallo, nachdem die Kaffeemaschine schon zweimal bei ihnen zur Reparatur war, ist jetzt wieder der gleiche Fehler vorgefallen, die Kaffeemaschine läuft erneut aus. Bitte um Rückerstattung, da ich keinen großen Sinn sehe, sie wieder für 14 Tage einzuschicken.
Bitte um Antwort und Klärung.
Mit freundlichen Grüßen",Ingo W.,Revisado en Alemania el 29 de septiembre de 2023
"Der Kaffee ist Top, allerdings die Haltbarkeit der Maschine .....","4,0 de 5 estrellas","Die Auffangschale bei unserem, gerade einmal im Oktober gekauften, Phillips Kaffeevollautomaten füllte sich immer schneller mit Wasser während gleichzeitig die Menge an Kaffee, die in die Tassen gelangte, immer weniger wurde. Gut könnte man sagen, das gute Stück reklamieren und fertig. Ich denke aber mal, dass ich dann die komplette Maschine einsenden muss verbunden und wie lange dauert es dann bis sie wieder zurück ist?

Bei meiner Recherche im Netz beschlich mich anfänglich schon das Gefühl, dass anscheinend nur wir dieses Verhalten an unserer Maschine zu haben schienen. Dann stieß ich aber auf ein YouTube Video, in dem genau dieser Fehler beschrieben wurde und ich wusste, wir sind nicht allein 
Der Grund war eine defekte/abgenutzte Dichtung! Und das schon nach so kurzer Zeit!
Also eine Dichtung bei Amazon bestellt, nach der YouTube Anleitung eingebaut und siehe da, jetzt ich auch wieder ordentlich Kaffee in der Tasse.

Wie gesagt, der Kaffee den das Maschinchen macht ist TOP, aber was die Haltbarkeit angeht hatte ich mir doch ein wenig mehr versprochen.",Markus Seidel,Revisado en Alemania el 22 de julio de 2021
Super Kaffeevollautomat für Einsteiger,"4,0 de 5 estrellas","Der Philips 2200 Serie EP2231/40 eignet sich aufgrund seiner einfachen Bedingung, Reinigung und Preis-Leistung perfekt für Kaffee Vollautomat Neulinge. Es können Espresso, Kaffee, Cappuccino und heißes Wasser zubereitet werden. Diese können durch Kaffe Intensität, Füllmenge und Mahlgrad (12 Stufen) individualisiert werden. Zur Kaffeezubereitung werden frische Bohnen verwendet, jedoch kann auch Pulver in die dafür vorgesehene Klappe gefüllt werden.

Pro:
+leichte Reinigung von Maschine und LatteGo System
+Gutes Preis-Leistungsverhältniss
+Mahlgrad in 12 Stufen regulierbar
+Keramikmahlwerk
+Milchsystem verzichtet auf Schläuche
+Füllmenge und Intensität in 3 Stufen einstellbar
+Simple Bedienung
+Kompakt

Kontra
- Milchsystem sehr laut
- viel Kunststoff (bei dem Preis jedoch in Ordnung)
- Maschine spült beim Ein/Ausschalten, was manchmal lästig sein kann
- Auffangschale füllt sich mit Flüssigkeit, selbst wenn bei Spülvorgang Tasse untergestellt wird.

Enthalten sind:
•Kaffeevollautomat
•Milchsystem
•Kaffeemesslöffel
•Wasserhärte Teststreifen
•AquaClean Filter
•Schmierfetttube

Fazit:
Es gibt ohne Frage bessere Kaffeevollautomat, jedoch nicht in dieser Preisklasse. Die Maschine erfordert zwar Pflege, jedoch ist diese denkbar einfach gehalten und bietet einen ausgezeichneten Kaffeegenuss. Ich kann hier wirklich eine Empfehlung aussprechen.
Da Vollautomaten des Öfteren Technische Mängel aufweisen würde ich jedem Interessenten die von Amazon angebotene Garantieverlängerung und ans Herz legen. Die Kosten relativieren sich im Schadensfall.",Michael,Revisado en Alemania el 4 de agosto de 2020
Solides Gerät zu einem guten Preis,"4,0 de 5 estrellas","Insgesamt sehr gutes Preis-Leistungs-Verhältnis. Mit Espresso, Kaffee, Cappuccino und heißem Wasser für die Teezubereitung für mich eine ausreichende Zahl an wählbaren Varianten. Zahlreiche verschiedene Störungsmeldungen sind nicht immer eindeutig zu interpretieren, da genügt aber ein Blick in das sehr gute Handbuch. Manche Nutzer beklagen den hohen Geräuschpegel, was ich nicht nachvollziehen kann. Wor reden hier von wenigen Sekunden Dauer, wenn die Maschine mahlt, sich der Milchaufschäumer zuschaltet oder ein Reinigungsprogramm läuft. Andere Maschinen sind da nicht wirklich leiser. 1 Stern Abzug für die nicht festverbaute Brühgruppe und dafür, dass der Überlaufbehälter häufig entleert werden muss.",JHans65,Revisado en Alemania el 15 de febrero de 2023
Buon caffe,"4,0 de 5 estrellas",I caffè vengono discretamente così come i cappuccini.,michele canu,Revisado en Italia el 29 de diciembre de 2023
Empfehlung,"4,0 de 5 estrellas","Die Maschine kam pünktlich an. Leider ohne Umkarton, obwohl ich diese Option ausdrücklich gewählt habe. Die Funktionalität ist wirklich gut, obwohl gebraucht. Die avisierten „Kratzer“ an der Maschine gab es erfreulicherweise nicht. Der Kaffee schmeckt, egal ob American, Latte, Cappuccino oder Espresso. Begeistert bin ich von dem „Lattego“-Milchaufschäumer. Funktioniert sehr gut und ist wirklich einfach zu handhaben und zu reinigen. Endlich keine Schläuche mehr, die man schlecht reinigen kann!
Leider fehlte der „aquaclean“-Filter. Jedoch habe ich dadurch einen Preisnachlass durch meine Reklamation bekommen und kann diese so nachkaufen. Guter Service.

Alles in allem bisher sehr zufrieden mit diesem Kauf. Kann ich empfehlen.",MaPa,Revisado en Alemania el 10 de enero de 2023
Machine a grain,"4,0 de 5 estrellas",Super machine correspond en tout points a ce qui est annoncer livraison dans le delai imparti,Lamaire,Reseñado en Bélgica el 11 de diciembre de 2023
Macht super Cafe und Cappuccino,"4,0 de 5 estrellas","Mach wirklich das was sie verspricht
Super Kaffee und lecker Cappuccino
Getränke sind schnell fertig
Das einzige was ein bisschen nervig ist das sie etwas laut ist aber ist Gewohnheit hört man irgendwann nicht mehr oder achtet nicht mehr darauf",andreas,Revisado en Alemania el 18 de agosto de 2023
Sehr lauter Kaffeeautomat,"4,0 de 5 estrellas","Würde 5 Sterne geben, wenn die Maschine nicht so laut wäre.
Wer noch nicht ganz wach ist beim Kaffee rauslassen ist es spätestens beim Maschine einschalten. Die Maschine ist wahnsinnig laut!!! Macht aber einen guten und heißen Kaffee.",Fußhupe,Revisado en Alemania el 3 de septiembre de 2023
Très bon café,"4,0 de 5 estrellas",J'aurais préféré obtenir plus de mousse de lait avec le mousseur.,Anthoons,Reseñado en Bélgica el 10 de diciembre de 2023
Kaffeemaschine,"4,0 de 5 estrellas",Tolle Kaffemaschine die wenig Wartung braucht. Gutes Konzept. Nur die Knöpfe muss man lange drücken bis sie reagieren was etwas nervt.,Stefan Gärtner,Revisado en Alemania el 14 de septiembre de 2023
Fleißige Maschine für einen angemessen Preis,"4,0 de 5 estrellas","Wir haben diese Maschine für's Büro gekauft. Nach Jahren des Filterkaffees und etlichen Läufen an eine leere Kanne wurde es dann doch Zeit für was neues. Wir sind ca. 10 Personen die regelmäßig Kaffee trinken + Teilzeitkräfte. Wichtig für uns war das man die Brüheinheit entnehmen kann, ein externes Milchsystem und eine wartungsarme Maschine. Letztendlich sind wir dann auf diese Maschine gestoßen.

Dadurch das es keinen Touch-Display hat, war die Einstellung ein wenig unhandlich. Aber wenn man den Dreh einmal raus hat, geht es gut.
Gut ist auch, dass der Wassertank nach vorne entnommen wird. Das spart eine Menge Platz.

Mit dem Geschmack kann man es nicht jedem Recht machen. Es dreht auch nicht jeder seine Mahlwerkeinstellung extra hin.

Das externe Milchsystem funktioniert klasse. Es schäumt ordentlich, kann wunderbar gereinigt werden und ist auch Spülmaschinenfest.

Wenn ein Aqua-Clean eingesetzt ist muss die Maschine auch nicht so häufig entkalkt werden, was für eine Büronutzung schon sehr praktisch ist.

Wir sind jedenfalls sehr zufrieden mit der Maschine. Einen Stern Abzug gab es für die unhandliche Programmierung.",Steffi,Revisado en Alemania el 11 de diciembre de 2020
Super Kaffee doch der Aufschäumer ? Nun ja könnte besser sein!,"4,0 de 5 estrellas","Den Geschmack des Kaffees kann ich beeinflussen, nicht jedoch das Aufschäumen der Milch! Da scheiden sich die Geister. Einige sagen gut , andere geht so... Ich kenne Maschinen die das deutlich besser können.",Jens Zimmermann,Revisado en Alemania el 15 de julio de 2023
Fonctionnement de la machine broyeur /café,"4,0 de 5 estrellas",Je suis très satisfaite de cet article mais il y a un petit bémol lorsque l’on fait un cappuccino avant de verser le lait elle fait un bruit de toc toc . Est-ce normal ou non ?,Michèle,Revisado en Francia el 29 de mayo de 2023
Ottima macchina per caffè,"4,0 de 5 estrellas",Buon prodotto con molte funzioni,Bel diario,Revisado en Italia el 10 de diciembre de 2023
Kaffeevollautomat,"4,0 de 5 estrellas",Habe sie für eine Tasse Cappuccino am Tag gekauft. Tut was sie soll und Kaffee schmeckt gut.,Rudolf Treu,Revisado en Alemania el 29 de agosto de 2023
Lecker Kaffee,"4,0 de 5 estrellas","Prima Maschine. Nur etwas laut. Besser als ihr Vorgänger. Im Angebot auch guter Preis, leicht zu handhaben.",Kiki64,Revisado en Alemania el 4 de septiembre de 2023
Super Kaffee,"4,0 de 5 estrellas","Ich habe diese Maschine jetzt ein Jahr und bin mit der Qualität des Kaffees rundum zufrieden.
Was mir nicht so gut gefällt - der Behälter für die Kaffeebohnen ist recht flach so dass die Bohnen nicht richtig nachrutschen. Es muss immer händisch nachgeholfen werden.
Deshalb nur vier Sterne.",Ingrid Wulf,Revisado en Alemania el 5 de junio de 2023
Solide Performance,"4,0 de 5 estrellas","Alles in allem ein guter Vollautomat. Preis-Leistung fand ich sehr gut. Kaffe und latte Macchiato schmeckt super.
Der Automat ist jetzt fast ein Jahr im Betrieb und ich kann eigentlich nur zwei negative Dinge berichten. Zum Einen ist der Automat sehr laut zum Anderen ist der Milchbehälter sehr schnell kaputt gegangen. Ich habe den Behälter allerdings auch immer im Geschirrspüler gereinigt. Ein neuer kostet fast schon unverschämte 55€.
Wenn die Lautstärke keine Rolle spielt kann man sich den Automaten schon gönnen.",jahamwa,Revisado en Alemania el 8 de febrero de 2023
Reinigung ? Wöchentlich ne Stunde bei mir ....,"4,0 de 5 estrellas","Nach 2 Jahren kann ich auch mal was zu dem Gerät schreiben, wir haben 2 ... also Tochter Haushalt und wir ... Kaffee schmeckt, Gerät ist ganz ok ... aber !!! Ich versteh nicht, warum hier so viele schreiben, die Maschine wäre leicht zu reinigen ???
Die Brühgruppe zu reinigen ist schon ein gewaltiger Aufwand, immer wieder kommt irgendwo Kaffee zum Vorschein, den Innenraum ( Brühgruppe draussen ) zu reinigen ist auch mehr als anstrengend, Pinzel, Wattestäbchen, massenhaft Küchentücher...man kommt nicht in die Ecken, davon gibt es aber sehr viele ! Mal ne Woche zu lange gewartet, dann könnte einem schon Schimmel begrüßen... ich habe noch 200 Euro mehr bezahlt als jetzt der Preis und dafür sollte so eine Maschine nicht so irre verbaut sein und wirklich leicht zu reinigen","B., Katrin",Revisado en Alemania el 10 de septiembre de 2021
Good product,"4,0 de 5 estrellas",Good product and fit the day to day use !! Gives good coffee as well -- overall I am happy,Rajdeep Adhikari,Revisado en Alemania el 13 de julio de 2023
Macht was sie soll,"4,0 de 5 estrellas","Zu dem Preis Perfekt
Man kann sich stärke und Wassermenge einstellen, bis man die richtige Bohne hat kanns ein paar Versuche dauern.
Das latte to go System erfüllt seinen Zweck, wäre aber noch verbesserungswürdig.
Würde das ltg System nicht mehr in den Geschirrspüler geben, hätte nach 1 spühl Gang alles kleine Risse im Plastik, noch ist sie dicht aber....
Bin sehr zufrieden",Egger S.,Revisado en Alemania el 10 de marzo de 2023
interessante,"4,0 de 5 estrellas",la macchina funziona bene l'Unica cosa che non mi e piaciuto e per il cappuccino la vaschetta era un può strana,alois1127,Revisado en Italia el 15 de agosto de 2023
Für den Preis eine tolle Maschine,"4,0 de 5 estrellas",Philips hat hier eine gute Arbeit geleistet… im Gegensatz zur Vorgängerin ist die Maschine wesentlich leichter zu bedienen… Milchschaumbehälter einfacher zu reinigen… Optisch viel sehenswerter…Reinigung einfach.. wenn man sich mit der Materie beschäftigt ist man sehr schnell zufrieden… für den Preis eine solide und gute Maschine… natürlich kann man einige hundert Euro drauf zahlen und eine leisere und bessere Maschine sich besorgen.. aber alles in allem bin ich zufrieden..,Enisa,Revisado en Alemania el 6 de enero de 2023
Beschreibung,"4,0 de 5 estrellas","Beschreibung ist die reinste Kathastrophe,angepriesene Abbildungen sucht man vergebens.Es braucht zu viele Versuche optimalen Geschmack zu erzeugen. Maschine brüht erst los in Esspressomenge und meldet dann das sie mehr Wasser braucht. Also lieber vor Beginn den Wasserbehälter checken.Ist zum Glück von außen einsehbar. Bei der Beschreibung ist Vorerfahrung mit einen Vollautomat von Vorteil.",HH,Revisado en Alemania el 25 de febrero de 2023
Non male,"4,0 de 5 estrellas","Preggi: il caffè è ottimo, è semplice da usare, si pulisce facilmente.
Diffetti: è enorme, non ha il latte macchiato e non si può fare il latte senza il caffé.
La teniamo altre settimane poi vediamo se tenerla o restituirla per una più piccola. Il diffetto più grande è l'ingombro.
Se avete spazio prendetela senza problemi.",Cliente Amazon,Revisado en Italia el 5 de marzo de 2023
Kaffeevollautomat,"4,0 de 5 estrellas",Sehr laut beim Mahlvorgang!,Amazon Kunde,Revisado en Alemania el 18 de agosto de 2023
Günstiges Gerät- macht guten KAfe!,"4,0 de 5 estrellas","Etwas umständlich in der Bedienung..
Aber macht leckeren Kafe!
Wassertank leider etwas schlecht angebracht.. zum Wasser nachfüllen nicht so das ""gelbe vom Ei"" aber ansonsten gutes Gerät!",Harleyzicke,Revisado en Alemania el 1 de junio de 2023
