title,rating,body,author,date
Lecker Kaffee Crema,"4,0 de 5 estrellas","Funktioniert sehr gut , das Mahlwerk ist leider sehr laut",Jürgen Müller,Revisado en Alemania el 8 de marzo de 2020
Kaffeemaschine,"4,0 de 5 estrellas",Die Kaffeemaschine ist einfach toll ist nur zu empfehlen,Amazon-Kunde,Revisado en Alemania el 10 de marzo de 2020
Gut bis auf ein paar Kleinigkeiten,"4,0 de 5 estrellas","Kaffee, Möglichkeiten, etc alles ok, Wassertank etwas zu klein, Spülvorgang zu lange.",Franz,Revisado en Alemania el 19 de septiembre de 2019
excellente machine pour les utilisateurs de café moins de déca,"4,0 de 5 estrellas",Machine identique utilisée par mon fils mais comme j'utilise beaucoup de déca j'en suis moins satisfait,CHABAUD Alain,Revisado en Francia el 11 de noviembre de 2019
De Longhi Dinamica ECAM 350,"4,0 de 5 estrellas","ein tolle Kaffeemaschine, was für uns sehr wichtig war ist, dass sie wesentlich ein leiseres Mahlwerk hat. Die Bedienung ist sehr einfach, der Kaffee schmeckt ausgezeichnet. Ich kann dieses Produkt nur weitere empfehlen.",Günther Albegger,Revisado en Alemania el 28 de noviembre de 2017
retour du vrai café,"4,0 de 5 estrellas",Conforme à mon attente,AMICO Antoine,Revisado en Francia el 3 de septiembre de 2020
Amazon ne respecte pas le délai de livraison,"4,0 de 5 estrellas",Très bonne machine mais plus d une semaine de retard sur la livraison Amazon 😡,mimibubu,Revisado en Francia el 1 de octubre de 2019
Bon produit,"4,0 de 5 estrellas",Tres efficace,clement,Revisado en Francia el 20 de octubre de 2020
Café excellent. Bien sur choisir du café que vous aimez,"4,0 de 5 estrellas","Extra je recommande vivement café excellent
Livraison ultra rapide",Satisfait,Revisado en Francia el 19 de enero de 2020
nix zu meckern,"4,0 de 5 estrellas","simple in der Handhabung, Kaffee schmeckt gut, Preis-Leistung sehr gut",Brunhilde,Revisado en Alemania el 21 de julio de 2019
Sehr zufrieden,"4,0 de 5 estrellas",Sind sehr zufrieden. Der Kaffee/Espresso schmeckt wirklich super. Preis-Leistung-Verhältnis passt hier auf jeden Fall!,Jörg Rentschler,Revisado en Alemania el 10 de enero de 2019
Je recommande et arrive bien emballée,"4,0 de 5 estrellas",Je n’ai pas encore beaucoup de recul mais me semble pas mal.,Client d'Amazon,Revisado en Francia el 7 de diciembre de 2019
tiptop,"4,0 de 5 estrellas",un Ordnung,johny wester,Revisado en Alemania el 8 de enero de 2020
Très bien,"4,0 de 5 estrellas",Habitué aux dosettes en aluminium. J’ai redécouvert le goût du café.,Fevry Luc,Revisado en Francia el 12 de septiembre de 2019
Einfache Bedienung,"4,0 de 5 estrellas",Sehr zufrieden!,Amazon Kunde,Revisado en Alemania el 9 de febrero de 2019
Consuma troppa acqua,"4,0 de 5 estrellas",Semplice da usare ma ha un enorme dispendio di acqua.,Gessica Monteforte,Revisado en Italia el 24 de marzo de 2019
Sehr Zufrieden,"5,0 de 5 estrellas","Ich war ganz früher nur ein ab und an Kaffee Trinker und machte mir nur dieses fertige Pulver in die Tasse, womit ich auch jahrelang zufrieden war. Dann auf einen Schlag schmeckte mir dieser trotz mehrmaligem Wechseln der Marke nicht mehr und ich stieg um auf die doch sehr mittelalterliche French Press Methode. Nach ein paar Monaten wurde mir dies dann zu langwierig und kompliziert und ich entschloss mich, mir dann doch so einen Kaffeevollautomaten zu besorgen.
Und ich muss sagen, ich trinke seit dem noch mehr Kaffee (das ist halt der Nachteil dieses Gerätes...)
Am Anfang muss man sich halt bei diesem Vollautomaten wirklich mal durch die Bedienungsanleitung lesen, was man ja sonst meist nicht macht, aber in dem Fall sollte man das wirklich tun. Man kann seine Wasserhärte mithilfe des mitgelieferten Teststreifen einstellen, was man auch machen sollte um den Geschmack zu optimieren und die Zeit zum Entkalken der Maschine zu minimieren.
Das ist gleich mal ein Punkt, welcher mir nach 2 Wochen nicht so gut gefiel, aber das Gerät zeigt halt an, wenn es entkalkt werden will. Somit habe ich nach glaube 16 Tagen trotz Wasserfilter (meine es würde ohne diesen noch schneller entkalkt werden müssen), einen Entkalkungsvorgang starten müssen, welche alles in allem ca. 45 Minuten dauert und jedesmal 100ml von dem einmalig mitgelieferten Entkalker verbraucht.
Neben der Maschine habe ich gleich ein Mikrofasertuch und Glasreinigungstücher gelegt und bin alle 2,3 Tage dabei die Maschine schön von außen aussehen zu lassen.
Dann muss man ein mal im Monat die Brühgruppe unter fließenden Wasser reinigen, was kein großes Ding ist. Natürlich zeigt die Maschine an, wenn der Kaffeesatzbehälter voll ist, oder der Wassertank.
Den Filter musste ich noch nicht wechseln, nach jetzt knapp einem Monat.
Das wichtigste zu sagen wäre noch, dass der Kaffee mir sehr gut schmeckt, man kann die Menge und die Stärke fest vorher einstellen, oder auch spontan einmal einen schwächeren oder stärkeren Kaffee zubereiten.
Espresso ist auch super mal so für Zwischendurch.
Den Milchaufschäumer habe ich noch nicht in Gebrauch gehabt, werde ich aber nachholen.
Fazit: Für den Preis von knapp 400 Euro ein optisch schön aussehendes Gerät, welches super funktioniert und echt guten Kaffee macht. Kaufempfehlung!!!",Andi P.,Revisado en Alemania el 19 de noviembre de 2019
Très bonne machine,"5,0 de 5 estrellas","Nous nous l’a sommes offerte pour Noël 2021 et depuis on l’a bien testé! Nous sommes de grands consommateurs de café et tant qu’à faire, du bon café. On a tout d’abord recherché quel café était fait pour nous. Je suis donc allée me faire conseiller chez un torréfacteur, il nous a bien aidé pour nos débuts. On a appris à régler la mouture du grain, ce qui nous a permis de trouver la juste dose de saveur.
Pour les points positifs de la machine: très facile à comprendre, pleins de possibilités, solide.
Points négatifs: le prix ( sacré investissement ) et le détartrage qui est long.
Mais je recommande cette machine car en un an d’utilisation elle nous a régalé de très bons cafés!",alex,Revisado en Francia el 9 de diciembre de 2022
Perfekte Maschine zum kleinen Preis,"5,0 de 5 estrellas","Die Dinamica ist schon unser 3. DeLonghi Kaffeevollautomat und auch der beste. Die erste ESAM 3000 hat 3 Jahre gehalten, dann ging das Malwerk kaputt, kann passieren. Die 2. ESAM 3000 hat satte 13 Jahre gehalten und war immer noch in Ordnung, aber es sollte auch mal was neues sein. Somit war klar das es wieder eine DeLonghi wird. Die Entscheidung für eine Dinamica lag letztlich am, zu der zeit günstigem Preis. Die gute und einfache Reinigung sowie die einfache Bedienbarkeit zeichnen die Geräte ja sowieso aus, als besonderen Punkt muss ich erwähnen, die Dinamica ist deutlich leiser als die alten ESAM Geräte. Alles in allem wiedermal ein Kauf den wir nicht bereut haben, deswegen volle Punktzahl.",HeikoZ.,Revisado en Alemania el 13 de marzo de 2023
Mein dritter Vollautomat,"5,0 de 5 estrellas","Das hier ist nun unser dritter Vollautomat. Der erste war ein Saeco, der nach einigen Jahren seinen Geist aufgegeben hat. Dann sind wir auf DeLonghi umgestiegen, mit der wir nun 7 Jahre recht gut gefahren sind. Am Ende hat aber auch die den Geist aufgegeben. Also musste eine neue Maschine her.

Nach Recherche verschiedener Tests und Besprechungen bin ich auf diese Maschine hier gestoßen. Die Argumente klangen gut, also habe ich mir die Maschine bestellt. Nun ist sie seit einer Woche im Einsatz und wir sind sehr zufrieden!

Folgende Merkmale stechen aus meiner Sicht heraus:
- Der Kaffee schmeckt super. Im Vergleich zu den beiden alten Maschinen wirklich nochmals ein Sprung nach vorne! Das hätte ich nicht erwartet
- eine relativ schlanke Maschine
- die Optik ist wirklich schön
- die Maschine ist *etwas* leiser als die alte Delonghi
- der Kaffee ist schön heiß und die Temperatur kann auch verändert werden
- die Handhabung wurde im Vergleich zu den alten Delonghis nochmals verbessert
- Mitgeliefert wird eine Kartusche, die man zum Enthärten in den Wassertank einsetzen kann. Gut durchdacht! Was ich echt bemerkenswert finde, ist die Tatsache, dass die Kartusche standardmäßig dabei ist. Andere Firmen würden die Kartusche als teures Zubehör verkaufen.

Also: Ich bin rundum zufrieden.

Wenn diese Rezension hilfreich war: bitte gerne unten auf ""nützlich"" klicken :-)",Produktfeedback,Revisado en Alemania el 31 de julio de 2018
Wir sind vollauf begeistert!,"5,0 de 5 estrellas","Wir haben diese Maschine seit 1 Monat, und sind vollauf begeistert!
Sie ist super leicht zu reinigen (von vorne zu entnehmen), einfach in der Bedienung, relativ leise, und macht leckeren Kaffee. (mein Mann trinkt am meisten Espresso, ich Espresso Long)
Auf der voreingestellten Mahlstufe 3 wird auch der Trester nicht zu fest (kleiner dann schon, und Kaffee kommt eher tröpfchenweise), und die Crema am Espresso wird super und hält sich lange.
Wichtig ist, den Mahlgrad nur während des mahlens zu verstellen.
Wir haben einen Filter eingesetzt, da wir sehr hartes Wasser haben, mussten aber bislang noch nicht entkalken (lt. Einstellung an der Maschine zu Beginn).
Ein klein wenig stört mich beim Nachfüllen der Kaffeebohnen das Gitter oben, aber dies ist kaum der Rede wert, und auch das einzige was wir zu bemängeln haben, wenn man kleinlich ist.
Alles in allem eine echt tolle Kaffeemaschine.

Ergänzung nach gut 2 Jahren Gebrauch:
Wir sind nach wie vor überaus zufrieden mit unserer Kaffeemaschine!
Man hat sehr wenig Aufwand, und sie funktioniert einwandfrei! Immer noch sehr leckerer Kaffee... Tolle Maschine!",kuki,Revisado en Alemania el 12 de enero de 2021
Toller Vollautomat mit vielen Vorteilen gegenüber von Kapselmaschinen!,"5,0 de 5 estrellas","Diese Kaffeemaschine habe ich als Geschenk für meine Mutter bestellt. Nach einigen Testvergleichen haben wir uns gemeinsam für diese Maschine entschieden.
Die Vorfreude auf den Vollautomaten war sehr groß und als der große Tag dann schließlich gekommen ist, konnte sie es kaum erwarten die Maschine auszupacken.
Der erste Eindruck war super: Die Verpackung war hochwertig und die Maschine machte einen tollen ersten Eindruck.

Das Auspacken ging leicht von der Hand und die Inbetriebnahme war kinderleicht. Die erste Tasse Kaffee konnte nach einem Spüldurchgang gleich getestet werden und überzeugte auf ganzer Linie. Natürlich mussten wir auch den eingebauten Milch-Aufschäumer für einen Latte Macchiato testen und auch dieser überzeugte uns mit schnellem und gleichmäßigem Aufschäumen der Milch. Das Endprodukt schmeckte klasse! Besonders gut hat meiner Mutter gefallen, dass man den Wasserbehälter vorne herausnehmen kann, was das Nachfüllen sehr erleichtert.

Zur Langlebigkeit kann ich leider noch nichts sagen, gehe aber bei dem Preis von einem qualitativ hochwertigen Produkt aus, welches einige Zeit funktionieren sollte.

Soweit kann ich das Produkt für Kaffeeliebhaber auf jeden Fall empfehlen, da der Kaffee um Weiten besser schmeckt als aus einer Kapselmaschine. Außerdem spart man sich den ganzen Müll und schont die Umwelt. Top!",Manuel,Revisado en Alemania el 26 de abril de 2020
Zufrieden,"5,0 de 5 estrellas","Schmeckt gut, funktioniert gut, Wassertank könnte größer sein.
Den Kaffeeautomat haben wir seit 2,5 Wochen und nutzen ihn mehrmals täglich. Milchschaum geht nach zwei, drei Versuchen auch ganz akzeptabel, da muss man ein wenig üben. wir nutzen ihn dafür nur ab und an. Morgens ist es praktisch, einschalten, kurz spülen lassen, Tasse runter und wenn ich dann aus dem Bad komme ist die erste Tasse fertig. Im Laufe des Tages trinken wir meist 8 große Tassen und mehr. Da muss dann der Tank mehrfach aufgefüllt werden. Es gibt Schlimmeres, aber der Tank könnte größer sein. Klar ist es lauter als eine Tassimo oder dergleichen, aber ein Mahlwerk macht nun mal Krach. das ist nicht sehr störend. Auf jeden Fall produzieren wir jetzt weniger Müll und wenn man die Anschaffungskosten ignoriert ist es auch im Verbrauch preiswerter.",Peter Peries,Revisado en Alemania el 5 de marzo de 2022
Super Kaffeemaschine von DeLonghi,"5,0 de 5 estrellas","Ich kann jedem diesen Kaffeevollautomaten von DeLonghi wärmstens ans Herz legen. Uns hat vor allem das edle Design und die Tatsache überzeugt, dass man hier kein integriertes Milchsystem hat. Wir wollten es vermeiden, dass es aufgrund der Milch zur Bakterienbildung kommt. Trotz regelmäßiger Säuberung ist das ja leider nicht wirklich auszuschließen.
Die Maschine wurde pünktlich geliefert und war schnell in Betrieb genommen.
Der Kaffee schmeckt wirklich großartig und es lassen sich diverse Kaffeestärken und Kaffeetypen zubereiten. Mit einem externen Milchaufschäumer (den man besser reinigen kann) eben auch Cappuccino oder Milchkaffee.
Das einzige, was ein wenig nervig ist, ist die Entkalkung des Gerätes. Hierfür natürlich zwecks Garantie nur den originalen DeLonghi Entkalket verwendet. Aber trotzdem dauert der gesamte Prozess gut 1h. Mussten wir in einem Jahr jetzt zweimal machen. Hoffentlich wird es nicht noch häufiger.
Über die Haltbarkeit kann ich auch schon was sagen. Nach einem Jahr noch keinerlei Probleme und der Vollautomat von DeLonghi, den wir auf der Arbeit nutzen (mindestens 100-200 Tassen am Tag) läuft nun schon seit 5 Jahren ohne Probleme.
Ich kann das Gerät wirklich empfehlen, man bekommt eine edle Kaffeemaschine, einen super Geschmack, einfache Bedienung zu einem fairen Preis.",Daniel,Revisado en Alemania el 8 de junio de 2020
"2,5 Monate im Einsatz - sehr zufrieden","5,0 de 5 estrellas","Ich habe den Vollautomat nun gut 2,5 Monate im Einsatz und bin mehr als zufrieden.
Kaffee schmeckt sehr gut (verwende Dallmayr Creme d'Oro) und hat eine tolle Crema.
Vor der ersten Benutzung habe ich die Tassenfüllmenge und Temperatur nach meinem Geschmack programmiert und die Wasserhärte eingestellt. Der Geräuschpegel ist entsprechend eines Vollautomaten, jedoch eher im unteren Bereich und für mich völlig in Ordnung.
Die Kritik am hohen Wasserverbrauch kann ich nicht ganz nachvollziehen, die Maschine verschwendet das Wasser ja nicht - sie spült sich damit automatisch, was ich persönlich sehr wichtig finde.
Sie lässt sich leicht reinigen, auch die Brühgruppe lässt sich entfernen und kann unter fließendem Wasser gereinigt werden. Den Behälter für den Kaffeesatz und die Abtropfschale wasche ich alle 2 Wochen im Geschirrspüler (auch wenn das nicht empfohlen wird!).

Mein einziger Kritikpunkt ist die Metallablage unter dem Kaffeeauslauf - diese zerkratzt wirklich sehr schnell. Wobei das für mich ein Gebrauchsgegenstand ist und mich dadurch nicht stört. Sie kann auch günstig bei De Longhi nachbestellt werden, falls notwendig.",Anonym,Revisado en Alemania el 1 de mayo de 2019
Makkelijk te bedienen apparaat met een duidelijke handleiding.,"5,0 de 5 estrellas","Wij maken al jaren gebruik van automatische koffie machines o.a. Jura ,de laatste 3 jaar maakten wij gebruik van een Krups Nespresso ,geen slechte koffie maar als echte koffie liefhebbers toch weer gekozen voor een volautomaat van De Longhi. De Dinamica is makkelijk schoon te maken en te bedienen met de tiptoetsen.Wel hebben we de koffie temperatuur verhoogd, wat eenvoudig ging. Bij een espresso verwarm ik het kopje wel even voor. De smaak van de espresso is goed, zal weer Illy koffie kopen om dit te testen, 4 sterren voor de smaak maar dit is dan vooral voor de espresso.Ook koffie maken met gemalen koffie gaat eenvoudig. Wat ons nog niet lukte is twee normale kopjes koffie tegelijk zetten, 2 keer espresso zetten lukt wel. Wat is negatief: het apparaat gebruikt veel water om te spoelen, zal wel een technische reden voor zijn.",Fred,Revisado en Alemania el 12 de diciembre de 2019
Macht super Kaffee!,"5,0 de 5 estrellas","Super Kaffeemaschine, vollkommen zufrieden. Die alte von Delonghi war nach vielen Jahren kaputt und das ist nun der Nachfolger für die alte Magnifica nach 5-6 Tassen Kaffee stellte sich auch eine sehr schöne Crema ein. Der Geschmack ist sehr gut Punkt die Kaffeetemperatur kann ich einstellen den Mahlgrad des Kaffees und die Abschaltzeit. Das ist alles was ich brauche. Es gibt kleinere Nachteile, an die ich mich gewöhnt habe. Es gibt keine Vorwarnung, wenn Kaffeebohnen oder das Wasser alle ist – dann ist eben der Kaffee entweder zu stark oder zu schwach. Und obwohl ich immer eine Tasse unter dem Auslauf des Kaffees stehen habe, ist ständig die Wasserschale gefüllt. Irgendwie wird da im Hintergrund gespült. Wie gesagt, daran habe ich mich gewöhnt: einmal am Tag prüfe ich Bohnenwasser und Auffangschale, das reicht.",emma7777777,Revisado en Alemania el 3 de noviembre de 2020
Ein neues Warehousedeal Schnäppchen,"5,0 de 5 estrellas","War auf der Suche nach einem kaffeevollautomaten der unter 300 euro kostet, für einen 500 Euro auszugeben kommt für mich nicht in Frage. Voraussetzung war einstellbare Kaffeestärke, Tassenmenge und Temperatur.

Da ich gerne Amazon Warehousedeal kaufe habe ich dieses Gerät nach längerem Vergleichen als whd deal in meinem Warenkorb gelegt. Als es dann eine aktion gab mit 20% Rabatt auf whd Geräte, da habe ich die delonghi zum absoluten Schnäppchen Preis ergattert.
Wie schon öfter erlebt zeigte die Maschine keinerlei GebrauchsSpuren. Insgesamt habe ich das Gerät so 40% unter normalpreis erhalten.

Der Kaffee schmeckt lecker (lavazza crema und j. Hornig crema), richtig schöne crema,weich und rund, nicht bitter, so wie ich es mag.
Besonders gefällt mir das kompakte brühsystem, das kleine teil ist hinter dem wassertank versteckt und lässt sich leicht entnehmen und reinigen.
Auch abtropfbehälter usw sind einfach zu reinigen.
Das nette touch Display rundet den guten Eindruck ab.",J. B.,Revisado en Alemania el 29 de diciembre de 2017
"Bester Vollautomat, den ich bisher hatte","5,0 de 5 estrellas","Bisher hatte ich Kaffeevollautomaten von Siemens und Saeco. Keine hielt trotz Pflege länger als 2-3 Jahre. Die DeLonghi Dinamica habe ich jetzt seit 4,5 Jahren im Einsatz. Jeden Tag gehen ca. 10-15 Kaffeetassen über die Maschine - also mindestens schon 16000 Tassen ohne einen Defekt. Ich würde die Kaffeemaschine wegen des ausgezeichneten Preis-/Leistungsverhältnis sofort wieder kaufen.",Christian H.,Revisado en Alemania el 26 de octubre de 2022
Positiv überrascht von einem 400€ Gerät!,"5,0 de 5 estrellas","Wir haben uns für diese De Longhi Maschine entschieden nachdem wir jetzt 12 Monate damit zugebracht haben uns mit Phillips(Saeco) rumzuärgern.
Wir hatten 2 von den Phillips vom selben Typ (3510/00)
Die erste kam verdreckt und gebraucht an und die zweite wollte ständig die Brühgruppe gereinigt haben (wurde immer ordentlich erledigt) und hörte sich außerdem sehr schlimm an beim zubereiten.
Dank Amazon war der Umtauch der Phillips-Geräte kein Problem.
Wie immer toller Kundenservice.

Nun kam uns mit der Ecam 350.15 die Erlösung^^.
Die Ecam kostet etwa 20€ mehr als die Phillips und ist aber von der Haptik und Qualitätsanmutung um Längen besser.
Der Kaffee wird feiner gemahlen und ist auch stärker gebrüht.
Die Maschine ist um die Hälfte bestimmt leiser (Die Phillips klapperte und vibrierte) als die Alte und reinigt sich auch definitiv besser.
Das Wasser muss man vorne einfüllen was ich bedeutend besser finde als oben.
Der Bohnenbehälter oben hat eine Gummidichtung damit das Aroma erhalten bleibt.
Der Kaffee ist insgesamt aromatischer (gleiche Bohnen) wie vorher.
Wir trinken seit dem Umstieg wesentlich mehr Kaffee und auch Milchvariationen da die Milchschaumdüse viel besser zu reinigen ist.
Man merkt einfach das der Automat vom italienischen Marktführer kommt.
Würde ich sofort wieder kaufen.
Klare Kaufempfehlung!!!",Jürgen W.,Revisado en Alemania el 20 de enero de 2019
Kann ich nur empfehlen!,"5,0 de 5 estrellas","Der Kaffeevollautomat von De‘Longhi macht einen wirklich sehr leckeren Kaffee, auf der höchsten Aroma Stufe vergleichbar mit einer guten Siebträger Maschine! Der Milchaufschäumer wirkt wohl am Anfang was klapprig, liefert aber gute Ergebnisse für einen echt guten Cappuccino :)
Die Reinigung der Maschine ist auch sehr einfach, wir hatten davor ein Modell eines anderen Herstellers, welches von innen immer komplett voll mit Kaffeesatz war, dieses Problem scheint die Maschine von De‘Longhi nicht zu haben! Daher kann ich den Kaffeevollautomat bis jetzt guten Herzens empfehlen!",Flo,Revisado en Alemania el 1 de diciembre de 2021
Bewährtes Modell von De'Longhi,"5,0 de 5 estrellas","Wir hatten die gleiche Maschine 4-5 Jahre, dann war das Mahlwerk defekt. Weil wir sehr zufrieden waren haben wir das gleiche Modell noch einmal bestellt. Leicht zu reinigen, einfach in der Handhabung. Eine solide schlichte Maschine zu einem guten Preis.",Thoms,Revisado en Alemania el 2 de abril de 2023
Einfach Super,"5,0 de 5 estrellas","Schnelle Lieferung, Super Preis, Gut Verpackt, Gerät sauber Zubehör komplett wie aus dem Laden.
Keine Mängel würde wieder dort bestellen

So nach einem Jahr alles noch top Maschine läuft und macht einfach guten Kaffee

Im dritten Jahr macht keine Probleme Sie läuft und läuft und läuft, wird viel benutzt 1kg bis fast 2kg Kaffee in der Woche Tag ein Tag aus was möchte man mehr. Der Preis hat sich ausgezahlt. Filter und entkalkt nach Hersteller angaben ein Top Produkt zum Fairen Preis, könnten sich andere Hersteller eine scheibe abschneiden von der Qualität und den Preis Leistungs-Verhältnis",Andy H,Revisado en Alemania el 26 de mayo de 2021
Italienischer Espresso. Dichte Crema. Schmale Bauweise.,"5,0 de 5 estrellas","Der Vollautomat überzeugt auf der ganzen Linie.
Vollautomat ist zwar leicht übertrieben, weil es sich primär um eine Espresso/Kaffeemaschine handelt, aber eine Aufschäumdüse ist dennoch vorhanden. Diese wird von mir aber maximal zum erwärmen der Tasse verwendet.
Das Gerät ist mein zweites von De'Longhi. Der erste Automat hat nach 10 Jahren das zeitliche gesegnet.
Wer guten italienischen Espresso zu Hause genießen möchte, ist mit dieser Maschine gut beraten.",Alexander Reske,Revisado en Alemania el 8 de marzo de 2022
Bin sehr zufrieden mit dem Kaffeevollautomat.,"5,0 de 5 estrellas","Nach einigen Monaten in Betrieb, kann ich sagen, dass die De Longhi Dinamica gut arbeitet.
Die Kaffeequalität ist gut. Es hängt aber auch sehr stark von den verwendeten Bohnen ab. Hier gibt es leider sehr große Unterschiede.

Das Einzige was ich zu kritisieren hätte sind die Geräusche. Hier könnte De Longhi noch besser werden.

Die Reinigung der Brüheinheit ist sehr einfach.

Grundsätzlich kann ich die Maschine gerne weiter empfehlen.",Michael Schlor,Revisado en Alemania el 30 de enero de 2022
Preis-/Leistung Top und daher eine sehr gute Wahl,"5,0 de 5 estrellas","Dies ist bereits unsere zweite De'Longhi Maschine. Schon mit der ersten, deren Mahlwerk nach 6 Jahren Intensivbetrieb nachließ, waren wir sehr zufrieden. Auch hier finden wir, dass Preis/Leistung top sind.
Man braucht eine Weile, bis man die für sich beste Einstellung hinsichtlich Mahlstärke, Kaffeestärke und Kaffeeart (Espresso, Kaffee, Lungo etc.) rausbekommen hat und natürlich machen auch die Bohnen einen großen Unterschied.
Aber wenn man mal seine 'Lieblingskonfiguration' hat, ist es ein Genuß. Der Milchschaum gelingt auch ganz ordentlich und die Düse läßt sich leicht abziehen und abspülen nach Gebrauch.
Die Minuspunkte sind die oft erwähnten: Ablage / Warmhalteplatte für Tassen fehlt (hatte das Vorgängermodell noch) und die Chromfläche verkratz eigentlich sobald mal die erste Tasse draufstellt.",Luna,Revisado en Alemania el 24 de enero de 2020
Was will man mehr?!,"5,0 de 5 estrellas","Habe das Gerät jetzt seit gut einem Monat in Verwendung und bin sehr begeistert!

Einfache Handhabung und toller Kaffee in diversen Varianten! Insbesondere die persönliche Einstellung von Stärke (Menge an Kaffee) und Wasser ist ideal. Einmal eingerichtet und immer annähernd gleich.

Weitere Details wurden schon zahlreiche geschrieben daher kann ich nur alle positven (5-Stern Rezessionen) empfehlen zu beachten da wie gesagt mehr als zufrieden und keinerlei Probleme.

Hatte zuvor bereits eine wesentlich Ältere De'Longhi (sicher gute 10 Jahre alt) und finde sowohl den Kaffee als auch die Handhabung besser und leiser ist sie auch noch.

Jederzeit wieder, auch wenn ich nicht denke dass ich bald eine neue brauche :)",Mr. T,Revisado en Alemania el 3 de abril de 2020
Super Gebrauchsgegenstand,"5,0 de 5 estrellas","Gefallen hat mir der Automat insgesamt. Form und Outfit sind okay, er macht in unserer Küche einen guten Eindruck. Verständlich und umfassend ist auch die Bedienungsanleitung. Jetzt aber das Wichtigste - der Kaffee schmeckt ausgezeichnet, egal ob Cappucino, Espresso oder Normalkaffee. Ich würde das Gerät jederzeit wieder kaufen.",BeWu,Revisado en Alemania el 21 de septiembre de 2022
Top Maschine,"5,0 de 5 estrellas","Sehr gute Kaffemaschine zu einem günstigen preis.
Wer die Anleitung liest ist klar im Vorteil einfach nicht den mahlgrad verstellen und alles läuft wunderbar.
Zuvor hatte ich 10 Jahre eine Jura . Nachdem sie unerwartet letztendlich doch nicht mehr zu reparieren war musste eine neue her. Da ich auch nicht bereit war 900 € auszugeben und die delonghi eine brühgruppe besitzt welche man auswaschen kann und das zur Hälfte des Preises der Jura , hab ich ihr eine Chance gegeben und bisher nicht bereut. Sie ist leise , mann kann bei jeder Tasse individuell die Stärke einstellen und chic. Allerdings rate ich von schwarz ab da dies ein Staubmagnet ist.
Rundum tolle Maschine.",Burhan,Revisado en Alemania el 28 de julio de 2019
Belle machine,"5,0 de 5 estrellas","Il s’agit d’une très belle machine, un peu bruyante.
Le café a une bonne saveur, on peut régler l’intensité du café, faire des expresso, des mugs de café, des cafés allongés…
Le café est maintenant apprécié par tous à la maison, chacun pouvant le personnaliser.
Le petit plus, on peut mettre du café en grain ou du café moulu.",DINAN ISABELLE,Revisado en Francia el 30 de marzo de 2022
Super Maschine!,"5,0 de 5 estrellas","Die Maschine macht einen sehr guten Kaffee! Ich habe bei meiner große Tasse (320ml) den Kaffee so eingestellt, dass die Maschine einfach mehr Kaffeebohnen hernimmt und da schmeckt der Kaffee nicht wie bei anderen Maschinen wässrig! Die Einstellmöglichkeiten (Aroma und Kaffeemenge sind ideal und simpel). Die Reinigung ist kinderleicht. Was mich aber schon stört ist, dass die Maschine auch dann einen Kaffee zubereitet, wenn für den Kaffee zu wenig Wasser im Behälter ist. Dann stoppt die Zubereitung bei der Hälfte und man muss für den Rest wieder einen kleineren Kaffee drauflassen! Aber sonst eine echt tolle Maschine für das Geld! Ich kann diese Kaffeemaschine nur wmpfehlen!",Markus,Revisado en Alemania el 7 de marzo de 2020
Fantastisches Produkt mit super leckerem Kaffee,"5,0 de 5 estrellas","Ich habe meine De'Longhi nun seit einigen Monaten in Gebrauch. Das Produkt ist fantastisch. Kaffee schmeckt wunderbar und auch die Bedienfreundlichkeit ist klasse. Das Produkt ist bei uns im Dauereinsatz und liefert konstant gute Qualität ohne Ausfälle.
Da dies bereits meine 3 Maschine gleicher Bauart ist, die an verschiedenen Orten Ihren unermüdlichen Dienst tun, kann ich das Produkt nur empfehlen.",Christian Stenske,Revisado en Alemania el 15 de febrero de 2022
Ein Anfänger berichtet,"5,0 de 5 estrellas","Die wichtigste Info vorweg: Ich bin kein Experte, was Kaffeemaschinen angeht. Ich trinke aber gerne guten Kaffee und hatte bislang Erfahrung mit Pad-System (Senseo, Nespresso und Dolce Gusto). Nun wollte ich endlich mal etwas Vernünftiges haben, um frischen Morgenkaffee und den einen oder anderen Espresso / Latte zuzubereiten. Ich bin fündig geworden in der Dinamica.
Die Einstellungen sind kinderleicht (Wasserwärme, Kaffeestärke, Mahlgrad) und ich genieße jeden einzelnen Kaffee am morgen. Und ja, das Blech zerkratzt schnell und ja, die Maschine spült beim An- und beim Abstellen einmal durch. Ersteres ist mir egal, Letzteres finde ich klasse, denn so bleibt alles innen sauber.
Für den Siebträgerspezi ist die Maschine höchstwahrscheinlich nichts, aber für den Kaffetrinker am Morgen, der keine aufwändigen Milchzubereitungen wünscht, ist die Maschine zu 100% empfehlenswert. Ich freue mich jeden Morgen auf den Kaffee, also lohnt sie sich für mich :)",Zimmi,Revisado en Alemania el 27 de abril de 2019
