title,rating,body,author,date
Wish I have gotten some filters,"3,0 de 5 estrellas",I bought the 3 cup and the 10 cup and have not found anyone that has any stock on filters. Yes they look beautiful but have not used them even once. :-(,Alan Weinstein,Revisado en los Estados Unidos el 26 de junio de 2020
"Great brew, box arrived torn - avoid if gifting","3,0 de 5 estrellas","Great product! Shame the packaging came torn, looks like I won’t be able to gift this as intended.

For clarity: there’s options under “Returns” for damaged item, but not damaged packaging. Go figure. Might need to buy in person next time.",Victor,Revisado en los Estados Unidos el 5 de marzo de 2020
Too Fragile,"3,0 de 5 estrellas",A little to fragile for everyday use. Would prefer a similar style in a heavier gauge glass.,Michael Gross,Revisado en los Estados Unidos el 24 de abril de 2021
"Functional, but thin.","3,0 de 5 estrellas","It is not like the original. It gets the job done, but the glass is very thin. I’m disappointed.",Debbie Coretto,Revisado en los Estados Unidos el 2 de abril de 2021
Two stars shy of perfect,"3,0 de 5 estrellas","Makes good coffee, without the sediment of a French press. But ergonomically, this is a failure. Very awkward handle so fat that small hands can't get a grip, with potential bad results. There's a version of this pot with a glass handle, but it's exceedingly ugly. I can only imagine the glass handle breaking off.

This thing looks good when it's new, but the wooden finish deteriorates as it gets wet. Supposedly you're supposed to keep the outside of the pot dry when you wash it. Good trick if you can manage it.",DVP,Revisado en los Estados Unidos el 3 de agosto de 2015
ok,"3,0 de 5 estrellas","Not as thrilled as after a week using it still trying to figure out how to make coffee strong without having to put two filters and a lot of grounds but working on it and it's a nice holder for coffee and pretty, may move back to the ceramic cone soon though.",Sat333,Revisado en los Estados Unidos el 30 de octubre de 2016
It was a nice looking product,"3,0 de 5 estrellas","We didn't realize that a Chemex cup=5 oz. It was a nice looking product, but we returned it since their interpretation of 3 cups is actually 15 oz. We later purchased a 6 cup Chemex and it is very nice.",Richard N.,Revisado en los Estados Unidos el 3 de marzo de 2018
"Good Coffee, once it arrives not broken.","3,0 de 5 estrellas","It’s a good coffee maker, once you get it. If you have an experience like me, it’ll be broken multiple times before it actually arrives whole. But what can you do in the time of the ‘Rona.",Amazon Customer,Revisado en los Estados Unidos el 22 de abril de 2020
Just ok,"3,0 de 5 estrellas","It’s not easy to hold and pour due to the width of it. It also doesn’t come with a filter so you have to order this separately. It’s nothing special, but it works. I would buy another french press next time.",Shaney Whitbeck,Revisado en los Estados Unidos el 14 de diciembre de 2019
Almost perfect,"3,0 de 5 estrellas",Exactly what I expected but used cheap wood would split,Andrew,Revisado en los Estados Unidos el 28 de enero de 2022
I may not have the hang of it yet,"3,0 de 5 estrellas","I had high hopes but after a few cups I could not decide on if if liked the coffee made in this device. It was probably just me with making it to strong or to weak. I was having a hard time determing exactly what was 'wrong"". Perhaps it was the filters. Not sure. I ended up buying a keurig K-Cup machine.",TJ,Revisado en los Estados Unidos el 28 de abril de 2011
It's a pretty nice pour over coffee thing,"3,0 de 5 estrellas","It's a pretty nice pour over coffee thing, but it's insanely expensive for essentially a vase... Also I tipped it over and it broke, that was surprising.",Justin Trudeau nudes,Revisado en Canadá el 26 de mayo de 2016
Went back to traditional drip machine after this,"3,0 de 5 estrellas","I was entranced by the beauty of the pour-over after seeing that wonderful video from Smitten Kitchen that went viral amongst food and coffee-lovers.

However, after entertaining with it, I have totally given up on it and wish I had never bought this. It will now be used as a water vase or only to SERVE coffee in after having been brewed in a machine.

The problem is that it take FOREVER to brew enough coffee for more than one person. And by that time, the coffee is tepid.

It is beautiful, though!",JandJ,Revisado en los Estados Unidos el 31 de diciembre de 2013
Reordered with hesitation,"3,0 de 5 estrellas",1st pot that was delivered had s small chip. Customer service very blunt and somewhat rude. 2nd pot received with no visible defects.,John M,Revisado en los Estados Unidos el 21 de enero de 2021
Glass handle is coming apart.,"3,0 de 5 estrellas",The glass handle is coming apart from where it is attached at the bottom. I guess I will have to trash it or maybe write the company for a replacement. I love it except for that.,SW,Revisado en los Estados Unidos el 22 de abril de 2017
No plastic and the science equipment look is cool but the coffee gets cold really fast,"3,0 de 5 estrellas",Meh. No plastic and the science equipment look is cool but the coffee gets cold really fast. I bought the lid but considering it had a pour lip..heat escapes. I've wrapped in towel. Put in insulated cooler etc.,Ruth R. Doe,Revisado en los Estados Unidos el 21 de noviembre de 2016
Handle with care,"3,0 de 5 estrellas",Makes good coffee. But will shatter if you do much as look at it funny. I haven’t even had it 6 months and it already broke from tapping it against something.,Amazon Customer,Revisado en los Estados Unidos el 19 de enero de 2020
Great Coffee but Can't do a Proper Pour,"3,0 de 5 estrellas",I insert the filters properly but when I pour hot water a seal forms preventing air from escaping so it kind of burps air as it fills. This causes coffee to spill out the top between the glass and the filter. I have to lift the filter up a bit by the edges to allow the air to escape. A real pain. I don't see others complain about this so maybe I'm doing something wrong. I use the approved filter and make sure the layered side faces the air vent but it still seals up.,Thomas Husband,Revisado en los Estados Unidos el 31 de enero de 2012
Good Coffee,"3,0 de 5 estrellas","I have been using Chemex products for years...Love the smell of great coffee grinding, then pouring steaming water over the grounds watching the flavor bubbles popping up... I feel nothing brings out the flavor like the steaming hot coffee from my Chemex...the biggest issue I have with the smaller carafe is it pours to fast and tends to drip over the side of the coffee cup",Archie,Revisado en los Estados Unidos el 21 de febrero de 2013
Chemex: Looks good for the year it lasts,"3,0 de 5 estrellas","I had the first one for about a year before it broke (bottom cracked and fell off one day while I was about to pour my coffee). Same happened with the Chemex kettle. I think the look of these products is great, but the quality control leaves a TON to be desired, especially for the price of their products.",Preston,Revisado en los Estados Unidos el 24 de junio de 2016
Very Fragile,"3,0 de 5 estrellas","I’ve bought a few of these and they shatter so easily! Unfortunately, I will not be buying again.",Amazon Customer,Revisado en los Estados Unidos el 19 de enero de 2021
It’s ok.,"3,0 de 5 estrellas",The glass is really thin and kind of cheap. Thought it would have been thicker and better quality for the price. Nothing fancy about it at all.,Amazon Customer,Revisado en los Estados Unidos el 1 de febrero de 2020
Not as I had hoped,"3,0 de 5 estrellas",Will be returning. Did not like coffee flavor or the fact container is too hot to pour first cup.,C. Schnell,Revisado en los Estados Unidos el 10 de mayo de 2020
It’s ok. After a month the varnish on the ...,"3,0 de 5 estrellas","It’s ok. After a month the varnish on the wood is chipping. Make sure to buy the filters with it because I can’t get them locally and the #4 ones you can get will blow the bottom out.

For the price it’s over rated.",Jon V.,Revisado en los Estados Unidos el 7 de diciembre de 2017
Overrated and expensive,"3,0 de 5 estrellas","Exactly what it is, overrated, expensive and can be done with much cheaper pour over kits. 3 star because it does what it is suppose to.",eddie jin,Revisado en los Estados Unidos el 6 de noviembre de 2019
It's an elegant coffee maker but I seem to have ...,"3,0 de 5 estrellas","It's an elegant coffee maker but I seem to have a recurring problem where, after pouring in the water, coffee percolates back up the pouring spout and onto the counter. What I typically do to alleviate that is to pick up the round, 3-fold, bleach-less filters by the ""ears"" so there's enough air flow around the filter; it also increases the speed of filtration when I do that as well.",A 21st Century Man,Revisado en los Estados Unidos el 4 de octubre de 2015
Like wish they held up better,"3,0 de 5 estrellas",I love pour over coffee but these are very high-quality but not durable,Christopher,Revisado en los Estados Unidos el 8 de julio de 2019
breaks very easily,"3,0 de 5 estrellas","We liked the new coffee maker for the 3 days we were able to use it until our daughter grazed her elbow across the top of it and it broke, cutting her elbow. It did not tip over, the glass is just so thin at the top, it is very fragile.",metal,Revisado en los Estados Unidos el 4 de julio de 2016
Strap snapped after a month of use,"3,0 de 5 estrellas",The strap that holds everything together snapped after just over a month of use.,Cameron Hebert,Revisado en los Estados Unidos el 2 de agosto de 2020
Fragile and ZERO filters,"3,0 de 5 estrellas",The glass is very thin and not a single filter is provided with the pot. Every coffee pot I have ever purchased provided a few complimentary filters.,Bubba Tex,Revisado en los Estados Unidos el 6 de abril de 2019
This is a replacement for our old same model which ...,"3,0 de 5 estrellas",This is a replacement for our old same model which broke. The new one appears to be much lighter the the old one. I am assuming there has been a change in production and am hoping it holds up.,Amazon Customer,Revisado en los Estados Unidos el 27 de septiembre de 2017
Pretty to look at but lacking,"3,0 de 5 estrellas",How I wish the purchase came w a lid and a warmer.,Mita,Revisado en los Estados Unidos el 27 de enero de 2021
Makes a good cup of coffee but takes so long to brew ...,"3,0 de 5 estrellas","Makes a good cup of coffee but takes so long to brew the coffee is not hot enough. Tried heating up the Chemex maker with hot water first, as well as the coffee mug. No luck.",Dave D,Revisado en los Estados Unidos el 25 de agosto de 2016
Chemex 3-Cup Coffeemaker with Glass Handle,"3,0 de 5 estrellas","This coffeemaker works well, but I did expect it to be heavier, the glass thicker. It's holding up just fine so far but seems a bit delicate.",Tazzee,Revisado en los Estados Unidos el 24 de octubre de 2013
Glass caraft is very thin and delicate.,"3,0 de 5 estrellas",Makes good coffee when using the unbleached filters. However the glass is extremely thin and seemingly delicate. Seems very expensive for the quality of the product. Disappointed in the lack of heft/substance.,Truitt,Revisado en los Estados Unidos el 2 de abril de 2018
Love these coffee makers,"3,0 de 5 estrellas","This is our second one we have ordered. This one for a family member. But, it arrived broken in pieces. And we have not ordered another one. It could not be exchanged. We had to send this one back and wait for credit. Would have been way better if they could have sent another one out to us. Would have been 5 stars if not for that.",O. Strickland,Revisado en los Estados Unidos el 6 de diciembre de 2012
great coffee but...,"3,0 de 5 estrellas",... not resistant. I am on my second already in less than 3 years. :(,Stephanie,Revisado en los Estados Unidos el 29 de enero de 2020
Too fragile,"3,0 de 5 estrellas",Beautiful and makes great coffee but very fragile. Try the Bodum version if you use it daily.,Joshua Nunberg,Revisado en los Estados Unidos el 16 de agosto de 2019
I would not want for personal use due to cost of filters but recipient is good with that for the quality of coffee,"3,0 de 5 estrellas",everything I expected - gave as a gift. I would not want for personal use due to cost of filters but recipient is good with that for the quality of coffee.,Amazon Customer,Revisado en los Estados Unidos el 6 de enero de 2018
simple and zen,"3,0 de 5 estrellas",Good product and makes some awesome brew but really should be priced a bit lower. Sleek design but it IS fragile..,Steve Conner,Revisado en los Estados Unidos el 12 de abril de 2013
Smaller than expected..,"3,0 de 5 estrellas","50oz?...not even close unless you include the unused portion of the neck and above..and even then its not 50oz. Gonna keep it and see what all of these outstanding reviews are about, but quite disappointed with the size.",CMVM,Revisado en los Estados Unidos el 27 de agosto de 2015
"Beautiful Design, lovely to look at","3,0 de 5 estrellas","But, leather tie holding wood in place makes pouring difficult. Special filters needed.",janeh,Revisado en los Estados Unidos el 21 de diciembre de 2018
Not throwing away my French Press but makes great coffee!,"4,0 de 5 estrellas","Contrasting the Chemex to my other favorite method, the French Press:

The Good:
* Chemex coffee is clean and crisp. Full flavor, zero bitterness, and no sludge.
* I can leave the coffee in the pot on the stove (I have a glass top stove) to stay warm while I enjoy my first cup. Buy the glass lid to avoid evaporation if you're going to leave this on the stove a while.
* Easy to clean! Skip the special $8 bottle brush. I'm using a $2 bottle brush from WalMart and it works fine.

The Bad:
* Time. The Chemex requires a little more babysitting to maintain the ""bloom"". It's not a dump water in and walk away event.
* Coffee cools quickly. I brew on my glass top stove. Once enough coffee has filtered through I kick the burner on to keep the coffee hot while I finish brewing.
* Filters are harder to find locally and more expensive so you have to plan ahead and be prepared to pay extra. Note I order from Wire Whisk and they are AWESOME. Super fast shipping. Decent price.
* The filters pull out much of the oils, so the resulting coffee isn't as rich as French press.

It took me some time to calibrate coffee/water ratio. I find about 7g coffee/90ml water is about the right ratio. The instructions recommend 1 rounded tblspn to 5 oz of water. Which is close to my ratio depending on your definition of rounded tablespoon.

All told I'm a fan of the Chemex. Despite a small loss of richness, the overall quality is still awesome and I don't have to deal with the sludge and cleanup of a French press. I'm not throwing away my French press by any means, but won't use it unless I feel the type of coffee demands the extra richness.",MO,Revisado en los Estados Unidos el 10 de mayo de 2010
Un café délicieux avec style,"4,0 de 5 estrellas","Je suis très satisfaite de mon achat, j’ai découvert une toute autre manière de faire mon café et il est délicieux. De plus, j’adore l’objet en soi, il est très joli. Seul bémol, le café ne reste pas chaud très longtemps à l’intérieur de la Cuemex.",Client d'Amazon,Revisado en Francia el 26 de abril de 2022
My coffee journey - Chemex: Tasty but a bit annoying,"4,0 de 5 estrellas","My beloved Braun coffeemaker died and for the next few months I found myself on an inadvertent coffee making journey. Though I am not a coffee snob - I am willing to drink almost anything bearing the name - I do buy my beans fresh from a local roaster (Coffee Labs of Tarrytown) and grind them in a burr grinder. And I do drink it black, no sugar. Five coffeemakers* later this is my story.

The Chemex makes the best* pot of coffee I found. Not quite as flavorful as the AeroPress but 42 oz per brew is a LOT better than 8 oz. Basically the 'secret' of the Chemex is that a 'coffee slurry' - a fairly dense suspension of coffee grinds in water - gets the most flavor out of the grounds. Unlike other 'pour over' systems, the huge size of the Chemex filters allows you to make a good slurry even with a full 14 teaspoons of grinds (for 42 oz of coffee). Also, the Chemex filters keep almost all of the oils and bitterness out of the coffee. It is easy to use and very easy to clean up. And I came to appreciate the fact that using the Chemex allowed my to choose my water temperature.*

TIPS - Use a Pyrex measuring cup as an intermediate point between kettle and Chemex. This allows you to easily measure the water going into your Chemex and also cools the water reducing the 'seconds off the boil' count. Pour in 8 oz of water to bloom the grinds and wait 30 seconds. Then add 12 oz of water and gently stir. Wait until the water goes down and repeat. Do one final time, throw away the filter and grinds and you should now have about 40 oz of very tasty coffee.

All that said, the Chemex currently sits on a display shelf in my Kitchen and only comes down when I feel like making something special on the weekend. Why? First and most foremost because all this takes time and attention - 10-15 minutes worth. And as I rise bleary eyed on a weekday morning I instead choose the BonaVita which needs me for about a minute then delivers not-quite-as-good-but-still-tasty coffee 5 minutes later. The other reason is that unless you are immediately serving coffee to guests the glass carafe means your coffee is getting cold fast.

Actually, I should point out that the Chemex is IDEAL for making coffee for guests - the carafe is beautiful, the whole boiling/grinding/pouring process looks cool, the intermittent attention for 15 min requirement is perfect for conversation, and the coffee is stellar.

-----

*KitchenAid 12-cup Thermal Carafe Coffee Maker, Aerobie AeroPress, Bodum French press, Chemex 10-Cup Coffee Maker, Bonavita Coffee Maker with thermal carafe

*Temperature. The AeroPress recommends 175F degree water while the Specialty Coffee Association of America recommends 92C to 96C degree water (197.6 to 204.8 F). I found that when the water was around 190 degrees I liked my coffee best - to me that temperature delivered the fullest flavor with just a hint of bitterness. Lest you think me insane let me reassure you that I didn't sit there with a kitchen thermometer every time I brewed a cup/pot of coffee. You do it a couple of times to measure 'Seconds off the boil' vs temperature and go from there.

*Best Coffee. One thing I found while on this journey is that coffee preferences vary wildly. Some people hate any bitterness at all while others feel that coffee without any bitter notes is like wine without any acidity - insipid. Some people like a touch of coffee oils some like a lot and some like none. Perhaps most important of all is the issue of cream and/or sugar. My wife found that coffee she liked better black came out flavorless after soymilk was added while the previously 'too bitter' choice was perfect. I recently chatted with a barista in a coffeehouse who confessed that for the past few months he has come to like 'cowboy coffee' best - coffee brewed in a pot with the grinds inside. Your mileage WILL vary!!!",ljmiii,Revisado en los Estados Unidos el 31 de octubre de 2013
"Expensive, but Exquisite.","4,0 de 5 estrellas","Alright, the reviews so far on the Chemex coffee pot are pretty extensive, so I am going to just throw my two cents into your inner dialog purchase debate.

I purchased my Chemex about three weeks ago and have been using it, on average, twice daily. I have the 10 cup model with the molded-in handle.

The carafe says it will hold around 50 some ounces. I was concerned by this since I sometimes brew 64 ounce pots of coffee for my wife and me using 16 oz mugs. I have found however, that the Chemex is big enough to hold 64 oz, although it does fill the pot far past its intended fill line. The coffee still brewed very nicely and tasted normal after brewing a ""full"" pot.

The handle on the pot is very handy (no pun intended). Whether rinsing the pot, or pouring coffee, the handle feels well placed and strong. The Chemex has a groove that runs the better part of the pouring side of the carafe which provides great control when pouring. Aesthetically, the pot looks great sitting out on the counter, it is also a great conversation piece.

It should be noted that switching over to a Chemex is not for everyone. It takes considerably more time to brew a pot of coffee compared to using a drip machine. That said, your patients will be greatly rewarded with the best tasting cup of coffee you’ve likely ever had. Boiling water can take 5-10 min., another 2-3 min. for the water to reach 200 degrees, brew time between 4-5 min. As you can see, it usually takes me about 20 min. to make a proper pot of coffee. For this reason, I still keep my old drip machine for quicker brews when I’m rushed.

As far as results, they really speak for themselves when you drink your first Chemex pour-over cup. It’s fair to say if you’re reading this review, and considering buying a Chemex, then you are serious about your coffee. Having said that, I won’t bother everyone with lots of details about brewing methods, extraction times, grinds, etc… After all, learning about all this is one of the great joys of perfecting your perfect cup!
On a negative note, the price of this brewer is exorbitant. Sporting over a $60 price tag is steep considering that one mistake at the sink or counter could spell utter destruction of your coffee maker. It’s great knowing that if I take good care of my Chemex, and am very careful handling it, that it will likely last years; however, accidents happen, and if I accidentally shatter my Chemex, I could become mentally unstable from the lack of coffee coupled with the sticker shock of another Chemex.

Temperature. I always preheat my Chemex, and my reusable metal filter before each brew. I always brew with water just at 200 degrees. I have taken readings of my coffee temperature after pouring my first cup and it was around 165 degrees (very lovely). Going back for my second 16 oz cup the coffee is quite a bit cooler, around 125 degrees (not bad if you drink it fast). For this reason, I also use a good vacuum coffee carafe when brewing more than 32 oz of coffee. I have reheated coffee directly in the Chemex on my gas range; however, I would recommend a good carafe to reduce the risk of breaking your pot or scorching your coffee.

That’s it, the Chemex is a great coffee pot that brews a tremendously good cup of Joe. It’s easy to clean, simple to use, and the proof is in the pudding. The downsides are its high price, fragility, and lack of convenience.",Sarah Phillips,Revisado en los Estados Unidos el 30 de mayo de 2015
Love this pour over,"4,0 de 5 estrellas","It is a super basic pour over but it is cute to keep out on the table unlike a lot of coffee makers. We use a metal filter with it. The wood piece around the neck is actually two pieces tied together with a string and nothing else and they don't actually fit together well, there is a wedge-gap between them, but it doesn't really bother me. It is kind of hard to clean unless you have child-sized hands or a bottle brush and the wood has faded after inadvertently getting it wet a few times, but honestly its kind of got a boho vibe to it anyway so that doesn't bother me either. Maybe don't buy it if you like fine attention to details because its not perfect but it works perfectly for making coffee!",Lauren,Revisado en los Estados Unidos el 11 de julio de 2023
Great in for 750ml or less. Larger pots take a lot of practice.,"4,0 de 5 estrellas","Chemex coffee is fantastic if you want a clean, clear nuanced cup for especially from lighter or medium roasts. Personally I prefer the more full bodied feel and flavor of an immersion method like, French press, clever dripper (my favorite) or an AeroPress.

I bought this to make larger batches of coffee for entertaining guests than my 32oz French press would allow me to. However, in my experience, chemex is terrible for large batch brewing.

The brew time is contingent on the size of the brew and if you use a standard 60grams per liter ratio of coffee to water you will get 7-9 minute over extracted brews if you are trying to brew the full capacity of the 10 cup model (1.5 liters).

Yes, you can increase the grind size, use a fine sieve to filter out fines, and decreases water temperature but still in my experience if you try to brew the 10 cup model’s full capacity of 1.5 liters you will get gross coffee.

As for making 750ml or less the chemex is the best pour over I’ve had. And it’s beautiful to look at also. But the last thing you want is to have a bunch of friends over to impress with your amazing coffee only to brew a sour batch 1 out of 3 tries.

Here is a recipe for brewing 1.25 liters instead of the full 1.5. I find brewing the full 1.5 liter quantity impossibly inconsistent but this is decent.

10 cup chemex recipe

* 75 grams coffee ground as course as the grinder will go (like French press or a little courser) to 1.25 liters water (just add the additional water to get to 1500 if you have a large group who don’t like strong coffee [snag the first strong cups for the real coffee people who like it right then add the 125 grams water to get to 1500])
* Sift ground coffee in fine strainer to remove fines: be thorough! If fines are continuing to fall out then keep sifting.
* Use water below 200F
* Make sure the filter does not collapse into the spout as this will stop the flow and cause too long of a brew time. Lift and rotate a few degrees to solve this. Of course the 3 plu side of the chemex filter should be against the spout side in the first place to create regidity and to prevent collapsing.

This should give a brew time of around 4-4.5 mins and not be bitter.",Hollimans,Revisado en los Estados Unidos el 13 de agosto de 2019
10-cup model takes some practice,"4,0 de 5 estrellas","The Chemex brand is wonderful. Coffee brewed on a Chemex vastly surpasses coffee brewed by any other means. I love my 10-cup model. Why 4 stars, then?

The nature of the 10-cup model is tricky. I bought it so that I could have a larger model for larger crowds. Grind more beans, boil more water, etc, etc. Easy enough, right? It takes some practice.

First of all, the amount of water needed is misleading. The model is for 10 cups. What Chemex doesn't tell you is that their ""cup"" is measured at 5 oz, as opposed to the standard 8 oz. Do some math and you'll find that the 10-cup model, with that in mind, holds a total of 50 oz. Now, if you weigh out your coffee and water in grams - as you should - you'll find some disconcerting news. 50 oz = 1478.7 mL = 1478.7 g. To brew a full pot you'll need 1478.7 g of boiling water (and that's not including the water needed to rinse the filter.) Do a quick amazon/web search and you'll find that pretty much the largest gooseneck kettle on the market is only 1.2 L. That's 1200 g of water maximum. That means that unless you have an assistant on hand constantly boiling more water for you in separate kettles while you pour over an ocean of grounds, you'll probably never actually make 10 cups of coffee. The solution? I thought backwards. If I could only fit 1200 g of water in my kettle, then I would fill it to the very brim, grind 80 g of beans (1:15 coffee to water ratio), and start pouring. (I initially boiled more than that in a larger pot so that I would have enough at the jump to rinse the filter.)

As for the beans, 80 g is quite a lot. If you thought you knew what coarse meant before, you ain't seen nothing yet. Go coarser and coarser, and then go coarser after that. I had my grinder - a Baratza Preciso - set at the coarsest setting and the total brew time was still around 9 minutes. I find that 7-8 minutes works best for this amount of coffee.

Also, for whatever reason you might find that the brew starts to ""stall"" around the 5/6 minute mark. I don't know why. Just give the spout-side of the filter a little peel backwards to get it flowing again.

Obviously adjust for your own desired amount of coffee. But then again, if you want less coffee shouldn't you just bust out the ol' 6-cup model instead?",Amazon Customer,Revisado en los Estados Unidos el 11 de abril de 2016
Excellent Coffee *updated* but brittle glass.,"4,0 de 5 estrellas","A little background of my coffee-drinking history first. I've owned a black Mr. Coffee coffee maker for probably 8-10 years. It does it's job but not a GREAT job. I occasionally will grab a cup from work, which is low grade awful and unfiltered but it does what it's supposed to: give me energy. I never buy at starbucks or any other coffee shop mainly because that is a waste of money IMO. Why would I pay alot of money (and use gas) to get a single cup? So basically I make my own coffee at home.

I bought this because my Mr. Coffee was finally starting to bite the dust and I wanted something useful at home that doesn't require a hot plate or use alot of electricity. I also wanted a better tasting cup. The reviews of this coffeemaker were promising so I clicked ""add to cart"" and I AM GLAD I DID!

I made my first cup this morning and OMG-WTF-GTFO was it an OUTSTANDING cup of coffee. I could pretty much say it was the best cup of coffee I've had in years. It tasted so smooth and not a hint of bitterness that I'm used to. Amazing.

I used the proper filters for this coffeemaker and used Seattle's Best Organic Level 4 coffee with organic vanilla coffee creamer.

Update: I am updating my review and ratings based on a small defect. I read lots of reviews prior to buying this and quite a few spoke about the glass being brittle and breaking so I took extreme care with my glass c-maker since the day I got it. I use a soft counter top pad underneath it so it doesn't ""bang"" on the counter top. I was also very careful when washing it, not to hit anything in the sink. So far I've not banged or hit it on anything and I noticed a small hairline crack on the handle. I can understand a crack at the lid or at the bottom somewhere but not on the handle, which is in your hand all the time and never gets hit on anything? The crack is starting to get longer by the day and it's only a matter of time before it breaks off. Maybe it will still be useful when it does break off so we'll see. I removed one star due to the glass being extremely brittle and breaking (starting to) in places that normally would not break. It still makes wonderful coffee though.",Muddeprived,Revisado en los Estados Unidos el 2 de julio de 2015
"Elegant, But Time Consuming","4,0 de 5 estrellas","I've only just received this coffee maker, so this review represents my first thoughts. Will revise after further use.
As my title suggests this is a very good looking coffee maker. Almost a piece of art. I purchased--but did not need to use--the company's quite expensive filters. The high quality unbleached cone-shaped filters you can buy in a store like Meijer's (midwest chain)work fine, especially if you're doing 4 or less cups (at 6 oz per cup). It definitely makes good coffee after you figure out the proportions that will work for you, and the instructions about wetting the grounds a little and letting them bloom before SLOWLY pouring in the hot water is excellent advice. It makes good coffee, but using the same grind I always have used for drip coffee (whole beans that I grind), I had some sediment in my 12 oz mug of coffee each time. This never happens with the standard auto-brew coffee makers we have used. Perhaps this would go away if I used their massive filters. Bring your water to a boil and then let it sit 30 seconds for the proper temperature.
My main complaint is that when you clean it, it makes the most sense to disassemble the collar around the middle unless you want water trapped behind the wooden and leather tied--though nicely ornamental--protective collar. A hassle, but over time, I think that thing would get grungy without doing that.
I found that this coffee maker and its method required slightly more grounds than my previous formula with auto-drip.
And then there's the top I purchased along with the filters: overly expensive and just waiting for the day it can break. It's heavy, flops out easily and centers itself too far down in the top of the glass carafe. Absolutely no way this should have been a separately purchased part, let alone cost what it did.
Finally, the whole process is fine if you are into a kind of ""tea ceremony"" but with coffee. It's a fairly long and complicated process, but it has it's value in centering yourself on a ritual that will bring you to a rewarding cup of coffee.",Richard Spafford,Revisado en los Estados Unidos el 11 de septiembre de 2013
It makes great coffee when you've worked out a system.,"4,0 de 5 estrellas","It's taken me a while to work out a system that works for me for using my Chemex 40 ounce coffee pot , but now that I have I can make consistently good coffee with it.
In addition to the coffee pot I use a Java press hand cranked coffee grinder, an electric kettle, and a four cup measuring cup. The way I do it the only thing I have to measure is the amount of water I use. hence the measuring cup. The coffee grinder uses about 125 ML of coffee beans and that seems to be just the right amount for four measuring cups of hot water. It took some experimentation on my part to find a setting for the grinder which suited me and the coffee pot. I'd say my grind is a bit coarser than a medium grind.

I use the unbleached coffee filters and pour a little hot water through the filter before I add the coffee. I think rinsing the filter removes or at least minimizes the taste of the paper filter and it also warms the pot a little before you pour the larger portion of the just off the boil water into the pot. I've been using Mocha Java coffee which is medium blend and I drink it black so i might be making my coffee lighter than people who use cream and sugar. Presently I'm reheating my cups of coffee in the microwave, but I'm considering getting an insulated stainless steel carafe to store the coffee and keep it hot. A friend says microwaving the coffee makes it bitter, but I have to believe he's overheating the coffee because I don't get that from just warming it up, so I'm undecided about the carafe at present. All in all I'm very happy with making coffee this way.",Speedy,Revisado en los Estados Unidos el 18 de agosto de 2019
"Makes good coffee, but craftsmanship not great","4,0 de 5 estrellas","The Chemex makes very good coffee. Based on that, I’d give it 5 stars. However, I gave it 4 stars due to the craftsmanship of the carafe. The glass carafe is great, but the wooden ring around it has some issues. It’s a two piece ring that comes together in the back of the carafe. It doesn’t come together flush, so there’s a bit of a gap. It’s unclear to me if it’s supposed to be glued together in the back. The reason I say this is because there’s some glue that sloppily overspilled onto the wood near the gap. Where the wood ring meets the spout on the front of the carafe, the wood edges are rough and not sanded, so there are little pieces of wood that stick out from where the edges were cut.",Shari K.,Revisado en los Estados Unidos el 7 de enero de 2023
It makes great coffee.,"4,0 de 5 estrellas",I didn't think I would enjoy it so much. I picked it up at whole foods the filters are a fair price at whole foods. Only complaint is the wood is hot and hard to pour. But it looks great and makes a delicious cup. The filter does make a unique brew.,bradley,Revisado en los Estados Unidos el 5 de julio de 2023
Makes Good Coffee; Perfects your Self-Righteous Coffee Snobbery,"4,0 de 5 estrellas","I work with an arrogant coffee snob, who does nothing but wank on about how superior his taste is to everyone else's. In fact, no one knows ANYTHING about food or coffee or art but him. He's the world's expert on everything. So when I was setting up our new office, I left it up to HIM to decide our method for brewing. I knew he would choose this.

To be fair, it's an easy set up. You can't get much simpler! As far as clean up; it's certainly easier to clean than a regular old drip coffee maker. (Drip coffee maker? The HORROR! He wouldn't be caught DEAD drinking from one and he'd rather die of a caffeine-withdrawal headache than do so.) It's pretty to look at and so far I have not managed to break it, so I think it's a very good product.

I like the coffee it makes. Of course, Coffee Snob puts in about 10 tablespoons for 2 cups of coffee. I put 3-4 tablespoons for 2 cups of coffee and my brew is crisp and clean and delicious. His method makes coffee mud, but of course, I'm an unwashed plebian, so what do I know about flavor?

This is not the coffee maker for you if, like me, you can hardly function in the morning without your morning coffee. It takes just a bit longer to brew.... because you have to carefully and slowly pour the hot water over the grounds. You can't just make it and leave it like you would with a coffee maker. The wait can be excruciating if you are really dragging. But if you are a bonafide coffee snob, this painful process is what makes the coffee WORTH IT. That's what I hear anyway.

Enjoy!",Holliver,Revisado en los Estados Unidos el 14 de mayo de 2014
