title,rating,body,author,date
Bought it for coffee when I travel by car,"4,0 de 5 estrellas","I bought this along with a small 0.5 liter Bodum electric kettle to make coffee when I am on road trips. You can never find a decent cup of coffee in a hotel, and so my days always start with a search for a coffee house that can make a good pour over. This carafe and the kettle are a perfect match. My only complaint is that in hotels, I find it hard to dispose of the coffee grounds and wash up, in the bathroom sink. With a paper filter I can simply toss the filter and grounds into the trash and then easily wash the carafe and mesh filter. I wish they would add a paper filter holder. I have found that I can put a #4 filter in the supplied stainless steel mesh filter. The #4 filter is too large, but it works. I may investigate some #2 filters to see if they fit. At least I can get a decent cup in my hotel room now! It would be even better if I wasn't double filtering it. If Bodum is listening....",ACriticalEye,Revisado en los Estados Unidos el 26 de diciembre de 2018
Love it!,"4,0 de 5 estrellas","I was a bit skeptical making coffee without my Kuierg or a regular electric coffee maker but this works great. It’s simple, affordable and looks nice. I was worried that the coffee grounds would fall through the filter basket but they didn’t. The basket is easy to clean too.",LauraE,Revisado en los Estados Unidos el 29 de noviembre de 2022
Good for loose leaf tea,"4,0 de 5 estrellas","I purchased this for my fresh ground coffee but, it doesn't work well with the coffee. Loose leaf tea works much better because the tea does not go through the grates to strain the tea, the coffee did.",CheckOut,Revisado en los Estados Unidos el 19 de diciembre de 2022
Nice carafe,"4,0 de 5 estrellas","I bought this coffee maker for days when I want more than one cup, and to see if it was something I could take camping in my RV. When it arrived, I struggled to get the scoop out of the carafe. It was in the bottom and took me 15 minutes and a number of different tools to get it out.

Brewing was easy but disappointing. So much sediment flowed through the filter that the bottom of the coffee cup looked like the Mississippi delta. You need to use a paper filter. While the design is nice, it’s also difficult to clean unless you have the right brush or sponge that can reach into the bottom section.

It may not sound like it but I really do like this item. Not as a coffee maker but as a carafe. I found a different mesh filter that does a much better job but I like the size and shape of the carafe and will find the right sponge to clean it.",Tdr,Revisado en los Estados Unidos el 10 de septiembre de 2018
Great pour over for a large cup of coffee,"4,0 de 5 estrellas","Here’s the deal. If you are looking for a modestly priced pour over with a nice glass container and cork hand pad for a large (16oz cup) of coffee, this is a good one to buy. I would give it a 5 but agree if you want to use a medium fine grind of coffee, you will need to use a paper filter or you will have grounds in bottom of the cup decanter which will end up in your cup. If Bodum made a mesh filter all steel with finer screen this would be a 5 all the way by most reviewers.",Wishy,Revisado en los Estados Unidos el 28 de agosto de 2021
Love this pour over coffee maker,"4,0 de 5 estrellas","I purchased this coffee maker in December. I love the flavor from this style of brewer as it is less bitter. It is very easy to use and clean. I read a several complaints about the cork getting wet when cleaning. It does but it drys out with no apparent damage. One said it did not have a molded pour spout, mine does. As to complaints about grounds in the coffee, I do not have that problem as I use a biodegradable paper filter with the mesh filter which makes clean up a breeze. I gave it 4 stars instead of 5 as I can not speak to issues with the filter.",cynthia s,Revisado en los Estados Unidos el 14 de febrero de 2021
On dirais une potion healt ><,"4,0 de 5 estrellas","Habituellement je fait mes photos sur un plant quadrillé, là j'ai pas pu attendre ( sorry :p) j'ai utilisé de l'eau à 90° et la partie en liège est chaude mais tout à fait supportable. Le lavage a la main est plutôt aisé ( j'ajouterais : si tu aime le café, tu aime ta cafetière. ) le versement est propre, pour peut que l'on est la main sûre.",pierre,Revisado en Francia el 7 de abril de 2022
Love love love,"4,0 de 5 estrellas","I am always been a fan of Bodum products and this one does not disappoint. I bought the 17 ounce size as this is perfect for my first brew of the day. It makes a wonderful flavored coffee, full bodied and robust. I am so very happy with this particular product. It is the perfect size. Clean up is easy. Even though it comes with its own stainless mesh filter, I have just ordered the paper filters to go inside of it for easier cleanup. Coffee is ready in no time. Love love love.

The only drawback to this is that by the time the hot water goes through the filter and you allow enough time, the coffee itself is lukewarm.",Marva Mason,Revisado en los Estados Unidos el 23 de septiembre de 2020
One suggestion.,"4,0 de 5 estrellas","I like this product. It's cute, great for 1 or 2 cups of coffee at a time, arrived quickly and was well packaged. Only thing I wish it had was an anti-slip bottom on the glass. I keep hot pad under mine so it won't scoot around on counter. (Not sure it would but I don't want to chance it!)",nancym,Revisado en los Estados Unidos el 7 de abril de 2022
You need a coffee filter,"4,0 de 5 estrellas","This is a great idea and works well , but you do need an additional coffee filter . The water runs straight through way too fast and the coffee is so weak .",Anne A,Revisado en Reino Unido el 14 de noviembre de 2022
Cute and brews a great cup!,"4,0 de 5 estrellas",I bought this to try after I broke my french press. I loved the richness of the coffee brewed with my press and was worried this wouldn't be quite as nice. I was shocked at how easy to brew this was and how wonderful the coffee was. The metal filter still gives you all of the oils that you lose with a paper filter. The design is thoughtful and it a wonderful way to brew. I have since replaced my french press but this remains my favorite way to brew. I would definitely recommend this to anyone who would like to step up their coffee game at home or as a gift for any coffee lover.,lknight87,Revisado en los Estados Unidos el 1 de diciembre de 2020
Good but not great,"4,0 de 5 estrellas","Like others mentioned, it doesn’t filter properly and you end up getting coffee residue at the bottom of your cup. However, it was cheaper than other options. It is easy to clean and enough for a single cup of coffee.",Berkay Tascioglu,Revisado en los Estados Unidos el 11 de octubre de 2022
Great Pour Over Vessel,"4,0 de 5 estrellas",I really like the size of this pour over vessel for one or two people. I did not like the fact the measuring spoon was inside the glass and very hard to get out.,Pamela K Peterson,Revisado en los Estados Unidos el 28 de diciembre de 2022
Delivers weak coffee due to quick filter drain,"4,0 de 5 estrellas",I really wish I could give this product a 5 star and I would but the only issue I have with it is that the pour (water) drains way to quickly through the filter because the holes are too big. A pour over should be a slow process. When the hot water drains too quickly then you just end up getting a weak cup of coffee and also wasting your grinds. The paper filters work much better than the re-usable filter that it comes with. But it is a very nice design. Perfect for 2 cups of coffee. You can always double up on the filtering process by placing a paper filter in the filter that it comes with. But make sure you purchase the 1 cup cone shaped paper filters since this unit is generally for a single serving.,elizny,Revisado en los Estados Unidos el 27 de diciembre de 2019
was a present,"4,0 de 5 estrellas",does the job,agr81,Revisado en Reino Unido el 7 de abril de 2023
Cool but fragile,"4,0 de 5 estrellas","I was very impressed with this. I was worried it would be to big on my tiny kitchen counter? It is a petite pot so it’s cute.
The only issue would be how delicate the glass is? I love this and hope it lasts for a long time :)",Amazon Customer,Revisado en los Estados Unidos el 15 de junio de 2022
Good little coffee pot 4.5/5 starts,"4,0 de 5 estrellas","I love the flavor of pour over coffee. This little pot is perfect for someone like me who loves coffee but can't drink too much of it at a time.

The only reason I knocked off a star (and if I had the option, I would have only taken off a half star) is because it is very fragile. When you wash this carafe, you have to be extra careful of what dishes are near it. I have stainless steel silverware and after the carafe got tapped with a fork, the bottom cracked. I purchased a new one and am waiting for it to get here.

All in all, great little pour over coffee pot. Well worth the money.",HappyKnittingArtist,Revisado en los Estados Unidos el 1 de julio de 2020
Reinigung ein wenig mühsam,"4,0 de 5 estrellas","Der Kaffee schmeckt sehr gut, aber zum Reinigen muß man das komplette Dekor jedes Mal abnehmen. Tropfen rinnen beim Einschenken tw. zwischen den Korkmantel und die Glaskanne, die auch nicht gut zu halten ist.",Karin Löfler,Revisado en Alemania el 27 de noviembre de 2022
First Impressions,"4,0 de 5 estrellas","Good:
Simple to use
Relatively easy to clean
Coffee tastes better than my plastic drip coffee machine

What could be better:
Very thin glass, like test tube thin. Very fragile.
Even when I pour boiling water, by the time the drip finishes the coffee is not piping hot",Review,Revisado en los Estados Unidos el 9 de abril de 2022
looks cool but tuff to hold this round thing with one hand,"4,0 de 5 estrellas","it works, but not so good ergonomics. poor line of sight for volume. I still use it every day.",Premium Man,Revisado en los Estados Unidos el 19 de enero de 2023
Still get residue,"4,0 de 5 estrellas","Flavor is good but the reusable filter that comes with it is very porous and allows sediment from the coffee grounds in so I use a paper filter with it, this take’s time but I can deal with it in the morning.",G. W. Emery,Revisado en los Estados Unidos el 12 de mayo de 2022
Convenient but need a coffee filter if coffee is finely ground.,"4,0 de 5 estrellas",This is convenient for small spaces and if you don't want the smell of the plastic of the drip coffee maker. Coffee will not be bold taste and you need a paper coffee filter if your coffee is finely ground because it'll pass through in the filter that comes with it,Amazon Customer,Revisado en los Estados Unidos el 30 de enero de 2022
Just the size I was looking for,"4,0 de 5 estrellas",This is just the right size for one or two cups of coffee which is what I wanted. I was a little disappointed in the filter as it is part plastic and does make the coffee taste odd. I instead use a small all metal strainer with a paper coffee filter.,Amazon Customer,Revisado en los Estados Unidos el 25 de diciembre de 2021
It's ok...,"4,0 de 5 estrellas","The good, the coffee taste good and it's attractive visually. The bad, it's close to the size of a grapefruit. Cleaning out the mesh filter gets old and I haven't found filters that work with them. I will honestly probably go to the single cup pour over or pull the Keurig back out.",Blake,Revisado en los Estados Unidos el 15 de octubre de 2021
"Tiene su curva de aprendizaje, pero se puede hacer un buen café sin necesidad de filtros de papel.","4,0 de 5 estrellas","He visto muchas reseñas y videos criticando este sistema de Bodum. Aun así decidí probar ya que no quiero usar filtros desechables. Al principio el café no fue de mi gusto, pero seguí experimentando y cambiando parámetros como el molido del café, el tipo de café, el tiempo y hasta el modo de poner el café molido y de verter el agua. Por fin tras algunos intentos fallidos, pude tomar una taza a mi gusto. Si lo recomendaría.",Arborio,Revisado en México el 3 de febrero de 2022
Buy extra filters,"4,0 de 5 estrellas","Regardless what the description says, you do need to purchase some coffee filters (I did at dollarama). Besides this, everything else is good.",Shintaro,Revisado en Canadá el 24 de julio de 2022
Tough to Clean,"4,0 de 5 estrellas","This works well and takes up very little space in your cupboard. I lowered the rating, because it's difficult to clean. You can't put it in your dishwasher, so you have to handwash it, but the curved interior makes it tough to get around some areas. I use a spray nozzle from my sink and blast it good with hot water and dish soap. I love that it has a permanent filter, so you're not wasting paper ones and dumping them in your trash all the time.",Anne,Revisado en los Estados Unidos el 28 de agosto de 2020
"Cute, perfect but grounds get through","4,0 de 5 estrellas","So, I bought this for work because our coffee machines there are terrible, and I feel bad using the kcups.

Overall I’m happy with the purchase! It’s easy to clean and the coffee tastes great.

The only negative is that there are coffee grounds that do get through the filter. So i don’t drink the bottom bit of coffee",Amanda Long,Revisado en los Estados Unidos el 11 de junio de 2021
Just enough for 1 or 2 cups,"4,0 de 5 estrellas","Product is good, simple to use and easy to clean. The cork can be removed and returned easily and the glass is not to thin. I do find that the provide filter doesn't hold water long enough so I have resorted to using with a paper filter or running twice for a stronger taste. Aside from that, works well enough for camping just be sure to pack it appropriately",vbcrain,Revisado en Canadá el 29 de julio de 2020
"Perfect Size, Needs a Different Filter","4,0 de 5 estrellas",I love the look and size of this pour over coffee set up but the filters holes are way too big. I can pour the whole kettle without having to stop to let it drip. I would buy again but just know you need to buy a different filter.,Ty,Revisado en los Estados Unidos el 21 de septiembre de 2021
Coffee Tastes Cleaner; Device Hard to Clean,"4,0 de 5 estrellas","First, what I like a lot: the coffee tastes really good with this pour-over coffee maker! I'm using the filter provided, and coffee that usually tastes a bit bitter now tastes significantly better. Second, what I'm not thrilled with but will live with: cleaning the filter and the pot once done is somewhat of a pain. I'm accustomed to paper filters, where I just toss the grounds with the filter. Now I'll have to get used to taking time to rinse this filter, and the pot, out. On my first day using this setup, though, I have to say the improved coffee quality is worth any hassle.",Jen,Revisado en los Estados Unidos el 14 de agosto de 2018
Too small but ok,"4,0 de 5 estrellas",This is a good product but I would buy the next size if I were purchasing again. I use a paper filter to keep out the coffee grounds and the job would be easier with a larger permanent filter. The glass is fragile and must be handled carefully.,Steven Szafman,Revisado en los Estados Unidos el 2 de agosto de 2021
Love the shape and easy to clean,"4,0 de 5 estrellas","I love this maker, but I do use a filter with it because the screen does not capture all the coffee grinds of any type, espresso, coarse, etc. I use the coarse grind as recommended, with a #2 (or4) filter.",P Dunaway,Revisado en los Estados Unidos el 24 de octubre de 2021
Easy and perfect for two,"4,0 de 5 estrellas","Perfect coffee maker for two people. It`s easy to clean, easy to prepare. I usually use coffee filters along with the filter that already comes with the maker. I am Brazilian so I am used to making coffee this way and I like the flavor better than an automatic coffee maker. Totally worth the stars. The only thing it is that is easy to break if you are not careful. I am on my second one because my boyfriend have a heavy hand and broke my first one.",Jessika M.,Revisado en los Estados Unidos el 27 de enero de 2020
Not a bad little pot,"4,0 de 5 estrellas","The pot itself is nice and on the small side. It takes a little while to make 17ozs of coffee in the morning using a paper filter. I used the basket that came with the pot it worked well, the paper filter makes a cup with less sediment which slows the process down. Coffee tastes nice and bold which is just what i wanted. This size is good if you are the only coffee drinker in the house. If not i would get the next size up.",Dominic,Revisado en los Estados Unidos el 10 de enero de 2020
"Not bad, not great.","4,0 de 5 estrellas","This is a cool little coffee maker, but kind of awkward. I like strong coffee, and the filter is a little small for the amount of coffee I need. I wish I'd bought a bigger one. I rinse the carafe after using and remove the cork collar to put it in the dishwasher about once or twice a week. It doesn't come out as clean as I'd like it to. Over all, it's fine, kind of cute, but even as one person I'd get something bigger.",Kristina,Revisado en los Estados Unidos el 7 de noviembre de 2019
Keep all the little pieces together,"4,0 de 5 estrellas","I lost my filter early on, but before that I really liked this 17oz pour over!",Lonnie Lee,Revisado en los Estados Unidos el 30 de julio de 2022
Not bad and very pretty.,"4,0 de 5 estrellas","Very stylish and fairly convenient to use and clean. Still, more expensive than a simple one cup pour over with paper filters and while it's nice not to have to buy paper filters, the reusable filter is pretty coarse and makes a muddy cup. Not bad if you like that sort of thing. If you don't, look for a paper filter pour over system. Also, removing the cork does take a little extra time while cleaning, but that's a small price to pay for its lovely styling.",James Whitaker,Revisado en los Estados Unidos el 29 de julio de 2019
It does what it says,"4,0 de 5 estrellas","It’s good. The mesh filter isn’t fantastic, so I end up using a paper filter with it, but otherwise I’m very pleased with my coffee maker.",Tori,Revisado en los Estados Unidos el 16 de marzo de 2022
YES!,"4,0 de 5 estrellas",I paired this with a fancy coffee cup I got on Amazon and made it a gift set and it was an amazingly beautiful gift that didn't cost me much! It make a big impression and looked like I spent a lot on something fancy when I spent little on something high quality with a nice modern look that gives you a cozy vibe.,Quinn Tarantino,Revisado en los Estados Unidos el 3 de noviembre de 2020
easy,"4,0 de 5 estrellas","Pour the hot water very slowly. I have used the Merlita filtered basket but on this you don't need the paper filter. If you go slow you will use less coffee. I make 1 17 oz cup of strong coffee. And it is strong, mmm. At 3am i am not a coinsurer of quality but i buy good coffee.",Wally,Revisado en los Estados Unidos el 27 de noviembre de 2020
"Esta bueno, pero con detalles","4,0 de 5 estrellas","El café queda bien, de buen sabor. Trae varios accesorios extras, pero no es suficiente.

Necesitas poner el agua despacio haciendo movimiento circular. Para esto requieres algo como una jarra o taza medidora con boquilla, para poner el agua despacio. En mi caso, tuve que comprar por separado.

Hay que quitar el corcho y la tira de cuero antes de lavar. Mejor ni lo uso, solo uso el contenedor.

Me gustó, pero no la voy a recomendar comprarla.",livyathan,Revisado en México el 29 de mayo de 2021
Great quality. Filter basket is small but cleans easily,"4,0 de 5 estrellas","I love this and it's great quality, but the filter basket is tiny. If you use 4 scoops of grounds, as is recommended for a full carafe of coffee, there's no room for water. But i still love it! It's fun, cleans extremely easily, and makes great coffee",Angela S.,Revisado en los Estados Unidos el 3 de mayo de 2021
Easy to use coffee product,"4,0 de 5 estrellas","I would recommand this product to entry level coffee lover because its price is really affordable, and easy to use, you can put it into dish washer after use. The only reason I give 4 stars is because the filter still left a bit coffee grounds, so if you drink fast, you can feel the coffee grounds in your mouth.",Bruce,Revisado en los Estados Unidos el 16 de diciembre de 2020
"Not bad, especially if you're short on counter space","4,0 de 5 estrellas","Slowly dipping my toe into coffee world and counter space is at a premium. This little set up is great. However, you'll definitely want to get some filters because the mesh lets quite a bit through.",Rob K.,Revisado en los Estados Unidos el 26 de septiembre de 2021
Needs additional filter.,"4,0 de 5 estrellas","Good quality coffee, easy to use. Needs additional filter paper for the taste bacuse otherwise the water goes through too quickly without much contact with the beans.",Darwen,Revisado en Reino Unido el 25 de enero de 2022
great alternative for office use!,"4,0 de 5 estrellas","this was purchased to use at work instead of using a keurig. I’ve been using it for a week and I’m enjoying it. when you pour the coffee, sometimes it does run down the side of the glass which goes in between the cork cover and the glass. Running down the side of the glass is expected with any pour over, just removing the cork cover to clean after each use is a bit annoying after awhile.",amazonshopper,Revisado en los Estados Unidos el 29 de septiembre de 2019
"exactly as described, but not as practical as I'd hoped.","4,0 de 5 estrellas","Its exactly as described, but the coffee is similar to ""drip type"" or other bodum's where you push the handle down through the water. I like it, but because it isn't as practical, I'm not sure its worth it.",Bruno L.,Revisado en Canadá el 12 de noviembre de 2020
Filter is just not right.,"4,0 de 5 estrellas","I love the shape of this. I love the aesthetics. And it makes great coffee......but...

I can't applaud the metal filter. No matter how I ground the coffee, I wound up with a lot of grounds. I started adding a small, unbleached paper filter inside the regular one. It now makes the perfect cup of coffee, sans the mouthful of grounds.",B.L Harris,Revisado en los Estados Unidos el 6 de julio de 2020
"Does a good job. Just do not use the ""plastic"" reusable filter","4,0 de 5 estrellas","The pour over coffee maker does a real good job with making coffee as long as you do not use the re-usable coffee filter which comes with it. The reusable filter makes the taste of the coffee real bad; almost feels like the plastic filter is melting and releasing some plastic into the coffee.

Once i Started using it with paper filters, it was perfect.",Sandeep,Revisado en los Estados Unidos el 31 de enero de 2020
Good product but lacking great flavor,"4,0 de 5 estrellas","It's easy to use and clean and I like the look but I'm just not a big fan of the flavor, or lack there of. I love a strong coffee and I just don't feel I get that from using this but will use it if needed.",Laura H.,Revisado en los Estados Unidos el 23 de enero de 2021
Agree with NH,"4,0 de 5 estrellas","I agree with what NH has mentioned in the comment. The mesh is slightly volatile and too easy to be bent, but it's very good looking and has some decorative features on it. I am still waiting for my beans to arrive so I'll update the comment once I have the beans.",Kyle G.,Revisado en los Estados Unidos el 2 de diciembre de 2020
Fills my French Coffee cup up!,"4,0 de 5 estrellas",Its really a no brainer product that gets my coffee going in the morning. I only drink coffee for breakfast so it works well at that. It also works as a hot water jug for Gong Fu Tea.,Majidb,Revisado en Canadá el 29 de julio de 2020
香りがパナイ,"4,0 de 5 estrellas",細かい粉はやはり落ちるので、駄目な人はいると思う。あと、油成分も通過するので洗うのが少し手間がかかるかな。,らく,Revisado en Japón el 29 de diciembre de 2022
great little one-cup coffee pour over,"4,0 de 5 estrellas","esthetic, easy to use, taste is fine. My one reservation is that the filter has plastic ribs. I don't like using hot liquids with plastic, but just decided that all the other qualities over-rose that concern.",nicola miller,Revisado en los Estados Unidos el 12 de mayo de 2021
It's OK,"4,0 de 5 estrellas","I should have bought a bigger one. The filter it comes with works, but you really need a slower filter to get full flavor from the beans. I bought Number 2 cone filters to use in place of the steel one and that works good. A good clean cup.",Rich,Revisado en los Estados Unidos el 20 de noviembre de 2020
"Hochwertige Ausführung, aber..","4,0 de 5 estrellas","leider ist das Filterergebnis fast genauso wie bei einer French Press. Hab mit dem Mahlgrad des Kaffees versucht, den feinen Satz etwas zu reduzieren, nützt aber nicht viel. Wahrscheinlich liegt es daran, das Metall-Dauerfilter einfach nicht so fein filtern wie Papierfilter. Schade, so schütte ich immer den letzten Rest weg.
Wem das nichts ausmacht, die Kanne selbst ist super!! Kleiner Tipp: ich habe mir noch einen ""Strumpf"" gehäkelt, doppelwandig bis an den Korkgriff, in den ich die Kanne stelle, damit der Kaffee länger warm bleibt. Vielleicht sollte Bodum so etwas als Zubehör anbieten?",LiKri,Revisado en Alemania el 24 de septiembre de 2017
Cute but not great flavor,"4,0 de 5 estrellas","Not the best flavor, but adding a real paper filter helps a lot. It just doesn't filter out the really small coffee grinds which I think takes the filtration process down a notch, and flavor. Otherwise super cute and easy to clean.",Ains,Revisado en los Estados Unidos el 10 de enero de 2021
Does What I Expected,"4,0 de 5 estrellas","Makes a great pour-over coffee. About 2.5 cups (in my mug). Easy to dump the grounds and wash the filter.

Note: do not use a fine-ground coffee. Course-ground works best.",S. Hicks,Revisado en los Estados Unidos el 24 de mayo de 2021
Parecido al Chemex,"4,0 de 5 estrellas","Muy buen sistema para ahorrar filtros, se debe tener una pesa digital y un hervidor cuello de ganzo para garantizar un muy buen sabor
muy practico, solo un poco angosto para lavar",Alexander Mesa Giraldo,Revisado en los Estados Unidos el 23 de noviembre de 2020
Bin the filter and it's a winner.,"4,0 de 5 estrellas",Cheap chemex. Bin the included filter and buy some paper ones(it even works with the giant ones if you bought them by mistake like I did) It makes an ideal little 1-2 person pour over system. Can keep warm on a glass top stove too. It's will make great coffee if you use it right. The cork looks nice too!,Pablo,Revisado en Reino Unido el 7 de diciembre de 2019
Cute and practical for a couple. A Little expensive for the size.,"4,0 de 5 estrellas","I got it for my parents, they don't drink too much coffee, maybe once or twice a day. Was perfect for them because there is no waste. They always forget the coffee in the conventional coffee maker and end up with burned coffee. If you are making coffee for more than 2 people and you drink more than 1 cup, go for a bigger size.",ye,Revisado en los Estados Unidos el 7 de enero de 2019
Easy to use and clean,"4,0 de 5 estrellas","Incredibly easy to use and clean. Takes some time to get the grind and ratio right to get good flavor and little residual, but in the end it’s worth it. The cork can be cumbersome sometimes, but works really well to keep your hands from getting burned.",OnionLayers,Revisado en los Estados Unidos el 19 de agosto de 2020
Nice design,"4,0 de 5 estrellas","I drink a large cup each morning. 2 cups in this pot are smaller cups. For two of us, have to make double.",BR,Revisado en los Estados Unidos el 28 de julio de 2021
Cute little pourover,"4,0 de 5 estrellas","I bought this size as my husband makes 2 cups in the am. If I had it to do over again, I would order the larger size. This is great for a small space but quite small. Makes fine coffee so there you go. It's a size thing.",TNB,Revisado en los Estados Unidos el 31 de marzo de 2020
Great for one person,"4,0 de 5 estrellas","You can sometimes spill when brewing if you're not careful, but all in all, I love this coffee pot",AmazonOCD,Revisado en los Estados Unidos el 10 de agosto de 2021
Hace su función,"4,0 de 5 estrellas","Muy bonita, fácil de usar aunque para el mantenimiento tienes que quitarle el tipo corcho porque si lo mojas se daña, en general cumple su objetivo",Judith Flores Guardado,Revisado en México el 5 de julio de 2022
フォルムは可愛い,"4,0 de 5 estrellas","コロンとしたフォルムは可愛くて一目惚れでした。
ステンレスのフィルターは、後始末が少し面倒だけど、紙フィルターの使い捨てをなくすことで資源保護になるのかなぁと自己満足してます。
注ぐ時、キレが悪くコルクが汚れることも。洗う時コルクを取り外すのはちょっと面倒くさい。",ＫＩＤＳチョコママ,Revisado en Japón el 27 de septiembre de 2022
Functional and nice as decoration.,"4,0 de 5 estrellas",Functional and nice as decoration.,G.,Revisado en los Estados Unidos el 8 de enero de 2022
A paper filter makes it perfect.,"4,0 de 5 estrellas","I love the design of this product, it’s compact and intuitive in use. The only problem I had was with the stainless steel filter. I found it made weak coffee. I now add a paper #2 filter inside the metal one which improves the flavor and makes it easier to clean.",Kelly Knight,Revisado en los Estados Unidos el 26 de abril de 2019
Does the job,"4,0 de 5 estrellas","Not so happy with the filter itself. The vase is quite annoying to clean, I usually just rinse it with boiling water so it dries quickly.",Lucas Hanuszek,Revisado en Reino Unido el 10 de diciembre de 2020
My first ever Pour Over Coffee Pot & I absolutely ***LOVE*** it!,"5,0 de 5 estrellas","Play Video
I’ve been wanting a part of a coffee maker for a while now. Finally decided to purchase one for my birthday and so glad I decided on this one. I went back-and-forth here on Amazon searching for the best pour over coffee maker, comparing all the reviews and this one had the best of everything. Just made my 1st cup of coffee, it’s absolutely delicious and I just had to write a review immediately afterward. The Bodum Pour Over CoffeePot is stylish, sturdy, comfortable to hold when hot and cold and it’s super easy to take apart and clean. I had two videos to upload but Amazon only allows one, so trying to include as much info as possible. I used 12oz of water and 2.5 level scoops of coffee for my xl coffee cup. I would suggest grinding your own beans if you have a coffee grinder. I use the prepackaged Gevalia Papua New Guinea coffee which is a fine ground. Took about 5-6 min to brew. Side noting that the coffee will not be too hot by the time brewing has completed due to the length of time it takes for fine grounds to brew. A slightly larger ground coffee bean would work best and would be hotter when finished. I add milk to my coffee, so that does tend to cook it down slightly also. Overall, I’m extremely pleased with this pot and the delicious cup of coffee it produced.

Comparing my experience to the other reviewer’s, the Glass is sturdy, it’s not thin at all, so as long as you don’t manhandle it roughly, you should be just fine. The cork is very comfortable in your hand, protecting your hand from the heat of the coffee and it is NOT hot at all to hold. It comes apart easily, simply squeeze the button, gently loosen the leather strap, and it slides right over. The cork pops right off, wash with soapy hot water and dry. Cork pops right back on and stays in place while you use two hands to replace the leather strap and re-tighten in place. Love this pour over coffeepot and highly recommend it. Don’t hesitate, it’s perfect! Two thumbs up!",Vanessa C.,Revisado en los Estados Unidos el 6 de mayo de 2022
"Love it, functional and adorable I've had it a year","5,0 de 5 estrellas","I decided to leave a review when I was trying to show this product to a friend, I've had mine over a year now and it's working out great. No problems with the filter which works perfectly, the court fits perfectly if you just turn it slightly. The first time I put it back on I had that feeling it didn't fit properly but instead of going and leaving a bad review I just tried fitting it right side up instead of upside down or turning it slightly in voila, it fit. It's never broken and I do put it in the dishwasher I'm sorry but if you've been using a glass coffee decanter thingy for a month and suddenly it leaks your coffee, you just broke it. You can't blame the glass for that! And to say in your review that you were replacing your last one which you also broke? I think you need to invest in some Pyrex just find something that your filter will fit on top of it's not rocket science, it's just coffee. Yes, I realize some of them might be a different quality than others of them but what do you expect for this inexpensive price? I spent $25 something I think when I bought mine and I see they are about $14 now so pretty affordable either way. Anyway, I love it and you can't have mine, you have to buy your own.",Gaialove,Revisado en los Estados Unidos el 6 de agosto de 2021
"Great tasting coffee, great looking product, easy to use.","5,0 de 5 estrellas","So far so good. I'll be honest, I was skeptical at this kind of brewing method ever since they started to pop up at designer coffee shops everywhere, but my moka pot went caput recently and I thought I'd change brewing methods to keep this year interesting, so I bought this and have not been dissapointed.

4 stars for desing - I bought the 17 oz one because I think it looks the best (nice and cute). The corck around the waist could be a little bit thinner I think, but other than that I love it. Note, that this size is good for 2 (size tall in sbucks terms) cups of coffee. You can get away with three, but you'll be labeled stingy.
5 stars brewing - It comes with a filter basket which has thus far been excellent at making sure no debris comes into the coffee (just a trace of soot). It even comes with a little cap that you can put on it after brewing so that the coffee can remain hot for a little while longer.
5 for taste - I'm not coffee nut, but as far as tastes goes, it definately produces a great tasting cup IMO. I've never gotten bitter coffee out of it (even when using weeks old, stale, store bought preground beans lol). When I use quality/fresh beans, the output is sublime (better than the moka pot).

I dont find there is a significant difference between this and an automated drip machine, but, I find this to be a great way to avoid dedicating a portion of counter space to bulky machines while at the same time produce great coffee!",Omar,Revisado en los Estados Unidos el 2 de agosto de 2020
Awesome coffee!,"5,0 de 5 estrellas","I was looking into a more affordable and smaller version of a Chemex-style coffee maker, because I love how pour-over coffee tastes. I've used a french press for years, and using the Bodum pour-over coffee maker wasn't too far off from how I usually make my coffee. I love that it comes with a metal/mesh filter, because I don't have to buy a specific kind of filter, and it is zero waste.

I start by heating my water (we use reverse osmosis water) to around 200 - 205 degree F. If you don't have a thermometer, just heat to boil, then turn off heat and wait a few minutes. Then, I weigh out 25 grams of medium-coarse coffee which I grind fresh in a manual burr grinder (do not use a mechanical grinder! It creates heat in grounds and also does not grind it evenly). If you don't have a kitchen scale, this ends up being around 2.5-3 tablespoons.

Next, I use about 15 g of water for every 1 g of ground coffee. This ends up being 375 g hot water for 25 g of coffee. I pour over a bit of hot water over all the grounds to ""bloom"" the coffee, then begin pouring over the rest of the 375 g of water (I do this with the coffee maker sitting on my kitchen scale to measure).

Once the water has passed through (should take around 3 minutes), the coffee is ready! It takes a bit more effort than french press, but I love how it turns out.

I love the size of this maker, since I am the only one who drinks coffee in my apartment and do not heed a huge capacity.",Elise,Revisado en los Estados Unidos el 29 de abril de 2020
One of the best things I've ever bought,"5,0 de 5 estrellas","My only complaint about this coffee maker is that Bodum doesn't sell replacement carafes by themselves. I shattered mine finally after 6 years or something (it had already survived a couple drops; this was a particularly stupid move on my part) and I asked on their website if I could get the carafe alone (they sell other spare parts). Ended up having to buy new but that's OK because it really is one of the best things I've ever bought. It takes up no more room than a side plate and it makes tasty coffee. If you make the coffee too weak, pour it through twice -- elegance.",Esther,Revisado en los Estados Unidos el 13 de mayo de 2023
