title,rating,body,author,date
Reinigung,"3,0 de 5 estrellas","Durch die ""WhirlTech-Brühtechnologie"" wird weniger Kaffeemehl benötigt und der Kaffee schmeckt trotzdem ausgezeichnet. Leider ist die Reinigung des Deckels mit dem roten ""Whirl-Ring"" sehr umständlich, da dieser Ring mit dem Deckel über eine Gleitschiene unlösbar verbunden ist. Deshalb kann ich in Summe nur leider 3 Sterne vergeben.",ewuflodur,Revisado en Alemania el 22 de septiembre de 2020
Nach 10 Monaten undicht,"3,0 de 5 estrellas","Die 3 Sterne bekommt sie, weil sie 10 Monate lang vernünftig gearbeitet hat. Dann aber lief sie aus und wir mussten sie ersetzen.",Andrea H.,Revisado en Alemania el 28 de diciembre de 2021
Fonctionnel,"3,0 de 5 estrellas",Super content pas d'électronique a voir dans le temps,Client d'Amazon,Revisado en Francia el 2 de enero de 2022
Tropf-Stopp funktioniert nicht,"3,0 de 5 estrellas","Gutes Preis-Leistungsverhältnis, wenn man mal davon absieht, dass der Tropf-Stopp ÜBERHAUPT nicht funktioniert. Will Kaffeemaschine aber nicht zurückschicken und neu bestellen, da ich befürchte, dass es auch bei einer neuen Lieferung nicht besser werden wird.
Das Design sieht wirkl.sehr schön aus. Sie ist auch relativ leise. Hält den Kaffee gut warm, Geschmack des Kaffees auch top.",Amazon Kunde,Revisado en Alemania el 10 de abril de 2020
Könnte besser sein,"3,0 de 5 estrellas",Pluppert beim Aufbrühen ständig,Schön Reinhard,Revisado en Alemania el 11 de junio de 2022
"Eigentlich gut, bis auf...","3,0 de 5 estrellas","Diese Kaffeemaschine kocht aufgrund ihrer Brühtechnik einen hervorragenden Kaffee.
Leider läuft nach nur 2 Jahren täglichem Gebrauch Wasser aus der Maschine..
Ich versuche es trotzdem noch einmal und habe sie nochmals im Austausch für die Alte bestellt.",Dracobo,Revisado en Alemania el 12 de abril de 2021
"Maschine gut, Kanne eher minderwertig","3,0 de 5 estrellas","Kaffeemaschine an sich top, jedoch ist die Kanne echt minderwertig und ist bei der ersten Gelegenheit kaputt gegangen. Hier würde ich eher die selbe Maschine mit Thermoskanne empfehlen. Deshalb nur 3 Sterne",herlander c.,Revisado en Alemania el 27 de mayo de 2021
Kaffegeschmack,"3,0 de 5 estrellas","ich bin jetzt noch nicht so überzeugt vom Kaffeegeschmack. Hatte mir von dem Brühsystem mehr erwartet. Und ich meine auch dass nach rd. 6 Wochen noch ein bisschen ""Eigengeschmack"" der Maschine dabei ist",Klaus Seubert,Revisado en Alemania el 11 de abril de 2021
Mauvais achat,"3,0 de 5 estrellas","Achetez en remplacement d’un autre modèle.
Celle-ci a un goût de plastique infect, le café est horrible.
La cafetière est lente.

Fait le job demandé mais je ne recommande pas ce produit.",Nath,Revisado en Francia el 29 de octubre de 2020
Kaffee,"3,0 de 5 estrellas",Wasser läuft häufig neben den Filter und klappt dadurch den Filter um. Kaffeesatz läuft in die Kaffeekanne,Amazon Kunde,Revisado en Alemania el 4 de septiembre de 2021
Preis Leistung,"3,0 de 5 estrellas","Aussehen,brühsystem, Aroma gut was ich leider nicht so gut finde Filter muss man nach oben öffnen also braucht man auch den Platz die Dosierung der tassenanzeige muss man sich mit eigener Tassen Größe ausprobieren",dagmar thierbächer,Revisado en Alemania el 11 de octubre de 2019
4 Monate kaputt,"3,0 de 5 estrellas",Ja sie ist nach 4 Monaten kaputt geworden entweder ein fabrikationsfehler oder nur misst! Ansonsten war sie gut für den Preis!,Erwin Ribitsch,Revisado en Alemania el 27 de junio de 2021
Lobenswert,"3,0 de 5 estrellas",Beschreibund der Funktionen und Reinigung ist dürftig,Amazon Kunde,Revisado en Alemania el 15 de diciembre de 2021
Guter Cafe aber das Teil dampft die halbe Küche nass,"3,0 de 5 estrellas","Solide genug verarbeitet für den Preis, macht guten Cafe, ABER viel zu hohe Dampfentwicklung. Wasserdampf dringt aus allen Spalten und die halbe Küche ist danach feucht",Jan,Revisado en Alemania el 5 de abril de 2021
Schade,"3,0 de 5 estrellas","An sich macht die Kaffeemaschine einen guten Eindruck. Jedoch hat bereits nach 2 Wochen Benutzung der An/Ausknopf ständig angefangen zu haken, wenn man drauf drückt",Selina,Revisado en Alemania el 13 de abril de 2021
Filter coffee Russell hobbs,"3,0 de 5 estrellas",Standard product from Russell Hobbs. The packaging and product look is very good. Coffee also tastes good but is not hot enough but good to consume quickly. The hot pallet is an excellent feature.,Dhwanit Patel,Revisado en Alemania el 5 de marzo de 2019
"Das Design dürfte von jemand stammen, der nie Kaffee brühen muss.","3,0 de 5 estrellas","Die Kanne kleckert, die Warmhalteplatte ist ständig dreckig von übergelaufenem Kaffee. Zudem ist sie schwer zu reinigen.
Positiv: Sie macht Kaffee.",SK,Revisado en Alemania el 13 de octubre de 2020
Na ja,"3,0 de 5 estrellas","Vorteil ,: guter Geschmack.relativ leise. Nachteilig: Herausnehmen des Filters etwas umständlich. Kaffee wird in der Glasvariante nur 40 Min. warm gehalten. Anzeige schlecht ablesbar.",Pit 2,Revisado en Alemania el 23 de septiembre de 2019
Ne pas acheter,"3,0 de 5 estrellas",Franchement je regrette mon achat. Le café n est pas bon. J avais une petite cafetière électrique bon marché et me faisait du bon café.,Le Roca 13,Revisado en Francia el 30 de mayo de 2020
"sehr dünnes Glas der Karaffe, brüchig","3,0 de 5 estrellas","siehe Titel,
nicht unbedingt empfehlenswert",Maxfreddy,Revisado en Alemania el 21 de febrero de 2021
Okay für den Preis,"3,0 de 5 estrellas",Nicht der qualitative Hit aber der Kaffee ist gut und als Notfall Maschine ok. Für den Preis von 25€ akzeptabel.,DankeAnke,Revisado en Alemania el 28 de septiembre de 2019
Nicht so tolle,"3,0 de 5 estrellas",Leider macht diese Maschine im Warmhaltezustand ständig knackende laute Geräusche,Kerstin,Revisado en Alemania el 23 de junio de 2020
Commande parfaite mais déçu de l’article,"3,0 de 5 estrellas","Je regrette ce système rapide, le café et pas terrible.",badart jean francois,Revisado en Francia el 7 de diciembre de 2020
Nicht empfehlenswert,"3,0 de 5 estrellas",Der Kaffee ist zu dünn egal vieviel man reinschüttet.Das liegt daran das das Wasser viel zu schnell durchläuft und den Kaffee nicht genug brüht.,Katja Seidel,Revisado en Alemania el 16 de abril de 2019
"Super für gutes Geld , aber kurze Lebensdauer","3,0 de 5 estrellas","Zuerst war ich zufrieden mit dem Produkt, aber leider hat sie jetzt nach einem Jahr und drei Monaten Einsatz ihren Dienst schon aufgegeben. Da hätte ich mehr erwartet.",Hartmut,Revisado en Alemania el 25 de junio de 2018
Gerätnutzung,"3,0 de 5 estrellas","Gerät finde ich zu laut, wenn das Wasser in den Filter gepumpt wird. Restwasser im Filter läuft zu langsam durch.",Amazon Kunde,Revisado en Alemania el 19 de diciembre de 2018
Nicht besonders aber günstig,"3,0 de 5 estrellas",So lala,Werner Schuh,Revisado en Alemania el 6 de mayo de 2020
Na ja,"3,0 de 5 estrellas","Finde, das der Kaffee nicht wirklich heiß ist.
Für ne schnelle Tasse ist die Maschine ok.",Amazon Kunde,Revisado en Alemania el 3 de febrero de 2019
Filter deffekt,"3,0 de 5 estrellas",Nach den ersten Kaffee kochen.,Bärbel Lehmann,Revisado en Alemania el 7 de diciembre de 2019
Filtereinsatz defekt,"3,0 de 5 estrellas",Filtereinsatz defekt,Amazon Kunde,Revisado en Alemania el 5 de marzo de 2020
"Fait le job, mais difficile de faire du café fort avec","3,0 de 5 estrellas","Le système fait couler l'eau vraiment trop vite, et même quand on tasse fort le café, il reste léger.",Guillaume F.,Revisado en Francia el 1 de abril de 2020
Top Qualität,"3,0 de 5 estrellas",Für Kaffee,Madlein,Revisado en Alemania el 2 de febrero de 2020
OK,"3,0 de 5 estrellas",OK,Niels Andersen,Revisado en Alemania el 5 de noviembre de 2020
Kaffee,"3,0 de 5 estrellas","Macht halt das was es soll ,, kaffee """,Payal,Revisado en Alemania el 9 de mayo de 2019
LE MARC,"3,0 de 5 estrellas","LE MARC DE CAFÉ SE DÉPOSE SUR LE DISTRIBUTEUR D EAU RÉSULTAT DANS LE POT A CAFÉ IL Y EN DOMMAGE
POURTANT JE NE METS QUE 8 CUILLÈRES",Client d'Amazon,Revisado en Francia el 4 de agosto de 2019
Wasser einfüllen etwas schwierig,"3,0 de 5 estrellas",Wasser einfüllen etwas schwierig. Geht öfters was daneben,Andreas Pazur,Revisado en Alemania el 9 de abril de 2019
Kleiner Toplader,"3,0 de 5 estrellas","Kleiner als gedacht, jedoch brüht die Maschine schnell und heiss.",Claudia Weber,Revisado en Alemania el 22 de diciembre de 2018
bon produit,"3,0 de 5 estrellas",bien,leroy patrick,Revisado en Francia el 28 de octubre de 2020
Moyen..,"3,0 de 5 estrellas","Déçus!
Utilisé 1 à 2x /jour,
Devenu très très longue à passé,
Même après detartrage,
Je ne recommande pas en utilisation quotidienne..",Dym,Revisado en Francia el 7 de abril de 2019
"Petit bémol , non programmable","3,0 de 5 estrellas","Simple et efficace , dommage qu’elle ne soit pas programmable",Dltr,Revisado en Francia el 11 de diciembre de 2019
Super,"4,0 de 5 estrellas",kaffebryggaren är så snygg och funka bra.lätt att använda och rengöra sedan. Priset är bra och motsvarar kvaliteten på bryggaren.,Amazon kund,Reseñado en Suecia el 20 de octubre de 2022
Com,"4,0 de 5 estrellas","Reçu avant -hier, servi 2x et pour l'instant... impeccable 👍",Al2ghlin,Reseñado en Bélgica el 17 de enero de 2024
Cafetière qui ne fonctionne plus,"4,0 de 5 estrellas","Bonjour

Nous voudrions renvoyer la cafetière car elle ne fonctionne plus
Merci de nous envoyer une étiquette pour le retour s il vous plaît
Vous en remerciant par avance
Cordialement
Mr Jean Marc Pippo",pippo,Revisado en Francia el 25 de abril de 2024
Nach noch nicht einmal einem Jahr defekt,"4,0 de 5 estrellas","Die Maschine begeisterte zu Beginn im Design und in der Funktion. Zunehmend brauchte dann der Durchlauf immer länger, nach dem Entkalken war es wieder ganz ok. Jetzt heizt die Heizplatte nicht mehr und der gesamte Brühvorgang findet nicht statt (ja, der Netzstecker steckt!!!). Sie zuckt nun nach nicht mal einem Jahr gar nicht mehr, unschön auch, dass eine Reklamation innerhalb der Garantiezeit bei amazon hier wohl wirklich zu kompliziert wäre. Ich setze mich nicht in eine Warteschleife oder zahle für den Rückversand, besser Augen auf beim Maschinenkauf...",Sam,Revisado en Alemania el 26 de abril de 2024
Auto 40 minute shutdown which cannot be changed,"4,0 de 5 estrellas",There is an Auto 40 minute shutdown which cannot be changed. I drink 3 to 4 cups coffee in the morning while I work on PC. Coffee cold if I take longer the 40min to return for another cup of coffee. A consumer selectable shutdown time would be great.,Philomena M.,Revisado en Alemania el 5 de mayo de 2024
Qualite,"4,0 de 5 estrellas",Reçu le produit tres bien emballé malheureusement il manque la dosette comme décrit dans l emballage donc une étoile en moins.,Robert,Revisado en Francia el 4 de abril de 2024
Longévité,"4,0 de 5 estrellas","Très silencieuse.
Très simple d'utilisation.
Me plaît beaucoup.",Client d'Amazon,Revisado en Francia el 1 de abril de 2024
Läuft gut,"4,0 de 5 estrellas",Seit einiger Zeit ohne Probleme im Einsatz. Lässt sich gut reinigen und funktioniert tadellos,Mikel,Revisado en Alemania el 2 de mayo de 2024
Top Gerät !,"4,0 de 5 estrellas","Schnelle Lieferung, ausgepackt, gute Qualität. Macht was es soll.",Klaus Wagner,Revisado en Alemania el 30 de abril de 2024
Manque de protection,"4,0 de 5 estrellas","Article reçu en avance..... bien..... mais aucune protection autour du carton ni de double emballage........ juste l'emballage de la cafetière , non scotché et légèrement abîmé..... à l'intérieur tout semble correct c'est pour cette raison que je n'ai pas demandé le retour......mise en service ce matin...... à voir à l'utilisation mais ça me semble très bien",Client d'Amazon,Revisado en Francia el 18 de enero de 2024
"Schon Gut, nur..","4,0 de 5 estrellas","Die Maschine lässt Wasser sehr schnell in den Filter laufen, und das ist gut.
Zwei Kleinigkeiten aber säuern das Erlebnis ein wenig.
1. Öffnung des Wassertanks ist recht klein für so eine große Maschine
2. Der Schalter zum Einschalten ist leider nur ein Taster, kein Kippschalter. Dadurch lässt sich die Maschine nicht mit Smartstecker, oder Zeitschaltuhr verwenden.",Black_Rider,Revisado en Alemania el 13 de marzo de 2024
cafetière,"4,0 de 5 estrellas",bonne qualité très pratique,Rebello Jean-Marc,Revisado en Francia el 26 de enero de 2024
Gutes Produkt zum Hammer Preis,"4,0 de 5 estrellas","Sehr gute Kaffe Maschine, Kaffe trinken neu erleben.",Andre Friedrich,Revisado en Alemania el 8 de marzo de 2024
Spring broke after 4 months. Completely broke in 1 year.,"4,0 de 5 estrellas","Update: after one year, it no longer works at all. It's become a fire hazard with steam coming out of every corner. We've tried everything, but it's officially broken. What a shame.

I like this coffee machine, and do recommend it for the price. We’ve had it and used it multiples times daily for 4 months. I only hand wash. It works well, and makes a good pot of coffee. That said, two things to watch out for:
1) the cone for your coffee grounds has to be put in exactly right (only one position for a round item) or hot water overflows from the top. This isn’t hard, it just requires paying attention. It’s happened to us 3 times in 4 months because we made our coffee in a hurry and thought it was in place when it wasn’t.
2) in the 4th month, while hand washing the coffee filter piece, the spring for the machine broke off. We fixed it without too much hassle, but I don’t like that it happened and now wonder how much life we have on this plastic machine before something else breaks (I will update this if anything else does, so no update means that it’s still working fine).",TeamWinn,Revisado en Alemania el 23 de abril de 2022
Gutes Produkt,"4,0 de 5 estrellas","Schnelle Lieferung, sieht gut aus und funktioniert wie sie soll. Der Kaffee ist heiß und schmeckt hervorragend. Nach ein paar Wochen wird sie allerdings sehr laut beim Brühen - entkalken hilft da auch nicht viel. Der Kaffee ist aber weiterhin heiß und schmeckt.",Melanie Gasch,Revisado en Alemania el 12 de noviembre de 2023
Pas de mesure cafe,"4,0 de 5 estrellas","Bien reçu mais il manque la mesure de café est il possible de l obtenir ??
Merci",Naïa,Revisado en Francia el 25 de octubre de 2023
Preis Leistung stimmt - Kostengünstige Abwechslung zur bestehenden Kaffee Maschine,"4,0 de 5 estrellas","Ich bin positiv beeindruckt von dieser preisgünstigen Kaffeemaschine, die seit einigen Monaten einwandfrei funktioniert und mir die Abwechslung zu meiner Senseo-Maschine bietet. Das Preis-Leistungs-Verhältnis finde ich klasse, obwohl es mich stört, dass der Kaffee schnell kalt wird und die Warmhalteplatte nicht sehr heiß wird - etwas mehr Wärmeleistung hätte ich mir gewünscht.",Amazon Kunde,Revisado en Alemania el 5 de octubre de 2023
Kaffeemaschine,"4,0 de 5 estrellas","Schnelle Lieferung, guter Service
Habe die Maschine nochmals bestellt, obwohl die erste nach anderthalb Jahren defekt war.
Bin aber mit Russell Hobbs zufrieden",Hannah,Revisado en Alemania el 13 de noviembre de 2023
Macht heißen Kaffee ☕️,"4,0 de 5 estrellas","Warmhalteplatte ist top. Lange wärmezeit, Kanne mit tropffreien ausguss. Preis-Leistung ok. Empfehlenswert",S.Q.,Revisado en Alemania el 16 de octubre de 2023
Die macht was sie soll heißen Kaffee,"4,0 de 5 estrellas",Ein wenig laut aber sonst alles top!!!,Saibot,Revisado en Alemania el 2 de noviembre de 2023
Gut,"4,0 de 5 estrellas",Ist schön,Michaela Gruss,Revisado en Alemania el 28 de octubre de 2023
Avis un an plus tard,"4,0 de 5 estrellas","Après une année d’utilisation, je la recommande fortement. Fonctionne parfaitement, et le café est très bon.",Nadot-Guitton,Revisado en Francia el 25 de julio de 2023
Eine gute Maschine,"4,0 de 5 estrellas",Die Kaffeemaschine ist schön kompakt und einfach in der Handhabung-der dampfausstoss ist richtig heiss und macht einen guten kaffee,holger lenz,Revisado en Alemania el 1 de agosto de 2023
Super Kaffeemaschine.,"4,0 de 5 estrellas",Für den Preis eine gute Maschine. Tut was sie soll und im Vergleich mit meiner alten ist sie im Geschmack auf jeden Fall besser. Einziger Manko die Öffnung zum Wasser eingießen ist etwas klein geraten.,Steffen G.N.,Revisado en Alemania el 18 de junio de 2023
Tolle Kaffeemaschine,"4,0 de 5 estrellas",Bin sehr damit zufrieden. Kann nur weiter empfehlen,Peter,Revisado en Alemania el 29 de julio de 2023
Zustellung,"4,0 de 5 estrellas","Warum wird jedesmal das falsche mitgeteilt?
Es wurde einen Hausbewohner übergeben.NEIN! Ich habe es persönlich entgegen genommen. Das letzte mal kam es im Briefkasten. Ist sehr gut. Aber auch wieder mitgeteilt das es einen Hausbewohner übergeben wurde. Komisch.",Tine,Revisado en Alemania el 20 de mayo de 2023
Nicht ganz Perfekt!,"4,0 de 5 estrellas","Die Kaffeemaschine ist bis auf einen kleinen Produktionsfehler perfekt, aber wenn man es weiß, leicht zu beheben.
Ich habe mir diese Kaffeemaschine zu meiner ersten, als Ersatz bestellt.
Leider, wie schon oben genannt, hat sie einen eingebauten Fehler, den ich nach Erhalt gleich behoben habe.
Und zwar sind die Metallspangen an den Zulaufschläuchen für das Kaffeewasser nicht fest genug und lösen sich nach gewisser Zeit, sodass das Wasser aus dem Wasserbehälter ausläuft. Ich habe sie einfach durch Kabelbinder ersetzt und jetzt ist sie dicht 😉",JoGa66,Revisado en Alemania el 18 de abril de 2022
Mascine nach einem Jahr kaputt,"4,0 de 5 estrellas","ich war zufrieden mit der Maschine, allerdings trat so ab Sept. 2021 Wasser aus. Dies wurde so stark, dass das Wasser, so wie ich es einfüllte, wieder unten herauslief. Ich reklamierte dies, da ja auch noch garantie bestand. Seither werde ich vertröstet: Lieferengpässe usw. Amazon bietet diese Maschine an, d.h. dass ich sie schnellstens bekomme. Dies teilte ich dem Hersteller mit, mit der Bitte, mir den Kaufpreis rückzuerstatten. Antwort: ih solle mich mit dem Verkäufer in Verbindung setzen. Eine Servicenummer ist auch angegeben, die wohl falsch ist: 00800-830 700 83",Annilein,Revisado en Alemania el 23 de enero de 2022
Preis-Leistung ist in Ordnung,"4,0 de 5 estrellas","Habe gestern das Produkt erhalten und gleich ausprobiert. Nach drei mal ohne Kaffee durchlaufen lassen, war der chemische Geruch (welcher bei Neugeräten üblich ist) verflogen. Ich persönlich mache immer zwischen 3 und 5 Löffel Kaffeepulver in den Filterträger. Der Geschmack ist gut und die Brühzeit relativ kurz, je nach Füllmenge variiert diese aber. Die Warmhaltefunktion erfüllt ihren Zweck. Qualität der Verarbeitung und Materialien dem Preis entsprechend. Für wenig Geld eine gute Maschine!
1x4 Kaffeefilter passen perfekt.",J. Prager,Revisado en Alemania el 6 de enero de 2022
Wir sind zufrieden,"4,0 de 5 estrellas","Wir haben die Kaffeemaschine nun über 2 Monate in Betrieb. Es war ne super schnelle Lieferung, tolles Design und geräuscharm ist sie auch. Wie auch schon von den anderen beschreiben, ist die Kaffeemaschine etwas groß, wenn man sie aufklappt. Bei uns passt sie daher auch nicht unterm Hängeschrank. Ebenfalls trocknet es innen sehr schlecht, da sie beim runteeklappen sofort schließt aber dafür nutzen wir jetzt Trick 17. Wir drehen den Behälter für den Filter und schon bleibt die Kaffeemaschine zum trocknen einen daumenbreiten Spalt offen. Manchmal hat man auch weniger Kaffee als man Wasser für die Tassen rein kippt. Aber wir sind trotzdem zufrieden und geben 4 Sterne. Die Maschine stank nicht nach Chemie.",Nicoline,Revisado en Alemania el 19 de mayo de 2021
Geht,"4,0 de 5 estrellas",Nach knapp 40min.schaltet sie ab.Viel zu kurz.,m,Revisado en Alemania el 6 de mayo de 2023
Sehr gute Kaffeemaschiene!,"4,0 de 5 estrellas","Nachdem ich mir bei der letzten Kaffeemaschine immer den Hals verrenken mußte, um herauszufinden, wieviel Wasser im Tank ist, hat sich das Problem be ider Russel Hobbs glücklicherweise erledigt. Zum einen hat man von vorne einen klaren Blick auf die Wasserstandsanzeige (bei Melitta war das seitlich angelegt!) und auch die Glaskanne zeigt einem beim Einfüllen des Wassers genau an, für wieviele Tassen das Wasser angelegt ist, top! 1 Stern Abzug nur deshalb, da der Kaffee ab und an nachtropft, wenn man sich eine Tasse einschenkt.
Der Kaffee wird sofort und sehr schnell mit einem besonderen System gebrüht.

Also, Sternebewertung eigentlich 4,8*. Preis-Leistungs-Verhätnis super, absolute Kaufempfehlung.",coolcat2307,Revisado en Alemania el 28 de mayo de 2021
Erfüllt den Zweck.,"4,0 de 5 estrellas","Preisgünstige funktionale Kaffeemaschine mit einem rundum Brühsystem. Die Kaffeemaschine ist nicht hochwertige sondern im wesentlichen aus Plastik, was aber für den Preis ok ist.",R. Stiefel,Revisado en Alemania el 21 de enero de 2023
bien,"4,0 de 5 estrellas","bonne qualité...par contre on/off a impulsion, vous ne pourrez pas mettre de programmateur dans la prise.",GT_500,Revisado en Francia el 26 de diciembre de 2022
Schön und schnell,"4,0 de 5 estrellas","Die Maschine hat ein schönes Design und arbeitet sehr zügig. Wir hoffen, dass sie auch langfristig ohne Probleme funktioniert. Hat da jemand Erfahrungen gemacht?",Andreas Wackenrohr,Revisado en Alemania el 16 de enero de 2023
Tropf-Stopp? Nicht wirklich! Aber Kaffee top!,"4,0 de 5 estrellas","Der Kaffee schmeckt gut aus der Maschine und ist auch echt richtig heiß! Das gefällt mir sehr gut!
Was mir nicht so gefällt: die Öffnung des Wassertanks ist irgendwie zu klein oder nicht gut angeordnet. Man muss schon etwas hantieren, um das Wasser reinzubekommen. Außerdem funktioniert der Tropf-Stopp irgendwie nicht! Das ist sehr nervig - vor allem wenn einem der heiße Kaffee auf die Finger tropft, wenn man die Platte abwischt. Deshalb keine volle Punktzahl. Alles in allem aber eine gute Kaffeemaschine in diesem Preissegment.",katharinabs,Revisado en Alemania el 8 de junio de 2021
Rien d extraordinaire,"4,0 de 5 estrellas",Bien,Client d'Amazon,Revisado en Francia el 27 de marzo de 2023
Einfach im Design und gut in der Qualität,"4,0 de 5 estrellas","Wer Kaffee möchte - ohne große Technik oder Barista Schnick-Schnack - ist mit der Kaffeemaschine gut beraten.

Die Top Dinge:
- Kaffee läuft schnell durch.
- Wärmeleistung ist ausgezeichnet.
- Geschmacklich völlig in Ordnung.

Was stört ein wenig:
- Bei 6+ Tassen Füllung kann der Filter übergehen.

Fun Fact - positiv überrascht:
Den Filtereinsatz einmal vergessen und den Filter direkt in die Halterung für den Filtereinsatz gegeben. Der Kaffee ist trotzdem in die Kanne und nicht daneben gelaufen.",Amazon Kunde,Revisado en Alemania el 2 de octubre de 2021
Für den Preis okay mit Kritikpunkten,"4,0 de 5 estrellas","Soweit okay mit je einem Stern Abzug für folgende Eigenschaften:
Der Einguss ist für die Stelle direkt an der Klappe relativ klein, sodass beim Einfüllen von Wasser immer mal wieder etwas daneben geht.
Die angebliche Anti-Tropf Eigenschaft halte ich für einen Scherz.

08/2021: Für die Kaffeemaschine gelten zwar nach wie vor die von mir erwähnten Kritikpunkte, aber ich füge einen Stern hinzu. Die Maschine war nach einem halben Jahr defekt. Grundsätzlich hat dies den Anschein ein Grund zu sein, einen Stern abzuziehen, aber es erfolgte ein problemloser Austausch. Hierfür den Stern.",Gerd,Revisado en Alemania el 5 de febrero de 2021
technologie innovante ?,"4,0 de 5 estrellas","Ce modèle se voulait innovant en ayant une aspersion de l'eau en couronne dans le filtre, mais résultat des courses, l'eau passe tellement vite que tout le café retombe au centre et forme temporairement 'un bouchon' qui empêche l'eau de passer, et forme une mare dans le filtre. Donc, c'est plus lent qu'un percolateur traditionnel. (5 à 6 min en pus)
Cette innovation dont on fait un argument de vente n'est pour moi pas au point, quoique l'idée au départ était bonne. Mais on n'est pas à une bourde près, de la part de ces messieurs les ingénieurs concepteurs !....
Et le café est bon, pas de souci...",Etienne Baix,Revisado en Francia el 5 de enero de 2019
Tolles Preis-Leistungsverhältnis,"4,0 de 5 estrellas","Sehr schöne Kaffeemaschine, sieht edel aus.
Kam schnell und gut verpackt an.

Großer Nachteil: Kaffee läuft im Filter immer über und man jedes Mal Kaffeesatz im Kaffee.",Hannah,Revisado en Alemania el 26 de diciembre de 2022
Mal was ganz anderes,"4,0 de 5 estrellas","Also ich merk jetzt nicht unbedingt, dass es das non plus ultra ist, im gegensatz zur normalen",Ingo,Revisado en Alemania el 13 de enero de 2023
Hervorragend,"4,0 de 5 estrellas",Alles super,Amazon Kunde,Revisado en Alemania el 17 de marzo de 2023
Geht so,"4,0 de 5 estrellas",Das Wasser einfüllen ist für Sehbehinderte äußerst schwierig da sehr enger Zugang zum Tank. Habe mich mit einem Trichter beholfen. Könnte man auf den Werbefotos etwas deutlicher hervorheben. Ansonsten ist die Maschine in Ordnung.,Amazon Leserin,Revisado en Alemania el 10 de julio de 2022
Schöne Kaffeemaschine,"4,0 de 5 estrellas","Ich habe diese Kaffeemaschine gekauft um bei Geburtstagsfeiern genug Kaffee zu kochen, da dies mit meiner 2 Tassen Maschine nicht möglich war.
Sobald man die Kaffeemaschine stinkt es erstmal nach Chemie, dieser Geruch ist aber nach 3-4 Durchläufen schon fast verschwunden (wann er komplett weg war weiß ich leider nicht mehr). Die Abbildung der Tassen beim Wassertank ist etwas irreführend. Ich hatte gedacht, die großen, hohen Tassen stünden für Becher, allerdings sind es eher normale Kaffeetassen. Wenn man das weiß gibt es aber keine Probleme. Einen Unterschied zu einer Kaffeemaschine ohne ""WhirlTech"" Methode konnte ich allerdings nicht feststellen. Trotz allem tut sie genau das was sie soll und ist leicht zu reinigen.",Amazon Kunde,Revisado en Alemania el 13 de marzo de 2019
"Kam Leider mit defekter Kanne, sonst ok","4,0 de 5 estrellas","Leider Raschelte das Paket schon bei Ankunft, beim öffnen war dann klar, Kanne kaputt.
Leider war sie auch nicht in einer extra Packung sondern wurde in der OVP versendet .....naja Rückgabe läuft.

Ansonsten sah sie optisch ok aus .",B,Revisado en Alemania el 1 de febrero de 2022
G zu handhabende Kaffeemaschine,"4,0 de 5 estrellas",Gute Kaffeemaschine für den alltag.,Michael Fischer,Revisado en Alemania el 28 de febrero de 2023
Eine schöne Maschine für lecker Kaffee,"4,0 de 5 estrellas",Der Aufbrühmechanismus ist perfekt für hochwertigen Kaffee. Die Maschine hat ein schönes Design und Preis-Leistung passt. Empfehlenswertes Produkt für eine gemütliche Kaffeerunde.,Twidthy,Revisado en Alemania el 15 de diciembre de 2022
Second time!,"4,0 de 5 estrellas","This is the second time i’ve bought this machine. The first one is used by me non-problem for two years. Almost two weeks ago i think its waterpomp has broken but i dont want to fix it. I believe that 29 euro for 24 months is enough :) and then i bought a new one. I dont remember for first machine but the machine which i have now, has a plastic smell since six days. I use it two times in a day but there is still the plastic smell :/ As result, it deserves 29 euro, not less not more!",EkinY.,Revisado en Alemania el 6 de junio de 2020
I would recommend to buy it.,"4,0 de 5 estrellas","-I would recommend to buy it.

-I'm not sure if the spoon, which is hung on the side of the coffee mashine , measures a proper amount of one cup of coffee. It seems too little for a cup of coffee.",Seungeun Song,Revisado en Alemania el 2 de enero de 2022
Macht optisch viel her!,"4,0 de 5 estrellas","Hier stimmt das Preis-/Leistungsverhältnis optimal. Funktion und Aussehen halten sich im positiven Sinne die Waage. Mir war eine Kaffeemaschine wichtig die auch vom Aussehen her etwas hermacht und das ist in jedem Fall gegeben. Dazu die Funktion der Heizplatte, die den Kaffee schön heiß hält, was ich leider von der Vorgängermaschne nicht erwarten konnte. Alles in allem ein sehr guter Kauf noch dazu zu einem günstigen Preis!",Mary,Revisado en Alemania el 7 de abril de 2021
Ganz okay - Preis Leistung in Ordnung,"4,0 de 5 estrellas","Leider wurde die erste Kaffeemaschine ziemlich genau nach einem Jahr undicht an der Heizplatte.
Austausch wurde ohne Probleme gemacht, neue Maschine innerhalb von 2 Tagen bekommen - absolut perfekt!
Kaffeemaschine ist sehr okay, man kann nichts beanstanden.",Amazon-Kunde,Revisado en Alemania el 28 de diciembre de 2021
fais son job. Rien à dire,"4,0 de 5 estrellas",fais son job. Rien à dire. Bon rapport qualité prix. Franchement !,Anne-Marie Ziosi,Revisado en Francia el 26 de agosto de 2022
Pratique,"4,0 de 5 estrellas",Cafetière très belle et très facile à se servir,Client d'Amazon,Revisado en Francia el 18 de octubre de 2022
