title,rating,body,author,date
prodotto in linea con quello aspettato,"4,0 de 5 estrellas","Funziona bene, unico neo un pò difficile da pulire",Cliente Amazon,Revisado en Italia el 8 de noviembre de 2020
Gut,"4,0 de 5 estrellas",Hält was es verspricht,Di,Revisado en Alemania el 6 de marzo de 2020
Very Good,"4,0 de 5 estrellas",Alles kommt korrekt Vielen dank,Cliente Amazon,Revisado en Alemania el 15 de enero de 2020
Super Schaum.,"4,0 de 5 estrellas","Schnelle Lieferung, gutes Design.
Macht eine super Schaum. TOP.",Drago,Revisado en Alemania el 11 de julio de 2019
Ottimo acquisto,"4,0 de 5 estrellas",Permette di fare un caffè schiumato e cappuccino eccellenti. Purtroppo non si può smontare per lavarlo.,Doome82,Revisado en Italia el 3 de mayo de 2020
Ottimo,"4,0 de 5 estrellas",Montalatte pratico e bellissimo design,gabri,Revisado en Italia el 19 de noviembre de 2020
Fa quello che dice,"4,0 de 5 estrellas","Molto soddisfatta, schiuma come quella del bar anche con latte parzialmente scremato.",Orny,Revisado en Italia el 17 de julio de 2020
Buon cappuccino,"4,0 de 5 estrellas",Utile,NANDOS,Revisado en Italia el 15 de abril de 2021
"Ottima schiuma, anche di soia!","4,0 de 5 estrellas","Testato subito connlatte di soia Alpro, schiuma fantastica come non la fanno nemmeno al bar!
Soddisfattissima",Valentina,Revisado en Italia el 15 de febrero de 2020
Ottimo acquisto,"4,0 de 5 estrellas","Schiuma perfetta, molto silenzioso e facile da pulire. Qualità-prezzo ottimi.",Sabine,Revisado en Italia el 9 de julio de 2020
Sddisfatto,"4,0 de 5 estrellas","Ottimo, latte cremoso per fare un cappuccino perfecto!",Cliente Amazon,Revisado en Italia el 22 de agosto de 2020
gut,"4,0 de 5 estrellas",ist ok,bozena rauschecker,Revisado en Alemania el 28 de septiembre de 2019
Ottimo,"4,0 de 5 estrellas",Come da descrizione,Maria,Revisado en Italia el 9 de noviembre de 2020
Valido e comodo,"4,0 de 5 estrellas",Comodissimo schiuma da urlo,Cliente Amazon,Revisado en Italia el 30 de julio de 2020
Soddisfatta dell'acquisto,"4,0 de 5 estrellas","Design bello e moderno, molto semplice da utilizzare e soprattutto silenzioso.",Cliente Amazon,Revisado en Italia el 16 de noviembre de 2019
Espuma perfecta,"5,0 de 5 estrellas","Ya hacia tiempo que quería agenciarme uno de estos y después de varias reviews me dicidí por este. Varias consideraciones a tener en cuenta:

- Estéticamente muy bonito, no desentona en la encimera, cable de red algo corto. Los materiales son robustos,
con buenos acabados y sensación de alta calidad. Dentro tienes dos líneas que te indican el nivel máximo y
mínimo de líquido a adicionar.
- El funcionamiento es sencillo, pulsas el botón tantas veces como sea para llegar al modo requerido (en la
imagen podéis ver 4 símbolos que se iluminan al seleccionarlos, siendo de izquierda a derecha los modos de
espuma densa, espuma ligera, lecha caliente y espumado en frio. Los tres primeros modos te calienta la
leche. Una vez seleccionado el modo, el espumador funcionará un rato y la luz se apagará cuando haya
finalizado el proceso.
- Viene una cucharilla de silicona muy práctica para sacar la espuma del contenedor.
- Yo lo utilizo también para hacer te matcha, se pone agua en vez de leche, el té y el primer modo de espuma
densa. El resultado es perfecto.
- El contenedor se puede poner sobre la base, pudiendo rotar 360º.
- Comentarios con pocas estrellas por razón de: no calienta mucho, me gusta el café casi hirviendo, etc... han
comprado un producto que claramente NO era el que necesitaban, por lo que la puntuación está alterada.
Este producto está hecho para espumar y calentar, no llevar a altas temperaturas la leche. Para ello ya hay
otras soluciones.

Conclusión: 100% recomendable para lo que es, espumar y calentar (que no hervir) leche, contentísimo con la compra.",Dragair,Revisado en España el 30 de enero de 2021
Guay,"5,0 de 5 estrellas","Es súper práctico y fácil de usar. Tiene tres modalidades. Lo utilizo también para calentar la leche del destino en lugar del microondas. Hay que tener cuidado al limpiarlo porque la pieza va entera y abajo van los conectores.
Es el segundo que compro; este para regalar.",Natalia Blanco Baviera,Revisado en España el 19 de julio de 2019
Genial,"5,0 de 5 estrellas",Hace unos días se me rompió un espumador de la casa Nespresso y busqué uno a buen precio y con buenas valoraciones. Resumen rápido: absolutamente genial. Hace una espuma muy compacta y deliciosa q es lo q echaba en falta con mi anterior espumador. Además es súper silencioso. Muy recomendable,Oscar,Revisado en España el 12 de julio de 2019
"Diseño bonito, pero funcional","5,0 de 5 estrellas","Muy contenta con el producto. Calienta la leche muy rápido y se limpia genial con su terminado antiadherente.
No hace nada de ruido. Lo estoy usando más de lo imaginado. Me lo llevo de camping y viaje para calentar la leche de mi bebé. Muy práctico!!",Narrimar,Revisado en España el 13 de septiembre de 2019
A durado muy poco,"5,0 de 5 estrellas","La verdad que hasta hora estaba encantada con ella ...... pero tras pocos usos la tapa ya no cierra , es una lástima por que me gustaba mucho",G.P.N,Revisado en España el 31 de agosto de 2020
Calidad,"5,0 de 5 estrellas","No hace nada de ruido, tiene 4 tipos de calentar la leche. Y facil de limpiar",Marga,Revisado en España el 28 de septiembre de 2021
Excelente,"5,0 de 5 estrellas","Mucho mejor de lo que esperabamos. Tenemos la versión de Nespresso y este aparato va mejor porque calienta la leche, espuma normal, espuma denso y espuma frío. Perfecto!",cecilia Martin,Revisado en España el 8 de julio de 2020
"Encantado no, lo siguiente","5,0 de 5 estrellas","Hace una espuma de alucinar! Fácil de limpiar, ocupa poco y un diseño muy conseguido. Buenos materiales y fácil limpiar después de cada uso. Que más de puede pedir?",alejandro,Revisado en España el 15 de enero de 2020
Nada de ruido y muy rápido,"5,0 de 5 estrellas","Fácil de usar, limpio y muy rápido y silencioso",ANA,Revisado en España el 24 de agosto de 2021
Estupendo espumador,"5,0 de 5 estrellas","De momento, las primeras impresiones son muy buenas. Ruido 0. Una espuma increíble y una limpieza muy sencilla. Además viene con recambios. ¿Se puede pedir más?",NACHO VAL,Revisado en España el 5 de marzo de 2020
Buen producto,"5,0 de 5 estrellas","Me ha gustado mucho, tengo otro que me costó muchisimo más y la verdad no le veo la diferencia. Ademas lleva un cepillo para limpiar y una pieza de recambio!!!!!!",ESther,Revisado en España el 17 de julio de 2019
me encanta,"5,0 de 5 estrellas",hace mucha espuma. no hace nada de ruido,Eloina,Revisado en España el 6 de julio de 2021
Perfecto,"5,0 de 5 estrellas","Me encanta, le uso todos los días y este es el segundo que compro! Tuve que regalar uno!",Luana,Revisado en España el 16 de octubre de 2020
Hace lona doce,"5,0 de 5 estrellas","Es estupendo hace espuma,de leche y sin tener que gastar mucho dinero como la de otras marcas para hacer lo mismo",Cristina,Revisado en España el 4 de marzo de 2020
Genial,"5,0 de 5 estrellas","Magnífico, lo pongo en el dos y sale leche caliente con espuma, genial",Merche,Revisado en España el 1 de diciembre de 2020
Estamos mu contentos.,"5,0 de 5 estrellas","Funciona muy bien, la opción 3 que es calentar leche, ya la deja perfecta si no quiere mucha espuma.",VERO73,Revisado en España el 24 de marzo de 2020
Todo correcto,"5,0 de 5 estrellas","Tal y como viene explicado, el envío tardo in poco, pero bien con la fecha que me dijeron. Todo correcto y con buen funcionamiento.",Cliente Amazon,Revisado en España el 21 de agosto de 2019
Buen resultado,"5,0 de 5 estrellas",Cumple su cometido rápidamente y es fácil de limpiar. Con leche semi desnatada también funciona.,Cliente Amazon,Revisado en España el 15 de junio de 2020
Fantástico,"5,0 de 5 estrellas",Que maravilla me pregunto porqué no lo compre antes!,Matilde,Revisado en España el 6 de diciembre de 2020
Muy fácil de usar,"5,0 de 5 estrellas","No hace nada de ruido, hace mucha espuma y calienta de maravilla.",Cliente Amazon,Revisado en España el 23 de julio de 2020
Bonito,"5,0 de 5 estrellas",La única pega es que cabe muy poca leche,Raquel,Revisado en España el 26 de noviembre de 2020
Calidad precio GENIAL,"5,0 de 5 estrellas",No tiene nada que envidiarle al espumador de Nesspreso,Silvana Ortiz,Revisado en España el 31 de octubre de 2020
Te hace espuma para café como en las cafeterías.,"5,0 de 5 estrellas","Es lo que buscaba, encantada con la compra.",Carmen,Revisado en España el 15 de noviembre de 2020
Buenísimo,"5,0 de 5 estrellas",Tiene 5 funciones. Hace una espuma tremenda!! Y mucho más económico que el aeroccino de la Nespresso,Pau Ortega Suteras,Revisado en España el 27 de septiembre de 2019
Estupendo,"5,0 de 5 estrellas",Estupendo,Cliente Amazon,Revisado en España el 27 de abril de 2021
Cremita deliciosa,"5,0 de 5 estrellas","Me ha encantado,hace una espumita densita que ni en los bares....super silenciosos y muy fácil de limpiar.",Cliente Amazon,Revisado en España el 5 de julio de 2019
Muy bien,"5,0 de 5 estrellas","Perfecto, hace una espuma ideal.",Juan Carlos,Revisado en España el 14 de noviembre de 2020
café con espuma,"5,0 de 5 estrellas",Estupendo para hacer un café con espuma y calentar la leche al mismo tiempo.,ANTONIO,Revisado en España el 31 de octubre de 2019
Leche a tu gusto!,"5,0 de 5 estrellas","Recomendado total! Funciona genial, super facil de limpiar! Y un diseño muy bonito y discreto",Lu,Revisado en España el 1 de agosto de 2019
Es perfecta.,"5,0 de 5 estrellas",Me encanta. Cola caos con mucha espuma. Como nos gustan en casa.,Maider Sánchez de la Peña,Revisado en España el 4 de noviembre de 2019
Excelente,"5,0 de 5 estrellas","Me encanta, con poca cantidad de leche hace muchísima espuma",María,Revisado en España el 1 de febrero de 2020
Muy contenta,"5,0 de 5 estrellas",Genial súper rápido súper espuma,Mª victoria Gómez Pérez,Revisado en España el 21 de julio de 2020
