title,rating,body,author,date
Leaks,"2,0 de 5 estrellas",Leaks and coffee beans get into your coffee drink,Amazon Customer,Revisado en los Estados Unidos el 12 de julio de 2018
Works fine but is Very fragile,"2,0 de 5 estrellas","Works fine but is Very fragile. The glass broke after a few weeks of use, and I was being careful with it.",Jill B,Revisado en los Estados Unidos el 26 de abril de 2016
Small,"2,0 de 5 estrellas",Too small - nearly makes a cup,Chris Murray,Revisado en los Estados Unidos el 18 de julio de 2018
Two Stars,"2,0 de 5 estrellas","It says two cup, but makes less than a cup of coffee.",ryanbicy,Revisado en los Estados Unidos el 5 de enero de 2017
Don't put handle and plastic base in the microwave!,"3,0 de 5 estrellas","We have a larger Bodum 34oz french press that appears to be identical to this model except for the size. We wanted a second smaller press so we purchased this Clever Chef model. So far it has worked fine except for one thing. With the Bodum model, we like to remove the cover and all metal press parts, fill it with cold water, and then put it in the microwave to heat the water. It works great with the Bodum model. But when we tried the same thing with this smaller Clever Chef press, the plastic handle partially melted and so we had to throw the whole thing out. The black handle and base must not be microwaveable plastic. Beware.",Waldorf,Revisado en los Estados Unidos el 21 de julio de 2021
Average,"3,0 de 5 estrellas","This is an average product. It was exactly the size I wanted (1.5 mugs so perfect for my morning coffee), it arrived on time and the instructions for washing are clear.
However the lid isn't very secure so you need to hold in place when plunging. It is also expensive for the size.
Overall given the lid isn't very secure and the high price, I give it 3 stars overall and 1 star for sturdiness.",London M,Revisado en Reino Unido el 8 de mayo de 2020
Not 2 cups,"3,0 de 5 estrellas","Good quality build, but I should have read the small print in the description. This is not two cups, and is no bigger than the press I already had.",Amazon Customer,Revisado en Canadá el 28 de enero de 2022
NOT 12 oz!,"3,0 de 5 estrellas","Bought this to get 10 oz of beverage, but it only makes 6-8. I am new to French Press and didn't realize the 12 oz meant total capacity NOT what you can put in it and still get the filter on (@ 8-9 oz), and NOT what comes out after you press the grinds (6-8 oz). VERY difficult to clean as the glass is too small to get a hand in to scoop out the grounds. Wanted this for my desk at work, to get a single small cup - but is too much effort to clean for not a big enough cup. Not worth it, just get a big one.",Jennifer R Perry,Revisado en los Estados Unidos el 19 de agosto de 2021
Very nice but very very brittle,"3,0 de 5 estrellas","We love it so much we keep buying it but damn... The glass is so thin,. This is our fourth one. I highly recommend the manufacturer increases the thickness of the glass by 1 MM or so. Too bad. I deal with it like am dealing with a Czech Wine Bohemia glass. It should be stronger please.",Magdi S. S.,Revisado en los Estados Unidos el 12 de junio de 2022
"Really cool design, but glass is too thin and marking levels would improve it.","3,0 de 5 estrellas","I like so many things about this small french press and really enjoyed it for a few weeks until I broke it while washing it.

I wish it had level markings; especially the upper water limit to show what the upper fill-up level is.

I wish it was thicker. I broke it with a sponge while cleaning the inside with light pressure. I saw someone else posted a photo of the same thing happening to them, but I didn't get cut.

I would buy it again if the glass wasn't so thin.",JAG,Revisado en los Estados Unidos el 14 de abril de 2021
Small,"3,0 de 5 estrellas","My husband hasn’t used it yet, and even though it says it can make up to two cups, it looks like a French press for tea parties. Very small in appearance.",Brittine S,Revisado en Canadá el 26 de junio de 2020
Easily broken,"3,0 de 5 estrellas","This will make one full cup of coffee if filled to the spout. I like the small size and simplicity.
Unfortunately it also breaks easily. Simply rinsing it out with a wash cloth caused the glass to shatter.",Carol B.,Revisado en Canadá el 3 de enero de 2020
"Great, while it lasted","3,0 de 5 estrellas","The flavor was impressive and it makes pretty much exactly a cup of coffee. Better than my mother's Kuerig IMHO. Perfect for me! But, the carafe is thin glass and tenuous at best. No way I could wash it by hand, but the fourth time I took the handle off to wash the carafe in the dishwasher - snap! No more carafe. There needs to be a better way to attach and detach the plastic handle to clean it.",W. Ford,Revisado en los Estados Unidos el 5 de mayo de 2019
Meh,"3,0 de 5 estrellas","This single serve french press isn't the best made. I would spend an extra $10 and get a full size, better quality press.
The lid never really feels secure and leaks a little bit. The biggest issue I have with it is that it doesn't keep all the grounds under the filter. I have made 4 or 5 cups of coffee with this press and every time it leaked and I had grounds in my coffee. I would skip this one.",Alexandria Lillian,Revisado en los Estados Unidos el 4 de enero de 2020
OK while it lasted,"3,0 de 5 estrellas",Didn't like that you need to push the top all the way down in order to pour. Wanted to avoid pouring through the plastic but it was unavoidable. Had a few good uses with it and the filter was satisfactory. Family smashed it by accident. Not sure what that says about its durability. Would probably try another design next time around,kayt,Revisado en los Estados Unidos el 29 de marzo de 2021
smaller than expected,"3,0 de 5 estrellas",It states 2 cups but it is actually 1 cup,skysteve,Revisado en Canadá el 18 de abril de 2021
This coffee press makes only one cup.,"3,0 de 5 estrellas","The ad is misleading. This does not make two cups. The glass itself only holds 6 ounces of water, but half of that if the press and coffee are added. So, it will only make one cup at a time. You can't use a filter for it as they are too big. So, if you want to make one cup at a time, this is fine.",Amazon Customer,Revisado en los Estados Unidos el 5 de mayo de 2020
I should have paid more attention to the dimensions,"3,0 de 5 estrellas","Very small. Found a more usable size at IKEA for less money after i got this but if you really are looking for a compact press, this is the one for you",Sue,Revisado en Canadá el 5 de enero de 2020
Plastic Lid Broke First Time I Washed it.,"3,0 de 5 estrellas","While the French press still works well, I did not expect the plastic ring that is attached to the metal rod to snap the first time I washed it. It was so inexpensive that I just chalked it up to, ""You get what you paid for."" I didn't pay a lot; the thing works.",Lynne,Revisado en los Estados Unidos el 28 de febrero de 2021
Broke after a few days,"3,0 de 5 estrellas",My press sadly cracked a few days after using it. The crack wasn't terrible nor did it get in the way of the performance of the press. Unfortunately the crack turned in a huge chip in the side of the press making the product unusable. I really did enjoy it though despite only lasting for a few days. I'm opted to get it replaced and give it another try.,Amazon Customer,Revisado en los Estados Unidos el 1 de febrero de 2020
Not Durable!!,"3,0 de 5 estrellas","Glass was cheap, thin, and not Durable!!! Broke when my dad was trying to put the glass back in the holder!!",Pocahontas,Revisado en los Estados Unidos el 9 de julio de 2022
Works for it's perpuse,"3,0 de 5 estrellas",I ordered this product expecting it to be larger and not cheaply made. It atleast works .,Cascade Monuments,Revisado en los Estados Unidos el 28 de mayo de 2022
"Works, but resists pressing","3,0 de 5 estrellas","At 12 oz. this yields a little less coffee, net of grounds, than I want. When ready to press, it develops a ?? vacuum or some other physics situation, that balks at going down. That means I have to lift and press repeatedly. Maybe related to its tall but narrow shape. No French press is easy to clean, so that is not an issue.",UpperWestHazel,Revisado en los Estados Unidos el 28 de agosto de 2019
Smaller than I thought,"3,0 de 5 estrellas",Kinda small but I didn’t look at the cup amount. Other than that pretty sturdy product,Britni Brindle,Revisado en los Estados Unidos el 7 de julio de 2022
Smaller than advertised,"3,0 de 5 estrellas","The product is advertised as being able to make two cups of coffee, but in reality, it doesn’t even make one full cup. Otherwise, it’s fine, but much smaller than advertised.",Aisha Jawed,Revisado en Canadá el 21 de julio de 2018
Meh,"3,0 de 5 estrellas","It’s not the best French press but it’s not the worst. It’s cheap so it’s not the best quality in the world. It’s nice to have at work.

I have this at work at my desk and a big nice French press at home.

Just save your money and buy the fancy one",Savannah,Revisado en los Estados Unidos el 26 de septiembre de 2020
Too small,"3,0 de 5 estrellas","Good value for the price. However, it is too small to be considered as a single serving. Only holds about 2/3 of the regular coffee mug.
Top cover is very loose and additional grid in the plastic does not do anything.",Amazon Customer,Revisado en Canadá el 9 de febrero de 2017
Love the size but poor filter screen,"3,0 de 5 estrellas",I drink one cup a day so this is a perfect size for me. The mesh strainer does not catch all the grinds but does a sufficient job.,RaleighTs,Revisado en los Estados Unidos el 31 de diciembre de 2021
Easy to use for personal use. Didn't last long....,"3,0 de 5 estrellas","Worked great for a while. Would love to give it 5 stars, but just today, after 3 months of use, it came apart while rinsing, I'm sure a couple of small parts might have gone down my sink, and now I can't put it back together again.
I always gently hand washed it after use. Sucks that its useless now.",Luis Rapalo,Revisado en los Estados Unidos el 5 de septiembre de 2018
Not actually two cups...,"3,0 de 5 estrellas","This is a 12oz (TWELVE OUNCE) capacity press. So once they coffee is pressed you will only get one cup of coffee out of it. Great press, however I was shopping for a press that would make a cup of coffee for both me and my partner.",steve,Revisado en los Estados Unidos el 28 de marzo de 2021
OK,"3,0 de 5 estrellas",Smaller than expected but fine for me as I live alone and can enjoy the excellent ground coffee bought for me from Colombia. Any bigger and I might have wasted some.,Amazon Customer,Revisado en Reino Unido el 11 de septiembre de 2019
Coffee making for tea parties.,"3,0 de 5 estrellas","Okay it said 2 cups. I know some people consider 5 oz a cup but not in my house. We drink coffee by the the quart. This just seemed like a kids tea party set.
Works fine but way too small for me.",Karen E. Lay,Revisado en los Estados Unidos el 2 de mayo de 2021
No scoop,"3,0 de 5 estrellas",Reasonable quality. Filtering of coffee grains could be better. Not supplied with scoop to measure coffee out.,Alan,Revisado en Reino Unido el 11 de abril de 2020
Good coffee,"3,0 de 5 estrellas",Smaller than expected but just enough for two cups,revolino,Revisado en los Estados Unidos el 24 de abril de 2022
NOT GREAT QUALITY BUT IT WORKS,"3,0 de 5 estrellas","The quality is not great, for $20 I paid, it'll serve its purpose, but if you're looking for quality, this isn't the one to get. it's very flimpsy but still was functional, so if you don't want to spend too much $ buy it. I needed something small enough to take on trips. Serves its purpose.",Ciaara,Revisado en los Estados Unidos el 9 de marzo de 2018
good but fragile,"3,0 de 5 estrellas",Easy to use and clean. Made great coffee but the occasional bit of coffee grounds would come through the filter and it broke after 3 months while I was washing it with my hand in it applying pressure. cheap glass.,pete,Revisado en los Estados Unidos el 26 de abril de 2020
Disappointed in the customer service.,"3,0 de 5 estrellas","it was : Simply perfect. The glass is delicate. I changed my rating from a 5 to a 3 only because they offer a 100% guarantee, but there is no way to contact them. Phone number not working?!",JudyLynn Helton,Revisado en los Estados Unidos el 23 de marzo de 2020
Grounds in the mug,"3,0 de 5 estrellas","The biggest issue is the press doesn’t seal well against the caraffe and a lot of the grinds end up in the coffee.

Also the caraffe is a little smaller than I was expecting. Realizing it’s a ‘single serve’ it’s still not a very big serving.",OceanBreeze873,Revisado en los Estados Unidos el 23 de agosto de 2020
Don’t buy it,"3,0 de 5 estrellas","The container is plastic, not glass. Drips when pouring. Filter stops liquid from pouring smoothly.",Laughing,Revisado en Canadá el 19 de mayo de 2019
Too small,"3,0 de 5 estrellas",I was looking for a French press that I could us on occasion. This one doesn’t even make a full cup of coffee. The filter/press left a lot of grounds in the coffee after poring. Not my favorite French press,Mavis,Revisado en los Estados Unidos el 11 de marzo de 2020
Not as sturdy as expected,"3,0 de 5 estrellas","I've owned one-cup french presses before and this one is by far has been a more disappointing purchase. The coffee grinds leak through the three layer filter, the handle is not as sturdy and capacity is smaller than anticipated.",Anna,Revisado en los Estados Unidos el 31 de marzo de 2020
Doesn’t strain coffee very well,"3,0 de 5 estrellas",This left a lot of coffee remains in my coffe but for the price it’s good,Rem,Revisado en Canadá el 25 de octubre de 2018
Glass material is not hard enough for long time usage,"3,0 de 5 estrellas",Glass cracked when I poured hot water to brew my coffee mug today. I am lucky that got no injury. French press worked for more than a year without any issues.,Pavlo Iuriichuk,Revisado en los Estados Unidos el 18 de mayo de 2020
Not best filter,"3,0 de 5 estrellas","A fair amount of tea leaves do not get retained properly by the press, no matter how careful and slow I am. Otherwise, not a horrible product.",Sarah,Revisado en los Estados Unidos el 24 de agosto de 2020
Glass part is a bit thin,"3,0 de 5 estrellas","I cracked the glass part while trying to remove the handle, as shown in the manual. The glass is a bit thin. Use care.",Mike M.,Revisado en los Estados Unidos el 9 de febrero de 2021
Not what was described - 12 oz not 16!,"3,0 de 5 estrellas","This is a nice little press but it is not what was described! Although the title says ""Single Serving"" it specifically states: ""Measures 6.75 X 4.5 X 3 inches and has a 2 (two) cup/16 fluid ounce/0.5 liter capacity"" and it only holds 12 oz! I would give it five stars if I could make two cups of coffee with it. Single Serving French Press Coffee Brewer",KeenTyro,Revisado en los Estados Unidos el 8 de diciembre de 2015
bad filter,"3,0 de 5 estrellas","the filter does not keep the grounds completely out. the screen gets folds, it is only one screen",Cynthia B.,Revisado en los Estados Unidos el 14 de octubre de 2021
Great little french press but don't use it too often :),"3,0 de 5 estrellas","I loved using this for the first month and then after about two months, it started not pushing down smoothly. It's like the coils are warped or something. Too late to return :(",Dancinfree,Revisado en los Estados Unidos el 20 de noviembre de 2019
Works fine if you don't like a large mug of coffee,"3,0 de 5 estrellas","From the dimensions, I thought this would hold enough to fill my usual coffee mug. It almost does, but the two small French presses I had previously were a bit larger (both broke). The press is rather narrow. Works fine if you don't like a large mug of coffee.",Mel,Revisado en los Estados Unidos el 21 de mayo de 2017
Grinds get stuck,"3,0 de 5 estrellas","cute and sturdy. Works very well, but grinds get stuck between the bottom of the ""press"" and the mesh screen. So when you clean it you have to pull & bend the mesh back to get the grinds out. Kind of a pain - I haven't had any other French presses, but I think there could be a better design.",ShookAmazon,Revisado en los Estados Unidos el 25 de febrero de 2016
A bit uneven.,"3,0 de 5 estrellas","This is a perfectly fine cafe pousse at the best price, but it's not Bovum. The force needed to push the plunger varies a lot through the stroke.",Handel Rules,Revisado en los Estados Unidos el 6 de octubre de 2020
Good buy for the price,"3,0 de 5 estrellas",It works like an inexpensive French press should. The plastic is a little thin but I only expect to use it on vacations.,gildy,Revisado en los Estados Unidos el 29 de noviembre de 2020
"Worked great, until it cracked.","3,0 de 5 estrellas",It was great while it lasted - until it cracked one day after washing.,Adina Findlay,Revisado en los Estados Unidos el 16 de marzo de 2021
Love the size,"3,0 de 5 estrellas",The glass is too fragile. I cracked 2.,Carol L Webb,Revisado en los Estados Unidos el 2 de noviembre de 2021
Spares,"3,0 de 5 estrellas",Unable to purchase replacement glass for cafetierre so now have 2 functioning press handle and strainer,Garwil,Revisado en Reino Unido el 20 de agosto de 2018
Thin Glass,"3,0 de 5 estrellas",It worked well a few times but then broke while washing it. The glass was thin and cracked from the pressure of my hand inside the press.,Emily Haugen,Revisado en los Estados Unidos el 15 de julio de 2019
One cup is all,"3,0 de 5 estrellas",Kind of a pain for only one cup of coffee,Morgan,Revisado en los Estados Unidos el 14 de marzo de 2021
Small poorly made,"3,0 de 5 estrellas",Returning it bc the handle looked really poorly attached and seemed even smaller than listed,Mariel ward,Revisado en los Estados Unidos el 18 de junio de 2020
Cracked quickly,"3,0 de 5 estrellas","It was good while it lasted. Glass cracked about a month in - naturally, after the return period expired.",Boris,Revisado en los Estados Unidos el 21 de julio de 2019
Cheap,"3,0 de 5 estrellas",Works as expected but cheaply made. Glass was very thin and mine already broke.,TG,Revisado en los Estados Unidos el 24 de octubre de 2020
Not as convenient as I thought it would be,"3,0 de 5 estrellas",It doesn't filter out all the coffee grounds and I can't get all the grounds out of the press when I rinse it out.,Ma Bean,Revisado en los Estados Unidos el 16 de noviembre de 2018
I personally require more coffee grounds for a nice press. Perhaps if the rod was just a ...,"3,0 de 5 estrellas",It really serves the purpose well. I personally require more coffee grounds for a nice press. Perhaps if the rod was just a tad longer it would press well with a normal helping.,mbl,Revisado en los Estados Unidos el 17 de julio de 2017
I haven't actually gotten a chance to use this yet ...,"3,0 de 5 estrellas","I haven't actually gotten a chance to use this yet, but although I was prepared for this to be single serving, it appears to not be able to make very much. The lid and plunger seem kind of cheap so I'm a little concerned about that.",Amazon Customer,Revisado en los Estados Unidos el 8 de abril de 2017
It’s not easy to clean.,"3,0 de 5 estrellas",It is easy to use. The top remains loose when pressing. It is very hard to get the glass out to clean.,Michele,Revisado en los Estados Unidos el 28 de noviembre de 2018
"Easily slips out, frame not wrapped all the way around glass.","3,0 de 5 estrellas","The “frame” if you will isn’t all the way around, so on first use holding the plunger down the glass slipped out front and broke on the ground.",Joseph M. Dennis,Revisado en los Estados Unidos el 31 de enero de 2019
Fragile,"3,0 de 5 estrellas","It worked fine for a few months. The glass shattered when I knocked it over. Not dropped, just tipped over. RIP.",Maave,Revisado en los Estados Unidos el 1 de noviembre de 2018
great til glass broke,"3,0 de 5 estrellas",Worked well but glass broke after 6 months as I was taking it apart to clean it. I liked how cheap this was but next time I'm investing in something more expensive,Henry Oliver,Revisado en los Estados Unidos el 31 de julio de 2018
the top does not fit properly,"3,0 de 5 estrellas",I am tired of getting grounds in my cup. When the top does not fit properly it is a mess.,Sandra J Christie,Revisado en los Estados Unidos el 25 de diciembre de 2019
Small!,"3,0 de 5 estrellas","Small one cup, kinda chincy basically a beaker with a filter but it works great",brian rothig,Revisado en los Estados Unidos el 17 de junio de 2019
Fragile glass.,"3,0 de 5 estrellas","It works ok, but glass cup is very fragile.",D Rosado,Revisado en los Estados Unidos el 22 de febrero de 2020
Glass too thin.,"3,0 de 5 estrellas",The glass was too thin. It was knocked over onto a paper towel and broke.,Sara M.,Revisado en los Estados Unidos el 22 de mayo de 2019
Not what I thought,"3,0 de 5 estrellas",Not as big as I thought it would be,Jonathon L Curtis,Revisado en los Estados Unidos el 12 de enero de 2020
Okay,"3,0 de 5 estrellas",Not what I expected. Product is good tho,Casey,Revisado en los Estados Unidos el 15 de octubre de 2019
Too small,"3,0 de 5 estrellas",A little on the small side. Doesn’t quite give a full cup.,Rich,Revisado en los Estados Unidos el 20 de abril de 2020
Seems light and flimsy,"3,0 de 5 estrellas",Does the job but that is about it.,Ruth P.,Revisado en los Estados Unidos el 18 de agosto de 2019
beaker briken on arrival,"3,0 de 5 estrellas",glass was broken on arrival.,Leslie Lindstrom,Revisado en los Estados Unidos el 27 de octubre de 2020
Good but small,"3,0 de 5 estrellas",Smaller than expected,Amazon Customer,Revisado en los Estados Unidos el 8 de febrero de 2020
Flimsy,"3,0 de 5 estrellas",Glass is not very durable. Difficult to disassemble to clean.,karkod,Revisado en los Estados Unidos el 19 de marzo de 2019
Three Stars,"3,0 de 5 estrellas",Description said it was 2-cup but was only 1 regular size cup. Returned item.,Eli,Revisado en los Estados Unidos el 17 de julio de 2018
Just so - so,"3,0 de 5 estrellas","Not the greatest build quality but gets the job done.

I use this at the office, and this one doesn't clean as well as the one we have at home.",Matt,Revisado en los Estados Unidos el 13 de junio de 2016
French Press - single serving,"3,0 de 5 estrellas","Very small, definitely a SINGLE serving",Career sewer,Revisado en los Estados Unidos el 27 de abril de 2019
French press,"3,0 de 5 estrellas",Smaller than expected. Easy to use but hard to clean.,Gail O,Revisado en los Estados Unidos el 2 de octubre de 2018
fantastic little press except for one thing,"3,0 de 5 estrellas",we accidentally broke the carafe and cannot find a replacement,Melody E.,Revisado en los Estados Unidos el 6 de agosto de 2018
Undesirable,"3,0 de 5 estrellas","French press procedure does not make hot enough coffee, so quit using",Primrose,Revisado en los Estados Unidos el 22 de abril de 2018
Good item for the money,"4,0 de 5 estrellas","This was bought as a gift for my husband as he likes coffee in the morning and I'm more of a tea woman. He likes it, says it does the job but he wishes it was easier to dismantle and clean NB. He does suffer from arthritis so that may be this issue. Anyway when I pressed him (pun intended for a French press) he wanted to give it 4.5 stars. I rounded it down. Seems to be a good product at a fair price.",Kindle Customer,Revisado en los Estados Unidos el 24 de octubre de 2020
Pay attention to the size.,"4,0 de 5 estrellas","This is described as a two cup coffee maker, but that would be two 6 oz. cups; it only makes 12 ounces.

My standard mug size is 16 ounces to the brim. I don't fill it to the brim and add cream, so it will work for me, but not what I was expecting.

That said, it make a great cup of coffee and is easy to clean.",Sewer,Revisado en los Estados Unidos el 24 de febrero de 2021
Works well but small,"4,0 de 5 estrellas",This worked well. The only issue I had was that this only holds 1 mug of liquid (when it says 2 cups it means 2 small cups). It worked great if you wanted a single mug of coffee but even if you wanted 1.5 you are out of luck. Easy to use and clean but I ended up giving it away in favor of a larger one.,HouseOfCards,Revisado en los Estados Unidos el 4 de abril de 2021
french press,"4,0 de 5 estrellas","I loved the little french press. The one problem I had is the small amount of residue at the bottom after it's pressed but I believe that is more my fault than the product. I grind my coffee really fine. I ordered this one to try out because I've never used a french press. Now that I love them, I think I will order a bigger one that makes more than one cup of coffee. You won't regret purchasing though.",vicsuellyn,Revisado en los Estados Unidos el 21 de julio de 2020
Good but not great.,"4,0 de 5 estrellas","Decent french press, don't like the clean up after making coffee. That might be an issues with french press over all for coffee. Alot of grounds to clean off. I typically need a paper towel to drain it or it will go down my drain. After making a coffee it would have alot of smaller residual particles in my coffee at the bottom. These particles are smaller than the holes in the filter. So it will leave sludge I won't typically drink.",Sandy T.,Revisado en los Estados Unidos el 26 de enero de 2020
good for the price,"4,0 de 5 estrellas","I like this little french press. My daughter had bought one and loved it so I decided to give it a try. I only drink one cup of coffee a day, so this is perfect. I have used it almost every day since I bought it about 8 months ago, but this morning the carafe cracked when I poured in the hot water. Still, for the money it has served me well, and I will be ordering another one.",rjgoff,Revisado en los Estados Unidos el 1 de junio de 2020
good coffee,"4,0 de 5 estrellas",Let's see if this model resist more than a year of abuse,Alexandre Leclerc,Revisado en Canadá el 22 de octubre de 2021
Coffee at its best,"4,0 de 5 estrellas","This was a gift for a friend of mine. Other than I had a look at it, it seemed durable. Actually better than the one I have. I use a French press and I love it.",Freyda,Revisado en Canadá el 5 de junio de 2020
Single cup press!,"4,0 de 5 estrellas",My morning coffee taste soo much better. Great little press!,Kerry Bruce,Revisado en Canadá el 9 de noviembre de 2021
Solid single-serve French press,"4,0 de 5 estrellas","This gets the job done perfectly well and is easy to use. I am happy that I am now able to make myself a single serving of coffee using a French press. The product arrived promptly and in good condition. The instructions were perfectly simple to follow. My only complaint is that the size is just a little bit smaller than I would prefer: it makes a good cup of coffee, but does not quite fill my mug. But this is a small quibble. If you want a single serve French press I definitely recommend this.",Patrick Wolff,Revisado en los Estados Unidos el 8 de julio de 2018
Brews good coffee,"4,0 de 5 estrellas","Very nice and does what its supposed to, but the glass quality is slightly concerning. It felt like it would shatter if washed too aggressively, but it hasn't been a problem and I hope it stays that way. Plunger works very good and filters out all the coffee grounds and it's pretty easy to clean.
The whole thing can brew around 1 1\2 cups of coffee a time if you choose too.",Shaun G.,Revisado en los Estados Unidos el 31 de agosto de 2020
Personal French Press...,"4,0 de 5 estrellas","This Little thing is perfect for two cups of fresh coffee. It is very easy to use, but I hoped that the glass would be less flimsy!",Maj,Revisado en Canadá el 5 de septiembre de 2020
Exactly as what is advertised,"4,0 de 5 estrellas","It's exactly what I was looking for. A personal size cup of coffee. Quality is medium, it's better than the last one I had.",Mandy C,Revisado en Canadá el 5 de octubre de 2020
Bad luck maybe?,"4,0 de 5 estrellas",It maybe my bad luck but the glass cracked after a couple of uses. Had to buy a different one.,Gill,Revisado en Reino Unido el 21 de noviembre de 2020
Comes up to expectations,"4,0 de 5 estrellas",Makes excellent cafetière coffee for one or two people and easy to clean,Ian Havelock-Stevens,Revisado en Reino Unido el 6 de marzo de 2021
Camping Trip,"4,0 de 5 estrellas","I bought this for my camping trip with little hope that it would survive, but it was the best $12 and change buy I made in my life, especially for a coffee drinker. It served its purpose which was to make a cup in the morning.",Amy Quinn,Revisado en los Estados Unidos el 1 de junio de 2021
*Alternate use*,"4,0 de 5 estrellas","I don't use this pot to make coffee....well not directly. Instead I use it to heat milk in the microwave which is then ""frothed"" with the plunger, which then goes into my coffee.
Works great.

PS I make my coffee with an Aeropress, you should try it :)",juliejust8,Revisado en Canadá el 25 de noviembre de 2018
Good,"4,0 de 5 estrellas","Much smaller than I expected
Good for a single coffee

Easy to take apart to clean
Made out of plastic so I am expecting it to crack eventually",Olivia,Revisado en Canadá el 20 de enero de 2020
Perfect for one cup of good coffee,"4,0 de 5 estrellas","Nice size, easy to use….make sure to get the right grind if you want the best results",Amazon Customer,Revisado en los Estados Unidos el 2 de mayo de 2022
works well.,"4,0 de 5 estrellas",nice product.,nathan vanek.,Revisado en Canadá el 29 de junio de 2021
It says 2 cup capacity but is pushing it.,"4,0 de 5 estrellas",12 ounces of water is the practical limit; nevertheless I like it.,Robert Hanson,Revisado en los Estados Unidos el 26 de abril de 2022
As expected,"4,0 de 5 estrellas",Not the best but good to use,ruperam0914,Revisado en los Estados Unidos el 31 de mayo de 2022
It’s cheap.,"4,0 de 5 estrellas","Not the best, but bought it for travel. It does the trick. Next time I’m getting a thermal French press.",Kathleen,Revisado en los Estados Unidos el 23 de diciembre de 2021
Great for single serve,"4,0 de 5 estrellas",Easy to clean but not as easy to take glass out of plastic holder.,Brook Linnell,Revisado en los Estados Unidos el 11 de enero de 2022
It is rather small.,"4,0 de 5 estrellas",For two cups I expected this item to be larger. It was mostly my fault as I use mugs for my coffee and didn't realize the capacity was for two cups. My solution is to use the coffee maker for brewing a cup of tea using the loose leaf tea. Works great for that.,Barbara Garfield,Revisado en los Estados Unidos el 7 de marzo de 2020
Seems good,"4,0 de 5 estrellas","Arrived when it was supposed to and very fast. Seems great. It is very small as expected (1 cup). It's for a gift so I still don't know if it works well, but looks like it will be perfect.",Noémie Caron,Revisado en Canadá el 19 de noviembre de 2018
GREAT FRENCH PRESS,"4,0 de 5 estrellas",small but really easy to use. Love it makes a great cup of coffee,Erica,Revisado en Canadá el 13 de mayo de 2020
Clever Chef - French Press - Kaffeebereiter,"4,0 de 5 estrellas",Ist soweit in Ordnung,Spreier,Revisado en Alemania el 22 de diciembre de 2021
Great but wont last,"4,0 de 5 estrellas",It was surprisingly hard to shop for french press in amazon. With so many fake reviews and cheap products. Ideally I wanted to replace one I bought from Ikea that lasted several years. This one is started to unhinge at the bottom causing the filter to tilt. Only had for 8 months.,Grisel M. Rosas,Revisado en los Estados Unidos el 28 de octubre de 2018
"Nice little French press, but I really want to stress the term ""little"".","4,0 de 5 estrellas","The product dimensions include the lid and black ball which means the container holds much less liquid than one might think based on the written numbers. I filled the (empty) container and poured it into a measuring cup and it held ~10 fl. oz. Thus, when using coffee grounds you could make a SINGLE 6-8 fl oz cup of coffee.

For a person who only drinks a single cup of coffee a day (like me) it shouldn't be a problem, but for others be forewarned.",Amazon Customer,Revisado en los Estados Unidos el 23 de marzo de 2016
Adorable,"4,0 de 5 estrellas",It's so cute! It's a little hard to get the grounds out though. But I love it for travel.,Sue,Revisado en los Estados Unidos el 24 de septiembre de 2021
Small but easy to use French press.,"4,0 de 5 estrellas","I like this product, I just wish I'd have known how small it was, you will get an 8oz cup from this, and that's pushing it. Other than that it's easy to use and cleans up pretty easy. Good product.",Jacob,Revisado en los Estados Unidos el 20 de enero de 2020
Handy,"4,0 de 5 estrellas","This is a handy little press and just right for one cup of tea. I have a Tea Forte press at my other home that was a gift. This one is not quite as easy to use or clean as the Tea Forte (maybe because the Tea Forte is made especially for tea), but it still works just fine. Happy to have it.",B. Backer,Revisado en los Estados Unidos el 15 de julio de 2018
Great for one cup,"4,0 de 5 estrellas","Great single cup press for the money. Non breakable beaker, which is great for the size. Taking apart to clean can be a little tough - just run it under warm water and the holder will come off more easily.",sharon,Revisado en los Estados Unidos el 22 de diciembre de 2020
So far so good,"4,0 de 5 estrellas","Plunger doesn't move smoothly, so sometimes a bit of coffee ground flies out when taking out the plunger. Good price though, seems sturdy. I like that the beaker does not move around.",A0,Revisado en Canadá el 15 de noviembre de 2018
Okay cafetiere,"4,0 de 5 estrellas",Like it but not as good as the one it replaced,Kindle Customer,Revisado en Reino Unido el 16 de agosto de 2020
Perfect for the Office,"4,0 de 5 estrellas",The whole thing comes apart with some careful effort. It is the perfect size to fit under my K-Cup machine nozzle and hold the perfect amount of water heated for a large cup. The only thing is that with the plunger all the way down there is about .5 inch space left at the bottom. So you can't squeeze any additional water out of your grounds. But not a big deal.,justin c seibold,Revisado en los Estados Unidos el 23 de febrero de 2016
Great but fragile,"4,0 de 5 estrellas","I have always used a French Press coffee maker and love being able to make just a mug at a time. However, I bought the same pot about a year ago and it just broke while I was washing it. This is a replacement. If it breaks again, the rating will go down to one star.",P A VanAllan,Revisado en los Estados Unidos el 5 de noviembre de 2017
Tut was es soll,"4,0 de 5 estrellas",Insbesondere das Aufschäumen von Milch geht super.,biggy64,Revisado en Alemania el 2 de septiembre de 2021
Smaller than expected,"4,0 de 5 estrellas",It really is designed for single use. The container is 12oz or about 1 and a half cups. Little disappointing for the price but that is my fault for not reading well,Cesar,Revisado en Canadá el 21 de octubre de 2018
