title,rating,body,author,date
Works fine on AeroPress Go Portable Travel Kit,"4,0 de 5 estrellas","Initially this is a bit of a struggle to get attached, especially compared to the OEM version, but don't worry it will fit. It's snug for a reason - so it won't leak and will withstand the increased pressure it was designed for, to produce a better almost espresso like cup of coffee. To say the AeroPress can make espresso is nonsense. It wasn't designed for that purpose and cannot withstand the pressures required to make good espresso, but it does make an excellent cup of joe in my opinion. The most important thing is size of grind, and you're just going to have to experiment until you find the one you like best. Start with drip grind size and work your way down from there until you find the sweet spot. For those who are new to AeroPress world, never, ever put your AeroPress in the dishwasher...and never, ever leave the silicone plunger seal compressed inside the tube for more than the time it takes to make a cup of coffee. Once rinsed and dried, push the plunger all the way through until the silicone plunger cap pops out the end of the cylinder (per photo). Note, the new flow control filter cap is taller than the OEM version and as such will not allow the cap to fit if you place the filter wallet on top of it. No big deal for me, but something you should be aware of. Overall, I really like this and after a little getting used to, I'm making better coffee in the AeroPress than before. Although my go to coffee maker at home these days is a Breville Nespresso Vertuo, that puts a world class crema on top of each shot, but I digress. This is certainly worth the small investment and something I would recommend to every AeroPress aficionado. Afterall, you didn't wind up with one of these machines because you don't care about flavor. You obviously do, and this will give you one more option to up your game. Just be prepared for a little fussing around to get it dialed in...and to get that dang thing tightly attached. Don't give up, it will be worth your time. Prepare for one disaster and if it doesn't happen, all the better. Cheers!",NashGrasser,Revisado en los Estados Unidos el 30 de marzo de 2023
Finally an official pressure cap for Aeropress!,"4,0 de 5 estrellas","I've used the Fellow pressure cap and metal filter (https://www.amazon.com/gp/product/B079YBT2LJ) since 2018 with my Aeropress devices. I'm pleased to see Aerobie came out with their own finally, and I was happy to try it out.

The Aeropress cap does not come with a filter. I tested it with the paper filters that I have thousands of, as the Fellow metal filter does not fit (it has a rubber seal rim that has no place to go in the Aeropress cap). It worked well, although I saw some back pressure near the end of the press with the paper filter and cap.

The end result was a good well-extracted cup of coffee/espresso as I would expect with the other product.

I did not have a plain metal filter handy, but plan to try with one to see how well it works.

If I were choosing between the products today, I would still go with the Fellow Prismo because it comes with the permanent filter, unlike the Aeropress one. But if you prefer paper filters, or have a plain metal filter, the Aeropress will not disappoint.",Robert Novak,Revisado en los Estados Unidos el 10 de mayo de 2023
Worthwhile Aeropress accessory,"4,0 de 5 estrellas","I used this Aeropress accessory with both paper and metal filters, and found it useful. It does eliminate the need to invert if you want leak-free steeping time, and it doesn't seem to require a lot of extra pressure to use, at least with my grind sizes. I did experiment a bit with espresso-like grinds and dosages, and the strong coffee which resulted had a nice taste and mouthfeel. There were resulting tan-colored air bubbles, which many people would mistake for genuine crema. It's helpful that this valve is usable with small espresso cups. I do wish the Aeropress marketing people would avoid the implication that ""espresso"" can be made with their products, since it cannot (at least not without major hardware hacking), and since the Aeropress has so many things to recommend it without that implication. I had no leakage problems with this device, and plan on replacing the original filter cap with this for permanent use.",white rat,Revisado en los Estados Unidos el 11 de abril de 2023
Nice Option For Original AeroPress,"4,0 de 5 estrellas","I love my original aero press and use it often. I saw this option on Amazon for a flow control filter cap. I have been using the inverted method of putting in my coffee pouring in the water, stirring and adding the cap. It works fine, but this filter cap gives me the option of brewing with more pressure and into a smaller cup without the adapter.

Upon opening the box, I was impressed that there was a QR code for instructions on how to use the flow control filter cap. The instructions took me directly to the official arrow press website. The instructions are easy to follow.

I have made coffee both the original way, and with the new flow control. I personally am not a coffee connoisseur, so I do not know which taste better for everyone. My preference is it using the flow control allows me to not have to use the inverted method, and also allows me to brew directly into a small cup without the adapter.

I am only docking one star for this item because they are pricey for what you get. However, if you really love coffee and your aero press, I would recommend this device.",J. Kinney,Revisado en los Estados Unidos el 31 de marzo de 2023
"Change of pace, no leaking","4,0 de 5 estrellas","I use my Aeropress most days to make my coffee. I use the original cap and paper filter and use the upside down method. This cap has just been a change of pace and something a little different to play with. I do get more crema than with my normal method. It makes a decent cup of coffee. I don't have any leaking while being or when I press. I suspect this could be different based on the age and material of your Aeropress as they have changed over the years. It's nice that there's less worry of knocking it over,but I have had to switch up my routine. I normally pour water into it from my JavaJug then press into the jug rather than a cup,so I'll have to figure out a new routine. Overall, I like it, it's a fun gadget. I don't necessarily think it's worth the retail price though. It is nearly the cost of what I paid for my original kit. It's a nice tool but certainly not required.",Emily,Revisado en los Estados Unidos el 3 de abril de 2023
It’s great but not completely seal,"4,0 de 5 estrellas","Big fan of Aeropress. I’ve been using for a lot time and usually I use inverted method. With this cap I’m now worried free about it won’t spill out and a big mess. I was so excited to try it. I found out 2 things that I’m not really like. First, it’s not completely seal. It leaks out a bit which it should. Other one is I need to scrap out my paper filter from the cap because it stuck on the cap. Usually when I use regular aeropress cap the filter will stick with coffee and I can just pop ground coffee and paper out. Super clean and touch free. With this cap I have to scrap the filter out. It might be my Aeropress too old or the cap they I got is defected.",Mamiya,Revisado en los Estados Unidos el 2 de abril de 2023
No rush and no coffee residu!,"5,0 de 5 estrellas","Play Video
This works really well! You can let the coffee in the water longer. It filters better as there is absolutely no residu in your coffee !
It’s great ! Worth every penny!",It works great for my scubadiving computer aqualung. It’s. Good tool to keep with my scuba gears in case I need to change the battery.,Revisado en Canadá el 17 de julio de 2024
Best Invention of Aeropress,"5,0 de 5 estrellas","This method stops the dripping during brewing. Previously, I used the inverted brewing technique with the AeroPress, which involves setting it upside down during brewing and then carefully flipping it to press. However, flipping it carelessly can lead to hot coffee splashing out, risking scalds. I once spilled hot coffee on my legs, resulting in a burn scar that took a year and a half to fade. The new flow control filter cap eliminates dripping, ensuring optimal flavor extraction from the coffee grounds without the risk of burns. It's as easy to clean as the original filter cap. I love it, as it allows me to use my AeroPress worry-free.",Amazon Customer,Revisado en los Estados Unidos el 2 de enero de 2024
Game changer for an already amazing product,"5,0 de 5 estrellas","I've been using the Aeropress with the stock cap and paper filters to make Americanos and have been thrilled with the results. However, I was never able to make a rich cup of cold brew because the long (1-minute) stir time allowed too much water to seep into the cup before plunging. And I never tried the inverted method because it sounded like too much planning, hassle, and potential for a mess. However, with the Flow Control Filter Cap, zero water gets through until you plunge, so the grinds get super saturated, and the result is a rich cup of cold brew in just one minute. This is truly nearly as good as Toddy cold brew, albeit with far less time, effort, and counter space. You can also now use pre-ground coffee — which has a slightly coarser-than-recommended grind — without the water quickly draining into your cup. The Flow Control Filter Cap unlocks the full potential and versatility of the Aeropress to the point that I now use it more than my Cuisinart coffee maker, and I look forward to traveling with it so I no longer have to search for good coffee while on the road.",wordnrrrd,Revisado en los Estados Unidos el 3 de julio de 2023
Now you can use any cup/mug you want with the aeropress,"5,0 de 5 estrellas","I don’t usually leave reviews but I thought this tidbit might be helpful for the right reader. This adaptor has solved my biggest issue with the Aeropress: the old filter holder wouldn’t fit inside all of the travel mugs that I have/want. But not only is this filter holder a little smaller (now it fits inside my Fellow commuter mug) but I can use it with pretty much any cup or mug because of the single valve in the center of the holder. In combination with my travel version of the Aeropress it is the perfect coffee set up for someone who travels a lot or uses their aeropress outside of the home. I live on a sailboat about half of the year and travel around the country the rest of the time so it’s important to have the sturdy, effective, and quality versions of the essentials. Before I had to hunt around for the right commuter mugs that fit the diamater of the old filter hodler, with this new holder I’m freed from that! I use a reusable filter and this is a really great zero waste, easy clean up set up. The coffee always tastes great too!",Jen C.,Revisado en los Estados Unidos el 16 de junio de 2023
There's a learning curve,"5,0 de 5 estrellas","With the flow control cap, it's necessary to vacuum the grounds and filter by pulling the plunger out about 1/2 inch / 12mm before removing the cap. This keeps the paper filter attached to the grounds, easier to knock into the bin.
So far haven't had as much luck with the reusable filter. Don't lose that thing!",Jim S.,Revisado en los Estados Unidos el 20 de febrero de 2024
"Works great, no leaks and an excellent cup of coffee","5,0 de 5 estrellas","I had none of the leakage or fit problems that some of the other reviewers reported. The rubber gasket on the cap makes for a nice, waterproof fit. I did not expect a lot when I ordered this, but I have been pleasantly surprised. Otherwise, I am not sure what more I could say that has not been already covered! Great product.",GizmoGurk,Revisado en los Estados Unidos el 11 de febrero de 2024
Must-have Accessory,"5,0 de 5 estrellas","This cap makes a good seal and doesn't leak water, which gives you more control over your steep time + grind size and let's you do inversion recipes without having to flip the press upside down. The fact you can use the paper filters OR a metal filter with this puts it ahead of the older alternatives which were designed with metal filters only.",baBaBooey,Revisado en los Estados Unidos el 9 de febrero de 2024
Very helpful,"5,0 de 5 estrellas","I just purchased an aeropress last year. I was a little frustrated with the flow through of coffee immediately after adding water.
I love the coffee from the aeropress and tea. To increase the brew strength you could turn the aeropress upside down or purchase thus lid. I think it's a bit pricey for just a lid but it does definitely eliminate the early flow through.",Diana S.,Revisado en los Estados Unidos el 27 de enero de 2024
Makes a better cup of coffee than the standard cap,"5,0 de 5 estrellas","I bought this to use with the stainless steel filter when I realized that the filter was unusable with the regular cap. This cap works better than the regular cap even with paper filters because the water stays put while I stir it.

It also makes an interesting noise at the end of the push that's a cross between a sigh and a fart,",Stonewall Ballard,Revisado en los Estados Unidos el 20 de enero de 2024
Big improvement,"5,0 de 5 estrellas","This is a big improvement over the regular filter cap. No dripping so I no longer have to use the ""upside down"" method. And while the recipe for espresso isn't perfect, it's as close to a real espresso one can get without a machine.",Theodore Block,Revisado en los Estados Unidos el 31 de enero de 2024
Superior product,"5,0 de 5 estrellas","I've been using Aeropress for years because it's simple, mess-free, and because its all-plastic construction renders it klutz-proof.

This leveled up the coffee experience. It allows for a longer steep time without coffee filtering through the paper, and generally mellows out the harshness of dark roast beans.",Kindle Customer,Revisado en los Estados Unidos el 5 de enero de 2024
Ahhhhh! The leak-stopped - my solution,"5,0 de 5 estrellas",After using the AP flow control filter cap I noticed coffee leaking down the sides of all my mugs. Read all the reviews mentioning this. My conclusion-stop pushing/rushing the AeroPress push. A slower push prevents any side leaking for me. Let the weight of your hands do most of the work with a slight downward press. I tested and confirmed no leaks on my AP Clear and previous model. Haven’t tested the AP Go yet. This cap is great for getting the inverted method effect without the mess risk.,WdGldDave,Revisado en los Estados Unidos el 14 de octubre de 2023
I 2nd that it should come in the box with the aeropress,"5,0 de 5 estrellas","This piece solves the things that annoyed me with the original unit. It’s now easier to get a more consistent brew without the water dripping out the original cap. Some have complained it’s harder to clean, but it does fine if you pull the plunger back just a bit before removing the cap to eject the puck. My only gripe: why did I wait so long to try it!?! It’s easier to press now, too. A huge win for me.",Anonymous722,Revisado en los Estados Unidos el 12 de octubre de 2023
Much better than the standard filter cap,"5,0 de 5 estrellas",No longer need to do the inverted brew method. This filter cap keeps everything in the brew chamber until you plunge. Safer and more convenient than inverted brew method.,Radek Shadoobie,Revisado en los Estados Unidos el 22 de enero de 2024
A solid addition to my AeroPress collection,"5,0 de 5 estrellas","A great way to handle flow control without the need to do the inverted method. 2x AeroPress purchaser, works great with the classic and the go",Amazon Customer,Revisado en los Estados Unidos el 21 de enero de 2024
"No drips, no grounds with fine metal fiilter","5,0 de 5 estrellas","Simple perfect complement to add to your aero press making it cleaner, easier to use and still you can pick your own filter.",Greg,Revisado en los Estados Unidos el 27 de enero de 2024
Should be included with AeroPress,"5,0 de 5 estrellas",Exactly what my title says. It’s producing some of the best coffee I’ve had with my AeroPress with no leaks. I now use inverted recipes without having to invert. I love the AeroPress 2021 World Champion’s recipe and now just don’t invert and I don’t spill or drip everywhere and it tastes better too. Looking forward to trying a different roast on make an espresso with crema very soon!,Gary Fletcher,Revisado en los Estados Unidos el 4 de octubre de 2023
A great upgrade for a stronger cup of coffee!,"5,0 de 5 estrellas",This works wonderfully when used normally or using the inverted method. (You can add the Altura metal disc and do away with paper filters too!) This cap is a real upgrade for the Aero-Press!,T. Farner,Revisado en los Estados Unidos el 3 de enero de 2024
Makes the closest thing to espresso,"5,0 de 5 estrellas",Love my aeropress especially for travel. This slows you to brew better with different grinds and even generate a crema!,Arthur Gabinet,Revisado en los Estados Unidos el 3 de febrero de 2024
great addition,"5,0 de 5 estrellas","This filter gives me the opportunity to make a much stronger cup of coffee with ease. if you are buying the Aeropress, buy this filter !",Jude,Revisado en los Estados Unidos el 21 de enero de 2024
