title,rating,body,author,date
"Falsche Tassenangabe und Kanne für Linkshänder, funktioniert sonst super","3,0 de 5 estrellas","Die Maschine ist ein super schnelles Teil, leider habe ich erst später bemerkt,dass die Kanne wohl für Linkshänder ist und die Tassenangabe nicht mit der Skala auf der Maschine übereinstimmt.Es ist sehr schade.",M.,Revisado en Alemania el 6 de marzo de 2022
naja...,"3,0 de 5 estrellas","bin durch die nachbarin auf den geschmack gekommen mir eine tropfkaffeemaschine zu kaufen, es wurde die hier da sie zum einen im angebot und zum anderen gut bewertet war, sie tut auch was sie soll, ABER zum einen benötigt sie sehr viel kaffee da die düse von der das wasser durch den filtertropft meines erachtens überdimensioniert ist, die profi nachbarin hat es dann mal versucht schmeckte wie gesagt bei gleicher menge (referenz ihre maschine) sehr wässrig, ansonsten design und bedienung sehr einfach, bis auf die uhrzeit die nach dem abstecken jedes mal neu gestellt werden muss.",Alen,Revisado en Alemania el 5 de noviembre de 2019
Bof .....,"3,0 de 5 estrellas","La programmation à fonctionné une fois , très déçue, j achetais cette cafetière justement pour la programmation pour avoir mon café prêt et chaud pour l heure de mon réveil, et bien raté....",Le Boissetier,Revisado en Francia el 5 de febrero de 2022
Nicht zufrieden,"3,0 de 5 estrellas",Der Deckel schließt zu fest auch zu dünnes Kunststoffmaterial… es entwickelt sich auch wenig Kaffeearoma…die Maschine würde ich nicht wieder kaufen…,Liah,Revisado en Alemania el 20 de junio de 2022
Gute Kaffeemaschine,"3,0 de 5 estrellas","Die Kaffeemaschine funktioniert gut, sie schließt nur manchmal nicht ganz richtig. Und die Timer-Funktion nervt.",Patron,Revisado en Alemania el 7 de septiembre de 2022
Timerfunktion katastrophe,"3,0 de 5 estrellas","Ich habe die Kaffeemaschine jetzt seit knapp einer Woche zuhause und leider hat die Kaffeemaschine noch kein einziges Mal Kaffee gekocht wenn sie sollte. Die Timerfunktion ist leider nicht gut beschrieben. Es ist schade, dass es nur die amerikanische Zeit (am/pm) gibt. Eine 24h Uhr würde das einstellen erleichtern, das mit den Punkten ergibt für mich keinen Sinn...ansonsten ist die Kaffeemaschine top",MadKat,Revisado en Alemania el 19 de enero de 2021
Caffe americano,"3,0 de 5 estrellas","Funziona bene fa il suo dovere un po’ lenta .
Non saprei ma ad occhio durerà poco",Maria,Revisado en Italia el 8 de agosto de 2022
"Timer-Funktion ausgefallen - läßt sich nicht mehr neu programmieren, ignoriert Programmiertaste","3,0 de 5 estrellas","Mir mißfällt - um es ganz einfach zu sagen - , daß sich diese Firma NICHT DARUM GEKÜMMERT hat, daß ich ZWEIMAL per email diesen Umstand angeprangert habe; auch, daß ich trotz Androhung des Einschaltens von amazon keinerlei Reaktion bekam.
Ich hatte jeweils 1 Woche Zeit gegeben, sich dieses Umstandes anzunehmen - tote Hose !!!",Amazon Kunde,Revisado en Alemania el 14 de febrero de 2021
Envoi non protégé,"3,0 de 5 estrellas","Colis arriver dans les temps.J ai ete tres surpris que la seul protection soit le carton d emballage de la cafetiete . Aucune protection supplémentaire juste le bordereau d envoi colle a la va vite.
Heureusement la cafetière est intacte,malgré un carton mal en point.
Reste a l essayer...",Mitzivlad,Revisado en Francia el 1 de febrero de 2021
Timerfunktion wer es benötigt sollte die kaufen,"3,0 de 5 estrellas","Ist halt eine Kaffeemaschine.
Kaffee ist heiss und bleibt auch für ca. eine halbe Stunde so.",Linda,Revisado en Alemania el 18 de agosto de 2022
Timer Funktion nicht gut.,"3,0 de 5 estrellas",Timerfunktion schlecht sonst ist die Maschine gut.,Schmidt Bernd,Revisado en Alemania el 11 de noviembre de 2022
Billige Verarbeitung,"3,0 de 5 estrellas","Tut was sie soll: ""Kaffee kochen"".
Die Verarbeitung ist simple und billig. Die Wärmeplatte schaltet sich nach 20 Minuten ab. Die mit gelieferte Glas-Kanne war so dünn, dass sie beim spülen vom heißen Wasser zerbrach... Das hätte auch beim Kaffee kochen passieren können.
Wer schnell eine günstige Maschine benötigt ist hier sicher richtig. Für umwogenden Kaffee Genuss würde ich diese Maschine nicht weiter empfehlen.",EddyÖrl,Revisado en Alemania el 21 de octubre de 2020
Hätte mehr erwartet...,"3,0 de 5 estrellas","Die Tassenanzeige auf der Kanne ist leider auf der falschen Seite, d.h. wenn man Wasser einfüllt sieht man es nicht. Dazu kommt das die Anzeige ungenau ist, es sind nur Angaben darauf : 2-4 Tassen, 6-8... irgendwann hat man ein Gefühl für die Pulvermenge, es nervt trotzdem...

Das mnit dem Timer funktioniert irgendwie auch nicht /(vielleicht liegt es auch an mir) es ist sehr kompliziert den Dreh rauszubekommen.",Natalie N.,Revisado en Alemania el 6 de noviembre de 2019
Preis-Leistung-Gut,"3,0 de 5 estrellas","Timer Funktion ist sehr gut, Wärmeplatte gut - aber die Kanne ist sehr schlecht konstruiert, bei jedem einschenken wird Kaffee verschüttet, dass ist aufgrund des kurzen Kannenschnabels :( sehr schade !",Wolfgang Furtner - Hanisch,Revisado en Alemania el 23 de enero de 2022
Petit Verseur...,"3,0 de 5 estrellas","Je ne l'ai pas encore utilisée, mais contrairement à ce qui est décrit , le bol verseur est assez petit, il est oté 6 tasses sur le bol , en réalité 2 grandes tasses pour le matin pas plus
Mais le prix est bas pour du programmable ...donc on en a pour son argent",lamie pascale,Revisado en Francia el 15 de octubre de 2020
"Ich krieg die timerfunktion nicht eingestellt, das war mir am wichtigsten","3,0 de 5 estrellas","Ich wollte eine mit timerfunktion, aber ist sehr schwierig sie einzustellen",Amazon Kunde,Revisado en Alemania el 6 de agosto de 2022
Gute Maschine allerdings Timer- Funktion nicht,"3,0 de 5 estrellas","Die Kaffeemaschine ist einfach zu bedienen und kocht schnell und heiß Kaffee.
Was das betrifft, ist die Maschine echt KLASSE!
Allerdings die Timer- Funktion ist schlecht.
PM und dann auf grüne Punkte achten wann jetzt PM oder nicht ist und dann funktioniert es am Ende doch nicht.
Also diese Funktion bekommt von mir eine Schulnote von 1-6, die 4- bis 5!",Gerhard Schmidt,Revisado en Alemania el 21 de junio de 2019
"Soweit so gut, ABER……","3,0 de 5 estrellas","Eigentlich alles gut, aber der Timer war relativ schnell kaputt, deswegen wieder zurück, weil ohne Timer Morgens läuft nichts mehr . 😉",ThreeBrothers,Revisado en Alemania el 19 de diciembre de 2021
ci ha lasciati dopo solo 1 anno di vita,"3,0 de 5 estrellas","macchina caffè bella e funzionale MA, dopo un anno ( acquistata a novembre 2020) ha deciso all'improvviso di non funzionare più lasciandoci in pieno inverso senza la possibilità del caffè. Speriamo nel cenrro assistenza",Pasquale,Revisado en Italia el 20 de diciembre de 2021
Solide Kaffeemaschine,"3,0 de 5 estrellas","Eine solide Kaffeemaschine.
Das der Kaffee zu kalt ist, kann ich nicht bestätigen.
Mir gefällt, das die Heizplatte schwarz ist und leicht zu reinigen.
Punkt Abzug gibt es, weil die Maschine keinen Schwenkfilter hat und weil die Uhr nur 12 Stunden anzeigt und keine 24.
Ansonsten sind wir super zufrieden.",Heike Vortkamp,Revisado en Alemania el 16 de julio de 2020
Gut und günstig,"3,0 de 5 estrellas",Gut und günstig ……… fühlt sich halt alles nicht sehr wertig an …… mal sehen wie lange ich Freude mit der Maschine habe .,christian z.,Revisado en Alemania el 21 de octubre de 2021
Buon prodotto qualità prezzo,"3,0 de 5 estrellas",Tutto ok ma manca la retina per il porta filtro. Che è assente. Questo non interferisce con il funzionamento ma se c’è la retina e meglio,Tanzi carlo,Revisado en Italia el 2 de diciembre de 2021
Il caffè scende troppo veloce e non ha sapore,"3,0 de 5 estrellas",Non ha sapore!,Samantha Barnett,Revisado en Italia el 11 de agosto de 2022
Neu oder neuwertig...,"3,0 de 5 estrellas","Der Box war schon kaputt, deshalb Frage ich mich ob ich ein second Hand oder renoviertes Produkt bekommen habe. Es wäre nicht geeignet als ein Geschenk da der Box nicht neu ist.",Ec,Revisado en Alemania el 9 de abril de 2021
Gute maschine mit einem Manko,"3,0 de 5 estrellas","Ich finde die verarbeitung gut. Timer funktioniert.
Was mich gravierend stört... Die maschine gegt nach 40 min aus und es laesst sich keine längere warmhaltedauer einstellen. Fur den preis von 23 euro ist es aber auszuhalten.",Vut,Revisado en Alemania el 29 de agosto de 2020
Bn produit,"3,0 de 5 estrellas",Bn produit,Azzel,Revisado en Francia el 30 de diciembre de 2021
Timer Funktion geht nicht zu programmieren,"3,0 de 5 estrellas","Timer Funktion geht nicht zu programmieren.Ich finde es auch nicht gut beschrieben in der Bedienungsanleitung.
Kaffee läuft schnell durch und schmeckt.Gut zu reinigen.",Walter,Revisado en Alemania el 3 de junio de 2021
Hoffe Sie hält dieses Mal länger,"3,0 de 5 estrellas",Tolle Maschine war ein Geschenk ist Gut angekommen ! Erste hat leider nur ein Jahr gehalten aber wenn man gefallen an der Bedienung hat,Angie,Revisado en Alemania el 12 de mayo de 2021
Gute Maschine zum günstigen Preis nur ist der Kaffee nicht so heiß,"3,0 de 5 estrellas",Kaffeemaschine arbeitet schnell und leise nur was mir nicht so gut gefällt ist das der Kaffee einfach nicht heiß genug ist deshalb nur 3 Sterne Kaffee muss man heiß genießen,oliver aus es,Revisado en Alemania el 17 de febrero de 2021
keine Empfehlung,"3,0 de 5 estrellas","also, der Kaffee ist eine Plörre im Gegensatz zu meiner alten Melitta. Keine vernünftige Skala auf der Kanne und am Wasserbehälter. Deshalb bestand auch kein Grund diese Maschine zu kaufen und sie ging zurück.",Uwe,Revisado en Alemania el 27 de septiembre de 2019
Zuverlässig aber...,"3,0 de 5 estrellas",Die Anzeige von der Uhrzeit ist etwas Bescheiden da sie nur von 00.00 bis 12.00 geht ansonsten recht zuverlässig der Knopf für den Timer ist auch etwas doof aber eine Gewöhnungsache.,Marco Fischer,Revisado en Alemania el 19 de febrero de 2020
"Für den Preis, völlig ok","3,0 de 5 estrellas","leicht zu reinigen, geschmacklich ok. Für den Preis, kann man nicht meckern.",Boo,Revisado en Alemania el 29 de agosto de 2021
Broken part,"3,0 de 5 estrellas",It was meant to be used but good as new but this part/ notch has broken off. Still works but v frustrating to use,nicole,Revisado en Alemania el 20 de octubre de 2020
Bonne qualités mais complexe à programmer,"3,0 de 5 estrellas","Bonne qualité, mais bcp de mal à la programmer, pas simple du tout malgré la notice. Je n’arrive pas encore à trouver la bonne dose de café pour un bon café ...",Méline M.,Revisado en Francia el 11 de diciembre de 2020
Nicht gutes kaffe,"3,0 de 5 estrellas","Die lieferung und das Produkt an sich alles ok, aber das kaffe schmeckt nicht, bin an eine Frenchpress gewöhnt und da ist das kaffe 10 mal stärker",Amazon Kunde,Revisado en Alemania el 5 de septiembre de 2020
Qualità Buona,"4,0 de 5 estrellas","Facile da utilizzare, buona qualità di costruzione, funzione ora con solo AM-PM e non 24H pessima, non di facile lettura nella programmazione.",Simone Castelli,Revisado en Italia el 13 de febrero de 2024
Bien pour un petit prix,"4,0 de 5 estrellas","Très simple d’utilisation en fonctionnement courant, la douchette est un plus appréciable pour la qualité du café filtre.
Petit bémol pour l’affichage de l’heure (am/pm) pas pratique surtout en programmation départ différé.
Donc abandon de la fonction , compensé par la rapidité de cette machine pour faire 6 grandes tasses le matin (- de 5 minutes).
Reste à voir sa fiabilité d’ici 1 ou 2 ans?????",Client Kindle,Revisado en Francia el 9 de diciembre de 2023
Gute Maschine,"4,0 de 5 estrellas","Kocht Kaffee, wie sie soll. Wasser läuft durch mehrere Löcher auf das Kaffeepulver.
Macht einen sehr wertigen Eindruck.
Was mir nicht gefällt:
1. die Uhrzeit wird nicht wie in Deutschland üblich mit z.B. 15.30 Uhr angezeigt, sondern mit der Variante 3.30 mit Punkt bei pm und das auch noch in leuchtend neongrün.
2. Die Wassermengenanzeige steht bei der Kaffeekanne auf der rechten Seite. Ich als Rechtshänder hätte die Maße lieber auf der linken Kannenseite, damit ich sehe, für wie viele Tassen ich gerade Wasser am Hahn einlaufen lasse.
Sonst prima Gerät!",Tanti,Revisado en Alemania el 23 de noviembre de 2023
Okay,"4,0 de 5 estrellas",filtert Kaffee,Helmut Fasching,Revisado en Alemania el 27 de marzo de 2024
Funktioniert super 👍,"4,0 de 5 estrellas","Für den Preis kann man nicht meckern , funktioniert super , filtergröße 2 , man kann ein Timer einstellen - funktioniert auch , das einzige was ich nicht gut finde ist , das die Stunden Anzeige nur bis 12 und nicht 24 Stunden hat",ossi1307,Revisado en Alemania el 6 de febrero de 2024
Un po’ ingombrante,"4,0 de 5 estrellas",Un po’ ingombrante ma funziona che è una meraviglia soprattutto quando imposti il timer e ti ritrovi il caffè in brocca pronto da versare e ancora caldo 😍,Alex M.,Revisado en Italia el 7 de enero de 2024
Russell Hobs Kaffeemaschine,"4,0 de 5 estrellas","Die Maschine macht einen soliden Eindruck. Die Digitalfunktion muß man mögen , ist aber auch sehr einfach. Der Kaffee ist schnell durch und das Aroma ist super. Schrott ist wie bei vielen Kaffeemaschinen die Wasseranzeige an der Seiten. Ist kaum abzulesen. Kann man auch an der Kanne ablesen.",Hartaberfair,Revisado en Alemania el 2 de enero de 2024
Hat nur 12h Einteilung,"4,0 de 5 estrellas","Die Beschreibung um den Timer einzustellen erschließt sich mir nicht. Nach fünf Versuchen hab ich aufgegeben. Egal wie ,Maschine springt nicht an morgens. Ist nich meine erste aber die kompliezierteste Beschreibung die nicht stimmt",Amazon Kunde,Revisado en Alemania el 18 de diciembre de 2023
Ein schöner Kaffe am Morgen,"4,0 de 5 estrellas","Super Qualität, es klappt alles! An die Timereinstellung muss man sich gewöhnen, da nur ein 12 Stunden Display zur Verfügung steht. Aber Alles kein Programm!!!!Es gibt doch nichts Schöneres als morgens vom Duft eines frischen Kaffees geweckt zu werden.",Andy,Revisado en Alemania el 5 de diciembre de 2023
Buon caffè ma...,"4,0 de 5 estrellas","La macchina funziona alla perfezione, il caffè viene caldo, buono e veloce. Unica pecca: il filo per collegare la macchina alla corrente è veramente molto corto.",Carmela,Revisado en Italia el 13 de diciembre de 2023
"Funktioniert gut, mit kleinen Einschränkungen","4,0 de 5 estrellas","Diese Kaffemaschine habe ich meiner Partnerin geschenkt. Die Maschine macht im Prinzip, was sie soll. Der Kaffee schmeckt gut. Anzumerken wäre, dass die Kanne anscheinend etwas kleiner ist als üblich, weil hier das Maß einer Tasse offenbar anders gemessen wird ist als anderswo. Bei meiner Philips-Maschine und der früheren Severin-Maschine meiner Partnerin ist das Tassen-Maß größer. Ok, damit kann man leben, da man ja nicht dauernd eimerweise Kaffee trinkt.
Der Timer ist an sich klasse, aber die Einstellung war anfangs etwas 'erratisch'.. Die Beschreibung ist ziemlich dürftig, sodass man anfangs erstmal etwas rumprobieren muss. Schließlich hat man es aber raus, und dann funktioniert es gut. Blöd finde ich persönlich den Verschluss des Deckels. Der ist nämlich reichlich fest, sodass man den oberen Deckel nicht einfach mal eben mit einer Hand öffnen kann (wie bei den anderen o.g. Maschinen), sondern beide Hände dafür braucht. Der Verschlussmechanismus ist unnötig fest. Man will mit der Maschine ja nicht sonstwas anstellen, sodass der Deckel stabil zu sein muss, damit nichts rausfliegt. Das Teil steht in der Ecke und rührt sich nicht. Ein leichtgängiger Deckel wäre somit kein Problem. So muss man mit einer Hand die Maschine unten festhalten und mit der anderen Hand den Deckle öffnen.
Nun denn, vielleicht wird das mit der Zeit etwas leichter. Meine Partnerin stört es nicht so sehr. Die ist begeistert, dass sie nun morgens ihren fertigen Kaffee hat. Dafür hat es sich gelohnt.",A.L.,Revisado en Alemania el 12 de febrero de 2021
Für den Preis völlig in Ordnung,"4,0 de 5 estrellas","Die Kaffeemaschine kam pünktlich an. Sie war gut verpackt.

Fange mal mit den negativen Sachen an, die mir aufgefallen sind:
- Die Wasserstandsanzeige auf der Kanne und dem Wassertank stimmen nicht überein, was aber nicht so tragisch ist, weil es sich leicht kompensieren läßt.
- Zu Anfang roch der Wassertank stark nach Kunststoff; der Geruch war nach 2 Tagen aber komplett verschwunden. Es ging geschmacklich und geruchsmäßig auch nichts in den Kaffee über.

Zu den positiven Dingen dieser Kaffeemaschine:
- Die Maschine, speziell die Glaskanne, war gut verpackt. Die Kanne war gut eingekeilt und extra in eine Schutzhülle aus Plastik verpackt.
- Die Kaffeemaschine funktioniert einwandfrei; die Uhrzeit und die Timerzeit sind einfach einzustellen. Alles wird in der beiliegenden Bedienungsanleitung in gutem Deutsch (ist ja heutzutage nicht selbstverständlich) erklärt.
- Der Kaffee schmeckt super. Er hat in meiner üblichen Dosierung einen kräftigen Geschmack. Der Kaffee kommt auch heiß aus der Maschine.
- Der Filtereinsatz ist herausnehmbar, was die Entsorgung der gebrauchten Kaffeefilter angenehm einfach macht. Wie die gesamte Maschine läßt sich auch der Filtereinsatz einfach reinigen. Einzig die Öffnung der Kanne ist für große Hände etwas zu eng. Es ist aber machbar.

Die Anzeige der Uhrzeit ist Anfangs gewöhnungsbedürftig, weil das 12-Stunden-System genutzt wird. Die Unterscheidung zwischen AM (Vormittag) und PM (Nachmittag) wird durch eine grüne Leuchte angezeigt, die am Nachmittag leuchtet.

Nachtrag 19.02.2021: Warum habe ich einen Stern entfernt? Nun, nach etwas mehr als einem Jahr nach dem Kauf brachen beide Klemmen, die den Deckel auf der Kanne fixieren, ab. Vielleicht war ich etwas grob, als ich den Deckel für die Reinigung abnehmen wollte, vielleicht war es aber auch einfach nur Material-Ermüdung. Tipoe selbst auf Letzteres; ich habe dies bei keiner meiner vorherigen Kaffeemaschinen erlebt.",Lord Helmchen,Revisado en Alemania el 29 de octubre de 2019
Gute Kaffeemaschine,"4,0 de 5 estrellas","Für diesen Preis eine gute Maschine.
Sehr gutes Brühsystem.",Mr. X,Revisado en Alemania el 5 de diciembre de 2023
"Sehr guter Kaffee, leider kein Ein/Aus-Schalter","4,0 de 5 estrellas","Sehr guter Kaffee, gute Bedienbarkeit, funktioniert super. Einen Punkt Abzug jedoch für das Dauer-Standby.
Ich kann mir nicht vorstellen, dass es für die Maschine gut ist, wenn man brutal den Stecker ziehen muss damit man sie ausschaltet. Ich habe gelernt, dass dies ganz schlecht für ein Gerät ist. Ausserdem muss ich mir von allen Seiten dauernd anhören Standby zu reduzieren! Kostet ein primitiver Ein/Aus-Schalter in der Produktion wirklich soviel mehr Geld?",dvmaster,Revisado en Alemania el 4 de octubre de 2023
Macchina del caffè da regalare,"4,0 de 5 estrellas","La macchina è bella, forse un po' troppo grande per le mie esigenze. Senz'altro da consigliare",Giulia,Revisado en Italia el 11 de noviembre de 2023
ottima qualità,"4,0 de 5 estrellas","Macchina caffè che per rapporto qualità prezzo è davvero ottima,
unica piccola pecca il filo troppo corto.",Cliente Amazon,Revisado en Italia el 6 de noviembre de 2023
Una garanzia,"4,0 de 5 estrellas","Questo marchio è una garanzia. Unica pecca è che bisogna comprare a parte i filtri per l'utilizzo. Magari se ne poteva inserire in confezione anche uno solo per provare la macchina una volta aperta. Invece quando mi sono resa conto che all'interno non c'era, sono dovuta uscire e andare e comprare un pacco di filtri. Inoltre sarebbe bello trovare filtri lavabili e quindi più ecologici. Per il resto la macchina è esteticamente molto piacevole e non troppo ingombrante. Essendo dotata di timer, si può programmare per avere il caffè pronto al momento giusto. È inoltre dotata di piastra che mantiene la bevanda in caldo più a lungo.",Valentina,Revisado en Italia el 3 de marzo de 2023
Bien mais ... un bémol,"4,0 de 5 estrellas","Cette machine à café fonctionne parfaitement et le café passe rapidement. Très intuitive à faire fonctionner. Elle est aussi silencieuse. Mais un bémol à signaler car elle fonctionne avec des filtres de taille 4, ce qui n'est pas clairement indiqué dans l'annonce... Je m'attendais à une machine avec filtre perpétuel réutilisable... Dommage. J'ai dû en commander un en parallèle et espère qu'il sera compatible. Avec un filtre réutilisable, j'aurais mis 5 étoiles.",Olivsf,Revisado en Francia el 8 de mayo de 2023
Buono,"4,0 de 5 estrellas",Tutto bene,Cliente Amazon,Revisado en Italia el 20 de noviembre de 2023
Klasse,"4,0 de 5 estrellas","Die Maschine kocht guten Kaffee, timerfuntion ist super u funktioniert sehr gut",Stefan W.,Revisado en Alemania el 9 de octubre de 2023
Super,"4,0 de 5 estrellas",Super Kaffeemaschine kann sie nur weiterempfehlen,ulrike trenkel,Revisado en Alemania el 16 de octubre de 2023
Bonne cafetière,"4,0 de 5 estrellas","Satisfaite de cette cafetière. Je l'utilise depuis plusieurs mois maintenant et fonctionne très bien.
Le café est bon. Garde le café au chaud durant environ 1h après avoir coulé.
Grande capacité, parfait pour tous les jours",kalinou,Revisado en Francia el 25 de junio de 2023
Gute Kaffemaschine mit Timer,"4,0 de 5 estrellas","Sehr gute Maschine, welche sogar einen Timer integriert hat. Dieser ermöglicht es morgens zur gewünschten Zeit frischen Kaffee zu haben. Man muss lediglich als Vorabend Wasser und Filter füllen. Kaffee bleibt lange warm !

Sehr gut",AmazonNrw,Revisado en Alemania el 3 de julio de 2023
Gut und Günstig.,"4,0 de 5 estrellas",alte Machine ist kaputt-gegangen.,Tibor Berky,Revisado en Alemania el 23 de octubre de 2023
"Sie macht, was erwartet wird.","4,0 de 5 estrellas","Die Optik ist schön, allerdings ist alles aus Plastik. Gut, sie kostet auch kein Vermögen.
Die Maschine arbeitet schnell. Der Kaffee schmeckt.
Lediglich muss man beim Befüllen des Tanks, bzw. beim Einschenken des fertigen Kaffees aufpassen - der Ausguss der Kanne kleckert.... Also alles langsam angehen.....",Mai1967,Revisado en Alemania el 22 de mayo de 2023
Warmhaltefunktion,"4,0 de 5 estrellas","Hallo,
Ich habe mir diese Kaffeemaschine gekauft, da mein Vollautomat in der Garantie kaputt ging und ich einen Ersatz benötige.
Die Maschine macht, was sie soll: Sie kocht vernünftigen Kaffee - ich bin Anderen gewohnt, daher kann ich die Qualität nicht zuverlässig einschätzen, aber ich bin dennoch sehr zufrieden.
Fast am wichtigsten war mir die Abschaltfunktion, da ich in diese Richtung schonmal einen kleinen Unfall mit einer anderen Maschine hatte... bisher schaltete die Hobbs zuverlässig ab, jedoch kam ich heut nach Hause u fand eine an-/eingebrannte Glaskanne vor, da die Maschine immernoch warm hielt. Ich finde das nicht in Ordnung, da das wirklich gefährlich werden kann. Bei einer 30€ Maschine erwarte ich nicht 100% Zufriedenheit und werde sie daher auch nicht zurück schicken. Aber ich möchte es hier gerne erwähnen und werde die Maschine nun immer per Hand abschalten, in der Hoffnung, es nicht zu vergessen.
Liebe Grüße",Sven Markus,Revisado en Alemania el 9 de diciembre de 2021
Come atteso,"4,0 de 5 estrellas",E la seconda volta che compro questa marca e mi sono sempre trovato bene OTTIMO,Giulio,Revisado en Italia el 17 de agosto de 2023
Alles super,"4,0 de 5 estrellas",Top preisleistungsverhätniss gute Qualität,Nilles jochen,Revisado en Alemania el 19 de agosto de 2023
Preiswert,"4,0 de 5 estrellas","Vorwort: Wir hatten zuvor die
Melitta 100801 Optima Timer... (44 Euro)
Diese hatte nach 2,5 Jahren ihren Geist aufgegeben und lt Support werden solche Geräte nicht repariert. Sowas ist armselig.

Deswegen haben wir uns jetzt für diese, deutlich günstigere Maschine entschieden. Essentiell ist für uns die Timer Funktion.
Diese ist, zugegebenermaßen etwas gewöhnungsbedürftig. Aber, wenn man den Dreh erstmal raus hat, handlebar.

Der Kaffee selbst ist geschmacklich ok. Unser Meinung nach nicht so schlecht, wie hier öfters beschrieben. Ja, er wird nicht so heiß gebrüht wie bei der kurzlebigen Melitta. Aber, hallo, für diese günstige Maschine ist der Geschmack ok.
Für ""Gourmet Kaffee"" nutzen wir einen Vollautomat.
Erfreulich ist, das die hier beschriebene Maschine Filtergrösse 4 verwendet,
die Melitta brauchte 2.

Alles in Allem sind wir mit der günstigen Russel & Hobbs zufrieden. Sollte sie auch nach 2,5 Jahren schrotten, wäre es dann auch nicht soooo ärgerlich.
Wünschenswert wäre allerdings, das diese Wegwerfstrategie, wie vom Gesetzgeber verlangt, von der Industrie nicht weiter verfolgt wird.",Kay P.,Revisado en Alemania el 5 de julio de 2020
Pratique,"4,0 de 5 estrellas","Reçue rapidement et très bien emballée. Le design est sympa et elle ne prend pas trop de place. J'apprécie qu'elle s'éteigne seule si on l'oublie. Je retire 1 étoile pour pour l'horloge qui est en affichage 12 heures et pas 24 heures, ce qui complique la programmation.",Flower,Revisado en Francia el 3 de diciembre de 2022
Pro e contro,"4,0 de 5 estrellas",Apprezzabili il design e le dimensioni ridotte rispetto ad altri modelli. Il gusto del caffè non è in linea con le aspettative,zamai clelia,Revisado en Italia el 17 de mayo de 2023
Leider Nix,"4,0 de 5 estrellas","Der Begriff ""High Tech"" bezieht sich lediglich auf das äußere Erscheinungsbild. Bei der Konstruktion konnte man sich sicher nicht vorstellen, das es Steckdosen in der Küche gibt die über dem Fliesen- Spiegel liegen. Sprich: das Stromkabel ist viel zu kurz. Unverstädlich auch, das der Timer keine 24 Stunden Anzeige hat,dürfte eigentlich intern. Standard sein. Da ist es völlig unwichtig ob das Kaffepulver ""geduscht"" wird oder benetzt. Ob diese ""Innovation"" das Non plus Ultra ist, kann bezweifelt werden.",Curt,Revisado en Alemania el 19 de julio de 2022
Nicht schlecht ist nicht gut genug,"4,0 de 5 estrellas","Da unsere Russel Hobbs leider den Geist aufgegeben hat, die seit 6 Jahren einen hervorragenden
Filterkaffee bereitet hat, entschieden wir uns für ein neues Modell der gleichen Firma.
Der Kaffee der neuen Maschine war zwar nicht schlecht, aber reichte nicht an die Vorgänger-
maschine heran. Es hat einfach am vollendeten Geschmack gefehlt.
Die Bedienung war zwar recht simpel, aber es kommt letztendlich auf den Geschmack des Kaffees an.",Ostseefan,Revisado en Alemania el 9 de enero de 2023
Praticamente quasi perfetta.,"4,0 de 5 estrellas","Dopo qualche giorno di utilizzo, finalmente posso dare un giudizio su questa macchina.
Decisamente un ottimo acquisto.
Leggerissima. Apparentemente fragile, ma funziona perfettamente e, se si sceglie la giusta miscela, fa un ottimo caffè.
Si programma facilmente e praticamente fa tutto da sola, mantenendo la bevanda bella calda per circa 35-40 minuti. Poi si spegne da sé.
Ma anche dopo 1 ora e mezza il caffè è ancora tiepido.
È semplice da pulire, con un semplice panno umido, e questa è un'ottima cosa.
Messa in su un modile della cucina, fa anche la sua bella figura.
L'unico appunto che posso dare è sulla brocca, il cui spessore è minimo e per questo è da maneggiare con estrema cura. Per questo, metto 4 stelle.
La consiglio, sia per funzionalità, sia per il prezzo contenuto.",Elisa B.,Revisado en Italia el 9 de enero de 2021
Good coffee machine,"4,0 de 5 estrellas","Edit: After using it for a few days more, I had to return it. The coffee was too weak; even when I put twice the normal amount, it still wasn't strong enough.

Does what it is supposed to do. The timer function is very convenient. The coffee tasted a bit weird the first few times but it is fine now. The water container is not separable so you can't fill it in under the tap but I didn't mind it so much. For the price, it is a good deal.",Jay,Revisado en Alemania el 28 de agosto de 2022
Tutto sommato bene,"4,0 de 5 estrellas","Elegante nel design, mantiene il caffè abbastanza caldo,ma poco chiaro il libretto di istruzioni,x fare un caffè non capisco come fare... non specifica nulla il manuale di istruzioni.... quindi se sono sola e voglio un caffè devo farne 10?",Cliente Amazon,Revisado en Italia el 5 de marzo de 2023
Macchina per caffè,"4,0 de 5 estrellas",Come da descrizione. Unico neo è che non si apegne mai. Il caffè è quello americano ed è buono. Buon prodotto,M,Revisado en Italia el 2 de mayo de 2023
Comoda,"4,0 de 5 estrellas",Perfetta se non fosse per i tasti comando. Se per errore schiacciate uno dei due pulsanti di regolazione dell’orario che si trovano sulla destra vi modifica le impostazione e dovete reimpostare tutto da capo. Io avrei reso la regolazione dell’ora diversa. Che ne so magari tenendo premuto un tasto funzione per modificare le impostazioni. Ma per il resto fantastica !,Ludo66,Revisado en Italia el 16 de julio de 2022
