title,rating,body,author,date
La perfección en bebidas,"5,0 de 5 estrellas","Una cafetera de la marca Bosch, precio y calidad, van de la mano.
Una de las cosas que mas me han gustado, es poder memorizar el producto, para que siempre nos prepare alguna de las bebidas que mas nos ha gustado, en la cantidad de agua, o su temperatura.
Tiene un tamaño muy bueno, ni es grande , ni pequeña con un diseño muy elegante.
El deposito de agua que lleva es mas grande que la mayoría pudiendo poder mas de un litro de agua. 1300ml.
Las capsulas utilizan un código de barras, y solo con insertarla ya se regula por ella misma, para que salga una bebida perfecta. En cada bebida que dispensa, se realiza una auto-limpieza, que nos permite poder hacer un chocolate y apto seguido un te y no nos tenemos que preocupar ya que no se mezclaran los sabores.
A diferencia de las otras cafeteras, esta no tendremos que ponerla en marcha media hora antes, podemos insertar la capsula y realizar el cafe acto-seguido, saliendo perfecto y si no la utilizamos en unos 30 segundos, ella misma se pone reposo.
La bandeja donde ponemos la taza, tiene 3 niveles de altura, de fácil intercambio, con lo cual impide que salpique.
La tienda online de Tassimo, tiene una gran variedad de complementos y todo tipo de bebidas, pudiendo realizar desde casa la compra y recibiéndola sin molestias, para nosotros en un par de días. Si queremos también lo podemos comprar en cualquier supermercado, compremos donde lo compremos el precio es el mismo.",Alberto Albella,Revisado en España el 27 de abril de 2018
Una maquina para toda la familia,"5,0 de 5 estrellas","Me ha llegado esta maravilla y es que lo es. Una máquina que no sólo te permite personalizar tu bebida sino que además te permite guardarla con memoria para los diferentes miembros de la familia o para las diferentes bebidas, pero vamos por partes.

Bosch siempre ha sido una marca preocupada por hacer bien las cosas y quedar bien con el cliente y hay detalles que se notan en esta cafetera.

Antes incluso de sacarla de su protección de embalaje el cable de enchufe no está suelto, sino que tiene un hueco específico donde va ubicado.

Al desembalarla de ve el bonito diseño que tiene pero ya empiezan los niños con las prisas para probarla y aquí es donde viene la única ""pega"" que trae la máquina, que no trae ninguna muestra de algún producto para probarla así que nos acercamos en un momento al super a hacer una buena carga, chocolate para los niños y café para los adultos... (aunque al final los adultos consumimos de todo cuando llegan los antojos...).

Preparamos la Tassimo y nos ponemos a hacer pruebas porque ya que puede memorizar 4 tipos de preparación la configuramos mientras vamos probando el café y chocolate milka... y que maravilla... Hace menos ruido que otras marcas similares que había probado con anterioridad.

Un bonito detalle a tener en cuenta es que la base en la que se pone la taza o vaso se puede subir o bajar dependiendo del tamaño del vaso o si vas a echarte un café corto o largo. Y una vez finalizado está base se desmonta perfectamente para limpiarla de los pequeños restos que han dejado los niños al coger su taza.

En definitiva un producto de 10 y si la compráis no olvideis de tener algunas cápsulas antes de que llegue para probarla como es debido!",Marcos Delorean,Revisado en España el 6 de enero de 2018
Sistema de uso infumable,"5,0 de 5 estrellas","Dejando a parte la multitud de opciones y su manejo táctil, el funcionamiento de las cápsulas es un tormento.

Debe llevar varios sensores para detectar las cápsulas y hacen que tomarte un café o te al limón sea una odisea. Cada 2 por 3 falla, no reconoce la cápsula e incluso la de origen para hacer la limpieza da error. Desquicia bastante.

Entre esto y que la calidad del café y te son muy justitos no es buena opción.",Copete,Revisado en España el 27 de noviembre de 2018
La mejor,"5,0 de 5 estrellas","Para mí sin duda la mejor cafetera de cápsulas. Con una interfaz con sensor táctil, incluye el sistema Intellibrew y también un depósito más amplio. Además, nos permite personalizar y guardar nuestras preferencias para cada variedad en función de la cantidad, temperatura e intensidad que más nos guste. El resultado es que nuestra bebida favorita estará lista de forma rápida en cualquier momento. Además en Tassimo hay una infinita variedad de cafés , chocolate, té de las mejores marcas. Super recomiendo es excelente .",Ellen #19506#,Revisado en España el 5 de abril de 2018
"Superbe machine à café Tassimo, belle et très efficace !","5,0 de 5 estrellas","Possesseur pendant 4 ans d'une machine Tassimo Sunny, cette dernière commençait à me jouer des tours et m'énerver fortement : détartrage dans les normes toutes les 2 semaines, vacarme sonore de bon matin, et des gouttes de la boisson précédente (chocolat chaud) dans mon café sacré du matin.

J'ai donc décidé d'en changer, tout en restant sur les dosettes Tassimo car j'aime les différentes variations de café qu'ils proposent, les cappuccino ainsi que les boissons lactées pour ma femme et mes enfants. Bref, le choix est riche et varié, toute la famille s'en sert.

J'avais vu ce modèle sur le site Tassimo, à un tarif exorbitant, dépassant la centaine d'euros. Et puis une belle promo sur Amazon, avec un prix de 49,90€. Je n'ai fait ni une ni deux, je l'ai commandé, dans sa couleur blanche pour changer du noir habituel. Et bien, j'en suis pleinement et sincèrement satisfait !

Cette machine n'est pas petite mais sa forme absorbe ce côté imposant, elle prend moins de place au final que la précédente Suny !

Le tableau de commande est beau, tactile, et fonctionne à merveille. On peut enfin choisir la taille de son café, sa température et son intensité pour un même type de capsule. C'est génial je trouve !

Chose superbe : ils ont revu leur système d'écoulement, et désormais plus une seule goutte de la boisson précédente dans mon café, et ça je l'avoue, ça n'a pas de prix pour moi, c'est juste parfait.

Nouveau sonore, elle reste largement audible bien évidemment mais là encore, il y a du mieux, car elle ne fait pas ces crépitement sonores étourdissants que faisait ma précédente machine.

Bref, vous l'avez compris, un super achat à un prix plus que génial (plus de 50% de réduction !). J'espère qu'elle durera aussi longtemps que la précédente, et restera constante en terme de fonctionnement et de qualité de préparation des boissons, notamment mon café 😀

Fort sincèrement, je la recommande plutôt 2 fois qu'une. Surtout à ce prix là, n'hésitez pas entre 2 machines Tassimo, c'est celle-là qu'il vous faudra !",C.H.,Revisado en Francia el 2 de junio de 2020
Clever Investition,"5,0 de 5 estrellas","Schmekt besser wie Nespresso, viel einfacher zu benutzen als vollautomat
Einfache Bedienung, mit qualitativen kapseln in halt",Chretien Noel,Revisado en Alemania el 11 de febrero de 2020
Excellente machine,"5,0 de 5 estrellas","Je ne regrette absolument pas d'être passé aux Tassimo, le café est sans comparaison avec la Senseo et je le préfère encore aux Nespresso. Excellente contenance du bac d'eau et très grande simplicité d'utilisation. Pour vous guider, prenez les cafés longs normaux pour le café de tous les jours, les ""expresso"" sont vraiment serrés, comme dans un vrai café. Le chocolat Milka est excellent aussi !!!",Philozoff,Revisado en Francia el 12 de septiembre de 2020
☕ Délicieusement personnalisé,"5,0 de 5 estrellas","Le gros plus de cette machine selon moi, c'est les options qu'elle offre.

J'ai acheté uniquement les cafés ""standards"", et cette machine me permet de les diversifier : une fois court et intense type espresso, une fois long et léger pour y rajouter du lait type latte macchiato.
J'ai même pu paramétrer mes préférences : 4 options personnalisées, il me suffit après avoir inséré la capsule d'appuyer sur un numéro pour lancer mes options prédéfinies.

Pour certaines boissons type chocolat chaud, le choix de l'intensité est désactivé (assez logique) mais la température et le volume de la boisson restent paramétrables.

Visuellement, la machine est magnifique et bien plus design que les gros blocs de la même gamme. Le tactile est un plus un peu gadget mais rajoute vraiment à l'effet ""luxe"" de cette machine somme toute plutôt abordable. Le blanc est cependant un peu salissant si vous ne réglez pas bien la hauteur de votre tasse (donc légères éclaboussures).

Dans l'ensemble, je recommande largement et si vous souhaitez vous orienter vers tassimo ne cherchez plus : vous avez trouvé la bonne machine !

Si ce commentaire vous apporté des informations intéressantes, je vous invite à cliquer sur ""Utile"" juste en dessous :) Merci !",Haddock ⚓,Revisado en Francia el 25 de julio de 2020
"Superbe machine à café, je la recommande 😁😁","5,0 de 5 estrellas","Ayant déjà une tassimo, j'ai craqué sur cette machine et je ne regrette pas mon achat. 😊
Elle est parfaite comme machine, le choix sur la densité du café est nickel, pouvoir choisir aussi la température ainsi que la quantité souhaiter c'est magique. Le plus, pouvoir enregistrer les dosettes. 😁😁😁
En dehors de tout ça, elle est silencieuse contrairement à mon ancienne machine Tassimo, et elle est superbe a regarder, je l'ai prise en rouge et elle est magnifique.",Client d'Amazon,Revisado en Francia el 8 de enero de 2019
"Très bonne machine pour Café, chocolat, thé,","5,0 de 5 estrellas","Très bien, possibilité de choisir la contenance de la tasse sur 3 niveaux, court, moyen, long. Réglage de l'intensité de la saveur doux, moyen, fort. Pas d'interrupteur marche/arrêt, s'allume quand on met une dosette et s'éteint peut de temps après être servi. Capsule anticalcaire fournie. Les chocolats on une capacité de grand mug avec petit mousse, une fois rempli. Chauffe rapidement. Correspond à ce que je recherchais, pour moi, je l'a trouvé très bien",Soonlya,Revisado en Francia el 8 de diciembre de 2019
LE TOP !,"5,0 de 5 estrellas","J'avais hésité à l'acheter et puis je me suis lancée et je ne regrette absolument pas. La tassimo est tout simplement SUPERBE d'élégance, je l'ai prise rouge comme mes autres électroménagers dans ma cuisine mais vraiment elle est très belle. Pas extrêmement simple d'utilisation mais je viens de la recevoir. L'utilisation quotidienne m'en fera découvrir rapidement les spécificités. Elle est digitale. Il y a aussi un petit manuel qui accompagne. Le must c'est qu'elle est arrivée 1 jour avant la date prévue. La livraison a été parfaite. Je suis RAVIE et je la recommande les yeux fermés.",KENZO,Revisado en Francia el 24 de noviembre de 2020
Top,"5,0 de 5 estrellas","Tolle Kaffeemaschine für Kapseln, da man die größe der Tasse einstellen kann. Das ist die 2. Maschine die ich habe und ich fand den Wasserfilter gut, so dass der Kaffee noch besser schmeckt.",CHW,Revisado en Alemania el 19 de enero de 2024
Sehr gut.,"5,0 de 5 estrellas",Als Besitzer eines Tassimo Kaffeeautomaten der allerersten Generation habe ich diese Maschine bestellt um auf ein neueres Modell um zu schwenken und wurde nicht enttäuscht. Die Lieferung erfolgte zügig wie bei Amazon Prime gewohnt. Die Maschine kam hochwertig verpackt ohne Transportschäden und ohne irgendwelche feststellbaren äußere Mängel. Die Kurzbedienungsanleitung welche beiliegt ist übersichtlich und gut verständlich. Nachdem die Maschine in Betrieb genommen wurde und tadellos funktionierte probierte ich sämtliche Funktionen aus und war sehr positiv überrascht. Die Maschine bietet unwahrscheinlich viele Einstellungsmöglichkeiten Personalisierung und individuelle Möglichkeiten mit einem Kaffeepad nach eigenem Geschmack den Tassimo Kaffee zuzubereiten. Die Reinigung der Maschine ist problemlos wie in der Bedienungsanleitung beschrieben. Durch den großen Wassertank ist ein Nachtanken auch nicht ständig erforderlich so dass man durchaus mal 2-3 Tage die Maschine in Betrieb haben kann ohne gleich wieder Wasser auffüllen zu müssen. Wenn jemand Wert legt auf eine tap Maschine im mittleren Preissegment ist mit dieser Tassimo Maschine gut aufgestellt. Das Preis-Leistungsverhältnis ist sehr gut. Deswegen von mir klare Kaufempfehlung.,Frank Blum,Revisado en Alemania el 15 de agosto de 2018
Wieder prima Maschine zumal der Preis bei Amazon zum Kaufen beitrug,"5,0 de 5 estrellas","Habe mich gleich mit der ersten Kapselmaschine für Tassimo entschieden und habe jetzt die 4. Maschine und alles wieder super
Lieferung pünktlich und schnell
Hatte vorher 4 Jahre die FIDELIO+ mit TassenLicht und BRITTA-Wasserfilter. Da war alles super und hoffe das mit der neuen My Way ebenfalls.
Als etwas unglückliche Handhabung muss ich den Wassertank bezeichnen. Bisher habe ich noch nicht herausgefunden wie sich der Deckel abnehmen lässt und somit ist das Befüllen mit Wasser etwas umständlich. Auch hat der Wassertank keinen Henkel oder Griff was die Handhabung erheblich erleichtern würde.
Aber der Kaffee oder Tee ist perfekt, Kakao kann ich nicht beurteilen. Kaffee trinken wir auch in den verschiedenen Sorten, werden alle prima.",Kaffeetrinkerin,Revisado en Alemania el 27 de junio de 2019
wunderschöne Maschine,"5,0 de 5 estrellas","Ich habe die Maschine für die Mutti gekauft. Bestellt und zack war sie 3-4 Tage später da. Ich würde nur bemängeln, dass die Maschine nicht nur in dem Original Karton eingepackt ist, sondern ggf. zzgl. noch ein weiterer mit Polsterung zum Schutz um den Originalkarton wäre. Über die Zusteller hört man leider immer so viel schlechtes, da ich jetzt bissel ängstlich bin, dass meine Mutti zu Weihnachten die Maschine auspackt, ausprobiert und dann zack gleich kaputt ist...
Soweit wie ich das ohne ""Einweihen"" beurteilen kann, ist die Maschine leicht verständlich und mega praktisch, da man die intensitiät des Kaffeegeschmacks einstellen kann, was wieder mega praktisch für alle Kaffeetrinker ist, die ihren Kaffee nicht allzustark mögen, sondern lieber mild.",Kerstin Herzie,Revisado en Alemania el 14 de noviembre de 2018
Tolle Maschine - tolle Farbe!!!,"5,0 de 5 estrellas","Da meine alte Maschine den Geist aufgegeben hat, brauchte ich schleunigst eine neue, denn auf meinen Chai Latte wollte ich nicht verzichten ;-))

An meiner alten Maschine konnte ich die Füllmenge einstellen (normal, viel, wenig) Diese Funktion wollte ich jetzt auch wieder haben, aus diesem Grund habe ich mich für diese hier entschieden.

Diese anderen Extras, z. B. Temperatur einstellen und die Speicherplätze sind kleine Spielereien, die nun eben mal da sind, aber nicht wirklich von uns genutzt werden.

Positiv zu erwähnen ist noch, dass der Wasserfall viel viel leichter abgeht als an meiner alten. Da musste ich oft lange ruckeln, bis der Wassertank einrastete - hier nicht mehr, flutscht sofort rein.",aniko264,Revisado en Alemania el 3 de noviembre de 2018
Tassimo - unsere Bereicherung in der Küche.,"5,0 de 5 estrellas","Der große Wassertank ist sehr prima. In Anbetracht der Kapselvielfalt ist die Tassimo keine schlechte Wahl. Wir lieben sie :-) Es wäre jedoch toll, wenn man auch nur heißes Wasser damit erzeugen könnte, z. B. für eine Brühe, Teebeutel o. Ä.

20.02.2021 - Nachtrag
Heißes Wasser damit zu erzeugen geht völlig unkompliziert mit einem kleinen Trick:
Wir haben uns eine weitere Reinigungsdisk besorgt. Darauf habe ich den ausgeschnittenen Barcode eine Milka-Kapsel mit klarem Tesafilm aufgeklebt (auf die Ausrichtung achten). Geht auch mit einer anderen Kapsel, solange diese das nötige Getränke-Volumen erzeugt.

Nun steht dem Genuss von Schokolade oder anderen Pulvergetränken aus der Dose nichts mehr im Weg.",Chapeau,Revisado en Alemania el 13 de septiembre de 2020
