title,rating,body,author,date
One machine does it all,"5,0 de 5 estrellas","Completely impressed with the versatility of this coffee machine.
My previous machine was capable of using both Dolce Gusto and Nespresso pods but this is a step up as you can use your own favourite ground coffee.
You can also use the Mode a Mio pods and the ESE pods too.
I added a scoop of ground coffee to the stainless steel holder and pressed down. The machine has a great feature of pre-brewing the coffee for a few seconds. You select the size of cup required.
It produced a perfect decent size cup of coffee, with a beautiful frothy layer on top.
This is because the coffee is dispensed through a tiny hole, hence the froth.
In use daily and it doesn't take up loads of worktop space.
Extremely happy with this great all in one machine.",Merry,Revisado en Reino Unido el 23 de abril de 2024
Depends how much coffee you drink.,"4,0 de 5 estrellas","I confess, I'm a tea drinker - I don't make it in a mug, I use a teapot - old school. My husband drinks a couple of coffees a day and three or four teas. Visitors are free to choose what they will. We've had a coffee machine before, but it wasn't anything like as sophisticated as this, it only took one type of pod (the biggish, flattish ones, you know the make) and cost less than a third of this one. Time has moved on, and domestic coffee machines do so much more than they used to. Time for a re-visit.

This is a very versatile piece of kit. Not only does it take a variety of different pods (good, it's a pain being tied to one particular type), it also accepts loose, ground coffee and ESE pods (Easy Serving Espresso, but are also available for teas), has four temperature options, is good for cold brew and has seven water level options. Phew, that's a lot. It's easy to set up and easy to clean and, according to my husband, makes a good cup of coffee. Of course the pod you choose determines a lot of the quality of the drink, but the machine certainly plays its part. It really does have a lot going for it.

The machine is sleek, modern and would look good in any home. It doesn't take up too much room, provided it's going to get enough use to earn its place, and that is my main issue, I just don't think it would get enough use in our house to justify the extra worktop space it takes up, and if it's kept in a cupboard it's 'out of sight, out of mind'. I wouldn't use it for tea - I'm more than happy with my teapot, so this is really just for my husband and his two or three cups of coffee per day - is he worth it? Another issue is if there are a number of people wanting coffee at the same time - it's so much quicker to just pop a coffee bag into a mug or use instant so everyone gets served at the same time. A dilemma indeed.

Even ignoring the cost of the machine it isn't cheap to use, because pods aren't cheap, but then again it depends on what you're comparing it against. If you compare the cost of a pod to the cost of a spoonful of even best quality instant coffee the pod costs a lot more, but if you're comparing it against a shop bought coffee then the pod is far cheaper. Arrgh, what to do?

At £159.99 (as at 23 April 2024) this is a serious kitchen investment, but is it worth it? My best answer is that if you are a serious coffee drinker who just can't drink instant then this may be the machine for you. I also think it would more than hold its own in a workplace environment. If you're an occasional coffee drinker who is happy with instant or coffee bags then this may prove an beautiful but expensive white elephant.",ChrisR,Revisado en Reino Unido el 23 de abril de 2024
Love this coffee machine,"5,0 de 5 estrellas","I love this coffee machine. Firstly it is slimline and looks good. It is easy to store or make space on the worktop for it which I definitely will be. The machine itself is very lightweight so it is easy to move around if that’s what’s needed. This machine does come with instructions which are fairly clear, although just from looking at the pictures it is tricky to see which pods go in which extension but honestly if you actually have the pods and hold them against the extension it is easy to see which ones fit in which. The pods fit well in the required pod holder which then slots well into the machine. The machine is so easy to use it is very intuitive. The best bit though is that you can use different pods which I think is genius as you can then purchase your favourite ones or the ones that are best value without worrying if they’ll fit, as this machine seems to fit all the main and best known brands pods. The pods I have tried so far have all worked perfectly with the machine and the machine has brewed a great drink. I have shared when friends have come over too and they’ve all been really pleased too. I think they’re cheaper coffee machines on the market but they are for single pod machines. I personally think it is worth the extra money for the flexibility and choice this machine gives you.",LAP,Revisado en Reino Unido el 23 de abril de 2024
Versatile and compact!,"5,0 de 5 estrellas","This is a compact coffee machine that can use K-cups, nespresso pods as well as coffee grounds plus others. It is really great for guests or in an airbnb to have options.",MooCar,Revisado en los Estados Unidos el 22 de abril de 2024
Lovely wee coffee machine,"5,0 de 5 estrellas","First of all I want to highlight the size of this. As a person with very limited kitchen space it's important to use all the space one gets and this is really good at keeping things small. You get roughly 4 big cups of coffee at one time and a lot more smaller ones. Comes heads for different types and here you're seeing me use the for ground coffee.

All parts clean easily and comes apart without a fight. It's easy to set up stuff on the screen as well, and I personally think this is fairly quick. Of course if you're making coffee for a lot of people it might be quicker just to make a pan of coffee instead.

I tried a capsule as well and it was as simple. I feel the price does reflect the overall quality and how easy this is to use. I would be happy to pay the £150ish for this.",Ninni,Revisado en Reino Unido el 21 de abril de 2024
"KOTLIE Cappuccino&Latte Maker, 19Bar Espresso Machine, Single-Serve Coffee Maker for Kcup/Nespresso","4,0 de 5 estrellas",It’s gives you a variety of coffee in grounds or coffee pods dolce &gusto Nespresso and K cup latte cappuccino it’s very nice,antonio,Revisado en los Estados Unidos el 20 de abril de 2024
Got the machine today,"5,0 de 5 estrellas",Well until I read the manual it wasn't easy to use. And while testing it I used one coffee pod for three different Brews. And I guess you can't do that with this setup but the first one I tried was set on cold water for cold Brewing. The second one I tried was the hot setting the coffee came out. Very strong. Then I hit it for the third time nothing came out just dribbles that's the video you see. One thing I noticed is it's noisy a lot nicer than my last pot. Holds a lot of water a leader. But doesn't give you a lot of coffee in your cup. My previous one I could fill it up to a certain point and get a large amount of coffee. This one I'm not sure if it can give you any more coffee than it gives you or I should say water. I'm reading the manual now and there's a lot to this machine. And I can use a whole bunch of different style of coffee containers. As you see in the one picture there's four different holders. I'm only interested in two of them that is the one that holds those little coffee containers you get in the store. And the one for ground coffee. So far it works. I had a problem turning it on at first cuz it's got one of those stupid buttons that you got to slide your finger over a few times to get it to work. I like real buttons and it's noisy and it doesn't give you a lot of coffee in the cup so far I'll update you when I figure it out,chris,Revisado en los Estados Unidos el 17 de abril de 2024
Macchina del caffè che fa rima con versatilità ma non con qualità,"3,0 de 5 estrellas","Play Video
In casa, per gusti personali dei diversi membri della famiglia, abbiamo già due macchinette del caffè, una Lavazza a Modo Mio Idola e una Nespresso Krups Inissia che, dal nome, capite già essere compatibili rispettivamente con capsule Lavazza a Modo Mio e capsule Nespresso. C’è chi non sopporta il caffè della Nespresso e a chi, invece, non piace quello della Lavazza e quindi, a seguito di diverse discussioni, siamo arrivati al punto di acquistarle entrambe, in modo tale che ognuno di noi si possa sempre fare il caffè che preferisce.
Ma quando ho visto questa macchinetta di KOTLIE, da buon consumatore di caffè quale sono, ho subito pensato di provarla per capire se una singola macchina potesse rimpiazzare quelle già in mio possesso, oppure se semplicemente l’avrei affiancata alle altre così da estendere la compatibilità a tutti i formati attualmente disponibili sul mercato.
L’assoluto punto forte di questa macchinetta è infatti la sua versatilità. È in grado di preparare bevande di vario genere grazie a diversi livelli selezionabili di temperatura e di volume d’acqua, ed ha un sistema a 4 adattatori sostituibili specifici per tipo, personalmente mai visti prima su nessun prodotto concorrente, che le consentono di funzionare indistintamente con capsule Nespresso, Lavazza a Modo Mio e Dolce Gusto, con cialde da 44mm e addirittura con il caffè macinato in polvere della moka. Oltre gli adattatori, completano la dotazione ovviamente il corpo macchina, la vaschetta raccogli gocce posizionabile su due livelli per tazzine e tazze più grandi, l’ampio serbatoio dell’acqua da 1 litro di capacità e con coperchio superiore, il filtro per caffè macinato e quello per le cialde, il misurino-compattatore e l’immancabile manuale d’uso multilingua italiano compreso, seppur mal tradotto.
La macchinetta misura 31.7 x 12.4 x 29 cm (LxPxA) con un peso che sfiora i 3 Kg e, come la stragrande maggioranza dei prodotti di questo tipo e tranne qualche dettaglio in metallo, lei e i relativi accessori sono realizzati prevalentemente in plastica, di colorazione nera, priva di BPA, sicura per gli alimenti e dalla finitura esterna lucida. Nel complesso la qualità costruttiva mi sembra buona e nella norma però, sinceramente, avrei preferito un trattamento opaco delle plastiche in modo tale da ridurre le impronte e il depositarsi di polvere, passerete più tempo a pulirla che altro.
Il contenitore dell’acqua si aggancia sul retro, la vaschetta di raccolta delle gocce nella parte frontale inferiore e gli adattatori sempre sul fronte ma nella zona superiore, invece da dietro parte il cavo di alimentazione con presa schuko mentre sulla sommità ci sono la leva manuale di blocco/sblocco dell’erogatore e il display capacitivo dei comandi. Da qui, attraverso gli appositi tasti a sfioramento, si può decidere di accendere/spegnere la macchina, attivare o meno la funzione di preammollo, iniziare/stoppare l’erogazione del caffè e regolare temperatura e quantità d’acqua.
Il preammollo è una funzione per la quale il caffè viene bagnato e lasciato appunto in ammollo per qualche secondo prima dell’erogazione vera e propria, con l’intento di intensificarne l’aroma e il gusto. All’atto pratico risulta totalmente inutile, attivo o no non ho notato alcuna differenza.
Le temperature tra cui poter scegliere sono ben 4 e distinte da colori diversi: rosso per la più calda (80-85°C), giallo per la medio-alta (70-80°C), verde per la medio-bassa (65-70°C) e infine blu per la temperatura ambiente, la cosiddetta estrazione a freddo. A me il caffè piace bollente quindi seleziono sempre la temperatura massima ed esce sì caldo ma niente di esagerato, come calore è perfettamente paragonabile alle altre due mie macchinette.
La lunghezza, invece, prevede 7 livelli differenti ed incrementali, però mal tarati secondo me. Per l’espresso dovete selezionare necessariamente il livello 1, ovvero quello più basso, perché già il 2 riempie una tazzina fino all’orlo. Il problema è che l’1 è troppo corto, esce davvero un filo di caffè che sembra quasi di lasciarti con la voglia, e il 2 è troppo lungo. Segnalo comunque che si può interrompere l’erogazione in qualsiasi momento ripremendo l’apposito tasto però resta una scocciatura, il volume d’acqua è tarato male e non esiste che per farmi un caffè decente io debba selezionare una modalità più lunga e stare ad aspettare li davanti fin quando non ne esce la giusta quantità per poi interrompere... questo è sicuramente un difetto, ma come vedremo tra poco non è il solo.
Quando si accende la macchinetta, il riscaldamento avviene in circa 25 secondi, dopo 9 minuti di inutilizzo va in standby mentre dopo 1 ora interviene lo spegnimento automatico.
Gli adattatori, da fuori, sembrerebbero avere tutti lo stesso aspetto ed effettivamente è così, una forma in plastica che segue la linea della macchinetta con un beccuccio per la fuoriuscita del caffè e uno sportellino richiudibile utile a bloccare il contenuto come unica parte mobile (tranne Dolce Gusto che ne è sprovvisto), la sola cosa che cambia è la sagoma interiore, ciascuna specifica per un dato formato di caffè.
Il procedimento per la preparazione di una qualsiasi bevanda è il seguente: si alza la leva superiore, si carica l’adattatore e lo si fa scorrere sull’apposita guida, una volta in posizione si riabbassa la leva e infine, tramite i comandi, si avvia l’erogazione. Il sollevamento e l’abbassamento della leva corrisponde al medesimo movimento da parte di una sorta di pistone interno che spinge sul coperchio dell’adattatore, o direttamente sulla capsula nel caso di Dolce Gusto, ne comprime il contenuto fino a creare un ambiente pressurizzato e, sfruttando il forellino ad hoc, quello che sembra un piccolo ago si inserisce nella cavità, buca l’eventuale capsula, inietta acqua calda sotto pressione e, nell’arco di 2-3 secondi, il nostro caffè comincerà ad uscire. Le specifiche tecniche parlano di una pompa dell’acqua da 19 Bar di pressione e di una potenza complessiva della macchinetta di 1400 W.
Il risultato, almeno a mio gusto personale, lo trovo accettabile. Ci tengo a precisare che le mie considerazioni riguarderanno soltanto il caffè espresso perché è l’unico che bevo, non ho provato altre bevande per cui non posso esprimermi in tal senso però, se il comportamento è lo stesso che ho visto con una singola capsula di orzo Dolce Gusto prestata dalla vicina, vi anticipo subito che le premesse non sono affatto buone.
Credo che il modo migliore per valutare il caffè di questa macchinetta KOTLIE sia di confrontarlo con quello prodotto dalle mie altre due macchinette, che fanno comunque parte delle proposte ufficiali a marchio Nespresso e Lavazza a Modo Mio tuttora regolarmente vendute sui rispettivi shop online.
Rispetto a queste ultime, sia con Nespresso che con Lavazza ho trovato, in generale, il caffè più buono ma meno denso. Il gusto effettivo mi piace molto, mi piace come si sprigiona l’aroma della miscela e come il sapore sia intenso e persistente in bocca, al contrario del caffè delle altre macchinette il cui gusto risulta più delicato e conservativo. Tuttavia, il sapore è anche una questione di consistenza e qui, ahimè, non ci siamo. Il caffè della KOTLIE è troppo liquido e liscio, non si può chiamare annacquato ma neppure caffè espresso all’italiana, mentre quello che bevo tutti i giorni è decisamente più carico, denso e cremoso.
Diciamo che questa macchinetta ha un metodo di estrazione all’ “americana”, spinge tanto sul quantitativo d’acqua e sulla velocità di erogazione ma forse poco sulla pressione, che a conti fatti è però l’aspetto più importante delle bevande ristrette come il caffè. Evidentemente, la pressione d’ingresso dell’acqua è troppo bassa per produrre un caffè espresso e quindi è inevitabile che la bevanda emessa risulti molto fluida. Non è un completo disastro perché, come anticipato, io seleziono sempre e solo il primo livello di lunghezza e, essendo questo tanto corto, la consistenza finale viene mitigata dalla stessa concentrazione del caffè, seppur si percepisca una bassa corposità; ma già al livello 2, dove viene fuori quasi una tazza da cappuccino, il caffè è imbevibile.
Questo porta ad avere, complessivamente, un caffè peggiore rispetto a quello prodotto dalle macchinette Nespresso e Lavazza già in mio possesso, sebbene ne apprezzi particolarmente il gusto. Purtroppo, la mancanza di consistenza rovina totalmente l’esperienza di piacere che dovrebbe rappresentare un buon caffè e solo questo potrebbe bastare ad evitare una macchinetta simile ma, per nostra sfortuna, c’è anche dell’altro.
I difetti sono tanti, troppi per tale tipologia di prodotto e fascia di prezzo.
Non c’è un programma per la decalcificazione né tantomeno un avviso su quando doverla fare, quindi va eseguita a sentimento e manualmente. Si riempie il serbatoio dell’acqua con la soluzione decalcificante, si seleziona il massimo volume d’acqua disponibile (livello 7), si fanno un paio di cicli di svuotamento completo premendo ripetutamente il tasto di erogazione e, infine, si effettua un ultimo ciclo con semplice acqua per la pulizia dei tubi interni dal prodotto.
Non c’è neanche un contenitore per le capsule o residui, significa che al termine di ogni utilizzo sarete costretti a svuotare l’adattatore, sciacquarlo, ricaricarlo e rimetterlo a posto. Ne consegue, inoltre, il dover posizionare la macchinetta necessariamente in prossimità del lavello e del cestino altrimenti gocciolerete per tutta la cucina, sapevatelo. Capite bene che in una famiglia di 6 persone come la mia, dove in giornata si fanno mediamente 15 caffè, è impensabile stargli dietro, sulle altre macchinette invece svuotiamo il cestello “solo” una volta al giorno ed è decisamente più comodo.
Poi, la manutenzione è una schiavitù, perché se non si puliscono regolarmente adattatori, vaschetta raccogli gocce e persino attacco interno si forma muffa tempo 3 giorni, la funzione di preammollo è inutile, i livelli d’acqua sono tarati male e ne abbiamo parlato prima ma il problema più grave riguarda l’uso di determinati adattatori.
La macchinetta dovrebbe essere compatibile con ben 5 standard differenti però, all’atto pratico, è realmente utilizzabile soltanto con capsule Nespresso e Lavazza a Modo Mio. Infatti, i rispettivi adattatori inglobano totalmente la capsula al loro interno e la bloccano in posizione senza possibilità di movimento grazie anche al coperchio superiore, in questo modo l’erogazione può procedere normalmente e il caffè fuoriuscire senza intoppi. Il problema sorge invece con caffè macinato, cialde e capsule Dolce Gusto che, guarda caso, all’interno dei propri adattatori hanno più libertà e spazio rispetto agli altri due, in quello specifico per capsule Dolce Gusto addirittura non è previsto neppure il coperchio. Fatto sta che, nel momento dell’erogazione, oltre che nella tazzina il caffè comincia a scorrere e gocciolare anche lungo il profilo della macchinetta, creando così disagi importanti e sporco da dover pulire. Ho allegato una foto della situazione conseguente l’uso di una capsula di orzo Dolce Gusto. Purtroppo, non si tratta di un caso isolato perché lo fa ogni singola volta ed ho visto che in tante altre recensioni lamentano lo stesso problema, quindi credo possa essere un difetto congenito del prodotto. L’idea che mi sono fatto è che all’interno dell’adattatore non si formi la giusta pressione per l’estrazione e l’acqua, una volta riempito per intero il contenitore, trovi di conseguenza uno spiraglio di sfogo da cui fuoriuscire e sporcare la qualunque.
È un difetto grave che, aggiunto agli altri, ad un prezzo di 160€ suonati e alle considerazioni negative sul caffè, mi portano a sconsigliare l’acquisto di questa macchinetta KOTLIE.
Le premesse erano ottime, una singola macchinetta utilizzabile con capsule di qualsiasi genere, cialde e persino caffè macinato, che tra le altre cose avrebbe sempre consentito di approfittare dell’offerta migliore per il caffè perché compatibile con tutti, rovinata e limitata da una costruzione e da una qualità del caffè alquanto discutibili. Davvero un peccato e un’occasione persa, speravo di aver trovato la macchinetta del caffè definitiva in grado di pensionare finalmente le mie altre due, decisamente provate dal tempo e dagli innumerevoli caffè preparati, ma così non è stato.
In ogni caso, terrò d’occhio la marca e i loro modelli futuri perché l’idea che c’è dietro mi piace un sacco e, quando la tecnologia sarà pronta, non vedo l’ora di darle una seconda possibilità. Per adesso è un no.
Spero di esservi stato utile, alla prossima!",Le Recensioni di Brian,Revisado en Italia el 2 de junio de 2024
very easy to use but the handle broke,"3,0 de 5 estrellas","Utilises a variety of commercial coffee pods, including off-brand capsules, and is very easy to use: coffee at the touch of a button. Best feature, though, is the pod receptor which uses fresh ground coffee. Very good indeed.

Very flimsy handle. Broke off.",Rachel Green (author),Revisado en Reino Unido el 25 de abril de 2024
Macchina da caffè multi uso ma perde acqua,"2,0 de 5 estrellas","Play Video
La macchina del caffè viene consegnata in una scatola ben realizzata.
All’interno abbiamo
La macchina del caffe
Tre porta capsule
Un supporto per cialde
Manuale d’uso

La macchina del caffè è costruita con materiali di qualità, ha un design moderno e molto elegante.
E una macchina per il caffè che possiamo utilizzare con diverse capsule Nespresso - Dolce Gusto - Caffè in polvere - ESE Pad (44mm) - Lavazza a modo mio in breve cinque opzioni per fare il nostro caffè preferito con la nostra macchina.
Nella parte inferiore abbiamo un serbatoio per l’acqua, nella parte frontale troviamo l’alloggio per il cassetto della capsula e nella parte superiore abbiamo la leva di pressaggio e i comandi touch per la selezione del modo di fare il caffè.
Caffe americano, espresso, possiamo decidere la lunghezza del caffè, più acqua, meno acqua e tante altre opzioni in base al nostro gusto.
Il caffè è bello schiumoso e dal gusto intenso, anche se selezionato il minimo d’acqua risulta sempre lungo e per fare un caffè corto bisogna fermarlo manualmente.

Dopo qualche giorno di uso ho notato dell'acqua sul piano , rimoso e reinstallato il serbatoio per verificare la guarnizione che pero e intatta e ben installata ho rimesso il serbatoio al suo posto guardando bene perde da sistema per fare il caffe. in breve lo devo mandare in assistenza dopo soli due giorni di utilizzo.",eNKey,Revisado en Italia el 1 de mayo de 2024
Fa davvero un buon caffè - AGGIORNAMENTO: problemi di guarnizione,"1,0 de 5 estrellas","Sono rimasto piacevolmente sorpreso dalla Macchina da caffè KOTLIE.

Il caffè prodotto è davvero eccellente, specialmente quando utilizzo le cialde Borbone. Il gusto è ricco e pieno, proprio come mi aspetto da un buon caffè. Per un buon espresso consiglio di impostare la quantità di caffè al minimo, temperatura massima e abilitare il riscaldamento della cialda (tastino in alto a destra)

Uno degli aspetti più impressionanti di questa macchina da caffè è la sua velocità. Il tempo necessario per il riscaldamento è brevissimo, il che significa che posso godermi il mio caffè quasi immediatamente. Questa è una caratteristica che apprezzo particolarmente nelle mattine frenetiche.

Tuttavia, c’è una piccola pecca che ho notato. La macchina sembra un po’ instabile e la plastica si inclina quando si chiude la leva (allego video). Questo non influisce sulla funzionalità della macchina, ma mi fa pensare che possa non essere durevole nel tempo.

AGGIORNAMENTO:
Dopo un mese di utilizzo, con meno di 50 caffè fatti, ha iniziato a dare i primi problemi: la guarnizione non regge la pressione (allego video). Peccato perché il caffè veniva molto buono",La Famiglia S.,Revisado en Italia el 17 de mayo de 2024
Do Not Buy!,"1,0 de 5 estrellas","Play Video
I was pretty disappointed when I opened this, and saw all the scratches on it. This was clearly a used and returned item. The first thing I noticed as soon as I opened the box, was the way the end of the power cord was smashed in between the styrofoam (see pics). I had a feeling that this was a return just from seeing that. I still decided to try it out, and that is when I noticed all the scratches on the machine (see pics). At this point, I really should have just sent it back, however I still wanted to try it out. I spent a lot of time cleaning and disinfecting the machine. Then I also bought descaling solution to run through it. I read the manual, and it specifically said not to use vinegar. When I started to descale it, the first thing I noticed is how loud this machine is. Then, after the first cycle of descaling it (one full cup), I noticed that water (or something else) was being released back into the water tank. Originally I thought it was smoke, but then I thought maybe it was because there was still solution in it. So I continued to run the solution until it ran out, filled the tank with water, and let that run through as well. I still noticed something weird after each brew, so I ran another tank of water through it. Even after all that (a full gallon of water), it was still releasing back into the water tank after each brew cycle. I thought maybe this is normal for this machine, so I decided to try out the k-cup attachment and brew an actual cup of coffee. The attachment didn't really work as I was expecting. It was a little difficult to keep it closed while sliding it in to the machine. Once I finally got it in, I started the brew cycle, and this is when I really started to get annoyed! The coffee started to spray out, even past the counter onto my feet. It left a big mess to clean up and I had enough at that point. So after all that cleaning, descaling, rinsing, the money spent on the solution, and this huge waste of time, I threw this in the trash where it belongs! I REFUSE to send this back so they have an opportunity to send this to someone else!",James C,Revisado en los Estados Unidos el 15 de mayo de 2024
Una macchina capace di fare molte cose,"4,0 de 5 estrellas","Play Video
Una macchina che contempli la possibilità di utilizzare praticamente tutte i formati di cialde e capsule per caffè in commercio è davvero tanta roba, facendo un raffronto con la mia tanta amata moka, qui siamo ad un livello di praticità decisamente molto alto (ma non starò qui a discutere se è meglio la moka o macchinetta del caffè).
Personalmente utilizzo da anni il sistema a cialde, anche se da qualche tempo sto apprezzando del ginseng in capsule (gentilmente offerto dal mio vicino di casa), senza contare che la polvere di caffè è sempre la migliore soluzione.
Insomma, se sino a ieri ero costretto a scegliere o ad accontentarmi, da oggi sono in grado spaziare a mio piacimento tra tutte le possibilità che il mercato offre, talvolta anche a costi molto diversi.
Com’è andata?
Ho effettuato una serie di prove tra cialde e polvere di caffè, nonostante il manuale si sforzi a fornire una panoramica il più puntuale possibile, la vera prova del nove è pur sempre il vecchio caro “test su strada”, dopo molti tentativi sono riuscito a trovare la quadra, ovvero la mia configurazione preferita.
La mattina quale primo caffè, polvere, in caso di caffè multipli (tutti gli adattatori disponibili hanno il beccuccio idoneo per riempire una sola tazza) è preferibile la cialda, il bicchiere della polvere necessità di raffreddarsi prima di essere svuotato, pulito e riutilizzato. Per soluzioni specifiche (tipo nocciolino, ginseng ecc) è preferibile una delle tre soluzioni proposte per le capsule.
Il ventaglio delle possibilità proposte, se da un lato rappresenta un moltiplicatore di funzionalità, dall’altro costringe a trovare il “giusto” posto per conservare anche gli altri beccucci.
Conclusioni
Il prodotto è sì valido ma al netto di eventuali coupon sovraprezzato, le molte possibilità offerte lo rendono di non immediato utilizzo per tutti, ma per gli amanti de caffè e delle varie creme è una possibilità da prendere in seria considerazione.",Ten_roger,Revisado en Italia el 1 de mayo de 2024
Great little coffee machine,"5,0 de 5 estrellas","I love the fact that I can use different coffee pods,and that the machine is very small and quiet!
Overall I would highly recommend!",David evans,Revisado en Reino Unido el 5 de junio de 2024
Good versitile coffee maker,"5,0 de 5 estrellas","Play Video
This is a coffee maker with 5 ways to serve up your coffee, from freshly ground coffee beans to ese pads and three types of coffee capsules.

The machine comes with the appropriate attachments for each coffee method which are easily removed and cleaned. They do have to be removed each time as after each serving you need to manually remove the pod/pod/ grounds The removal is easy, however after the serving of the coffee there is a little remaining, but not much, dripping.

The coffee maker has a slide scale which you can adjust to deliver a certain volume of water as well as a presoak function and also heat of the water which is infused into the coffee. All of these functions are really useful in preparing a good coffee with a nice crema also.

I drink both mainly Nespresso and freshly ground coffee beans and the machine serves both up really well with an excellent crema.

What has worried me a little is that the machine creaks a little once it has served up the coffee and this is probably due to the release of pressure, however in the few weeks of multiple coffees per day, the machine is still performing very well.

What would have been nice is a handle to act as a portafilter which would also make it easier to remove the coffee holder and also to make removing the grounds easier when using frehsll ground coffee beans.

In addition the machine comes with a plastic scoop and tamper as well as good instructions to follow.

Overall a good versitile coffee maker.",Michael Atkinson,Revisado en Reino Unido el 13 de mayo de 2024
Lovely wee coffee machine,"5,0 de 5 estrellas","Play Video
First of all I want to highlight the size of this. As a person with very limited kitchen space it's important to use all the space one gets and this is really good at keeping things small. You get roughly 4 big cups of coffee at one time and a lot more smaller ones. Comes heads for different types and here you're seeing me use the for ground coffee.

All parts clean easily and comes apart without a fight. It's easy to set up stuff on the screen as well, and I personally think this is fairly quick. Of course if you're making coffee for a lot of people it might be quicker just to make a pan of coffee instead.

I tried a capsule as well and it was as simple. I feel the price does reflect the overall quality and how easy this is to use. I would be happy to pay the £150ish for this.",Ninni,Revisado en Reino Unido el 21 de abril de 2024
