title,rating,body,author,date
"sehr schade,","1,0 de 5 estrellas","ich bin mit Melitta Kaffeemaschinen immer zufrieden gewesen. Aber diese hier hat mich sehr enttäucht. Erstens tropft die Kanne beim Ausgießen sehr und das Entkalkerlicht leuchtet ständig und man kann trotz des entkalkens das rote Lämpchen nicht mehr ausstellen und weiß nun nicht mehr wann die Maschine wieder entkalkt werden muss. Die erste Kaffeemaschine hatte das selbe Problem nach kurzer Zeit. Diese habe ich dann von Amazon ersetzt bekommen. Doch wieder das selbe Theater. Ich versuche nun diese 2te Kaffeemaschine wieder zurückzuschicken obwohl die Garantiezeit nun seit 3 Monaten abgelaufen ist. Es ist sehr schade, denn die Melitta Kaffeemashine macht einen sehr heißen Kaffee. Aber nun habe ich doch das Vertrauen verloren.",Dillmann Alice,Revisado en Alemania el 30 de noviembre de 2016
Maschine gut - Thermoskanne Schrott - Melitta Service ohne Worte,"1,0 de 5 estrellas","Kauf im Dezember 2018. Nach 4 Monaten platzt der Glaskolben, trotz sachgemäßem Gebrauch und, ohne dass die Kanne hingefallen ist. Vom Service wird man darauf hingewiesen, dass der Glaskolben nicht in der Garantie enthalten ist. Man könne einen neuen Kolben käuflich erwerben. Kulanz ist der Firma Melitta unbekannt. Seit Jahrzehnten benutzen wir nur Kaffeemaschinen mit Thermoskanne, allerdings von anderen Fabrikanten. Nicht nie ist dabei die Thermoskanne geplatzt! Die Thermoskanne scheint der Schwachpunkt bei dieser ansonsten guten Maschine.",Jürgen Albath,Revisado en Alemania el 18 de abril de 2019
Reklamation,"1,0 de 5 estrellas","Sehr geehrte Damen und Herren,

hiermit reklamiere ich die Funktionsweise der Kaffeemaschine Melitta Look III .
Fehler:
Die Maschine schaltet bereits nach ein paar Minuten wieder aus. Dieser Vorgang wiederholt sich permanent und die produzierte Menge Kaffee beschränkt sich auf ein bis zwei Tassen, trotz komplett gefülltem Wassertank.
Auch ein mehrfaches Entkalken liefert kein besseres Ergebnis.
Wir möchten gerne als Ersatz eine andere Kaffeemaschine (aber nicht die Melitta Look III).
Einen möglichen Mehrpreis würden wir selbstverständlich übernehmen.

Mit freundlichen Grüßen
Franz Reindl",Franz Reindl,Revisado en Alemania el 24 de febrero de 2019
Nicht zu empfehlen,"1,0 de 5 estrellas",Ich hatte sie gerade mal 5 Wochen und jetzt ist sie mir in der Nacht Inpludiert.ich habe mich dann mal gelesen und das scheint schon ein sehr langes Problem zu sein.Man sollte sie aus dem Sortiment nehmen.würde ich nie wieder kaufen,Sunshine,Revisado en Alemania el 9 de febrero de 2021
Gebrauchtes versifftes Defekt-Gerät erhalten,"1,0 de 5 estrellas","B-Ware...… Gerät ist nicht nur total versifft und stinkend angekommen, nein, es ist ein uraltes Defektgerät des selben Typs. Wird B-Ware nicht vor Versand geprüft ?? Das Ding wäre schon an der Geruchskontrolle gescheitert, was die Optik angeht... der Prüfer MUSS BLIND sein!!! Oder wird die Ware einfach so wieder verkauft ohne geprüft worden zu sein ??? Eine absolute Frechheit sowas, synchron Meldung bei der Verbraucherzentrale gemacht! Sowas darf nicht passieren!!!! Hoffentlich hat das Ding keine Keime oder sonstiges hinterlassen... NIE WIEDER Z-WARE aka B-Ware....",ElectronicPoint GmbH,Revisado en Alemania el 9 de noviembre de 2018
IMMER WIEDER GLASBRUCH,"1,0 de 5 estrellas","1.Mail gekauft und nach 4 Wochen explodierte das Glas in der Thermoskanne. Ersatz über Amazon erhalten! 3 Monate später explodierte wieder das Glas in der Thermoskanne. Mich an Melitta gewendet. Da Glasbruch nicht zur Garantie gehört, soll ich nun das explodierte Ersatzteil selber bezahlen! NEIN DANKE! Resultat für diesen schlechten SERVICE -> NIE WIEDER MELITTA!!!!!",Jörg Schwerdtfeger,Revisado en Alemania el 9 de abril de 2020
Der Glaseinsatz der Kanne ist beim Ausspühlen geplatzt!,"1,0 de 5 estrellas","Die Kaffeemaschine ist grundsätzlich sehr gut, allerdings hat sich der Einsatz der Kaffeekanne beim Ausspülen nach knapp 3-monatiger Nutzung mit einem lauten Knall selbst zerstört. Da ich die Kanne verschenkt habe, konnte ich aus organisatorischen Gründen keine Rücksendung veranlassen und mußte für ca. 30€ eine neue Kanne kaufen. Wie ich dem Internet entnehmen konnte bin ich wohl kein Einzelfall! Schade!",Reimund Lieske Lebenshilfe-Werk,Revisado en Alemania el 12 de noviembre de 2019
A technical nonsense!,"1,0 de 5 estrellas","Why would someone on earth make a coffee maker with a black pot so that you have no idea how much coffee is left in and also without a hot plate? When the coffee gets cold you can re-hit, a lot of coffee wasted! A technical nonsense! Utter rubbish and expensive!!!",The shopper,Revisado en Reino Unido el 23 de noviembre de 2018
Probleme mit der Thermoskanne,"1,0 de 5 estrellas","2 Kannen waren in Kürze unbrauchbar (Glassprung). Kauf der Maschine im Dez.2019, Ausfall der Thermokanne im Juni 2020. Ersatzkanne ging im August kaputt, und zwar bei sachgerechter Behandlung.

Vom Kauf dieser ansonsten gut funktionierenden Kaffemaschine muß daher abgeraten werden.",Winfried Schreck,Revisado en Alemania el 24 de agosto de 2020
Kaffeemaschine funktioniert nicht,"1,0 de 5 estrellas","Sehr geehrte Damen und Herren,
ich möchte die Kafeemaschine reklamieren und zurückgeben.Sie funkzioniert nicht , mal zeigt sie das grüne mal das rote Licht,mal kocht sie Kaffee mal nicht.",Netti,Revisado en Alemania el 26 de abril de 2021
Exploding Glass.,"1,0 de 5 estrellas",The Coffee tasted great.It stayed warm for some time.The one star was because the Jar exploded within 4 weeks and cost over £30 to replace.,GRAHAM DICKINSON,Revisado en Reino Unido el 27 de octubre de 2020
Unbrauchbare Thermoskanne,"1,0 de 5 estrellas","9 Wochen alte Maschine entkalkt, ca. 2 Stunden später die Thermoskanne ausgeleert und mit lauwarmen Wasser ausgespült, und die Glasinnenkanne explodiert...
Aber Hallo!?!?!
Hätten wir nur vor der Bestellung auf die anderen Rezesionen gehört, da scheint Melitta unbrauchbaren Mist auszuliefern...",A. Stein,Revisado en Alemania el 3 de julio de 2020
"Haltbarkeit ist schlecht, Nicht zu empfehlen !!!","1,0 de 5 estrellas","Eigentlich eine tolle Kaffeemaschine, aber leider sehr anfällig für Glaskolbenbruch !! Ohne Einwirkung ist der Glaskolben der Thermoskanne implodiert, geplatzt ! Nach Recherche im Netz ist das ein bekanntes und sehr häufiges Problem !!!
NICHT EMPFEHLENSWERT !!!",Kalle Wirsch,Revisado en Alemania el 3 de septiembre de 2020
Nach nicht einmal vier Monaten ist auch bei uns die Kanne implodiert...,"1,0 de 5 estrellas","Alles war in Ordnung, der Kaffee war lecker und die Maschine tat ihren Dienst.
Allerdings ist nach nicht einmal vier Monaten Gebrauch der Glaskolben in der Thermoskanne in tausend Stücke zerplatzt. Und das ohne, dass der Kanne mal etwas passiert ist, wie anstoßen oder hinfallen o.Ä.
Momentan scheinen sich solche Rezensionen zu häufen...",Caro A,Revisado en Alemania el 2 de agosto de 2019
Achtung dieses Artikel ist Schrott,"1,0 de 5 estrellas","Das aller letzte.... kein Jahr alt und sprengt sich über Nacht von selbst....
Vom Markt sollte man die nehmen
Die Vorgänger war deutlich besser
So eine Frechheit
Ich rate ihnen eine andere zu kaufen
Nie wieder Melitta
0 Sterne",Schnucky,Revisado en Alemania el 13 de abril de 2020
Unglaublich,"1,0 de 5 estrellas","Thermkanne nach 4 Monaten geplatzt unmöglich!,,,Bei melitta angerufen und fällt nicht in die Garantie!,,What?....??.muss das Ding explodieren damit man sie ersetzt bekommt?.",Claudia,Revisado en Alemania el 20 de enero de 2021
Kanne explodiert,"1,0 de 5 estrellas","Die Kaffeemaschine hat uns bis heute sehr gut gefallen.
Alle angegebenen Funktionen liefen wie angegeben.
Leider ist heute beim Ausspülen der Kanne das Thermoteil mit lautem Knall explodiert.
Gott sei Dank ohne jemanden zu verletzen.",PKO,Revisado en Alemania el 5 de marzo de 2020
why no uk plug for a coffee maker sold in the uk? - NOT GOOD,"1,0 de 5 estrellas","It's probably a great coffee maker. I'll know in an hour or so and I give it the benefit of the doubt. HOWEVER. It's sold on Amazon.co.uk so it's reasonable to assume it'll arrive with a UK plug. Which it didn't. Out of the box it has a plug for continental Europe and that's it. It's small detail. But it's annoying and, again, if it's going to be sold on a co.uk site then the plug should match OR the seller should make sure that that detail is clear and present so prospective buyers can know about it ...",Abc,Revisado en Reino Unido el 16 de diciembre de 2015
Mangelhaftes Material,"1,0 de 5 estrellas","Zunächst ordentliche Kaffeebrühleistung.
Dann ist aber das Original gerät und jetzt auch das Ersatzgerät kaputt, nach nur 3 Monaten ist jeweils die Thermoskanne implodiert.
Schwaches Bild.",Konny Libris,Revisado en Alemania el 8 de agosto de 2020
Totaler Schrott,"1,0 de 5 estrellas",Nach nicht mal einen Monat ist der Glaskanneneinsatz gerissen. Melitta schiebt es auf falsche Handhabung. Absolut nicht zu empfehlen. Sollen nochmal 15 Euro für neuen Einsatz und Dichtung bezahlen. Finger weg...,J. J.,Revisado en Alemania el 14 de abril de 2020
Falsche Produktbeschreibung von Amazon,"1,0 de 5 estrellas",Wir wollten eine Maschine mit Kalkschutz- und Entkalkungsprogramm. Dies wurde unter der Produktbeschreibung versprochen. Aus diesem Grund haben wir die Melitta 101118 in der Farbe rot gewählt. Leider hat diese Maschine keine der beiden benannten Eigenschaften. Bei der gelieferten 101118 handelt es sich nur um ein Modell Look Therm und nicht wie beschrieben bzw. bezeichnet Lokk Therm Selection. Die Internetseite von Melitta bezeichnet dies genau. Also kein Verlass auf die Beschreibung von Amazon.,Rennbahnchef,Revisado en Alemania el 9 de marzo de 2017
Ersatzkanne für 30€ 😕😕😕,"1,0 de 5 estrellas","Kaffeemaschine für den guten Geschmack. Thermokanne mit Ablaufdatum, nach ein paar Wochen zersprungen ohne erkennbaren Grund. Ersatzkanne für mehr als 30 € Ist Wucher....Sorry keine Empfehlung",Slowwalker II,Revisado en Alemania el 13 de febrero de 2020
Guter Kaffee für 3 1/2 Monate... Dann kaputt,"1,0 de 5 estrellas","Kaffeemaschine am 23.7.19 gekauft und nun ist das Glas in der Thermoskanne gesprungen. Man sollte von einer Kaffeemaschine schon erwarten, dass sie länger als ein paar wenige Monate betriebsbereit ist.",Isabel westram,Revisado en Alemania el 12 de noviembre de 2019
Leider nach 18 Monaten defekt,"1,0 de 5 estrellas","eigentlich war ich mit dre Maschine recht zufrieden. Das Einfüllen des Wassers ist nicht optimal, da man leicht was daneben giessen kann. Aber nun macht sie keinen Mux mehr. Lampe geht an, mehr nicht. Ich erwarte von einem Markenprodukt, dass es länger als 18 Monate hält, so wie ich das von früher her kenne. Wahrscheinlich wurde hier der ""Timer zum defekt werden"" zu knapp eingestellt.",Kalle,Revisado en Alemania el 31 de octubre de 2017
Mangelnde Elektronik,"1,0 de 5 estrellas","Leider bereitet diese Maschine nur kurzweilig Freude.
Bereits nach kurzer Zeit leuchtet die Entkalkungslampe, welche sich auch nicht mehr nach mehrmaligem Entkalken, ausschaltet. Jetzt kam auch noch dazu, dass der Ein-/Ausschalter nicht mehr leuchtet und die Maschine irgendwann, ohne alles Wasser durchlaufen zu lassen, ausschaltet....",Michael W.,Revisado en Alemania el 15 de octubre de 2018
Hält nicht lang,"1,0 de 5 estrellas",Es ist jetzt die 3 Kaffeemaschine dieser Art. Die zwei ersten waren nach einem Jahr kaputt.,Heinz,Revisado en Alemania el 15 de enero de 2021
bad coffee,"1,0 de 5 estrellas",my Lidl filter machine finally gave up. bought this to replace. same beans etc -- very inferior coffee [tasteless]. thought Melitta would do better. amazon return policy excellent as always.,CCM,Revisado en Reino Unido el 23 de agosto de 2018
Melitta's Plastikmüll,"1,0 de 5 estrellas","Das ist die schlechteste Kaffeemaschine die ich jemals hatte. Der Kaffee schmeckt sauer, nach nichts. Braunes Wasser. Ich bin leidenschaftliche Kaffeetrinkerin und kaufe nur ausgewählte Kaffeesorten die ich selber mahle.
Die Maschine brüht in 2 Minuten 8 Tassen Kaffee. Da kann kein Geschmack aufkommen. Schade, denn die Thermoskanne ist von der Funktion sehr gut gemacht und die Bedienung der Maschine unproblematisch. Ich werde definitiv keine Kaffeemaschine mehr von Melitta kaufen.",roxy-muc,Revisado en Alemania el 25 de octubre de 2016
Keine Kaufempfehlung,"1,0 de 5 estrellas","Im April gekauft, gestern ist die Thermoskanne explodiert, ohne Fremdeinwirkung - beim Ausspülen mit Wasser!!
Weniger als ein Stern geht ja leider nicht!",Amazon Kunde,Revisado en Alemania el 16 de diciembre de 2019
Thermoskanne explodiert,"1,0 de 5 estrellas",und plötzlich ohne ersichtlichen Grund explodierte die Kanne mit einem lauten Knall und alles war voller Kaffee...,Marietta Hutmacher,Revisado en Alemania el 30 de agosto de 2020
Glasbruch,"1,0 de 5 estrellas",Leider ist nach 8 Wochen die Thermoskanne der Kaffeemaschine bei Zimmertemperatur 3 Stunden nach Gebrauch mit einem lauten Knall zerborsten,Veronika Mares,Revisado en Alemania el 15 de marzo de 2020
Betrifft die neue Kaffeemaschine.,"1,0 de 5 estrellas","Die Kaffeefiltermaschine habe ich am 05.10.2019 bekommen, nun ist das Thermosinnenteil zusammengebrochen.Wie kann dass passieren? Auf die Kaffeemaschine habe ich doch noch Garantie.",Manfred Stöckert,Revisado en Alemania el 4 de noviembre de 2019
Defekt,"1,0 de 5 estrellas","Ware war defekt ! Und 7,90 Euro Porto musste ich auch noch bezahlen !",Rs,Revisado en Alemania el 9 de abril de 2021
Thermkanne implodiert,"1,0 de 5 estrellas","Thermkanne ist nach einem einmonatigen Gebrauch ohne äusserlichen Einwirkungen implodiert.
Hätte von einem renomierten Hersteller bessere Qualität erwartet.",Karl-Heinz Kühn,Revisado en Alemania el 4 de enero de 2020
Die Kanne ist eine Katastrophe!,"1,0 de 5 estrellas","Am Übergang des schwarzen Plastiks zum Edelstahl trieft Kaffeebrühe heraus. Als käme Wasser zwischen die Ummantelung der Kanne. Es verbleibt immer ein kleiner Rest Kaffee in der Kanne, die man nur durch ""auf-den-Kopf-drehen"" völlig entleeren kann. Auch das Einfüllen des Wassers in den Tank gestaltet sich äußerst schwierig. Da wir die Maschine lange ungenutzt stehen hatten, ist leider die Garantie abgelaufen und nach Rücksprache mit Melitta auch keine Kulanz seitens des Herstellers. Obwohl hier sehr viele schreiben, dass die Kanne genau den selben Fehler aufweist und es sich offensichtlich um eine Fehlkonstruktion handelt. Absolut keine Kaufempfehlung!",Colombiagirl,Revisado en Alemania el 13 de abril de 2015
Diese Kaffeemaschine kann man einfach nicht weiterempfehlen!!,"1,0 de 5 estrellas","Nach vier Wochen ist die Thermoskanne explodiert , das kann doch nicht sein oder war der Kaffee zu heiß??",thomas,Revisado en Alemania el 14 de noviembre de 2019
Excellent for the price,"1,0 de 5 estrellas",Light does not go off when coffee is ready,mrs anne fitzgerald,Revisado en Reino Unido el 25 de diciembre de 2018
Maschine gut - Kanne taugt nichts,"1,0 de 5 estrellas","Die habe die Kaffeemaschine seit etwa 5 Monaten. Die Maschine ist eigentlich sehr gut wenn die Kanne nicht wäre. Bei der Kanne läuft beim Ausgießen der Kaffee in den Zwischenraum von Kanne und Plastiktopf und tropft später durch diesen Rand auf den Tisch. Wenn man die Kanne schüttelt hört man die Flüssigkeit. Der Melitta -Kundendienst ist äußerst unkulant.

- Deshalb Finger weg von Melitta -

Ein Lob auf Amazon - die Maschine wird anstandslos zurückgenommen.

Zweite Kanne leckt auch. Dichtung kann laut Melitta nicht getauscht werden. Aroganter und unfreundlicher Melitta-Kundendienst.",A. N.,Revisado en Alemania el 19 de mayo de 2014
Kanne nach 6 Tagen explodiert,"1,0 de 5 estrellas",Kaffeekanne ist nach 6 Tagen explodiert ohne Einwirkung von außen. Das war leider nichts..,"""noibaer""",Revisado en Alemania el 3 de enero de 2020
Nach 2 Monaten sprengt sich die Kanne selbst,"1,0 de 5 estrellas","Heute aufgestanden und siehe da der Kaffee vom Vortag verteilt sich in meiner Küche. Nach kurzer Zeit muss ich feststellen, dass die Thermoskanne auf unerklärlicher Weise geplatzt ist.",Raphael Kunz,Revisado en Alemania el 15 de mayo de 2018
"Nichts für die Ewigkeit, Defekt nach knapp 1 Jahr!!!!","1,0 de 5 estrellas","Es scheint bei Melitta als Zuverlässigkeit zu gelten, das alle Therm Modelle nach Ablauf der Garantie ihren Dienst versagen. Hatte schon 2x vorher, diese war meine dritte... immer versagt die Wasserpumpe und saugt von einem auf den anderen Tag kein Wasser mehr an. Einfach traurig, habe nun eine Beschwerde an Amazon geschrieben, da dies eine Unzumutbarkeit für den Kunden darstellt",nicod78,Revisado en Alemania el 13 de septiembre de 2016
Sehr enttäuschend!,"1,0 de 5 estrellas","Mitte Februar 2015 erhielten wir die Melitta Kaffeemaschine. Von Beginn an tropfte aus der Nahtstelle zwischen Metall und Kunststoff während des Brühvorgangs Kaffee, so das die Kanne immer in einer Pfütze stand und beim einfüllen in die Tassen der Kaffee aus besagter Stelle tropfte. Jeden Morgen das gleiche Ärgernis! Wir hätten die Maschine gleich zurückschicken sollen anstatt allmorgendlich mit viel Küchenpapier der Tropferei Herr zu werden. Weil es vermutlich ein Produktionsfehler ist, werden wir sie jetzt doch reklamieren.",Urpeso,Revisado en Alemania el 27 de julio de 2015
Nie wieder Melitta,"1,0 de 5 estrellas","Nie wieder Melitta Kaffeemaschine😣
Thermoskanne geplatzt nach ca 4 Wochen.",asai,Revisado en Alemania el 8 de febrero de 2020
Billige Verarbeitung,"1,0 de 5 estrellas",Nie wieder. Das ist innerhalb 1 Jahr die 2. Maschine. Bei der ersten ging nach 6 Monaten der Schalter kaputt. Dann ausgetauscht und jetzt das gleiche Problem wieder,Michael H.,Revisado en Alemania el 29 de julio de 2018
Enttäuschend,"1,0 de 5 estrellas","Die Maschine kocht guten Kaffee - aaaber....
Die Handhabung ist ein Katastrophe:
*die Öffnung für den Wasserbehälter ist zu schmal - da geht beim Einfüllen immer Wasser daneben.
*die Öffnung der Kanne ist so klein, dass ich nicht mit der Hand reinpasse, um sie vernünftig zu reinigen. Und mit Bürsten wirds auch nich richtig sauber.
*der Schwerpunkt der Kanne ist so weit unten, dass sie voll gefüllt beim Eingiessen schwer zu halten ist.",Avokado,Revisado en Alemania el 25 de enero de 2015
"Matériel excellent, mais service de livraison par ""Colis Privé"" catastrophique","1,0 de 5 estrellas","Vous pouvez acheter cette cafetière sans crainte. Excellente.
Par contre la livraison par ""Colis Privé"" est une catastrophe.
Livraison annoncée entre 08:00 et 19:00, ce qui vous bloque pour la journée.......... mais non réalisée et information de non livraison donnée en fin de journée. on s'en était apercu nous même. Pas d'avis de passage, pas d'appel, rien.
Vous placez une réclamation, réponse dans les 4 jours....mais que vous ne recevrez jamais de réponse.
D'où une seule étoile pour la livraison.
AMAZON devrait nous laisser le choix du transporteur.",FERTICHON MARC,Revisado en Francia el 19 de enero de 2018
Schlechte Qualität,"1,0 de 5 estrellas",Schlechte Qualität,Lidia Kadow,Revisado en Alemania el 28 de julio de 2020
Sparmodell Kanne !!!,"1,0 de 5 estrellas","Hatte schon den vorgänger war sehr zufrieden . Die Kanne hatte noch einen echten Thermoeinsatz !
Diese Maschine hat einen ""Edelstahleinsatz"" mit schwarzer Beschichtung die nach circa 9 Monaten abgeht na super alles in der Maschine und im Kaffeefilter ! Aus was die Beschichtung ist weiß ich nicht ! EKELERREGEND !",R.Möhn,Revisado en Alemania el 19 de agosto de 2015
Defekt nach nichtmal 6 Monaten,"1,0 de 5 estrellas",Defekt nach nichtmal 6 Monaten,Thomas Weeber,Revisado en Alemania el 6 de mayo de 2020
Implodiert,"1,0 de 5 estrellas",Nach vier Monaten ist die Kanne implodiert!,Hans-Wilhelm T.,Revisado en Alemania el 6 de julio de 2019
Nie wieder,"1,0 de 5 estrellas","Nach einem Jahr ist sie schon kaputt.

Keine Kaufempfehlung für diese Maschine von Melitta.

Sie heizt nicht mehr auf. nie wieder",Tati,Revisado en Alemania el 3 de noviembre de 2017
Nicht zu empfehlen,"1,0 de 5 estrellas",Habe die Kaffeemaschine nach ca vier woche weggeschmissen da sie extrem tropft und der Kaffee nach ca einer Stunde nur noch lauwarm war.,Steffen,Revisado en Alemania el 4 de julio de 2016
Niemals mehr Melitta Kaffeemaschine,"1,0 de 5 estrellas","Ich hatte bisher noch niemals so eine schlechte Kaffeemaschine.Tropft beim eingießen,schlecht zu reinigen viele Ecken am Deckel.Ausserdem Wassertankskala nur bei gutem Licht zu erkennen.Alles in allem sehr unzufrieden.",Anneliese Berger,Revisado en Alemania el 5 de julio de 2015
I received at least 4 of these in an attempt ...,"1,0 de 5 estrellas",I received at least 4 of these in an attempt to get one with an English plug but every one had a European plug so totally unsuitable for us in England!,vs,Revisado en Reino Unido el 15 de marzo de 2016
garder le café au chaud,"1,0 de 5 estrellas","2 cafetières achetées ,les 2 verseuses isotherme se sont cassées après 5 utilisations .JE NE RECOMMANDE PAS CE PRODUIT !!!!!!!!!!!",patrick lierge,Revisado en Francia el 29 de mayo de 2019
Kaffeemaschine Melitta M 661,"1,0 de 5 estrellas","Die Maschine kocht einen guten Kaffee. Aber sie kleckert den Kaffee aus allen Öffnungen. Ohne untergehaltenes Haushaltstuch kann keine Tasse eingeschüttet werden. Wir werden versuchen, die Maschine zu reklamieren.",WP,Revisado en Alemania el 10 de noviembre de 2014
returned as it was supplied with an EU 2 pin ...,"1,0 de 5 estrellas",returned as it was supplied with an EU 2 pin plug that would not work with any of the adaptors we had available.,Phil,Revisado en Reino Unido el 23 de enero de 2016
Nicht GUT Absoluter Schrott,"1,0 de 5 estrellas","Der größte Schrott der jemals PRODUZIERT wurde, typisch ""MELITTA"" großes Maul und nichts aber auch nichts dahinter, das ganze NUR Schrott",Heinz Lindemaier,Revisado en Alemania el 14 de enero de 2016
unproblematischer Umtausch - keine Frage - auch beim 2. gelieferten Gerät tropft die Kanne,"1,0 de 5 estrellas","ich kann diese Kaffeemaschine nicht empfehlen, denn Kunden oder Gästen serviert man nicht gern Kaffee wenn dabei aus der Kanne Tropfen auf den Tisch fallen",HKMV GmbH,Revisado en Alemania el 11 de mayo de 2014
Retour cafetière,"1,0 de 5 estrellas","J’ai pour la deuxième fois un souci avec ma cafetière melitta look collection l eau ne coule plus au niveau du filtre, j’ai mis de l hanti calquèrent rien à faire, je l’ai depuis novembre 2016 , un retour est il possible ?",Goarant,Revisado en Francia el 24 de febrero de 2018
cafetiere HS,"1,0 de 5 estrellas","cafetière HS au bout de 15 mois!!! fuite au niveau du couvercle
très déçu de la qualité et la marque!!!",azurella,Revisado en Francia el 17 de enero de 2016
A éviter,"1,0 de 5 estrellas","En panne au bout d'un mois et demi d'utilisation...
Il parait difficile de faire mieux comme modèle de qualité.
Sans commentaire.",BORDESSOULES,Revisado en Francia el 12 de marzo de 2014
"Schickes Produkt mit Mängeln (Die Kanne kleckert, der Kaffee bleibt nicht warm)","2,0 de 5 estrellas","Auf der Suche nach einer neuen Kaffeemaschine habe ich mich für dieses Produkt entschieden. Leider bin ich enttäuscht und habe mir von Melitta mehr erhofft.

Die Maschine sieht schick aus, der Kaffee schmeckt gut und sehr praktisch ist auch die automtische Ausschaltung. Die Kanne sollte laut Bewertungen nicht kleckern, was ich absolut nicht bestätigen kann. Beim ersten Eingießen kommt ein kleiner Schwapp Restwasser, was die 1. Tasse Kaffee dünn macht. Die Kanne kleckert extrem und den letzten Schluck Kaffee kann man unmöglich ohne Kleckern nach allen Seiten ausgießen. Weiterhin enttäuscht, dass der Kaffee in der Thermoskanne sehr schnell kalt wird. Nach 1 - 2 Stunden ist er nur noch lauwarm. Ich löse das Problem indem ich den Kaffee in eine andere Thermoskanne umfülle - so bleibt er heiß - ist aber viel zu aufwendig. Die Kanne und der Deckel lassen sich auch sehr schlecht reinigen.

Ich bin von dem unausgereiften Produkt von Melitta sehr enttäuscht!",Kunde,Revisado en Alemania el 19 de marzo de 2016
"Kaffee ok, aber Kaffeemaschine funktioniert nach 10 Monaten nicht mehr richtig.","2,0 de 5 estrellas","Anfang Januar 2021 gekauft waren wir eigentlich bisher zufrieden mit der Kaffeemaschine. Nur leider macht die Kaffeemaschine in letzter Zeit Probleme, da sie es nicht schafft, die Wassermenge im Wassertank vollständig für die Kaffeeherstellung zu entleeren und Ewigkeiten dafür benötigt, obwohl wir die Maschine regelmäßig entkalken.

Die Kaffeekanne könnte zudem in meinen Augen den Kaffee länger warm halten.

Da wir sie nicht mehr richtig benutzen können, kann ich keine Kaufempfehlung aussprechen.",Theo,Revisado en Alemania el 16 de octubre de 2021
Nach 9 Monaten defekt und enorme Geräusche,"2,0 de 5 estrellas","Ich dachte, das Zischen und Gluckern gibt sich mit der Zeit, aber leider ist das nicht der Fall. Man kann sich daran gewöhnen. Allerdings braucht sie jetzt eine halbe Stunde, um eine Kanne Kaffee zu brühen, schaltet sich zwischendurch aus, obwohl das Wasser noch nicht durch ist, also defekt. Schade, Kaffee war gut und auch die Warmhaltekanne ist prima.",Susanne Wunderlich,Revisado en Alemania el 6 de octubre de 2021
Nicht wieder,"2,0 de 5 estrellas","Habe die Kaffeemaschine nur wenig benutzt. Jetzt ist die Thermoskanne implodiert, d.h. das Glasinnenleben der Kanne ist gesprungen. Nach Kontaktaufnahme mit Melitta wurde trotz Garantie keine neue Thermoskanne versandt. Es wurde die Schuld auf den Käufer geschoben: falsche Nutzung, falsche Reinigung, etc. Unverschämt!!
Nie wieder !!!",Heike,Revisado en Alemania el 5 de febrero de 2021
Fehlkauf,"2,0 de 5 estrellas","Eine wirklich schöne und einfach zu bedienendes Kaffeemaschinchen, bis auf die Thermoskanne.
Die geht, wie bei vielen Anderen, sehr schnell kaputt und das ohne Einwirkung. Nach 6 Monaten ist sie einfach implodiert. Kein Stoß oder ähnliches. Einfach Schrott. Ersatz kostet dann stolze 30€.

Dann lieber Rowenta.",Britta T.,Revisado en Alemania el 7 de enero de 2021
Kaffemaschine defekt,"2,0 de 5 estrellas","2017 gekauft und seit Nov. 2020 defekt! Die Maschine erhitzt das Wasser nicht mehr. Auch wenn das Gerät nicht gerade teuer war. Trotzdem ärgerlich. Früher haben einfache Filterkaffeemaschinen 10 Jahre und länger gehalten.
Jetzt kommt auch noch die Entsorgung bei einem Wertstoffhof dazu, da Elektroartikel ja nicht vom Sperrmüll mitgenommen werden. Schade!",Van Helsing,Revisado en Alemania el 2 de diciembre de 2020
Thermokanne ist Schrott,"2,0 de 5 estrellas","Die Maschine macht was sie soll. Die Kanne ist nach 6 Monaten explodiert. Ist wohl ein bekanntes Problem. Ersatz kostet mehr als die komplette Maschine. Also Schrott. Beim Wasserkocher der gleichen Marke ist von der Schrift an der Messskala nicht mehr viel zu lesen. Die Schriftfarbe geht einfach ab.
Nie wieder Melitta!!!!!",torstenz,Revisado en Alemania el 25 de mayo de 2020
Doesn't heat the coffee,"2,0 de 5 estrellas",I don't know if this one was defective or not but the coffee comes out just barely lukewarm. Returned it,Frank369,Revisado en Reino Unido el 8 de febrero de 2021
"tolle Optik, doch tropft","2,0 de 5 estrellas","Die Inbetriebnahme der Kaffeemaschine ist unproblemeatisch; auch der Betrieb.
Das Wassereinfüllen ist schnell erledigt. Man muß allerdings die ovale Öffnung hierbei beachten, sonst geht es daneben.
Das Brühen geht zügig. Ein netter Zug ist, dass die Maschine nach dem Brühvorgang selbsttätig abschaltet.
Negativ an unserer Maschine ist allerdings, dass bereits nach kurzer Zeit der Nutzung sowohl unter der Maschine, als auch unter der Kanne nach dem Brühen Wasser steht. Es ist nicht zuerkennen, woher das Wasser kommt.
Auch gelangt beim Brühen oder Ausgießen Kaffee zwischen die beiden Hüllen der Thermoskanne und tritt beim Gießen zwischen dem Kunststoffaufsatz und dem Edelstahlteil wieder aus.
Alles in allem ein Gerät mit tollem Design, aber argen Schwächen im Detail.",Lutz Grumbt,Revisado en Alemania el 12 de diciembre de 2013
