title,rating,body,author,date
Does the job,"4,0 de 5 estrellas","Good little coffee maker , very compact, you will need espresso cups for this as a normal size mug will not fit under it",paul woodruff,Revisado en Reino Unido el 12 de septiembre de 2022
Makes greatcoffee.,"4,0 de 5 estrellas","Makes great coffee.the only negative,it's very noisy when despensing the coffee.would purchase again as very good value for less than 100 pounds",jonners,Revisado en Reino Unido el 1 de julio de 2022
Per chi non ama fare la moka,"4,0 de 5 estrellas","Regalata a mia suocera, sembra soddisfatta del prodotto. Può essere usata sia la cialda in tessuto che il caffè in polvere basta cambiare il filtro. Predisposizione per due caffè, in caso se ne desiderasse uno basta posizionare la tazzina al centro.",manuela,Revisado en Italia el 8 de mayo de 2022
Buon prodotto!,"4,0 de 5 estrellas","Buon prodotto, unica pecca i dosatori si incastrano, bisogna utilizzare una forza eccessiva per sganciarli! Per tutto il resto ottimo",Cliente Amazon,Revisado en Italia el 6 de noviembre de 2022
rumoroso,"4,0 de 5 estrellas","prendo sempre prodotti de longhi ma su questo mi aspettavo qualcosa in più in quanto più alto di gamma di quelli che ho sempre preso. invece si è rivelato molto più rumoroso, anche se il caffè resta buono.",Davide Dolce,Revisado en Italia el 9 de abril de 2022
Not as advertised,"4,0 de 5 estrellas",Filter is not what it shows on the pictures. Had to buy the right one the get the right crema.,Amazon Customer,Revisado en Reino Unido el 14 de septiembre de 2022
Molto utile,"4,0 de 5 estrellas","Prodotto ottimo, con qualche difetto come la velocità nel pulirlo e nel preparare il caffè. Comunque soddisfacente come qualità e diverse funzioni d'utilizzo.",Mauthedon,Revisado en Italia el 19 de octubre de 2022
Ottimo caffè,"4,0 de 5 estrellas","Dopo varie ricerche ho scelto questa delonghi e devo dire che a distanza di 2 settimane nessun problema. Fa un buon caffè sia povere che cialde, facile da usare. Consigliata.",Tommaso rosone,Revisado en Italia el 24 de marzo de 2022
Tutto sommato non è poi così male per il prezzo pagato.,"4,0 de 5 estrellas",C'è di meglio....,Salvatore Q.,Revisado en Italia el 6 de marzo de 2023
Regalo di Natale.,"4,0 de 5 estrellas",È piaciuto abbastanza. Facile da utilizzare.,CJ,Revisado en Italia el 8 de enero de 2023
Ottimo rapporto qualità prezzo,"4,0 de 5 estrellas","Buona macchina manuale, ben rifinita e con materiali in plastica di buona fattura. Caffè molto cremoso (dipende anche e soprattutto dalla qualità della macina), abbastanza caldo in tazza classica soprattutto se riscaldata con il vapore. Con il monta-latte, utilizzando latte intero freddo, si ottiene un bel cappuccino o caffè macchiato come al bar.
Unico neo, da spenta è un po lenta nel raggiungere la temperatura.",Donato Petrillo,Revisado en Italia el 22 de diciembre de 2020
Buona macchina in considerazione del prezzo,"4,0 de 5 estrellas","La macchina è buona, ma l'unica pecca che il caffè non esce molto caldo, inoltre è difficoltoso cambiare gli inviti i del caffè da 2e da 1.",antonio bruccoleri,Revisado en Italia el 20 de febrero de 2022
Bon produit mais livraison laissant a desirer,"4,0 de 5 estrellas","Commander pour Noël, le produit n'a pas de suremballage ou quelque chose ne permettant de ne pas voir de quoi il s'agit .",RICHARD J,Revisado en Francia el 18 de diciembre de 2021
Fa buono il caffe,"4,0 de 5 estrellas",Sconsigliato per cialde,mohamed sabry,Revisado en Italia el 4 de septiembre de 2022
Ancora piu soddisfatti !,"5,0 de 5 estrellas","La prima macchina x caffe De Longhi l abbiamo regalata alla mamma qualche anno fa per il luogo di lavoro. E’ stata subito una buona scelta e funziona tutt ora diverse volte al giorno, senza problemi. Poi ci è stata regalata una nuova De Longhi a Natale 2023, il modello da 99€ che ed ha sostituito una Illy che usavamo poco in casa perche’ richiedeva le capsule he sono fatte di plastica e non ci andava di inquinare ad igni caffe, quindi si usava raramente. La De Longhi funziona sia con cialde ma sopratutto con il caffe macinato ed è stata una piacevole riconferma per l ottimo caffe che produce, con tanto buon aroma (usiamo Lavazza oro macinato) e una piacevole schiumetta. Ad Aprile ne abbiamo regalata una anche a nostro figlio per il suo compleanno ed anche qui una piena soddisfazione. Adesso abbiamo acquistato la 4’ macchinetta De Longhi -questa della recwnsione- per un altro locale. Arrivata in 3 giorni con Prime ha subito dato conferme della qualita del caffè prodotto. e nel frattempo è stato ulteriormente migliorato il beccuccio del vapore e la schiuma che produce montando il latte è davvero fantastica, sopratutto utilizzando latte intero e una tazza a forma di tronco conico. Un cappuccino ed un caffe davvero di nostro gusto. E poi la garanzia di un prodotto venduto e spedito da Amazon ci da piena tranquillità per almeno 2 anni e questo è davvero molto importante.",Zampe,Revisado en Italia el 10 de junio de 2024
Faulty machine,"5,0 de 5 estrellas",The first one I ordered stopped working the frother for milk exploded contacted Amazon who sent out a replacement machine which seems to be working fine Amazon were very quick in dealing with my problem so there was no problem sending a 5 * review,A. Taggart,Revisado en Reino Unido el 5 de junio de 2024
Très bon appareil,"5,0 de 5 estrellas",Conforme à la description. Fait un excellent café.,JCK,Revisado en Francia el 21 de mayo de 2024
ممتازه جدا وعمليه وسريعه التحضيير,"5,0 de 5 estrellas",بصراحه ماشاء الله ممتازه جدا وعمليه,Ahmed Elsayghe,Revisado en Egipto el 8 de mayo de 2022
Un mini Bar a casa!,"5,0 de 5 estrellas","Ottima per fare 1 o 2 tazze di caffè!
Il caffè viene molto buono, corposo e con la classica schiuma (come al bar); non risulta annacquato e non bruciato (come succedeva usando la classica moka).
Per il cappuccino , invece, è necessario fare molta pratica se non si è del mestiere, ma dopo svariate prove si ottiene un buon risultato.

Unica ""pecca"" che ho notato fino ad ora: se, ad esempio, si vogliono fare 6 caffè (quindi utilizzare 3 volte la macchina e far uscire 2 tazze alla volta) è necessario aspettare qualche minuto in più tra un giro e l'altro, per dar modo alla macchina di potar alla giusta pressione l'impianto.",Francesco,Revisado en Italia el 10 de enero de 2024
Wonderful product,"5,0 de 5 estrellas","Since it was a used machine, I had lowered my expectation. But everything tirned out fine.

Kudos!",Jet Guerrero,Revisado en los Estados Unidos el 2 de marzo de 2024
Tolle Kaffeemaschine,"5,0 de 5 estrellas",Super. Einfach zu betätigen und der Kaffee schmeckt! Ich habe beim Prime Deal einen tollen Rabat bekommen!,Mélanie,Revisado en Alemania el 14 de octubre de 2023
Ottimo articolo,"5,0 de 5 estrellas",Ottimo articolo,Cliente Amazon,Revisado en Italia el 27 de enero de 2024
Un vrai café expresso !,"5,0 de 5 estrellas","Après notre retour d'Italie, nous avons investi dans cette machine à café pour retrouver le plaisir d'un bon café ristretto ( ou Lungo, selon les plaisirs). Je recommande vivement pour les amateurs de bon café. Nous utilisons la marque San Marco pour obtenir un café riche en goût avec une belle mousse qui tient même après avoir remué ! La machine est très facile à utiliser et nettoyer. Il y a aussi la possibilité de préparer un cappuccino grâce a la buse qui permet de faire mousser le lait.C'est un réel plaisir de savourer un vrai bon café !!",Sylvy,Revisado en Francia el 14 de marzo de 2024
Design,"5,0 de 5 estrellas","Compatto semplice robusto, un buon caffe' o uno schiumoso cappuccino",Cliente Amazon,Revisado en Italia el 8 de julio de 2024
Vraiment qualitatif,"5,0 de 5 estrellas","Pour son prix, vraiment top, de qualité et facile à l’entretien et surtout arrivé en bonne état 👌🏼",Yohan,Revisado en Francia el 6 de abril de 2024
منتج اصلي,"5,0 de 5 estrellas",ماكينه تحضير اسبريسو قيمة مقابل سعر انصح بها,Amr,Revisado en Egipto el 27 de marzo de 2022
Coffee machine,"5,0 de 5 estrellas","Great purchase for a home use machine. Everything that you need is there, easy to maintain and makes pretty good coffee. Depends on which coffee you prefer and use, taste will vary however happy to have it!",Dusan,Revisado en Alemania el 21 de diciembre de 2023
amazing ❤️,"5,0 de 5 estrellas",❤️,Typical,Revisado en Arabia Saudita el 23 de junio de 2023
Petite machine au top,"5,0 de 5 estrellas",Elle remplit sa fonction de café expresso à petit prix,mariot chloé,Revisado en Francia el 19 de mayo de 2024
Spitze,"5,0 de 5 estrellas",Von mir eine klare Kaufempfehlung,Andreas Hackenberger,Revisado en Alemania el 4 de enero de 2024
Cafetera de espresso,"5,0 de 5 estrellas","A pesar de que era de segunda mamo
Es genial 👍🏼",Lesly Ruiz,Revisado en los Estados Unidos el 10 de marzo de 2024
Macchina caffè,"5,0 de 5 estrellas","Ottima, fa caffè caldo e come al bar",Galliani Giuliana,Revisado en Italia el 2 de junio de 2024
Very happy with my purchase,"5,0 de 5 estrellas",This works and tastes amazing. Would buy again.,Emma Jones,Revisado en los Estados Unidos el 15 de agosto de 2021
التقييم,"5,0 de 5 estrellas",جميل جدا المنتج,shroug,Revisado en Arabia Saudita el 7 de mayo de 2023
Ottimo prodotto,"5,0 de 5 estrellas","Ho comprato questa macchina espresso perché è estremamente facile da usare non avendo io bisogno di altre opzioni che renderebbero la macchina più ""complessa"" da usare. L'unica avvertenza - ma vale per tutte le macchine espresso - è che la vaschetta dell'acqua deve essere inserita forzando bene sul corrispondente ugello sottostante altrimenti non funziona",Gaetano Gentiluomo,Revisado en Italia el 2 de marzo de 2024
Espresso schmeckt,"5,0 de 5 estrellas","Tolle Maschine, der Espresso schmeckt und wir genießen ihn täglich.",D.G,Revisado en Alemania el 4 de enero de 2024
Great coffee machine,"5,0 de 5 estrellas","Replacement bought for our old machine which had broken. Simple quality, easy to use, clean and produces a great choices of coffee, Latte, Espresso, Cappucino, Americano....",smg,Revisado en Reino Unido el 5 de julio de 2024
Bin Zufrieden 😃,"5,0 de 5 estrellas","Alles gut , 👍 Güte Machine und schnell Lieferung auch",Hoha,Revisado en Alemania el 7 de diciembre de 2023
جميلة جدا شكرا امازون,"5,0 de 5 estrellas",جميلة جدا شكرا امازون,khaled khiry,Revisado en Egipto el 26 de marzo de 2022
Pour remplacer mon ancien machine à café ☕️. Utilisation quotidienne.,"5,0 de 5 estrellas",J’ai utilisé toutes les jours quotidiennement matin et soir pour faire du café chauffer mon lait aussi ça marche 👌,Coulibaly,Revisado en Francia el 28 de abril de 2024
"très crémeux, super café","5,0 de 5 estrellas","la machine est extraordinaire : une fois chaude (lampe verte allumée) on peut faire autant de café que l'on veut sans qu'elle s'éteigne, c'est toujours à la bonne température .... Le café est très crémeux et délicieux ...
une très bonne machine que je conseille....
j'avais hésité suite à 1 ou 2 avis négatif mais pas justifiés ... cette machine est top !!!",daniel,Revisado en Francia el 21 de enero de 2024
Ottima,"5,0 de 5 estrellas","Buona ed efficiente la funzione cappuccino. Facilissima da usare e pulire. Consigliatissima, specie per un prezzo davvero economico. Si può usare con polvere o cialde.",MartinaDS,Revisado en Italia el 4 de mayo de 2024
الحمدلله جميلة,"5,0 de 5 estrellas",جميلة,BTOl,Revisado en Arabia Saudita el 16 de mayo de 2023
macchina caffè,"5,0 de 5 estrellas","Perfetto,eccellente il prodotto e complimenti al venditore",nadia,Revisado en Italia el 2 de noviembre de 2022
Great product,"5,0 de 5 estrellas",We love this very easy to assemble and use. We are still getting used to the milk frothing nozzle but this take practice anyways. Makes a very clean coffee and espresso.,katie,Revisado en Alemania el 13 de febrero de 2021
Excellente machine,"5,0 de 5 estrellas","Excellent rapport qualité prix. La machine fonctionne parfaitement, le café et chaud, mousseux. Que demander de plus ?",PR,Revisado en Francia el 30 de enero de 2024
Très bien,"5,0 de 5 estrellas",Un excellent rapport qualité prix pour moins de 90e je suis ravi,Bastelica Patrick,Revisado en Francia el 1 de mayo de 2024
super KaufIch,"5,0 de 5 estrellas","Ich habe lange gewartet bis ich meine Meinung nieder gelegt habe.

Normalerweise werden die Rezensionen kurz nach dem Erhalt geschrieben. Ich wollte Zeit ins Land gehen lassen um mir wirklich ein Bild von der Maschine zu machen. Ich bin sehr zufrieden. Die Maschine macht guten Kaffee, so schlicht ist meine Meinung. Die Maschine ist gut. Es wird jedoch Menschen geben, die an der Maschine mäkeln. Man muss wissen, das die Maschine keine Abschaltautomatik hat, das bedeutet. Man stellt die Tasche drunter und füllt die Tasse. Passt man nicht auf, dann läuft die Tasse über. Der Vorteil ist natürlich, man kann unterschiedlich große Tassen runter stellen, macht entsprechend Kaffeepulver rein und kann sich ohne weiteren Aufwand eine Tasse Kaffee machen. Für mich ist das super.",Amazon Kunde,Revisado en Alemania el 15 de octubre de 2021
Estetica non il massimo!,"5,0 de 5 estrellas","Prezzo ottimo,estetica non bellissima ma il caffè è super!",Sara B.,Revisado en Italia el 20 de abril de 2024
"DeLonghi, ottimo qualità prezzo","5,0 de 5 estrellas","Ce l'ho da poco ma già provengo da altre 2 macchine da caffè DeLonghi, la marca nn mi hai mai deluso, ottimi prodotti, in base alla manutenzioni che si fanno hanno la loro durata.. L'ultima, x adesso, va benissimo, buon caffè e ottimo cappuccino .. ovviamente ognuno da il suo giudizio in base alle sue esigenze.. a me piace il caffè in polvere e cappuccino schiumoso.. ovviamente va anche a cialde ma nn in capsule..",marco visconti,Revisado en Italia el 30 de marzo de 2024
Quel plaisir,"5,0 de 5 estrellas",Cafetière achetée pour offrir qui a enchanté le destinataire,ERKENIAN Patricia,Revisado en Francia el 20 de abril de 2023
Bellissima,"5,0 de 5 estrellas",Veramente un ottima macchina per il caffè sia in cialde che solubile arrivata in tempi brevi la consiglio.,tiziano,Revisado en Italia el 18 de junio de 2024
